date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-06-18 17:20:26.303000-05:00;;60.0;5.526;337.0;0.0;7.8;;188.2669;254.3087;186.8735;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:26.694000-05:00;;60.0;5.526;337.0;0.0;7.8;;188.4335;254.7231;187.0097;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:27.100000-05:00;;60.0;5.526;337.0;0.0;7.8;;188.5148;254.9251;187.0097;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:27.444000-05:00;;60.0;5.526;343.0;0.0;7.8;;188.5148;254.9251;187.0097;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:27.490000-05:00;;60.0;5.526;343.0;0.0;7.9;;188.5983;255.1323;187.2721;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:27.881000-05:00;;60.0;5.526;343.0;0.0;7.9;;188.6795;255.3344;187.4018;32.0;110.1647;52.45123;0.0;1566.0;MOD12701
2018-06-18 17:20:27.897000-05:00;;60.0;5.59;343.0;0.0;7.9;;188.6795;255.3344;187.4018;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:27.959000-05:00;;60.0;5.59;340.0;0.0;7.9;;188.6795;255.3344;187.4018;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:28.272000-05:00;;60.0;5.59;340.0;0.0;7.9;;188.6795;255.3344;187.5315;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:28.506000-05:00;;60.0;5.59;337.0;0.0;7.9;;188.6795;255.3344;187.5315;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:28.678000-05:00;;60.0;5.59;337.0;0.0;7.9;;188.8454;255.7436;187.5315;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.022000-05:00;;60.0;5.59;343.0;0.0;7.9;;188.8454;255.7436;187.5315;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.084000-05:00;;60.0;5.59;343.0;0.0;7.9;;188.9315;255.9559;187.801;32.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.192000-05:00;;60.0;5.59;343.0;0.0;7.9;;188.9315;255.9559;187.801;35.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.475000-05:00;;60.0;5.59;343.0;0.0;7.9;;189.0152;256.1631;187.9341;35.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.537000-05:00;;60.0;5.59;348.0;0.0;7.9;;189.0152;256.1631;187.9341;35.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:29.865000-05:00;;60.0;5.59;348.0;0.0;7.9;;189.0152;256.1631;188.0674;35.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:30.069000-05:00;;60.0;5.59;347.0;0.0;7.9;;189.0152;256.1631;188.0674;35.0;110.1647;52.45123;0.0;1505.0;MOD12701
2018-06-18 17:20:30.256000-05:00;;60.0;5.59;347.0;0.0;7.9;;189.0152;256.1631;188.0674;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:30.272000-05:00;;60.0;5.59;347.0;0.0;7.9;;189.184;256.5827;188.0674;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:30.678000-05:00;;60.0;5.59;347.0;0.0;7.9;;189.2673;256.7899;188.3372;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.053000-05:00;;60.0;5.59;347.0;0.0;7.9;;189.3465;256.9862;188.4639;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.100000-05:00;;60.0;5.59;349.0;0.0;7.9;;189.3465;256.9862;188.4639;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.444000-05:00;;60.0;5.654;349.0;0.0;7.9;;189.3465;256.9862;188.4639;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.459000-05:00;;60.0;5.654;349.0;0.0;7.9;;189.3465;256.9862;188.5976;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.631000-05:00;;60.0;5.654;354.0;0.0;7.9;;189.3465;256.9862;188.5976;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:31.834000-05:00;;60.0;5.654;354.0;0.0;7.9;;189.5089;257.3889;188.5976;35.0;110.1647;52.45123;0.0;1533.0;MOD12701
2018-06-18 17:20:32.084000-05:00;;60.0;5.654;354.0;0.0;7.9;;189.5089;257.3889;188.5976;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:32.162000-05:00;;60.0;5.654;355.0;0.0;7.9;;189.5089;257.3889;188.5976;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:32.240000-05:00;;60.0;5.654;355.0;0.0;7.9;;189.5943;257.6006;188.8639;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:32.647000-05:00;;60.0;5.654;355.0;0.0;7.9;;189.6776;257.8066;188.9989;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:32.694000-05:00;;60.0;5.654;353.0;0.0;7.9;;189.6776;257.8066;188.9989;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:33.037000-05:00;;60.0;5.654;353.0;0.0;7.9;;189.6776;257.8066;189.1305;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:33.209000-05:00;;60.0;5.654;356.0;0.0;7.9;;189.6776;257.8066;189.1305;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:33.412000-05:00;;60.0;5.654;356.0;0.0;8.0;;189.8381;258.2029;189.2587;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:33.725000-05:00;;60.0;5.654;359.0;0.0;8.0;;189.8381;258.2029;189.2587;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:33.819000-05:00;;60.0;5.654;359.0;0.0;8.0;;189.9214;258.4088;189.2587;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:34.209000-05:00;;60.0;5.654;359.0;0.0;8.0;;190.0047;258.6146;189.529;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:34.256000-05:00;;60.0;5.654;360.0;0.0;8.0;;190.0047;258.6146;189.529;35.0;110.1647;52.45123;0.0;1493.0;MOD12701
2018-06-18 17:20:34.459000-05:00;;60.0;5.717;360.0;0.0;8.0;;190.0047;258.6146;189.529;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:34.600000-05:00;;60.0;5.717;360.0;0.0;8.0;;190.086;258.8153;189.6606;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:34.772000-05:00;;60.0;5.717;361.0;0.0;8.0;;190.086;258.8153;189.6606;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.006000-05:00;;60.0;5.717;361.0;0.0;8.0;;190.086;258.8153;189.7994;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.287000-05:00;;60.0;5.717;362.0;0.0;8.0;;190.086;258.8153;189.7994;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.397000-05:00;;60.0;5.717;362.0;0.0;8.0;;190.2529;259.227;189.7994;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.803000-05:00;;60.0;5.717;362.0;0.0;8.0;;190.3345;259.4277;190.064;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.819000-05:00;;60.0;5.717;364.0;0.0;8.0;;190.3345;259.4277;190.064;35.0;110.1647;52.45123;0.0;1440.0;MOD12701
2018-06-18 17:20:35.895000-05:00;;60.0;5.717;364.0;0.0;8.0;;190.3345;259.4277;190.064;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.194000-05:00;;60.0;5.717;364.0;0.0;8.0;;190.4185;259.6336;190.1993;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.302000-05:00;;60.0;5.717;364.0;0.0;8.1;;190.4185;259.6336;190.1993;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.334000-05:00;;60.0;5.717;367.0;0.0;8.1;;190.4185;259.6336;190.1993;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.600000-05:00;;60.0;5.717;367.0;0.0;8.1;;190.4185;259.6336;190.3343;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.881000-05:00;;60.0;5.78;367.0;0.0;8.1;;190.4185;259.6336;190.3343;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:36.975000-05:00;;60.0;5.78;367.0;0.0;8.1;;190.5844;260.0414;190.3343;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:37.381000-05:00;;60.0;5.78;367.0;0.0;8.1;;190.6684;260.2479;190.6011;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:37.787000-05:00;;60.0;5.78;367.0;0.0;8.1;;190.7525;260.4544;190.7361;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:37.897000-05:00;;60.0;5.78;369.0;0.0;8.1;;190.7525;260.4544;190.7361;35.0;110.1647;52.45123;0.0;1418.0;MOD12701
2018-06-18 17:20:38.053000-05:00;;60.0;5.78;369.0;0.0;8.1;;190.7525;260.4544;190.7361;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:38.178000-05:00;;60.0;5.78;369.0;0.0;8.1;;190.837;260.6609;190.8712;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:38.428000-05:00;;60.0;5.78;371.0;0.0;8.1;;190.837;260.6609;190.8712;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:38.584000-05:00;;60.0;5.78;371.0;0.0;8.1;;190.837;260.6609;191.0029;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:38.864000-05:00;;60.0;5.844;371.0;0.0;8.1;;190.837;260.6609;191.0029;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:38.975000-05:00;;60.0;5.844;371.0;0.0;8.1;;191.0033;261.0695;191.0029;35.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:39.366000-05:00;;60.0;5.844;371.0;0.0;8.1;;191.0875;261.2766;191.2731;40.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:39.459000-05:00;;60.0;5.844;374.0;0.0;8.1;;191.0875;261.2766;191.2731;40.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:39.772000-05:00;;60.0;5.844;374.0;0.0;8.1;;191.1688;261.4786;191.4048;40.0;110.1647;52.45123;0.0;1412.0;MOD12701
2018-06-18 17:20:39.881000-05:00;;60.0;5.844;374.0;0.0;8.1;;191.1688;261.4786;191.4048;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:39.975000-05:00;;60.0;5.844;376.0;0.0;8.1;;191.1688;261.4786;191.4048;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:40.162000-05:00;;60.0;5.844;376.0;0.0;8.1;;191.1688;261.4786;191.5366;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:40.506000-05:00;;60.0;5.844;378.0;0.0;8.1;;191.1688;261.4786;191.5366;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:40.553000-05:00;;60.0;5.844;378.0;0.0;8.1;;191.3335;261.8878;191.6717;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:40.944000-05:00;;60.0;5.844;378.0;0.0;8.1;;191.4153;262.0898;191.6717;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:41.334000-05:00;;60.0;5.844;378.0;0.0;8.1;;191.4971;262.2919;191.9351;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:41.569000-05:00;;60.0;5.844;379.0;0.0;8.1;;191.4971;262.2919;191.9351;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:41.741000-05:00;;60.0;5.844;379.0;0.0;8.1;;191.4971;262.4991;192.07;40.0;110.1647;52.45123;0.0;1583.0;MOD12701
2018-06-18 17:20:41.911000-05:00;;60.0;5.844;379.0;0.0;8.1;;191.4971;262.4991;192.07;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.084000-05:00;;60.0;5.844;382.0;0.0;8.1;;191.4971;262.4991;192.07;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.131000-05:00;;60.0;5.844;382.0;0.0;8.1;;191.6652;262.4991;192.07;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.255000-05:00;;60.0;5.844;382.0;0.0;8.2;;191.6652;262.4991;192.07;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.272000-05:00;;60.0;5.908;382.0;0.0;8.2;;191.6652;262.4991;192.07;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.506000-05:00;;60.0;5.908;382.0;0.0;8.2;;191.7449;262.9031;192.3327;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.600000-05:00;;60.0;5.908;383.0;0.0;8.2;;191.7449;262.9031;192.3327;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:42.912000-05:00;;60.0;5.908;383.0;0.0;8.2;;191.8293;263.1103;192.4672;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:43.116000-05:00;;60.0;5.908;382.0;0.0;8.2;;191.8293;263.1103;192.4672;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:43.303000-05:00;;60.0;5.908;382.0;0.0;8.2;;191.8293;263.1103;192.5983;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:43.630000-05:00;;60.0;5.971;382.0;0.0;8.2;;191.8293;263.1103;192.5983;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:43.631000-05:00;;60.0;5.971;383.0;0.0;8.2;;191.8293;263.1103;192.5983;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:43.694000-05:00;;60.0;5.971;383.0;0.0;8.2;;191.991;263.5089;192.7255;40.0;110.1647;52.45123;0.0;1604.0;MOD12701
2018-06-18 17:20:44.053000-05:00;;60.0;5.971;383.0;0.0;8.2;;191.991;263.5089;192.7255;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:44.084000-05:00;;60.0;5.971;383.0;0.0;8.2;;192.0736;263.7155;192.7255;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:44.162000-05:00;;60.0;5.971;384.0;0.0;8.2;;192.0736;263.7155;192.7255;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:44.491000-05:00;;60.0;5.971;384.0;0.0;8.2;;192.1585;263.9271;192.9959;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:44.897000-05:00;;60.0;5.971;384.0;0.0;8.2;;192.2412;264.1337;193.1284;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:45.194000-05:00;;60.0;5.971;387.0;0.0;8.2;;192.2412;264.1337;193.1284;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:45.287000-05:00;;60.0;5.971;387.0;0.0;8.3;;192.2412;264.1337;193.2577;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:45.678000-05:00;;60.0;5.971;387.0;0.0;8.3;;192.4024;264.5355;193.2577;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:45.709000-05:00;;60.0;5.971;389.0;0.0;8.3;;192.4024;264.5355;193.2577;40.0;110.1647;52.45123;0.0;1573.0;MOD12701
2018-06-18 17:20:45.803000-05:00;;60.0;6.034;389.0;0.0;8.3;;192.4024;264.5355;193.2577;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:46.069000-05:00;;60.0;6.034;389.0;0.0;8.3;;192.483;264.7362;193.5165;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:46.225000-05:00;;60.0;6.034;390.0;0.0;8.3;;192.483;264.7362;193.5165;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:46.459000-05:00;;60.0;6.034;390.0;0.0;8.3;;192.5634;264.9369;193.646;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:46.741000-05:00;;60.0;6.034;392.0;0.0;8.3;;192.5634;264.9369;193.646;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:46.850000-05:00;;60.0;6.034;392.0;0.0;8.3;;192.5634;264.9369;193.7753;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:47.241000-05:00;;60.0;6.034;392.0;0.0;8.3;;192.7244;265.3384;193.7753;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:47.631000-05:00;;60.0;6.034;392.0;0.0;8.3;;192.805;265.5391;194.0324;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:47.787000-05:00;;60.0;6.034;395.0;0.0;8.3;;192.805;265.5391;194.0324;40.0;110.1647;52.45123;0.0;1559.0;MOD12701
2018-06-18 17:20:47.896000-05:00;;60.0;5.971;395.0;0.0;8.3;;192.805;265.5391;194.0324;40.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.022000-05:00;;60.0;5.971;395.0;0.0;8.3;;192.8857;265.7398;194.1616;40.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.239000-05:00;;60.0;5.971;395.0;0.0;8.3;;192.8857;265.7398;194.1616;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.319000-05:00;;60.0;5.971;399.0;0.0;8.3;;192.8857;265.7398;194.1616;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.413000-05:00;;60.0;5.971;399.0;0.0;8.3;;192.8857;265.7398;194.2941;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.803000-05:00;;60.0;5.908;399.0;0.0;8.3;;192.8857;265.7398;194.2941;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.819000-05:00;;60.0;5.908;399.0;0.0;8.3;;193.0533;266.1567;194.2941;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:48.834000-05:00;;60.0;5.908;400.0;0.0;8.3;;193.0533;266.1567;194.2941;41.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.209000-05:00;;60.0;5.908;400.0;0.0;8.3;;193.1341;266.3574;194.5594;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.350000-05:00;;60.0;5.908;399.0;0.0;8.3;;193.1341;266.3574;194.5594;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.413000-05:00;;60.0;5.971;399.0;0.0;8.3;;193.1341;266.3574;194.5594;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.600000-05:00;;60.0;5.971;399.0;0.0;8.3;;193.2146;266.5582;194.6899;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.866000-05:00;;60.0;5.971;401.0;0.0;8.3;;193.2146;266.5582;194.6899;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:49.991000-05:00;;60.0;5.971;401.0;0.0;8.3;;193.2146;266.5582;194.8204;43.0;110.1647;52.45123;0.0;1556.0;MOD12701
2018-06-18 17:20:50.006000-05:00;;60.0;5.971;401.0;0.0;8.3;;193.2146;266.5582;194.8204;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:50.381000-05:00;;60.0;5.971;403.0;0.0;8.3;;193.2146;266.5582;194.8204;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:50.397000-05:00;;60.0;5.971;403.0;0.0;8.3;;193.3798;266.9713;194.9576;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:50.600000-05:00;;60.0;6.034;403.0;0.0;8.3;;193.3798;266.9713;194.9576;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:50.803000-05:00;;60.0;6.034;403.0;0.0;8.3;;193.4606;267.1727;194.9576;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.194000-05:00;;60.0;6.034;403.0;0.0;8.3;;193.5439;267.3792;195.2233;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.428000-05:00;;60.0;6.034;405.0;0.0;8.3;;193.5439;267.3792;195.2233;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.442000-05:00;;60.0;6.034;405.0;0.0;8.4;;193.5439;267.3792;195.2233;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.584000-05:00;;60.0;6.034;405.0;0.0;8.4;;193.6252;267.5806;195.3546;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.788000-05:00;;60.0;6.098;405.0;0.0;8.4;;193.6252;267.5806;195.3546;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.944000-05:00;;60.0;6.098;408.0;0.0;8.4;;193.6252;267.5806;195.3546;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:51.991000-05:00;;60.0;6.098;408.0;0.0;8.4;;193.6252;267.5806;195.4926;43.0;110.1647;52.45123;0.0;1403.0;MOD12701
2018-06-18 17:20:52.052000-05:00;;60.0;6.098;408.0;0.0;8.4;;193.6252;267.5806;195.4926;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:52.381000-05:00;;60.0;6.098;408.0;0.0;8.4;;193.7922;267.9942;195.4926;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:52.459000-05:00;;60.0;6.098;410.0;0.0;8.4;;193.7922;267.9942;195.4926;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:52.788000-05:00;;60.0;6.098;410.0;0.0;8.4;;193.8761;268.2014;195.7576;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:52.991000-05:00;;60.0;6.098;411.0;0.0;8.4;;193.8761;268.2014;195.7576;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:53.038000-05:00;;60.0;6.162;411.0;0.0;8.4;;193.8761;268.2014;195.7576;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:53.163000-05:00;;60.0;6.162;411.0;0.0;8.4;;193.9564;268.3983;195.8852;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:53.522000-05:00;;60.0;6.162;413.0;0.0;8.4;;193.9564;268.3983;195.8852;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:53.569000-05:00;;60.0;6.162;413.0;0.0;8.4;;193.9564;268.3983;196.0195;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:53.959000-05:00;;60.0;6.162;413.0;0.0;8.4;;194.1253;268.8127;196.0195;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:54.038000-05:00;;60.0;6.162;414.0;0.0;8.4;;194.1253;268.8127;196.0195;43.0;110.1647;52.45123;0.0;1365.0;MOD12701
2018-06-18 17:20:54.288000-05:00;;60.0;6.162;414.0;0.0;8.4;;194.1253;268.8127;196.0195;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:54.350000-05:00;;60.0;6.162;414.0;0.0;8.4;;194.2078;269.0147;196.2851;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:54.553000-05:00;;60.0;6.162;415.0;0.0;8.4;;194.2078;269.0147;196.2851;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:54.756000-05:00;;60.0;6.162;415.0;0.0;8.4;;194.2908;269.2167;196.4162;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:54.913000-05:00;;60.0;6.225;415.0;0.0;8.4;;194.2908;269.2167;196.4162;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:55.084000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.2908;269.2167;196.4162;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:55.147000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.2908;269.2167;196.5507;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:55.538000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.4561;269.6208;196.5507;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:55.600000-05:00;;60.0;6.225;418.0;0.0;8.4;;194.4561;269.6208;196.5507;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:55.928000-05:00;;60.0;6.225;418.0;0.0;8.4;;194.5408;269.8279;196.813;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:56.116000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.5408;269.8279;196.813;43.0;110.1647;52.45123;0.0;1442.0;MOD12701
2018-06-18 17:20:56.131000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.5408;269.8279;196.813;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:56.335000-05:00;;60.0;6.225;416.0;0.0;8.4;;194.6254;270.0352;196.9475;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:56.631000-05:00;;60.0;6.225;418.0;0.0;8.4;;194.6254;270.0352;196.9475;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:56.725000-05:00;;60.0;6.225;418.0;0.0;8.4;;194.7089;270.2372;197.0787;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:57.116000-05:00;;60.0;6.225;418.0;0.0;8.4;;194.7089;270.2372;197.2132;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:57.147000-05:00;;60.0;6.225;420.0;0.0;8.4;;194.7089;270.2372;197.2132;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
2018-06-18 17:20:57.396000-05:00;;60.0;6.225;420.0;0.0;8.5;;194.7089;270.2372;197.2132;43.0;110.1647;52.45123;0.0;1514.0;MOD12701
