date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-09 11:00:10.497000-05:00;;60.5;0.0;2.0;0.0;0.0;;47.72353;28.11839;25.16235;0.0;22.64247;11.49122;0.0;0.0;MOD14163
2018-09-09 11:00:10.887000-05:00;;60.5;0.0;2.0;0.0;0.0;;47.94583;28.2471;25.27958;0.0;22.76977;11.62122;0.0;0.0;MOD14163
2018-09-09 11:00:11.278000-05:00;;60.5;0.0;2.0;0.0;0.0;;47.94583;28.2471;25.27958;0.0;22.90382;11.68788;0.0;0.0;MOD14163
2018-09-09 11:00:11.669000-05:00;;60.5;0.0;2.0;0.0;0.0;;48.40903;28.5146;25.52338;0.0;23.03468;11.75288;0.0;0.0;MOD14163
2018-09-09 11:00:12.059000-05:00;;60.5;0.0;2.0;0.0;0.0;;48.63818;28.64632;25.6437;0.0;23.03468;11.81788;0.0;0.0;MOD14163
2018-09-09 11:00:12.465000-05:00;;60.5;0.0;2.0;0.0;0.0;;48.87967;28.78493;25.77018;0.0;23.30342;11.88622;0.0;0.0;MOD14163
2018-09-09 11:00:12.872000-05:00;;60.5;0.0;2.0;0.0;0.0;;49.12101;28.92344;25.89663;0.0;23.44133;11.88622;0.0;0.0;MOD14163
2018-09-09 11:00:13.278000-05:00;;60.5;0.0;2.0;0.0;0.0;;49.12101;28.92344;25.89663;0.0;23.57235;12.01955;0.0;0.0;MOD14163
2018-09-09 11:00:13.669000-05:00;;60.5;0.0;2.0;0.0;0.0;;49.58637;29.18945;26.14025;0.0;23.70635;12.08622;0.0;0.0;MOD14163
2018-09-09 11:00:14.090000-05:00;;60.5;0.0;2.0;0.0;0.0;;49.82772;29.32617;26.26667;0.0;23.70635;12.15455;0.0;0.0;MOD14163
2018-09-09 11:00:14.481000-05:00;;60.5;0.0;2.0;0.0;0.0;;50.0692;29.46218;26.39309;0.0;23.98105;12.22288;0.0;0.0;MOD14163
2018-09-09 11:00:14.887000-05:00;;60.5;0.0;2.0;0.0;0.0;;50.29944;29.5911;26.51558;0.0;24.1117;12.22288;0.0;0.0;MOD14163
2018-09-09 11:00:15.278000-05:00;;60.5;0.0;2.0;0.0;0.0;;50.29944;29.5911;26.51558;0.0;24.24529;12.35455;0.0;0.0;MOD14163
2018-09-09 11:00:15.669000-05:00;;60.5;0.0;2.0;0.0;0.0;;50.7595;29.8478;26.7555;0.0;24.37132;12.41955;0.0;0.0;MOD14163
2018-09-09 11:00:16.059000-05:00;;60.5;0.0;2.0;0.0;0.0;;50.98895;29.97574;26.87405;0.0;24.37132;12.48288;0.0;0.0;MOD14163
2018-09-09 11:00:16.450000-05:00;;60.5;0.0;2.0;0.0;0.0;;51.2238;30.10695;26.99737;0.0;24.63333;12.48288;0.0;0.0;MOD14163
2018-09-09 11:00:16.856000-05:00;;60.5;0.0;2.0;0.0;0.0;;51.2238;30.10695;26.99737;0.0;24.76932;12.61788;0.0;0.0;MOD14163
2018-09-09 11:00:17.247000-05:00;;60.5;0.0;2.0;0.0;0.0;;51.68667;30.36635;27.24091;0.0;24.89535;12.68122;0.0;0.0;MOD14163
2018-09-09 11:00:17.637000-05:00;;60.5;0.0;2.0;0.0;0.0;;51.91502;30.49438;27.36119;0.0;25.02467;12.74622;0.0;0.0;MOD14163
2018-09-09 11:00:18.028000-05:00;;60.5;0.0;2.0;0.0;0.0;;52.14905;30.62583;27.48452;0.0;25.02467;12.81288;0.0;0.0;MOD14163
2018-09-09 11:00:18.419000-05:00;;60.5;0.0;2.0;0.0;0.0;;52.3772;30.75398;27.60474;0.0;25.2855;12.81288;0.0;0.0;MOD14163
2018-09-09 11:00:18.794000-05:00;;60.5;0.0;2.0;0.0;0.0;;52.3772;30.75398;27.60474;0.0;25.4109;12.94122;0.0;0.0;MOD14163
2018-09-09 11:00:19.200000-05:00;;60.5;0.0;2.0;0.0;0.0;;52.82768;31.00675;27.84218;0.0;25.54005;13.00622;0.0;0.0;MOD14163
2018-09-09 11:00:19.606000-05:00;;60.5;0.0;2.0;0.0;0.0;;53.06793;31.14124;27.96859;0.0;25.54005;13.07455;0.0;0.0;MOD14163
2018-09-09 11:00:19.997000-05:00;;60.5;0.0;2.0;0.0;0.0;;53.30292;31.27213;28.09193;0.0;25.8087;13.07455;0.0;0.0;MOD14163
2018-09-09 11:00:20.387000-05:00;;60.5;0.0;2.0;0.0;0.0;;53.30292;31.27213;28.09193;0.0;25.93473;13.20455;0.0;0.0;MOD14163
2018-09-09 11:00:20.778000-05:00;;60.5;0.0;2.0;0.0;0.0;;53.76157;31.52842;28.33244;0.0;26.06745;13.27122;0.0;0.0;MOD14163
2018-09-09 11:00:21.184000-05:00;;60.5;0.0;2.0;0.0;0.0;;53.99714;31.66044;28.45584;0.0;26.06745;13.33788;0.0;0.0;MOD14163
2018-09-09 11:00:21.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;54.23314;31.79284;28.57923;0.0;26.33378;13.40455;0.0;0.0;MOD14163
2018-09-09 11:00:21.966000-05:00;;60.5;0.0;2.0;0.0;0.0;;54.46323;31.92216;28.69947;0.0;26.46378;13.40455;0.0;0.0;MOD14163
2018-09-09 11:00:22.372000-05:00;;60.5;0.0;2.0;0.0;0.0;;54.46323;31.92216;28.69947;0.0;26.60045;13.53788;0.0;0.0;MOD14163
2018-09-09 11:00:22.762000-05:00;;60.5;0.0;2.0;0.0;0.0;;54.9352;32.18804;28.94578;0.0;26.73045;13.60288;0.0;0.0;MOD14163
2018-09-09 11:00:23.169000-05:00;;60.5;0.0;2.0;0.0;0.0;;55.17187;32.32133;29.06873;0.0;26.73045;13.66955;0.0;0.0;MOD14163
2018-09-09 11:00:23.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;55.41445;32.45868;29.19463;0.0;27.00045;13.66955;0.0;0.0;MOD14163
2018-09-09 11:00:23.966000-05:00;;60.5;0.0;2.0;0.0;0.0;;55.63922;32.58606;29.31133;0.0;27.12715;13.80122;0.0;0.0;MOD14163
2018-09-09 11:00:24.356000-05:00;;60.5;0.0;2.0;0.0;0.0;;55.63922;32.58606;29.31133;0.0;27.25742;13.86622;0.0;0.0;MOD14163
2018-09-09 11:00:24.747000-05:00;;60.5;0.0;2.0;0.0;0.0;;56.10663;32.85147;29.55395;0.0;27.39133;13.93288;0.0;0.0;MOD14163
2018-09-09 11:00:25.153000-05:00;;60.5;0.0;2.0;0.0;0.0;;56.34872;32.98982;29.67992;0.0;27.39133;14.00122;0.0;0.0;MOD14163
2018-09-09 11:00:25.559000-05:00;;60.5;0.0;2.0;0.0;0.0;;56.57848;33.12185;29.79972;0.0;27.65928;14.00122;0.0;0.0;MOD14163
2018-09-09 11:00:25.950000-05:00;;60.5;0.0;2.0;0.0;0.0;;56.57848;33.12185;29.79972;0.0;27.79287;14.13288;0.0;0.0;MOD14163
2018-09-09 11:00:26.341000-05:00;;60.5;0.0;2.0;0.0;0.0;;57.04237;33.39038;30.04274;0.0;27.92292;14.19788;0.0;0.0;MOD14163
2018-09-09 11:00:26.747000-05:00;;60.5;0.0;2.0;0.0;0.0;;57.27644;33.52679;30.16588;0.0;28.05625;14.26622;0.0;0.0;MOD14163
2018-09-09 11:00:27.137000-05:00;;60.5;0.0;2.0;0.0;0.0;;57.50977;33.66337;30.28909;0.0;28.05625;14.33122;0.0;0.0;MOD14163
2018-09-09 11:00:27.544000-05:00;;60.5;0.0;2.0;0.0;0.0;;57.74893;33.80332;30.41547;0.0;28.32625;14.33122;0.0;0.0;MOD14163
2018-09-09 11:00:27.934000-05:00;;60.5;0.0;2.0;0.0;0.0;;57.74893;33.80332;30.41547;0.0;28.45625;14.46455;0.0;0.0;MOD14163
2018-09-09 11:00:28.341000-05:00;;60.5;0.0;2.0;0.0;0.0;;58.21519;34.07568;30.66205;0.0;28.59292;14.53288;0.0;0.0;MOD14163
2018-09-09 11:00:28.747000-05:00;;60.5;0.0;2.0;0.0;0.0;;58.44852;34.21146;30.78532;0.0;28.72625;14.59955;0.0;0.0;MOD14163
2018-09-09 11:00:29.169000-05:00;;60.5;0.0;2.0;0.0;0.0;;58.68837;34.3503;30.91167;0.0;28.72625;14.66788;0.0;0.0;MOD14163
2018-09-09 11:00:29.559000-05:00;;60.5;0.0;2.0;0.0;0.0;;58.9227;34.48551;31.035;0.0;28.99612;14.66788;0.0;0.0;MOD14163
2018-09-09 11:00:29.950000-05:00;;60.5;0.0;2.0;0.0;0.0;;58.9227;34.48551;31.035;0.0;29.12572;14.79955;0.0;0.0;MOD14163
2018-09-09 11:00:30.325000-05:00;;60.5;0.0;2.0;0.0;0.0;;59.37477;34.74434;31.2724;0.0;29.25175;14.86288;0.0;0.0;MOD14163
2018-09-09 11:00:30.731000-05:00;;60.5;0.0;2.0;0.0;0.0;;59.60963;34.87785;31.39571;0.0;29.25175;14.92955;0.0;0.0;MOD14163
2018-09-09 11:00:31.122000-05:00;;60.5;0.0;2.0;0.0;0.0;;59.83902;35.00748;31.51592;0.0;29.51377;14.92955;0.0;0.0;MOD14163
2018-09-09 11:00:31.512000-05:00;;60.5;0.0;2.0;0.0;0.0;;60.06845;35.13667;31.63613;0.0;29.64312;15.05955;0.0;0.0;MOD14163
2018-09-09 11:00:31.903000-05:00;;60.5;0.0;2.0;0.0;0.0;;60.06845;35.13667;31.63613;0.0;29.77578;15.12622;0.0;0.0;MOD14163
2018-09-09 11:00:32.294000-05:00;;60.5;0.0;2.0;0.0;0.0;;60.534;35.39694;31.87978;0.0;29.90537;15.19122;0.0;0.0;MOD14163
2018-09-09 11:00:32.700000-05:00;;60.5;0.0;2.0;0.0;0.0;;60.7698;35.52813;32.00325;0.0;29.90537;15.25788;0.0;0.0;MOD14163
2018-09-09 11:00:33.106000-05:00;;60.5;0.0;2.0;0.0;0.0;;61.0109;35.66241;32.1298;0.0;30.17527;15.25788;0.0;0.0;MOD14163
2018-09-09 11:00:33.497000-05:00;;60.5;0.0;2.0;0.0;0.0;;61.0109;35.66241;32.1298;0.0;30.30477;15.39122;0.0;0.0;MOD14163
2018-09-09 11:00:33.887000-05:00;;60.5;0.0;2.0;0.0;0.0;;61.46933;35.91712;32.37052;0.0;30.43412;15.45622;0.0;0.0;MOD14163
2018-09-09 11:00:34.294000-05:00;;60.5;0.0;2.0;0.0;0.0;;61.70994;36.05074;32.49707;0.0;30.5701;15.52455;0.0;0.0;MOD14163
2018-09-09 11:00:34.684000-05:00;;60.5;0.0;2.0;0.0;0.0;;61.93233;36.17455;32.61441;0.0;30.5701;15.58788;0.0;0.0;MOD14163
2018-09-09 11:00:35.075000-05:00;;60.5;0.0;2.0;0.0;0.0;;62.16024;36.30176;32.73487;0.0;30.82549;15.58788;0.0;0.0;MOD14163
2018-09-09 11:00:35.466000-05:00;;60.5;0.0;2.0;0.0;0.0;;62.16024;36.30176;32.73487;0.0;30.95815;15.71955;0.0;0.0;MOD14163
2018-09-09 11:00:35.872000-05:00;;60.5;0.0;2.0;0.0;0.0;;62.62086;36.55981;32.9789;0.0;31.0875;15.78455;0.0;0.0;MOD14163
2018-09-09 11:00:36.278000-05:00;;60.5;0.0;2.0;0.0;0.0;;62.86457;36.69706;33.10864;0.0;31.0875;15.85455;0.0;0.0;MOD14163
2018-09-09 11:00:36.669000-05:00;;60.5;0.0;2.0;0.0;0.0;;63.09077;36.82495;33.22912;0.0;31.35615;15.91955;0.0;0.0;MOD14163
2018-09-09 11:00:37.059000-05:00;;60.5;0.0;2.0;0.0;0.0;;63.31689;36.95334;33.34967;0.0;31.48565;15.91955;0.0;0.0;MOD14163
2018-09-09 11:00:37.466000-05:00;;60.5;0.0;2.0;0.0;0.0;;63.31689;36.95334;33.34967;0.0;31.61898;16.05122;0.0;0.0;MOD14163
2018-09-09 11:00:37.856000-05:00;;60.5;0.0;2.0;0.0;0.0;;63.77522;37.2146;33.59396;0.0;31.74898;16.11622;0.0;0.0;MOD14163
2018-09-09 11:00:38.247000-05:00;;60.5;0.0;2.0;0.0;0.0;;64.00757;37.34738;33.71769;0.0;31.74898;16.18288;0.0;0.0;MOD14163
2018-09-09 11:00:38.622000-05:00;;60.5;0.0;2.0;0.0;0.0;;64.22857;37.47379;33.8353;0.0;32.00898;16.18288;0.0;0.0;MOD14163
2018-09-09 11:00:39.028000-05:00;;60.5;0.0;2.0;0.0;0.0;;64.22857;37.47379;33.8353;0.0;32.14232;16.31288;0.0;0.0;MOD14163
2018-09-09 11:00:39.434000-05:00;;60.5;0.0;2.0;0.0;0.0;;64.70043;37.74376;34.0864;0.0;32.27898;16.38122;0.0;0.0;MOD14163
2018-09-09 11:00:39.825000-05:00;;60.5;0.0;2.0;0.0;0.0;;64.92794;37.87403;34.20741;0.0;32.40898;16.44622;0.0;0.0;MOD14163
2018-09-09 11:00:40.231000-05:00;;60.5;0.0;2.0;0.0;0.0;;65.16127;38.00777;34.33155;0.0;32.40898;16.51288;0.0;0.0;MOD14163
2018-09-09 11:00:40.622000-05:00;;60.5;0.0;2.0;0.0;0.0;;65.39487;38.14161;34.45569;0.0;32.67574;16.51288;0.0;0.0;MOD14163
2018-09-09 11:00:41.028000-05:00;;60.5;0.0;2.0;0.0;0.0;;65.39487;38.14161;34.45569;0.0;32.80952;16.64622;0.0;0.0;MOD14163
2018-09-09 11:00:41.434000-05:00;;60.5;0.0;2.0;0.0;0.0;;65.86864;38.41187;34.70726;0.0;32.94659;16.71455;0.0;0.0;MOD14163
2018-09-09 11:00:41.841000-05:00;;60.5;0.0;2.0;0.0;0.0;;66.06555;38.52493;34.81074;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:42.231000-05:00;;60.5;0.0;2.0;0.0;0.0;;66.23585;38.62334;34.89912;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:42.622000-05:00;;60.5;0.0;2.0;0.0;0.0;;66.40615;38.72153;34.98664;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:43.403000-05:00;;60.5;0.0;2.0;0.0;0.0;;66.75015;38.90916;35.15574;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:43.794000-05:00;;60.5;0.0;2.0;0.0;0.0;;66.91758;38.99208;35.23367;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:44.200000-05:00;;60.5;0.0;2.0;0.0;0.0;;67.08715;39.06998;35.3086;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:44.591000-05:00;;60.5;0.0;2.0;0.0;0.0;;67.2495;39.13926;35.37665;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:45.388000-05:00;;60.5;0.0;2.0;0.0;0.0;;67.5706;39.26184;35.50183;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:45.778000-05:00;;60.5;0.0;2.0;0.0;0.0;;67.72405;39.31499;35.55739;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:46.169000-05:00;;60.5;0.0;2.0;0.0;0.0;;67.8777;39.36535;35.60931;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:46.981000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.18348;39.4584;35.7018;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:47.388000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.32792;39.50001;35.74165;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:47.778000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.46218;39.53774;35.777;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:48.153000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.59669;39.57501;35.81117;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:48.950000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.86255;39.64715;35.87521;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:49.341000-05:00;;60.5;0.0;2.0;0.0;0.0;;68.98662;39.68104;35.90412;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:49.716000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.11172;39.71664;35.93269;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:50.122000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.23738;39.75448;35.96118;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:50.903000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.4807;39.83419;36.01532;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:51.294000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.59825;39.87587;36.04123;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:51.685000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.71365;39.91901;36.0672;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:52.497000-05:00;;60.5;0.0;2.0;0.0;0.0;;69.94777;40.01299;36.12675;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:52.903000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.06075;40.06131;36.15894;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:53.278000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.16693;40.1082;36.19093;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:53.685000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.27748;40.15839;36.22586;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:54.466000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.48866;40.25838;36.29712;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:54.856000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.59241;40.30915;36.33398;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:55.231000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.59241;40.36036;36.37149;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:55.638000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.79951;40.36036;36.37149;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:56.044000-05:00;;60.5;0.0;2.0;0.0;0.0;;70.90279;40.46648;36.44972;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:56.435000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.00459;40.51991;36.48931;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:56.856000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.10815;40.57489;36.5301;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:57.232000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.20627;40.62734;36.5691;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:58.013000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.39935;40.73259;36.64744;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:58.419000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.49734;40.78671;36.68764;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:58.825000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.59673;40.84227;36.72881;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:00:59.638000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.78873;40.95077;36.80881;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:00.028000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.88116;41.00374;36.84764;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:00.419000-05:00;;60.5;0.0;2.0;0.0;0.0;;71.97318;41.0567;36.88623;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:00.810000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.06933;41.11232;36.92646;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:01.622000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.25548;41.22015;37.0037;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:02.013000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.34583;41.2722;37.0407;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:02.403000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.43619;41.3239;37.07716;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:02.794000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.52866;41.3763;37.114;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:03.607000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.7113;41.47884;37.18575;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:03.997000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.7997;41.52758;37.21971;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:04.372000-05:00;;60.5;0.0;2.0;0.0;0.0;;72.8881;41.57558;37.25301;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:05.185000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.06885;41.672;37.31907;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:05.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.15885;41.71944;37.35103;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:05.982000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.24885;41.76638;37.38221;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:06.372000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.33881;41.81298;37.41264;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:06.778000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.42818;41.85933;37.44229;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:07.560000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.60328;41.9502;37.49866;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:07.966000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.69128;41.99586;37.52612;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:08.372000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.78149;42.04248;37.55355;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:08.778000-05:00;;60.5;0.0;2.0;0.0;0.0;;73.86948;42.0879;37.57964;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:09.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.04548;42.17841;37.63;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:09.982000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.13568;42.22498;37.6549;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:10.388000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.22369;42.27068;37.67867;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:10.794000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.31168;42.3168;37.70189;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:11.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.48447;42.40948;37.74656;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:11.966000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.56961;42.45592;37.76801;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:12.357000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.65477;42.5029;37.78916;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:13.169000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.82962;42.60195;37.83289;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:13.575000-05:00;;60.5;0.0;2.0;0.0;0.0;;74.91776;42.65289;37.85461;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:13.982000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.00376;42.70298;37.87554;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:14.372000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.08762;42.75216;37.89573;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:15.169000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.2575;42.85283;37.93604;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:15.560000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.3435;42.90424;37.95615;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:15.950000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.42735;42.95464;37.97564;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:16.341000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.5112;43.00524;37.99504;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:17.107000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.67675;43.10545;38.03311;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:17.513000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.76483;43.15896;38.05328;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:17.919000-05:00;;60.5;0.0;2.0;0.0;0.0;;75.85287;43.21254;38.07338;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:18.716000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.02175;43.3159;38.11136;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:19.107000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.10275;43.36561;38.12949;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:19.497000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.18595;43.4167;38.14808;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:19.888000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.27113;43.4691;38.16715;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:20.685000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.44057;43.57391;38.20517;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:21.091000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.52523;43.6263;38.22414;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:21.497000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.6099;43.67871;38.24308;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:21.888000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.69456;43.73118;38.26208;0.0;32.99683;16.73955;0.0;0.0;MOD14163
2018-09-09 11:01:22.685000-05:00;;60.5;0.0;2.0;0.0;0.0;;76.86179;43.8348;38.30019;0.0;32.99683;16.73955;0.0;0.0;MOD14163
