date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-29 03:27:50.270000-06:00;;58.0;11.56;694.0;0.0;9.6;;241.7562;366.5228;275.345;7.0;254.4453;124.7675;;1581.0;MOD11234
2018-03-29 03:27:50.472000-06:00;;58.0;11.56;694.0;0.0;9.6;;241.7562;366.5228;275.345;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:50.614000-06:00;;58.0;11.56;691.0;0.0;9.6;;241.7562;366.5228;275.345;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:51.052000-06:00;;58.0;11.56;691.0;0.0;9.6;;241.9195;366.8266;275.5626;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:51.427000-06:00;;58.0;11.56;691.0;0.0;9.6;;242.0009;366.9788;275.6714;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:51.661000-06:00;;58.0;11.56;692.0;0.0;9.6;;242.0009;366.9788;275.6714;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:51.833000-06:00;;58.0;11.56;692.0;0.0;9.6;;242.0849;367.1347;275.7829;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:52.052000-06:00;;58.0;11.623;692.0;0.0;9.6;;242.0849;367.1347;275.7829;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:52.177000-06:00;;58.0;11.623;693.0;0.0;9.6;;242.0849;367.1347;275.7829;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:52.223000-06:00;;58.0;11.623;693.0;0.0;9.6;;242.1668;367.2867;275.8917;7.0;254.4453;124.7675;;1653.0;MOD11234
2018-03-29 03:27:52.630000-06:00;;58.0;11.623;693.0;0.0;9.6;;242.1668;367.2867;275.8917;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:52.692000-06:00;;58.0;11.623;696.0;0.0;9.6;;242.1668;367.2867;275.8917;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:53.020000-06:00;;58.0;11.623;696.0;0.0;9.6;;242.3319;367.5949;276.1121;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:53.224000-06:00;;58.0;11.623;697.0;0.0;9.6;;242.3319;367.5949;276.1121;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:53.411000-06:00;;58.0;11.623;697.0;0.0;9.6;;242.4153;367.7509;276.2236;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:53.755000-06:00;;58.0;11.623;698.0;0.0;9.6;;242.4153;367.7509;276.2236;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:53.817000-06:00;;58.0;11.623;698.0;0.0;9.6;;242.5007;367.9111;276.338;7.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:54.239000-06:00;;58.0;11.623;698.0;0.0;9.6;;242.5819;368.0635;276.4468;10.0;254.4453;124.7675;;1682.0;MOD11234
2018-03-29 03:27:54.395000-06:00;;58.0;11.686;698.0;0.0;9.6;;242.5819;368.0635;276.4468;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:55.005000-06:00;;58.0;11.686;698.0;0.0;9.6;;242.7486;368.376;276.6699;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:55.302000-06:00;;58.0;11.686;702.0;0.0;9.6;;242.7486;368.376;276.6699;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:55.411000-06:00;;58.0;11.686;702.0;0.0;9.7;;242.8319;368.5324;276.7814;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:55.802000-06:00;;58.0;11.686;702.0;0.0;9.7;;242.9132;368.6851;276.8902;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:56.192000-06:00;;58.0;11.75;702.0;0.0;9.7;;242.9132;368.6851;276.8902;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:56.425000-06:00;;58.0;11.75;703.0;0.0;9.7;;242.9132;368.6851;276.8902;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:56.583000-06:00;;58.0;11.75;703.0;0.0;9.7;;243.0746;368.9873;277.1049;10.0;254.4453;124.7675;;1692.0;MOD11234
2018-03-29 03:27:56.770000-06:00;;58.0;11.75;703.0;0.0;9.7;;243.0746;368.9873;277.1049;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:56.849000-06:00;;58.0;11.75;704.0;0.0;9.7;;243.0746;368.9873;277.1049;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:56.974000-06:00;;58.0;11.75;704.0;0.0;9.7;;243.1566;369.1407;277.2137;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:57.364000-06:00;;58.0;11.75;704.0;0.0;9.7;;243.2426;369.3023;277.3281;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:57.770000-06:00;;58.0;11.75;704.0;0.0;9.7;;243.3266;369.46;277.4396;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:57.880000-06:00;;58.0;11.75;703.0;0.0;9.7;;243.3266;369.46;277.4396;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.177000-06:00;;58.0;11.75;703.0;0.0;9.8;;243.3266;369.46;277.4396;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.395000-06:00;;58.0;11.75;705.0;0.0;9.8;;243.3266;369.46;277.4396;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.567000-06:00;;58.0;11.75;705.0;0.0;9.8;;243.4926;369.771;277.66;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.784000-06:00;;58.0;11.814;705.0;0.0;9.8;;243.4926;369.771;277.66;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.911000-06:00;;58.0;11.814;704.0;0.0;9.8;;243.4926;369.771;277.66;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:58.958000-06:00;;58.0;11.814;704.0;0.0;9.8;;243.5745;369.9247;277.7687;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:59.224000-06:00;;58.0;11.877;704.0;0.0;9.8;;243.5745;369.9247;277.7687;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:59.349000-06:00;;58.0;11.877;704.0;0.0;9.8;;243.6587;370.0825;277.8801;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:59.442000-06:00;;58.0;11.877;708.0;0.0;9.8;;243.6587;370.0825;277.8801;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:59.833000-06:00;;58.0;11.686;708.0;0.0;9.8;;243.6587;370.0825;277.8801;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:27:59.958000-06:00;;58.0;11.686;709.0;0.0;9.8;;243.6587;370.0825;277.8801;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:28:00.146000-06:00;;58.0;11.686;709.0;0.0;9.8;;243.828;370.397;278.1031;10.0;254.4453;124.7675;;1697.0;MOD11234
2018-03-29 03:28:00.474000-06:00;;58.0;11.623;709.0;0.0;9.8;;243.828;370.397;278.1031;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:00.489000-06:00;;58.0;11.623;708.0;0.0;9.8;;243.828;370.397;278.1031;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:00.552000-06:00;;58.0;11.623;708.0;0.0;9.8;;243.9127;370.5544;278.2147;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:00.958000-06:00;;58.0;11.623;708.0;0.0;9.8;;243.9995;370.7157;278.3289;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:01.005000-06:00;;58.0;11.623;711.0;0.0;9.8;;243.9995;370.7157;278.3289;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:01.114000-06:00;;58.0;11.686;711.0;0.0;9.8;;243.9995;370.7157;278.3289;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:01.364000-06:00;;58.0;11.686;711.0;0.0;9.8;;244.0841;370.8732;278.4404;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:01.521000-06:00;;58.0;11.686;712.0;0.0;9.8;;244.0841;370.8732;278.4404;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:02.161000-06:00;;58.0;11.686;712.0;0.0;9.8;;244.2535;371.1881;278.6635;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:02.239000-06:00;;58.0;11.75;712.0;0.0;9.8;;244.2535;371.1881;278.6635;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:02.567000-06:00;;58.0;11.75;716.0;0.0;9.8;;244.3402;371.3495;278.7778;10.0;254.4453;124.7675;;1839.0;MOD11234
2018-03-29 03:28:02.849000-06:00;;58.0;11.75;716.0;0.0;9.8;;244.3402;371.3495;278.7778;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:02.958000-06:00;;58.0;11.75;716.0;0.0;9.8;;244.4228;371.5032;278.8865;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:03.083000-06:00;;58.0;11.75;719.0;0.0;9.8;;244.4228;371.5032;278.8865;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:03.364000-06:00;;58.0;11.75;719.0;0.0;9.8;;244.5075;371.661;278.998;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:03.474000-06:00;;58.0;11.814;719.0;0.0;9.8;;244.5075;371.661;278.998;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:03.599000-06:00;;58.0;11.814;720.0;0.0;9.8;;244.5075;371.661;278.998;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:03.755000-06:00;;58.0;11.814;720.0;0.0;9.9;;244.5075;371.661;278.998;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:04.114000-06:00;;58.0;11.814;725.0;0.0;9.9;;244.5075;371.661;278.998;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:04.146000-06:00;;58.0;11.814;725.0;0.0;9.9;;244.6747;371.9735;279.2181;10.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:04.552000-06:00;;58.0;11.814;725.0;0.0;9.9;;244.7594;372.1323;279.3296;13.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:04.630000-06:00;;58.0;11.814;724.0;0.0;9.9;;244.7594;372.1323;279.3296;13.0;254.4453;124.7675;;1727.0;MOD11234
2018-03-29 03:28:04.692000-06:00;;58.0;11.877;724.0;0.0;9.9;;244.7594;372.1323;279.3296;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:04.942000-06:00;;58.0;11.877;724.0;0.0;9.9;;244.844;372.2957;279.4417;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:05.161000-06:00;;58.0;11.877;726.0;0.0;9.9;;244.844;372.2957;279.4417;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:05.349000-06:00;;58.0;11.877;726.0;0.0;9.9;;244.9287;372.4658;279.5551;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:05.677000-06:00;;58.0;11.877;724.0;0.0;9.9;;244.9287;372.4658;279.5551;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:06.130000-06:00;;58.0;11.877;724.0;0.0;9.9;;245.0929;372.8202;279.7802;13.0;254.4453;124.7675;;1583.0;MOD11234
2018-03-29 03:28:06.489000-06:00;;58.0;11.814;724.0;0.0;9.9;;245.0929;372.8202;279.7802;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:06.505000-06:00;;58.0;11.814;724.0;0.0;9.9;;245.1727;372.9988;279.8926;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:06.724000-06:00;;58.0;11.814;727.0;0.0;9.9;;245.1727;372.9988;279.8926;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:06.896000-06:00;;58.0;11.814;727.0;0.0;9.9;;245.2546;373.1821;280.0098;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:07.255000-06:00;;58.0;11.814;731.0;0.0;9.9;;245.2546;373.1821;280.0098;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:07.677000-06:00;;58.0;11.814;731.0;0.0;10.0;;245.418;373.5492;280.249;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:07.724000-06:00;;58.0;11.877;731.0;0.0;10.0;;245.418;373.5492;280.249;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:07.771000-06:00;;58.0;11.877;733.0;0.0;10.0;;245.418;373.5492;280.249;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:08.114000-06:00;;58.0;11.877;733.0;0.0;10.0;;245.5017;373.7422;280.3739;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:08.302000-06:00;;58.0;11.877;735.0;0.0;10.0;;245.5017;373.7422;280.3739;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:08.505000-06:00;;58.0;11.877;735.0;0.0;10.0;;245.5916;373.9454;280.496;13.0;254.4453;124.7675;;1563.0;MOD11234
2018-03-29 03:28:08.534000-06:00;;58.0;11.877;735.0;0.0;10.0;;245.5916;373.9454;280.496;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:08.833000-06:00;;58.0;11.877;739.0;0.0;10.0;;245.5916;373.9454;280.496;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:08.958000-06:00;;58.0;11.94;739.0;0.0;10.0;;245.5916;373.9454;280.496;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:09.286000-06:00;;58.0;11.94;739.0;0.0;10.0;;246.0023;374.334;280.7374;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:09.349000-06:00;;58.0;11.94;741.0;0.0;10.0;;246.0023;374.334;280.7374;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:09.614000-06:00;;58.0;11.94;741.0;0.0;10.0;;246.3527;374.5241;280.8575;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:09.864000-06:00;;58.0;11.94;744.0;0.0;10.0;;246.3527;374.5241;280.8575;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:09.989000-06:00;;58.0;11.94;744.0;0.0;10.0;;246.7168;374.705;280.9723;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:10.208000-06:00;;58.0;12.004;744.0;0.0;10.0;;246.7168;374.705;280.9723;13.0;254.4453;124.7675;;1543.0;MOD11234
2018-03-29 03:28:10.331000-06:00;;58.0;12.004;744.0;0.0;10.0;;246.7168;374.705;280.9723;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:10.411000-06:00;;58.0;12.004;745.0;0.0;10.0;;246.7168;374.705;280.9723;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:10.442000-06:00;;58.0;12.004;745.0;0.0;10.0;;247.1018;374.8861;281.0876;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.208000-06:00;;58.0;12.004;745.0;0.0;10.0;;247.8741;375.2383;281.3001;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.443000-06:00;;58.0;12.004;747.0;0.0;10.0;;247.8741;375.2383;281.3001;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.566000-06:00;;58.0;12.068;747.0;0.0;10.0;;247.8741;375.2383;281.3001;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.583000-06:00;;58.0;12.068;747.0;0.0;10.0;;248.2234;375.4059;281.3932;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.974000-06:00;;58.0;12.068;747.0;0.0;10.0;;248.5504;375.5662;281.4801;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:11.989000-06:00;;58.0;12.068;749.0;0.0;10.0;;248.5504;375.5662;281.4801;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:12.505000-06:00;;58.0;12.068;748.0;0.0;10.0;;248.5504;375.5662;281.4801;13.0;254.4453;124.7675;;1508.0;MOD11234
2018-03-29 03:28:12.568000-06:00;;58.0;12.068;748.0;0.0;10.0;;248.5504;375.5662;281.4801;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:12.739000-06:00;;58.0;12.068;748.0;0.0;10.0;;249.2431;375.8802;281.6481;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:13.021000-06:00;;58.0;12.068;750.0;0.0;10.0;;249.2431;375.8802;281.6481;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:13.146000-06:00;;58.0;12.068;750.0;0.0;10.0;;249.6135;376.0351;281.7318;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:13.394000-06:00;;58.0;12.131;750.0;0.0;10.0;;249.6135;376.0351;281.7318;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:13.552000-06:00;;58.0;12.131;750.0;0.0;10.1;;249.9903;376.1768;281.8091;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:13.974000-06:00;;58.0;12.131;750.0;0.0;10.1;;250.4483;376.3285;281.8925;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:14.052000-06:00;;58.0;12.131;751.0;0.0;10.1;;250.4483;376.3285;281.8925;13.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:14.380000-06:00;;58.0;12.131;751.0;0.0;10.1;;250.4483;376.3285;281.8925;16.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:14.583000-06:00;;58.0;12.131;753.0;0.0;10.1;;250.4483;376.3285;281.8925;16.0;254.4453;124.7675;;1536.0;MOD11234
2018-03-29 03:28:14.597000-06:00;;58.0;12.131;753.0;0.0;10.1;;250.4483;376.3285;281.8925;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:14.771000-06:00;;58.0;12.131;753.0;0.0;10.1;;251.4134;376.6046;282.0423;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:15.161000-06:00;;58.0;12.131;753.0;0.0;10.1;;251.9029;376.7343;282.1117;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:15.536000-06:00;;58.0;12.194;753.0;0.0;10.1;;251.9029;376.7343;282.1117;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:15.552000-06:00;;58.0;12.194;753.0;0.0;10.2;;252.4249;376.8708;282.1841;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:15.630000-06:00;;58.0;12.194;757.0;0.0;10.2;;252.4249;376.8708;282.1841;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:16.146000-06:00;;58.0;12.194;758.0;0.0;10.2;;252.4249;376.8708;282.1841;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:16.333000-06:00;;58.0;12.194;758.0;0.0;10.2;;253.4545;377.1422;282.3246;16.0;254.4453;124.7675;;1602.0;MOD11234
2018-03-29 03:28:16.394000-06:00;;58.0;12.194;758.0;0.0;10.2;;253.4545;377.1422;282.3246;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:16.661000-06:00;;58.0;12.194;760.0;0.0;10.2;;253.4545;377.1422;282.3246;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:16.739000-06:00;;58.0;12.194;760.0;0.0;10.2;;253.9794;377.2827;282.3954;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:17.146000-06:00;;58.0;12.194;760.0;0.0;10.2;;254.514;377.4258;282.466;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:17.411000-06:00;;58.0;12.259;760.0;0.0;10.2;;254.514;377.4258;282.466;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:17.693000-06:00;;58.0;12.259;762.0;0.0;10.2;;254.514;377.4258;282.466;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:17.927000-06:00;;58.0;12.259;762.0;0.0;10.2;;255.6102;377.7157;282.6053;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:18.208000-06:00;;58.0;12.259;763.0;0.0;10.2;;255.6102;377.7157;282.6053;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:18.318000-06:00;;58.0;12.259;763.0;0.0;10.2;;256.172;377.862;282.6748;16.0;254.4453;124.7675;;1752.0;MOD11234
2018-03-29 03:28:18.661000-06:00;;58.0;12.259;763.0;0.0;10.2;;256.172;377.862;282.6748;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:18.708000-06:00;;58.0;12.259;763.0;0.0;10.2;;256.7453;378.0105;282.7448;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:18.724000-06:00;;58.0;12.259;764.0;0.0;10.2;;256.7453;378.0105;282.7448;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:19.099000-06:00;;58.0;12.259;764.0;0.0;10.2;;257.3286;378.1607;282.8149;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:19.177000-06:00;;58.0;12.322;764.0;0.0;10.2;;257.3286;378.1607;282.8149;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:19.239000-06:00;;58.0;12.322;765.0;0.0;10.2;;257.3286;378.1607;282.8149;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:19.896000-06:00;;58.0;12.322;765.0;0.0;10.2;;258.5413;378.4726;282.9606;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:20.302000-06:00;;58.0;12.322;768.0;0.0;10.2;;259.1487;378.6301;283.0342;16.0;254.4453;124.7675;;1810.0;MOD11234
2018-03-29 03:28:20.458000-06:00;;58.0;12.322;768.0;0.0;10.2;;259.1487;378.6301;283.0342;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:20.708000-06:00;;58.0;12.322;768.0;0.0;10.2;;259.7563;378.7885;283.108;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:20.818000-06:00;;58.0;12.322;770.0;0.0;10.2;;259.7563;378.7885;283.108;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:21.052000-06:00;;58.0;12.385;770.0;0.0;10.2;;259.7563;378.7885;283.108;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:21.490000-06:00;;58.0;12.385;770.0;0.0;10.2;;260.9738;379.1057;283.2577;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:21.865000-06:00;;58.0;12.385;773.0;0.0;10.2;;260.9738;379.1057;283.2577;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:21.896000-06:00;;58.0;12.385;773.0;0.0;10.2;;261.5912;379.2648;283.3329;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:22.302000-06:00;;58.0;12.385;773.0;0.0;10.3;;262.1985;379.4196;283.4063;16.0;254.4453;124.7675;;1833.0;MOD11234
2018-03-29 03:28:22.363000-06:00;;58.0;12.385;773.0;0.0;10.3;;262.1985;379.4196;283.4063;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:22.380000-06:00;;58.0;12.385;776.0;0.0;10.3;;262.1985;379.4196;283.4063;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:22.677000-06:00;;58.0;12.385;776.0;0.0;10.3;;262.8107;379.5736;283.4804;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:22.849000-06:00;;58.0;12.448;776.0;0.0;10.3;;262.8107;379.5736;283.4804;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:22.896000-06:00;;58.0;12.448;777.0;0.0;10.3;;262.8107;379.5736;283.4804;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:23.411000-06:00;;58.0;12.448;778.0;0.0;10.3;;262.8107;379.5736;283.4804;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:23.490000-06:00;;58.0;12.448;778.0;0.0;10.3;;264.0944;379.8912;283.6352;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:23.896000-06:00;;58.0;12.448;778.0;0.0;10.3;;264.7303;380.0463;283.7118;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:23.943000-06:00;;58.0;12.448;779.0;0.0;10.3;;264.7303;380.0463;283.7118;16.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:24.286000-06:00;;58.0;12.448;779.0;0.0;10.3;;265.3486;380.196;283.7866;21.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:24.474000-06:00;;58.0;12.448;780.0;0.0;10.3;;265.3486;380.196;283.7866;21.0;254.4453;124.7675;;1842.0;MOD11234
2018-03-29 03:28:24.646000-06:00;;58.0;12.448;780.0;0.0;10.3;;265.3486;380.196;283.7866;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:24.677000-06:00;;58.0;12.448;780.0;0.0;10.4;;265.3486;380.196;283.7866;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:24.990000-06:00;;58.0;12.448;784.0;0.0;10.4;;265.3486;380.196;283.7866;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:25.068000-06:00;;58.0;12.448;784.0;0.0;10.4;;266.597;380.4946;283.938;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:25.474000-06:00;;58.0;12.448;784.0;0.0;10.4;;267.2451;380.6473;284.0159;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:25.505000-06:00;;58.0;12.448;782.0;0.0;10.4;;267.2451;380.6473;284.0159;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:25.880000-06:00;;58.0;12.448;782.0;0.0;10.4;;267.8812;380.7953;284.092;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:26.021000-06:00;;58.0;12.448;785.0;0.0;10.4;;267.8812;380.7953;284.092;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:26.271000-06:00;;58.0;12.448;785.0;0.0;10.4;;268.5049;380.9387;284.1664;21.0;254.4453;124.7675;;1844.0;MOD11234
2018-03-29 03:28:26.443000-06:00;;58.0;12.513;785.0;0.0;10.4;;268.5049;380.9387;284.1664;21.0;254.4453;124.7675;;1793.0;MOD11234
2018-03-29 03:28:27.068000-06:00;;58.0;12.513;787.0;0.0;10.4;;268.5049;380.9387;284.1664;21.0;254.4453;124.7675;;1793.0;MOD11234
