date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-08-29 08:42:10.868000-05:00;;52.2;18.864;1048.0;0.0;16.5;;595.9603;499.8707;341.7336;182.0;245.6111;90.389;296.0;3637.0;MOD14004
2018-08-29 08:42:10.931000-05:00;;52.2;18.864;1054.0;0.0;16.5;;595.9603;499.8707;341.7336;182.0;245.6111;90.389;296.0;3637.0;MOD14004
2018-08-29 08:42:11.274000-05:00;;52.2;18.864;1054.0;0.0;16.5;;597.3279;500.0325;341.8144;182.0;245.7006;90.43069;309.0;3637.0;MOD14004
2018-08-29 08:42:11.462000-05:00;;52.2;18.864;1058.0;0.0;16.5;;597.3279;500.0325;341.8144;182.0;245.7006;90.43069;309.0;3637.0;MOD14004
2018-08-29 08:42:11.477000-05:00;;52.2;18.864;1058.0;0.0;16.5;;597.3279;500.0325;341.8144;182.0;245.7006;90.43069;309.0;3616.0;MOD14004
2018-08-29 08:42:11.665000-05:00;;52.2;18.864;1058.0;0.0;16.5;;597.989;500.1097;341.8532;182.0;245.7854;90.43069;309.0;3616.0;MOD14004
2018-08-29 08:42:11.977000-05:00;;52.2;18.864;1063.0;0.0;16.5;;597.989;500.1097;341.8532;182.0;245.7854;90.43069;309.0;3616.0;MOD14004
2018-08-29 08:42:12.071000-05:00;;52.2;18.864;1063.0;0.0;16.5;;598.6514;500.1865;341.892;182.0;245.7854;90.50999;309.0;3616.0;MOD14004
2018-08-29 08:42:12.118000-05:00;;52.2;18.928;1063.0;0.0;16.5;;598.6514;500.1865;341.892;182.0;245.7854;90.50999;309.0;3616.0;MOD14004
2018-08-29 08:42:12.399000-05:00;;52.2;18.928;1063.0;0.0;16.5;;599.3314;500.2651;341.9318;182.0;245.9566;90.55065;309.0;3616.0;MOD14004
2018-08-29 08:42:12.509000-05:00;;52.2;18.928;1068.0;0.0;16.5;;599.3314;500.2651;341.9318;182.0;245.9566;90.55065;309.0;3616.0;MOD14004
2018-08-29 08:42:12.790000-05:00;;52.2;18.992;1068.0;0.0;16.5;;599.3314;500.2651;341.9318;182.0;245.9566;90.55065;309.0;3616.0;MOD14004
2018-08-29 08:42:12.852000-05:00;;52.2;18.992;1068.0;0.0;16.5;;599.3314;500.2651;341.9318;182.0;246.0432;90.59132;309.0;3616.0;MOD14004
2018-08-29 08:42:13.024000-05:00;;52.2;18.992;1066.0;0.0;16.5;;599.3314;500.2651;341.9318;182.0;246.0432;90.59132;309.0;3616.0;MOD14004
2018-08-29 08:42:13.196000-05:00;;52.2;18.992;1066.0;0.0;16.5;;600.6892;500.422;342.0113;182.0;246.1301;90.63198;309.0;3616.0;MOD14004
2018-08-29 08:42:13.281000-05:00;;52.2;18.992;1066.0;0.0;16.5;;600.6892;500.422;342.0113;182.0;246.1301;90.63198;309.0;3520.0;MOD14004
2018-08-29 08:42:13.556000-05:00;;52.2;18.992;1060.0;0.0;16.5;;600.6892;500.422;342.0113;182.0;246.1301;90.63198;309.0;3520.0;MOD14004
2018-08-29 08:42:13.602000-05:00;;52.2;18.992;1060.0;0.0;16.6;;600.6892;500.422;342.0113;182.0;246.1301;90.63198;309.0;3520.0;MOD14004
2018-08-29 08:42:13.665000-05:00;;52.2;18.992;1060.0;0.0;16.6;;601.3813;500.503;342.0519;182.0;246.2195;90.63198;309.0;3520.0;MOD14004
2018-08-29 08:42:14.056000-05:00;;52.2;18.992;1060.0;0.0;16.6;;602.0385;500.5806;342.0906;182.0;246.2195;90.71332;309.0;3520.0;MOD14004
2018-08-29 08:42:14.071000-05:00;;52.2;18.992;1059.0;0.0;16.6;;602.0385;500.5806;342.0906;182.0;246.2195;90.71332;309.0;3520.0;MOD14004
2018-08-29 08:42:14.446000-05:00;;52.2;18.992;1059.0;0.0;16.6;;602.0385;500.5806;342.0906;182.0;246.392;90.75398;309.0;3520.0;MOD14004
2018-08-29 08:42:14.602000-05:00;;52.2;18.992;1058.0;0.0;16.6;;602.0385;500.5806;342.0906;182.0;246.392;90.75398;309.0;3520.0;MOD14004
2018-08-29 08:42:14.609000-05:00;;52.2;19.055;1058.0;0.0;16.6;;602.0385;500.5806;342.0906;182.0;246.392;90.75398;309.0;3520.0;MOD14004
2018-08-29 08:42:14.837000-05:00;;52.2;19.055;1058.0;0.0;16.6;;603.3674;500.7393;342.169;182.0;246.4772;90.79363;309.0;3520.0;MOD14004
2018-08-29 08:42:15.118000-05:00;;52.2;19.055;1057.0;0.0;16.6;;603.3674;500.7393;342.169;182.0;246.4772;90.79363;309.0;3520.0;MOD14004
2018-08-29 08:42:15.243000-05:00;;52.2;19.055;1057.0;0.0;16.6;;604.0255;500.8184;342.2077;182.0;246.5623;90.83328;319.0;3520.0;MOD14004
2018-08-29 08:42:15.281000-05:00;;52.2;19.055;1057.0;0.0;16.6;;604.0255;500.8184;342.2077;182.0;246.5623;90.83328;319.0;3443.0;MOD14004
2018-08-29 08:42:15.431000-05:00;;52.2;19.118;1057.0;0.0;16.6;;604.0255;500.8184;342.2077;182.0;246.5623;90.83328;319.0;3443.0;MOD14004
2018-08-29 08:42:15.634000-05:00;;52.2;19.118;1056.0;0.0;16.6;;604.6854;500.8978;342.2463;182.0;246.6479;90.83328;319.0;3443.0;MOD14004
2018-08-29 08:42:16.040000-05:00;;52.2;19.118;1056.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.6479;90.91462;319.0;3443.0;MOD14004
2018-08-29 08:42:16.118000-05:00;;52.2;19.182;1056.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.6479;90.91462;319.0;3443.0;MOD14004
2018-08-29 08:42:16.149000-05:00;;52.2;19.182;1058.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.6479;90.91462;319.0;3443.0;MOD14004
2018-08-29 08:42:16.384000-05:00;;52.2;19.182;1058.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.8283;90.9563;325.0;3443.0;MOD14004
2018-08-29 08:42:16.681000-05:00;;52.2;19.182;1056.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.8283;90.9563;325.0;3443.0;MOD14004
2018-08-29 08:42:16.774000-05:00;;52.2;19.246;1056.0;0.0;16.6;;605.3804;500.9816;342.2869;182.0;246.8283;90.9563;325.0;3443.0;MOD14004
2018-08-29 08:42:16.837000-05:00;;52.2;19.246;1056.0;0.0;16.7;;606.7396;501.1463;342.366;182.0;246.9141;90.99595;325.0;3443.0;MOD14004
2018-08-29 08:42:17.196000-05:00;;52.2;19.246;1055.0;0.0;16.7;;606.7396;501.1463;342.366;182.0;246.9141;90.99595;325.0;3443.0;MOD14004
2018-08-29 08:42:17.212000-05:00;;52.2;19.246;1055.0;0.0;16.7;;607.3849;501.2247;342.4036;182.0;246.9977;90.99595;325.0;3443.0;MOD14004
2018-08-29 08:42:17.297000-05:00;;52.2;19.246;1055.0;0.0;16.7;;607.3849;501.2247;342.4036;182.0;246.9977;90.99595;325.0;3467.0;MOD14004
2018-08-29 08:42:17.431000-05:00;;52.2;19.309;1055.0;0.0;16.7;;607.3849;501.2247;342.4036;182.0;246.9977;90.99595;325.0;3467.0;MOD14004
2018-08-29 08:42:17.556000-05:00;;52.2;19.309;1055.0;0.0;16.7;;608.063;501.3074;342.4431;182.0;246.9977;91.07525;325.0;3467.0;MOD14004
2018-08-29 08:42:17.728000-05:00;;52.2;19.309;1058.0;0.0;16.7;;608.063;501.3074;342.4431;182.0;246.9977;91.07525;325.0;3467.0;MOD14004
2018-08-29 08:42:18.024000-05:00;;52.2;19.309;1058.0;0.0;16.7;;608.063;501.3074;342.4431;182.0;247.1737;91.11592;325.0;3467.0;MOD14004
2018-08-29 08:42:18.243000-05:00;;52.2;19.309;1063.0;0.0;16.7;;608.063;501.3074;342.4431;182.0;247.1737;91.11592;325.0;3467.0;MOD14004
2018-08-29 08:42:18.337000-05:00;;52.2;19.309;1063.0;0.0;16.7;;609.397;501.472;342.5212;182.0;247.2595;91.15557;325.0;3467.0;MOD14004
2018-08-29 08:42:18.547000-05:00;;52.2;19.372;1063.0;0.0;16.7;;609.397;501.472;342.5212;182.0;247.2595;91.15557;325.0;3467.0;MOD14004
2018-08-29 08:42:18.774000-05:00;;52.2;19.372;1068.0;0.0;16.7;;609.397;501.472;342.5212;182.0;247.2595;91.15557;325.0;3467.0;MOD14004
2018-08-29 08:42:18.821000-05:00;;52.2;19.372;1068.0;0.0;16.7;;610.0535;501.5538;342.5598;182.0;247.3459;91.15557;325.0;3467.0;MOD14004
2018-08-29 08:42:19.134000-05:00;;52.2;19.372;1068.0;0.0;16.7;;610.7275;501.6382;342.5993;182.0;247.3459;91.23589;325.0;3467.0;MOD14004
2018-08-29 08:42:19.203000-05:00;;52.2;19.372;1068.0;0.0;16.7;;610.7275;501.6382;342.5993;182.0;247.3459;91.23589;325.0;3605.0;MOD14004
2018-08-29 08:42:19.290000-05:00;;52.2;19.372;1071.0;0.0;16.7;;610.7275;501.6382;342.5993;182.0;247.3459;91.23589;325.0;3605.0;MOD14004
2018-08-29 08:42:19.524000-05:00;;52.2;19.372;1071.0;0.0;16.7;;611.3864;501.7206;342.6378;182.0;247.521;91.27554;325.0;3605.0;MOD14004
2018-08-29 08:42:19.603000-05:00;;52.2;19.372;1071.0;0.0;16.8;;611.3864;501.7206;342.6378;182.0;247.521;91.27554;325.0;3605.0;MOD14004
2018-08-29 08:42:19.922000-05:00;;52.2;19.436;1071.0;0.0;16.8;;611.3864;501.7206;342.6378;182.0;247.521;91.27554;325.0;3605.0;MOD14004
2018-08-29 08:42:19.978000-05:00;;52.2;19.436;1071.0;0.0;16.8;;611.3864;501.7206;342.6378;182.0;247.6052;91.31416;325.0;3605.0;MOD14004
2018-08-29 08:42:20.047000-05:00;;52.2;19.436;1071.0;0.0;16.8;;611.3864;501.7206;342.6378;189.0;247.6052;91.31416;335.0;3605.0;MOD14004
2018-08-29 08:42:20.353000-05:00;;52.2;19.436;1066.0;0.0;16.8;;611.3864;501.7206;342.6378;189.0;247.6052;91.31416;335.0;3605.0;MOD14004
2018-08-29 08:42:20.368000-05:00;;52.2;19.436;1066.0;0.0;16.8;;612.6917;501.8843;342.714;189.0;247.6919;91.35381;335.0;3605.0;MOD14004
2018-08-29 08:42:20.681000-05:00;;52.2;19.436;1066.0;0.0;16.8;;613.3545;501.9675;342.7525;189.0;247.7784;91.35381;335.0;3605.0;MOD14004
2018-08-29 08:42:21.149000-05:00;;52.2;19.436;1066.0;0.0;16.8;;614.0355;502.0529;342.792;189.0;247.7784;91.43414;352.0;3605.0;MOD14004
2018-08-29 08:42:21.281000-05:00;;52.2;19.436;1066.0;0.0;16.8;;614.0355;502.0529;342.792;189.0;247.7784;91.43414;352.0;3572.0;MOD14004
2018-08-29 08:42:21.399000-05:00;;52.2;19.436;1061.0;0.0;16.8;;614.0355;502.0529;342.792;189.0;247.7784;91.43414;352.0;3572.0;MOD14004
2018-08-29 08:42:21.540000-05:00;;52.2;19.436;1061.0;0.0;16.8;;614.0355;502.0529;342.792;189.0;247.9517;91.47276;352.0;3572.0;MOD14004
2018-08-29 08:42:21.868000-05:00;;52.2;19.436;1061.0;0.0;16.8;;615.3605;502.2197;342.869;189.0;248.0408;91.51344;352.0;3572.0;MOD14004
2018-08-29 08:42:21.915000-05:00;;52.2;19.436;1062.0;0.0;16.8;;615.3605;502.2197;342.869;189.0;248.0408;91.51344;352.0;3572.0;MOD14004
2018-08-29 08:42:21.937000-05:00;;52.2;19.5;1062.0;0.0;16.8;;615.3605;502.2197;342.869;189.0;248.0408;91.51344;352.0;3572.0;MOD14004
2018-08-29 08:42:22.321000-05:00;;52.2;19.5;1062.0;0.0;16.8;;616.0199;502.3028;342.9074;189.0;248.1275;91.51344;352.0;3572.0;MOD14004
2018-08-29 08:42:22.446000-05:00;;52.2;19.5;1063.0;0.0;16.8;;616.0199;502.3028;342.9074;189.0;248.1275;91.51344;352.0;3572.0;MOD14004
2018-08-29 08:42:22.696000-05:00;;52.2;19.5;1063.0;0.0;16.9;;616.6605;502.3834;342.9449;189.0;248.1275;91.59171;352.0;3572.0;MOD14004
2018-08-29 08:42:22.821000-05:00;;52.2;19.563;1063.0;0.0;16.9;;616.6605;502.3834;342.9449;189.0;248.1275;91.59171;352.0;3503.0;MOD14004
2018-08-29 08:42:22.962000-05:00;;52.2;19.563;1072.0;0.0;16.9;;616.6605;502.3834;342.9449;189.0;248.1275;91.59171;352.0;3503.0;MOD14004
2018-08-29 08:42:23.040000-05:00;;52.2;19.563;1072.0;0.0;16.9;;617.3339;502.4676;342.9843;189.0;248.3;91.63239;352.0;3503.0;MOD14004
2018-08-29 08:42:23.478000-05:00;;52.2;19.563;1075.0;0.0;16.9;;617.3339;502.4676;342.9843;189.0;248.3;91.63239;352.0;3503.0;MOD14004
2018-08-29 08:42:23.493000-05:00;;52.2;19.563;1075.0;0.0;16.9;;617.3339;502.4676;342.9843;189.0;248.3858;91.67204;352.0;3503.0;MOD14004
2018-08-29 08:42:23.884000-05:00;;52.2;19.563;1075.0;0.0;16.9;;618.6503;502.6313;343.0619;189.0;248.4738;91.7127;352.0;3503.0;MOD14004
2018-08-29 08:42:23.891000-05:00;;52.2;19.627;1075.0;0.0;16.9;;618.6503;502.6313;343.0619;189.0;248.4738;91.7127;352.0;3503.0;MOD14004
2018-08-29 08:42:24.009000-05:00;;52.2;19.627;1076.0;0.0;16.9;;618.6503;502.6313;343.0619;189.0;248.4738;91.7127;352.0;3503.0;MOD14004
2018-08-29 08:42:24.290000-05:00;;52.2;19.627;1076.0;0.0;16.9;;619.3442;502.7145;343.101;189.0;248.5618;91.7127;352.0;3503.0;MOD14004
2018-08-29 08:42:24.524000-05:00;;52.2;19.627;1077.0;0.0;16.9;;619.3442;502.7145;343.101;189.0;248.5618;91.7127;352.0;3503.0;MOD14004
2018-08-29 08:42:24.634000-05:00;;52.2;19.627;1077.0;0.0;16.9;;620.04;502.7985;343.1412;189.0;248.5618;91.79505;352.0;3503.0;MOD14004
2018-08-29 08:42:24.853000-05:00;;52.2;19.69;1077.0;0.0;16.9;;620.04;502.7985;343.1412;189.0;248.5618;91.79505;352.0;3503.0;MOD14004
2018-08-29 08:42:25.040000-05:00;;52.2;19.69;1076.0;0.0;16.9;;620.04;502.7985;343.1412;189.0;248.5618;91.79505;352.0;3503.0;MOD14004
2018-08-29 08:42:25.087000-05:00;;52.2;19.69;1076.0;0.0;16.9;;620.04;502.7985;343.1412;189.0;248.7378;91.8347;361.0;3503.0;MOD14004
2018-08-29 08:42:25.234000-05:00;;52.2;19.69;1076.0;0.0;16.9;;620.04;502.7985;343.1412;189.0;248.7378;91.8347;361.0;3434.0;MOD14004
2018-08-29 08:42:25.431000-05:00;;52.2;19.69;1076.0;0.0;16.9;;621.3834;502.9586;343.2183;189.0;248.8258;91.87537;361.0;3434.0;MOD14004
2018-08-29 08:42:25.571000-05:00;;52.2;19.69;1075.0;0.0;16.9;;621.3834;502.9586;343.2183;189.0;248.8258;91.87537;361.0;3434.0;MOD14004
2018-08-29 08:42:25.625000-05:00;;52.2;19.69;1075.0;0.0;17.0;;621.3834;502.9586;343.2183;189.0;248.8258;91.87537;361.0;3434.0;MOD14004
2018-08-29 08:42:25.884000-05:00;;52.2;19.69;1075.0;0.0;17.0;;622.064;503.0391;343.2574;189.0;248.9137;91.91603;361.0;3434.0;MOD14004
2018-08-29 08:42:26.087000-05:00;;52.2;19.69;1079.0;0.0;17.0;;622.064;503.0391;343.2574;189.0;248.9137;91.91603;361.0;3434.0;MOD14004
2018-08-29 08:42:26.118000-05:00;;52.2;19.754;1079.0;0.0;17.0;;622.064;503.0391;343.2574;189.0;248.9137;91.91603;361.0;3434.0;MOD14004
2018-08-29 08:42:26.228000-05:00;;52.2;19.754;1079.0;0.0;17.0;;622.7437;503.1191;343.2963;189.0;249.0015;91.91603;373.0;3434.0;MOD14004
2018-08-29 08:42:26.603000-05:00;;52.2;19.754;1078.0;0.0;17.0;;622.7437;503.1191;343.2963;189.0;249.0015;91.91603;373.0;3434.0;MOD14004
2018-08-29 08:42:26.696000-05:00;;52.2;19.754;1078.0;0.0;17.0;;623.4382;503.2009;343.3362;189.0;249.0015;91.99838;373.0;3434.0;MOD14004
2018-08-29 08:42:27.103000-05:00;;52.2;19.754;1078.0;0.0;17.0;;623.4382;503.2009;343.3362;189.0;249.1783;92.03905;373.0;3434.0;MOD14004
2018-08-29 08:42:27.118000-05:00;;52.2;19.754;1077.0;0.0;17.0;;623.4382;503.2009;343.3362;189.0;249.1783;92.03905;373.0;3434.0;MOD14004
2018-08-29 08:42:27.313000-05:00;;52.2;19.817;1077.0;0.0;17.0;;623.4382;503.2009;343.3362;189.0;249.1783;92.03905;373.0;3500.0;MOD14004
2018-08-29 08:42:27.493000-05:00;;52.2;19.817;1077.0;0.0;17.0;;624.771;503.3579;343.413;189.0;249.2632;92.0787;373.0;3500.0;MOD14004
2018-08-29 08:42:27.821000-05:00;;52.2;19.817;1077.0;0.0;17.0;;625.4285;503.4353;343.4508;189.0;249.3477;92.11835;373.0;3500.0;MOD14004
2018-08-29 08:42:28.118000-05:00;;52.2;19.881;1077.0;0.0;17.0;;625.4285;503.4353;343.4508;189.0;249.3477;92.11835;373.0;3500.0;MOD14004
2018-08-29 08:42:28.165000-05:00;;52.2;19.881;1081.0;0.0;17.0;;625.4285;503.4353;343.4508;189.0;249.3477;92.11835;373.0;3500.0;MOD14004
2018-08-29 08:42:28.275000-05:00;;52.2;19.881;1081.0;0.0;17.0;;626.1028;503.5144;343.4896;189.0;249.4344;92.11835;373.0;3500.0;MOD14004
2018-08-29 08:42:28.603000-05:00;;52.2;19.881;1081.0;0.0;17.1;;626.7615;503.5919;343.5275;189.0;249.4344;92.19867;373.0;3500.0;MOD14004
2018-08-29 08:42:28.696000-05:00;;52.2;19.881;1084.0;0.0;17.1;;626.7615;503.5919;343.5275;189.0;249.4344;92.19867;373.0;3500.0;MOD14004
2018-08-29 08:42:29.071000-05:00;;52.2;19.881;1084.0;0.0;17.1;;626.7615;503.5919;343.5275;189.0;249.608;92.24035;373.0;3500.0;MOD14004
2018-08-29 08:42:29.188000-05:00;;52.2;19.944;1084.0;0.0;17.1;;626.7615;503.5919;343.5275;189.0;249.608;92.24035;373.0;3477.0;MOD14004
2018-08-29 08:42:29.228000-05:00;;52.2;19.944;1086.0;0.0;17.1;;626.7615;503.5919;343.5275;189.0;249.608;92.24035;373.0;3477.0;MOD14004
2018-08-29 08:42:29.462000-05:00;;52.2;19.944;1086.0;0.0;17.1;;628.1173;503.7522;343.605;189.0;249.6931;92.28;373.0;3477.0;MOD14004
2018-08-29 08:42:29.759000-05:00;;52.2;19.944;1087.0;0.0;17.1;;628.1173;503.7522;343.605;189.0;249.6931;92.28;373.0;3477.0;MOD14004
2018-08-29 08:42:29.868000-05:00;;52.2;19.944;1087.0;0.0;17.1;;628.7808;503.8312;343.6429;189.0;249.7783;92.28;373.0;3477.0;MOD14004
2018-08-29 08:42:30.103000-05:00;;52.2;20.008;1087.0;0.0;17.1;;628.7808;503.8312;343.6429;189.0;249.7783;92.28;373.0;3477.0;MOD14004
2018-08-29 08:42:30.259000-05:00;;52.2;20.008;1087.0;0.0;17.1;;629.4454;503.9106;343.6807;196.0;249.7783;92.3593;386.0;3477.0;MOD14004
2018-08-29 08:42:30.275000-05:00;;52.2;20.008;1088.0;0.0;17.1;;629.4454;503.9106;343.6807;196.0;249.7783;92.3593;386.0;3477.0;MOD14004
2018-08-29 08:42:30.587000-05:00;;52.2;20.008;1088.0;0.0;17.1;;629.4454;503.9106;343.6807;196.0;249.9511;92.39996;386.0;3477.0;MOD14004
2018-08-29 08:42:30.790000-05:00;;52.2;20.008;1092.0;0.0;17.1;;629.4454;503.9106;343.6807;196.0;249.9511;92.39996;386.0;3477.0;MOD14004
2018-08-29 08:42:31.056000-05:00;;52.2;20.008;1092.0;0.0;17.1;;630.8246;504.076;343.7593;196.0;250.0413;92.44165;386.0;3477.0;MOD14004
2018-08-29 08:42:31.188000-05:00;;52.2;20.008;1092.0;0.0;17.1;;630.8246;504.076;343.7593;196.0;250.0413;92.44165;386.0;3427.0;MOD14004
2018-08-29 08:42:31.306000-05:00;;52.2;20.008;1091.0;0.0;17.1;;630.8246;504.076;343.7593;196.0;250.0413;92.44165;386.0;3427.0;MOD14004
2018-08-29 08:42:31.384000-05:00;;52.2;20.008;1091.0;0.0;17.1;;631.4864;504.1557;343.7971;196.0;250.1271;92.44165;399.0;3427.0;MOD14004
2018-08-29 08:42:31.400000-05:00;;52.2;20.071;1091.0;0.0;17.1;;631.4864;504.1557;343.7971;196.0;250.1271;92.44165;399.0;3427.0;MOD14004
2018-08-29 08:42:31.563000-05:00;;52.2;20.071;1091.0;0.0;17.2;;631.4864;504.1557;343.7971;196.0;250.1271;92.44165;399.0;3427.0;MOD14004
2018-08-29 08:42:31.837000-05:00;;52.2;20.071;1094.0;0.0;17.2;;631.4864;504.1557;343.7971;196.0;250.1271;92.44165;399.0;3427.0;MOD14004
2018-08-29 08:42:31.853000-05:00;;52.2;20.071;1094.0;0.0;17.2;;632.1633;504.2374;343.8358;196.0;250.2151;92.52197;399.0;3427.0;MOD14004
2018-08-29 08:42:32.259000-05:00;;52.2;20.071;1094.0;0.0;17.2;;632.1633;504.2374;343.8755;196.0;250.2151;92.56365;399.0;3427.0;MOD14004
2018-08-29 08:42:32.353000-05:00;;52.2;20.071;1097.0;0.0;17.2;;632.1633;504.2374;343.8755;196.0;250.2151;92.56365;399.0;3427.0;MOD14004
2018-08-29 08:42:32.563000-05:00;;52.2;20.135;1097.0;0.0;17.2;;632.1633;504.2374;343.8755;196.0;250.2151;92.56365;399.0;3427.0;MOD14004
2018-08-29 08:42:32.650000-05:00;;52.2;20.135;1097.0;0.0;17.2;;633.5139;504.4008;343.8755;196.0;250.3911;92.6033;399.0;3427.0;MOD14004
2018-08-29 08:42:32.884000-05:00;;52.2;20.135;1096.0;0.0;17.2;;633.5139;504.4008;343.8755;196.0;250.3911;92.6033;399.0;3427.0;MOD14004
2018-08-29 08:42:33.056000-05:00;;52.2;20.135;1096.0;0.0;17.2;;634.2071;504.4847;343.953;196.0;250.4813;92.64498;399.0;3427.0;MOD14004
2018-08-29 08:42:33.219000-05:00;;52.2;20.135;1096.0;0.0;17.2;;634.2071;504.4847;343.953;196.0;250.4813;92.64498;399.0;3500.0;MOD14004
2018-08-29 08:42:33.400000-05:00;;52.2;20.135;1096.0;0.0;17.2;;634.883;504.5668;343.9917;196.0;250.5693;92.64498;399.0;3500.0;MOD14004
2018-08-29 08:42:33.415000-05:00;;52.2;20.135;1099.0;0.0;17.2;;634.883;504.5668;343.9917;196.0;250.5693;92.64498;399.0;3500.0;MOD14004
2018-08-29 08:42:33.431000-05:00;;52.2;20.198;1099.0;0.0;17.2;;634.883;504.5668;343.9917;196.0;250.5693;92.64498;399.0;3500.0;MOD14004
2018-08-29 08:42:33.853000-05:00;;52.2;20.198;1099.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.5693;92.7253;399.0;3500.0;MOD14004
2018-08-29 08:42:33.947000-05:00;;52.2;20.198;1102.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.5693;92.7253;399.0;3500.0;MOD14004
2018-08-29 08:42:34.150000-05:00;;52.2;20.262;1102.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.5693;92.7253;399.0;3500.0;MOD14004
2018-08-29 08:42:34.197000-05:00;;52.2;20.262;1102.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.7453;92.7253;399.0;3500.0;MOD14004
2018-08-29 08:42:34.259000-05:00;;52.2;20.262;1102.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.7453;92.76698;399.0;3500.0;MOD14004
2018-08-29 08:42:34.462000-05:00;;52.2;20.262;1100.0;0.0;17.2;;635.5441;504.647;344.0295;196.0;250.7453;92.76698;399.0;3500.0;MOD14004
2018-08-29 08:42:34.650000-05:00;;52.2;20.262;1100.0;0.0;17.3;;636.9094;504.812;344.107;196.0;250.8311;92.80663;399.0;3500.0;MOD14004
2018-08-29 08:42:34.993000-05:00;;52.2;20.262;1103.0;0.0;17.3;;637.6117;504.8968;344.1467;196.0;250.9213;92.84832;399.0;3500.0;MOD14004
2018-08-29 08:42:35.109000-05:00;;52.2;20.262;1103.0;0.0;17.3;;637.6117;504.8968;344.1467;196.0;250.9213;92.84832;406.0;3500.0;MOD14004
2018-08-29 08:42:35.219000-05:00;;52.2;20.325;1103.0;0.0;17.3;;637.6117;504.8968;344.1467;196.0;250.9213;92.84832;406.0;3621.0;MOD14004
2018-08-29 08:42:35.447000-05:00;;52.2;20.325;1103.0;0.0;17.3;;638.2783;504.9775;344.1844;196.0;251.0071;92.84832;406.0;3621.0;MOD14004
2018-08-29 08:42:35.509000-05:00;;52.2;20.325;1105.0;0.0;17.3;;638.2783;504.9775;344.1844;196.0;251.0071;92.84832;406.0;3621.0;MOD14004
2018-08-29 08:42:35.837000-05:00;;52.2;20.325;1105.0;0.0;17.3;;638.9418;505.0584;344.2222;196.0;251.0071;92.92762;406.0;3621.0;MOD14004
2018-08-29 08:42:36.040000-05:00;;52.2;20.325;1102.0;0.0;17.3;;638.9418;505.0584;344.2222;196.0;251.0071;92.92762;406.0;3621.0;MOD14004
2018-08-29 08:42:36.087000-05:00;;52.2;20.389;1102.0;0.0;17.3;;638.9418;505.0584;344.2222;196.0;251.0071;92.92762;406.0;3621.0;MOD14004
2018-08-29 08:42:36.228000-05:00;;52.2;20.389;1102.0;0.0;17.3;;638.9418;505.0584;344.2222;196.0;251.1809;92.96828;417.0;3621.0;MOD14004
2018-08-29 08:42:36.572000-05:00;;52.2;20.389;1105.0;0.0;17.3;;638.9418;505.0584;344.2222;196.0;251.1809;92.96828;417.0;3621.0;MOD14004
2018-08-29 08:42:36.634000-05:00;;52.2;20.389;1105.0;0.0;17.3;;640.2949;505.2245;344.2998;196.0;251.2689;93.00895;417.0;3621.0;MOD14004
2018-08-29 08:42:36.790000-05:00;;52.2;20.453;1105.0;0.0;17.3;;640.2949;505.2245;344.2998;196.0;251.2689;93.00895;417.0;3621.0;MOD14004
2018-08-29 08:42:37.040000-05:00;;52.2;20.453;1105.0;0.0;17.3;;640.9695;505.3074;344.3386;196.0;251.3569;93.00895;417.0;3621.0;MOD14004
2018-08-29 08:42:37.103000-05:00;;52.2;20.453;1110.0;0.0;17.3;;640.9695;505.3074;344.3386;196.0;251.3569;93.00895;417.0;3621.0;MOD14004
2018-08-29 08:42:37.235000-05:00;;52.2;20.453;1110.0;0.0;17.3;;640.9695;505.3074;344.3386;196.0;251.3569;93.00895;417.0;3715.0;MOD14004
2018-08-29 08:42:37.431000-05:00;;52.2;20.453;1110.0;0.0;17.3;;641.6457;505.39;344.3773;196.0;251.4449;93.09029;417.0;3715.0;MOD14004
2018-08-29 08:42:37.837000-05:00;;52.2;20.453;1110.0;0.0;17.4;;642.324;505.4719;344.4161;196.0;251.4449;93.13095;417.0;3715.0;MOD14004
2018-08-29 08:42:37.891000-05:00;;52.2;20.516;1110.0;0.0;17.4;;642.324;505.4719;344.4161;196.0;251.4449;93.13095;417.0;3715.0;MOD14004
2018-08-29 08:42:38.134000-05:00;;52.2;20.516;1113.0;0.0;17.4;;642.324;505.4719;344.4161;196.0;251.4449;93.13095;417.0;3715.0;MOD14004
