date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-15 01:26:52.048000-05:00;;55.7;12.068;752.0;0.0;11.5;;372.7955;385.9417;250.5102;95.0;142.637;70.22141;0.0;2143.0;MOD14842
2018-10-15 01:26:52.206000-05:00;;55.7;12.068;752.0;0.0;11.5;;372.7955;385.9417;250.5102;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:52.502000-05:00;;55.7;12.068;755.0;0.0;11.5;;372.7955;385.9417;250.5102;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:52.737000-05:00;;55.7;12.068;755.0;0.0;11.5;;374.1437;386.2131;250.6427;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:53.034000-05:00;;55.7;12.068;754.0;0.0;11.5;;374.1437;386.2131;250.6427;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:53.143000-05:00;;55.7;12.068;754.0;0.0;11.5;;374.8311;386.3526;250.7106;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:53.503000-05:00;;55.7;12.132;754.0;0.0;11.5;;374.8311;386.3526;250.7106;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:53.549000-05:00;;55.7;12.132;755.0;0.0;11.5;;374.8311;386.3526;250.7106;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:53.940000-05:00;;55.7;12.132;755.0;0.0;11.5;;376.1317;386.6184;250.8398;95.0;142.637;70.22141;0.0;2141.0;MOD14842
2018-10-15 01:26:54.174000-05:00;;55.7;12.132;755.0;0.0;11.5;;376.1317;386.6184;250.8398;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:54.331000-05:00;;55.7;12.132;755.0;0.0;11.5;;376.7831;386.7509;250.9044;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:54.612000-05:00;;55.7;12.132;754.0;0.0;11.5;;376.7831;386.7509;250.9044;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:54.737000-05:00;;55.7;12.132;754.0;0.0;11.5;;377.4538;386.8869;250.9707;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:55.128000-05:00;;55.7;12.132;755.0;0.0;11.5;;377.4538;386.8869;250.9707;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:55.298000-05:00;;55.7;12.195;755.0;0.0;11.5;;377.4538;386.8869;250.9707;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:55.534000-05:00;;55.7;12.195;755.0;0.0;11.5;;378.8029;387.1588;251.1043;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:55.659000-05:00;;55.7;12.195;760.0;0.0;11.5;;378.8029;387.1588;251.1043;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:55.924000-05:00;;55.7;12.195;760.0;0.0;11.5;;379.4802;387.2951;251.1692;95.0;142.637;70.22141;0.0;2140.0;MOD14842
2018-10-15 01:26:56.096000-05:00;;55.7;12.195;760.0;0.0;11.5;;379.4802;387.2951;251.1692;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:56.190000-05:00;;55.7;12.195;761.0;0.0;11.5;;379.4802;387.2951;251.1692;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:56.706000-05:00;;55.7;12.195;765.0;0.0;11.5;;379.4802;387.2951;251.1692;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:56.721000-05:00;;55.7;12.195;765.0;0.0;11.5;;380.812;387.5647;251.2998;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:57.065000-05:00;;55.7;12.195;765.0;0.0;11.6;;380.812;387.5647;251.2998;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:57.128000-05:00;;55.7;12.195;765.0;0.0;11.6;;381.4818;387.7008;251.3658;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:57.440000-05:00;;55.7;12.259;765.0;0.0;11.6;;381.4818;387.7008;251.3658;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:57.534000-05:00;;55.7;12.259;765.0;0.0;11.6;;382.1497;387.8364;251.4319;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:57.986000-05:00;;55.7;12.259;765.0;0.0;11.6;;382.1497;387.8364;251.4319;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:58.331000-05:00;;55.7;12.259;765.0;0.0;11.6;;383.4868;388.1068;251.5638;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:58.721000-05:00;;55.7;12.259;765.0;0.0;11.6;;384.1752;388.2451;251.6314;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:58.798000-05:00;;55.7;12.259;769.0;0.0;11.6;;384.1752;388.2451;251.6314;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:59.128000-05:00;;55.7;12.259;769.0;0.0;11.6;;384.8493;388.3797;251.6974;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:59.251000-05:00;;55.7;12.322;769.0;0.0;11.6;;384.8493;388.3797;251.6974;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:59.315000-05:00;;55.7;12.322;770.0;0.0;11.6;;384.8493;388.3797;251.6974;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:59.831000-05:00;;55.7;12.322;771.0;0.0;11.6;;384.8493;388.3797;251.6974;95.0;142.637;70.22141;0.0;2139.0;MOD14842
2018-10-15 01:26:59.876000-05:00;;55.7;12.322;771.0;0.0;11.6;;384.8493;388.3797;251.6974;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:26:59.924000-05:00;;55.7;12.322;771.0;0.0;11.6;;386.2022;388.6484;251.8291;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:00.331000-05:00;;55.7;12.322;771.0;0.0;11.7;;386.8611;388.7796;251.8933;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:00.346000-05:00;;55.7;12.322;774.0;0.0;11.7;;386.8611;388.7796;251.8933;95.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:01.065000-05:00;;55.7;12.322;774.0;0.0;11.7;;388.1891;389.0449;252.0233;100.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:01.159000-05:00;;55.7;12.386;774.0;0.0;11.7;;388.1891;389.0449;252.0233;100.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:01.409000-05:00;;55.7;12.386;775.0;0.0;11.7;;388.1891;389.0449;252.0233;100.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:01.534000-05:00;;55.7;12.386;775.0;0.0;11.7;;388.8413;389.1757;252.0874;100.0;142.637;70.22141;0.0;2138.0;MOD14842
2018-10-15 01:27:01.815000-05:00;;55.7;12.386;775.0;0.0;11.7;;388.8413;389.1757;252.0874;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:01.925000-05:00;;55.7;12.386;773.0;0.0;11.7;;388.8413;389.1757;252.0874;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.331000-05:00;;55.7;12.386;773.0;0.0;11.7;;390.1949;389.4473;252.2205;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.361000-05:00;;55.7;12.322;773.0;0.0;11.7;;390.1949;389.4473;252.2205;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.440000-05:00;;55.7;12.322;776.0;0.0;11.7;;390.1949;389.4473;252.2205;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.471000-05:00;;55.7;12.195;776.0;0.0;11.7;;390.1949;389.4473;252.2205;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.659000-05:00;;55.7;12.195;776.0;0.0;11.7;;390.8671;389.582;252.2862;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:02.956000-05:00;;55.7;12.195;780.0;0.0;11.7;;390.8671;389.582;252.2862;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:03.050000-05:00;;55.7;12.195;780.0;0.0;11.8;;390.8671;389.582;252.2862;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:03.159000-05:00;;55.7;11.941;780.0;0.0;11.8;;390.8671;389.582;252.2862;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:03.456000-05:00;;55.7;11.941;780.0;0.0;11.8;;392.2009;389.8501;252.4161;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:03.471000-05:00;;55.7;11.941;782.0;0.0;11.8;;392.2009;389.8501;252.4161;100.0;142.637;70.22141;0.0;2137.0;MOD14842
2018-10-15 01:27:03.800000-05:00;;55.7;12.004;782.0;0.0;11.8;;392.2009;389.8501;252.4161;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:03.925000-05:00;;55.7;12.004;782.0;0.0;11.8;;392.8956;389.9902;252.4835;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:03.987000-05:00;;55.7;12.004;783.0;0.0;11.8;;392.8956;389.9902;252.4835;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:04.253000-05:00;;55.7;12.004;783.0;0.0;11.8;;393.5556;390.1241;252.5476;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:04.425000-05:00;;55.7;12.132;783.0;0.0;11.8;;393.5556;390.1241;252.5476;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:04.503000-05:00;;55.7;12.132;784.0;0.0;11.8;;393.5556;390.1241;252.5476;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.003000-05:00;;55.7;12.195;784.0;0.0;11.8;;393.5556;390.1241;252.5476;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.034000-05:00;;55.7;12.195;785.0;0.0;11.8;;393.5556;390.1241;252.5476;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.050000-05:00;;55.7;12.195;785.0;0.0;11.8;;394.8853;390.3966;252.6775;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.518000-05:00;;55.7;12.195;785.0;0.0;11.8;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.565000-05:00;;55.7;12.195;784.0;0.0;11.8;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:05.612000-05:00;;55.7;12.259;784.0;0.0;11.8;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:06.096000-05:00;;55.7;12.259;787.0;0.0;11.8;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1837.0;MOD14842
2018-10-15 01:27:06.205000-05:00;;55.7;12.259;787.0;0.0;11.8;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:06.253000-05:00;;55.7;12.259;787.0;0.0;11.9;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:06.284000-05:00;;55.7;12.322;787.0;0.0;11.9;;395.5552;390.5347;252.7432;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:06.315000-05:00;;55.7;12.322;787.0;0.0;11.9;;396.9102;390.8146;252.8764;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:06.721000-05:00;;55.7;12.322;787.0;0.0;11.9;;397.5999;390.9567;252.9438;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:06.909000-05:00;;55.7;12.386;787.0;0.0;11.9;;397.5999;390.9567;252.9438;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:07.096000-05:00;;55.7;12.386;787.0;0.0;11.9;;398.2579;391.0919;253.0079;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:07.128000-05:00;;55.7;12.386;793.0;0.0;11.9;;398.2579;391.0919;253.0079;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:07.581000-05:00;;55.7;12.449;793.0;0.0;11.9;;398.2579;391.0919;253.0079;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:07.643000-05:00;;55.7;12.449;795.0;0.0;11.9;;398.2579;391.0919;253.0079;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:07.893000-05:00;;55.7;12.449;795.0;0.0;11.9;;399.6108;391.3686;253.1395;100.0;142.637;70.22141;0.0;1574.0;MOD14842
2018-10-15 01:27:08.126000-05:00;;55.7;12.449;795.0;0.0;11.9;;399.6108;391.3686;253.1395;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:08.268000-05:00;;55.7;12.513;795.0;0.0;11.9;;399.6108;391.3686;253.1395;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:08.315000-05:00;;55.7;12.513;795.0;0.0;11.9;;400.3039;391.5106;253.2069;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:08.690000-05:00;;55.7;12.513;797.0;0.0;11.9;;400.3039;391.5106;253.2069;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:09.112000-05:00;;55.7;12.513;797.0;0.0;11.9;;401.666;391.791;253.3402;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:09.222000-05:00;;55.7;12.513;799.0;0.0;11.9;;401.666;391.791;253.3402;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:09.518000-05:00;;55.7;12.576;799.0;0.0;11.9;;402.335;391.9293;253.406;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:09.753000-05:00;;55.7;12.576;800.0;0.0;11.9;;402.335;391.9293;253.406;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:09.925000-05:00;;55.7;12.576;800.0;0.0;11.9;;403.0203;392.0707;253.4734;100.0;142.637;70.22141;0.0;1661.0;MOD14842
2018-10-15 01:27:10.017000-05:00;;55.7;12.576;800.0;0.0;11.9;;403.0203;392.0707;253.4734;100.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:10.284000-05:00;;55.7;12.576;805.0;0.0;11.9;;403.0203;392.0707;253.4734;100.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:10.706000-05:00;;55.7;12.576;805.0;0.0;11.9;;404.3461;392.342;253.6034;100.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.112000-05:00;;55.7;12.576;805.0;0.0;11.9;;405.0042;392.4748;253.6675;104.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.330000-05:00;;55.7;12.64;805.0;0.0;11.9;;405.0042;392.4748;253.6675;104.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.347000-05:00;;55.7;12.64;802.0;0.0;11.9;;405.0042;392.4748;253.6675;104.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.878000-05:00;;55.7;12.64;805.0;0.0;11.9;;405.0042;392.4748;253.6675;104.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.909000-05:00;;55.7;12.64;805.0;0.0;11.9;;406.3772;392.7474;253.8008;104.0;142.637;70.22141;0.0;1827.0;MOD14842
2018-10-15 01:27:11.955000-05:00;;55.7;12.64;805.0;0.0;11.9;;406.3772;392.7474;253.8008;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:12.315000-05:00;;55.7;12.64;805.0;0.0;12.0;;407.0542;392.881;253.8666;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:12.409000-05:00;;55.7;12.64;810.0;0.0;12.0;;407.0542;392.881;253.8666;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:12.722000-05:00;;55.7;12.64;810.0;0.0;12.0;;407.7281;393.0141;253.9324;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:12.753000-05:00;;55.7;12.703;810.0;0.0;12.0;;407.7281;393.0141;253.9324;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:12.940000-05:00;;55.7;12.703;813.0;0.0;12.0;;407.7281;393.0141;253.9324;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:13.534000-05:00;;55.7;12.703;813.0;0.0;12.0;;409.0842;393.2817;254.0656;104.0;142.637;70.22141;0.0;1931.0;MOD14842
2018-10-15 01:27:13.877000-05:00;;55.7;12.703;813.0;0.0;12.0;;409.0842;393.2817;254.0656;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:13.925000-05:00;;55.7;12.703;813.0;0.0;12.0;;409.7353;393.4097;254.1298;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:14.003000-05:00;;55.7;12.703;814.0;0.0;12.0;;409.7353;393.4097;254.1298;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:14.534000-05:00;;55.7;12.703;817.0;0.0;12.0;;409.7353;393.4097;254.1298;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:14.659000-05:00;;55.7;12.703;817.0;0.0;12.0;;411.0612;393.6679;254.2597;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:14.768000-05:00;;55.7;12.767;817.0;0.0;12.0;;411.0612;393.6679;254.2597;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.050000-05:00;;55.7;12.767;819.0;0.0;12.0;;411.0612;393.6679;254.2597;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.128000-05:00;;55.7;12.767;819.0;0.0;12.0;;411.7194;393.7956;254.3239;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.456000-05:00;;55.7;12.767;819.0;0.0;12.0;;412.4133;393.9296;254.3913;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.518000-05:00;;55.7;12.767;819.0;0.0;12.1;;412.4133;393.9296;254.3913;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.581000-05:00;;55.7;12.767;818.0;0.0;12.1;;412.4133;393.9296;254.3913;104.0;142.637;70.22141;0.0;2017.0;MOD14842
2018-10-15 01:27:15.830000-05:00;;55.7;12.83;818.0;0.0;12.1;;412.4133;393.9296;254.3913;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:16.097000-05:00;;55.7;12.83;820.0;0.0;12.1;;412.4133;393.9296;254.3913;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:16.253000-05:00;;55.7;12.83;820.0;0.0;12.1;;413.767;394.1903;254.5229;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:16.628000-05:00;;55.7;12.83;823.0;0.0;12.1;;413.767;394.1903;254.5229;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:16.706000-05:00;;55.7;12.83;823.0;0.0;12.1;;414.4397;394.3211;254.5887;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:17.143000-05:00;;55.7;12.83;824.0;0.0;12.1;;414.4397;394.3211;254.5887;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:17.518000-05:00;;55.7;12.83;824.0;0.0;12.1;;415.8107;394.5909;254.7235;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:17.659000-05:00;;55.7;12.83;825.0;0.0;12.1;;415.8107;394.5909;254.7235;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:17.736000-05:00;;55.7;12.894;825.0;0.0;12.1;;415.8107;394.5909;254.7235;104.0;142.637;70.22141;0.0;2093.0;MOD14842
2018-10-15 01:27:17.894000-05:00;;55.7;12.894;825.0;0.0;12.1;;415.8107;394.5909;254.7235;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:17.909000-05:00;;55.7;12.894;825.0;0.0;12.1;;416.462;394.7205;254.7876;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:18.175000-05:00;;55.7;12.894;826.0;0.0;12.1;;416.462;394.7205;254.7876;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:18.268000-05:00;;55.7;12.894;826.0;0.0;12.1;;417.1317;394.8543;254.8534;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:18.331000-05:00;;55.7;12.894;826.0;0.0;12.2;;417.1317;394.8543;254.8534;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:18.690000-05:00;;55.7;12.894;829.0;0.0;12.2;;417.1317;394.8543;254.8534;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:19.112000-05:00;;55.7;12.894;829.0;0.0;12.2;;418.4621;395.121;254.9832;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:19.206000-05:00;;55.7;12.957;830.0;0.0;12.2;;418.4621;395.121;254.9832;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:19.440000-05:00;;55.7;12.957;830.0;0.0;12.2;;419.122;395.2536;255.0473;104.0;142.637;70.22141;0.0;2122.0;MOD14842
2018-10-15 01:27:19.815000-05:00;;55.7;12.957;830.0;0.0;12.2;;419.122;395.2536;255.0473;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:20.237000-05:00;;55.7;12.957;831.0;0.0;12.2;;419.122;395.2536;255.0473;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:20.300000-05:00;;55.7;12.957;831.0;0.0;12.2;;420.4762;395.5261;255.1788;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:20.425000-05:00;;55.7;13.021;831.0;0.0;12.2;;420.4762;395.5261;255.1788;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:20.690000-05:00;;55.7;13.021;831.0;0.0;12.2;;421.166;395.666;255.2462;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:20.753000-05:00;;55.7;13.021;836.0;0.0;12.2;;421.166;395.666;255.2462;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.097000-05:00;;55.7;13.021;836.0;0.0;12.2;;421.8026;395.7961;255.3086;104.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.127000-05:00;;55.7;13.021;836.0;0.0;12.2;;421.8026;395.7961;255.3086;110.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.269000-05:00;;55.7;13.021;837.0;0.0;12.2;;421.8026;395.7961;255.3086;110.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.642000-05:00;;55.7;13.084;837.0;0.0;12.2;;421.8026;395.7961;255.3086;110.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.784000-05:00;;55.7;13.084;838.0;0.0;12.2;;421.8026;395.7961;255.3086;110.0;142.637;70.22141;0.0;2134.0;MOD14842
2018-10-15 01:27:21.815000-05:00;;55.7;13.084;838.0;0.0;12.2;;421.8026;395.7961;255.3086;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:21.894000-05:00;;55.7;13.084;838.0;0.0;12.2;;423.1576;396.0733;255.4418;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:22.300000-05:00;;55.7;13.084;837.0;0.0;12.2;;423.829;396.2102;255.5077;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:22.815000-05:00;;55.7;13.084;840.0;0.0;12.2;;423.829;396.2102;255.5077;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:23.097000-05:00;;55.7;13.084;840.0;0.0;12.2;;425.1461;396.4778;255.636;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:23.331000-05:00;;55.7;13.084;842.0;0.0;12.2;;425.1461;396.4778;255.636;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:23.425000-05:00;;55.7;13.084;842.0;0.0;12.2;;425.8263;396.6155;255.7017;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:23.706000-05:00;;55.7;13.148;842.0;0.0;12.2;;425.8263;396.6155;255.7017;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:23.878000-05:00;;55.7;13.148;845.0;0.0;12.2;;425.8263;396.6155;255.7017;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:24.222000-05:00;;55.7;13.148;845.0;0.0;12.2;;427.1533;396.8855;255.83;110.0;142.637;70.22141;0.0;2186.0;MOD14842
2018-10-15 01:27:24.236000-05:00;;55.7;13.148;845.0;0.0;12.2;;427.1533;396.8855;255.83;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:24.284000-05:00;;55.7;13.148;845.0;0.0;12.3;;427.1533;396.8855;255.83;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:24.690000-05:00;;55.7;13.148;845.0;0.0;12.3;;427.8456;397.0276;255.8974;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:24.845000-05:00;;55.7;13.211;845.0;0.0;12.3;;427.8456;397.0276;255.8974;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:24.909000-05:00;;55.7;13.211;847.0;0.0;12.3;;427.8456;397.0276;255.8974;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:25.081000-05:00;;55.7;13.211;847.0;0.0;12.3;;428.5348;397.169;255.9648;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:25.441000-05:00;;55.7;13.211;848.0;0.0;12.3;;428.5348;397.169;255.9648;110.0;142.637;70.22141;0.0;2249.0;MOD14842
2018-10-15 01:27:25.675000-05:00;;55.7;13.211;848.0;0.0;12.3;;428.5348;397.169;255.9648;110.0;142.637;70.22141;0.0;2325.0;MOD14842
2018-10-15 01:27:25.878000-05:00;;55.7;13.211;848.0;0.0;12.3;;429.8789;397.4431;256.0966;110.0;142.637;70.22141;0.0;2325.0;MOD14842
2018-10-15 01:27:25.956000-05:00;;55.7;13.211;850.0;0.0;12.3;;429.8789;397.4431;256.0966;110.0;142.637;70.22141;0.0;2325.0;MOD14842
2018-10-15 01:27:26.127000-05:00;;55.7;13.275;850.0;0.0;12.3;;429.8789;397.4431;256.0966;110.0;142.637;70.22141;0.0;2325.0;MOD14842
