date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-15 05:30:00.530000-05:00;;55.9;0.0;0.0;0.0;1.7;;152.3931;130.3205;86.96754;0.0;90.75801;45.02008;0.0;0.0;MOD14846
2018-10-15 05:30:00.920000-05:00;;55.9;0.0;0.0;0.0;1.8;;152.3931;130.3205;86.96754;0.0;90.92712;45.10368;0.0;0.0;MOD14846
2018-10-15 05:30:01.311000-05:00;;55.9;0.0;0.0;0.0;1.8;;152.618;130.6383;87.20224;0.0;91.10555;45.19168;0.0;0.0;MOD14846
2018-10-15 05:30:01.717000-05:00;;55.9;0.0;0.0;0.0;1.8;;152.7304;130.7984;87.31959;0.0;91.10555;45.19168;0.0;0.0;MOD14846
2018-10-15 05:30:02.108000-05:00;;55.9;0.0;0.0;0.0;1.8;;152.7304;130.7984;87.31959;0.0;91.46402;45.36768;0.0;0.0;MOD14846
2018-10-15 05:30:02.514000-05:00;;55.9;0.0;0.0;0.0;1.8;;152.9602;131.1288;87.56035;0.0;91.63875;45.45348;0.0;0.0;MOD14846
2018-10-15 05:30:02.905000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.0749;131.2947;87.68082;0.0;91.63875;45.45348;0.0;0.0;MOD14846
2018-10-15 05:30:03.311000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.1867;131.457;87.79829;0.0;91.9915;45.62728;0.0;0.0;MOD14846
2018-10-15 05:30:03.717000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.1867;131.457;87.79829;0.0;92.17841;45.71968;0.0;0.0;MOD14846
2018-10-15 05:30:04.108000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.4207;131.7997;88.04538;0.0;92.17841;45.71968;0.0;0.0;MOD14846
2018-10-15 05:30:04.514000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.5347;131.9677;88.16597;0.0;92.53326;45.89568;0.0;0.0;MOD14846
2018-10-15 05:30:04.905000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.5347;131.9677;88.16597;0.0;92.706;45.98148;0.0;0.0;MOD14846
2018-10-15 05:30:05.280000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.7549;132.2925;88.39816;0.0;92.87383;46.06509;0.0;0.0;MOD14846
2018-10-15 05:30:05.686000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.872;132.466;88.5218;0.0;92.87383;46.06509;0.0;0.0;MOD14846
2018-10-15 05:30:06.077000-05:00;;55.9;0.0;0.0;0.0;1.8;;153.872;132.466;88.5218;0.0;93.22557;46.24108;0.0;0.0;MOD14846
2018-10-15 05:30:06.483000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.0972;132.8006;88.75999;0.0;93.40094;46.32908;0.0;0.0;MOD14846
2018-10-15 05:30:06.889000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.2141;132.9744;88.88361;0.0;93.40094;46.32908;0.0;0.0;MOD14846
2018-10-15 05:30:07.295000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.3312;133.1481;89.00739;0.0;93.76071;46.50948;0.0;0.0;MOD14846
2018-10-15 05:30:07.702000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.3312;133.1481;89.00739;0.0;93.93671;46.59748;0.0;0.0;MOD14846
2018-10-15 05:30:08.092000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.5577;133.4814;89.24579;0.0;94.1087;46.68328;0.0;0.0;MOD14846
2018-10-15 05:30:08.499000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.6752;133.6535;89.36961;0.0;94.1087;46.68328;0.0;0.0;MOD14846
2018-10-15 05:30:08.889000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.6752;133.6535;89.36961;0.0;94.46364;46.85928;0.0;0.0;MOD14846
2018-10-15 05:30:09.280000-05:00;;55.9;0.0;0.0;0.0;1.8;;154.8989;133.979;89.60558;0.0;94.63718;46.94508;0.0;0.0;MOD14846
2018-10-15 05:30:09.686000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.0164;134.1488;89.72943;0.0;94.63718;46.94508;0.0;0.0;MOD14846
2018-10-15 05:30:10.061000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.1225;134.3006;89.84091;0.0;94.98506;47.11668;0.0;0.0;MOD14846
2018-10-15 05:30:10.467000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.1225;134.3006;89.84091;0.0;95.1642;47.20469;0.0;0.0;MOD14846
2018-10-15 05:30:10.858000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.3518;134.6265;90.08181;0.0;95.1642;47.20469;0.0;0.0;MOD14846
2018-10-15 05:30:11.249000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.4607;134.7803;90.19621;0.0;95.513;47.37628;0.0;0.0;MOD14846
2018-10-15 05:30:11.639000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.4607;134.7803;90.19621;0.0;95.69167;47.46428;0.0;0.0;MOD14846
2018-10-15 05:30:12.014000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.6842;135.0941;90.431;0.0;95.86133;47.54788;0.0;0.0;MOD14846
2018-10-15 05:30:12.417000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.6842;135.0941;90.431;0.0;95.86133;47.54788;0.0;46.0;MOD14846
2018-10-15 05:30:12.420000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.7954;135.2501;90.54835;0.0;95.86133;47.54788;0.0;46.0;MOD14846
2018-10-15 05:30:12.811000-05:00;;55.9;0.0;0.0;0.0;1.8;;155.7954;135.2501;90.54835;0.0;96.21778;47.72388;0.0;46.0;MOD14846
2018-10-15 05:30:13.202000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.0234;135.5704;90.67169;0.0;96.39087;47.80968;0.0;46.0;MOD14846
2018-10-15 05:30:13.608000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.1345;135.7272;90.90642;0.0;96.39087;47.80968;0.0;46.0;MOD14846
2018-10-15 05:30:13.999000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.1345;135.7272;90.90642;0.0;96.73543;47.98129;0.0;46.0;MOD14846
2018-10-15 05:30:14.139000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.1345;135.7272;90.90642;0.0;96.73543;47.98129;0.0;361.0;MOD14846
2018-10-15 05:30:14.389000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.3575;136.0419;91.14133;0.0;96.90662;48.06709;0.0;361.0;MOD14846
2018-10-15 05:30:14.780000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.4718;136.2038;91.26187;0.0;96.90662;48.06709;0.0;361.0;MOD14846
2018-10-15 05:30:15.186000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.5864;136.366;91.38246;0.0;97.2568;48.24308;0.0;361.0;MOD14846
2018-10-15 05:30:15.577000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.5864;136.366;91.38246;0.0;97.43213;48.33109;0.0;361.0;MOD14846
2018-10-15 05:30:15.983000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.8157;136.6927;91.62365;0.0;97.60758;48.41908;0.0;361.0;MOD14846
2018-10-15 05:30:16.014000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.8157;136.6927;91.62365;0.0;97.60758;48.41908;0.0;334.0;MOD14846
2018-10-15 05:30:16.358000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.9248;136.8489;91.73827;0.0;97.60758;48.41908;0.0;334.0;MOD14846
2018-10-15 05:30:16.749000-05:00;;55.9;0.0;0.0;0.0;1.9;;156.9248;136.8489;91.73827;0.0;97.94711;48.58849;0.0;334.0;MOD14846
2018-10-15 05:30:17.155000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.1525;137.1767;91.97659;0.0;98.12479;48.67648;0.0;334.0;MOD14846
2018-10-15 05:30:17.264000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.1525;137.1767;91.97659;0.0;98.12479;48.67648;0.0;361.0;MOD14846
2018-10-15 05:30:17.545000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.2617;137.3354;92.09117;0.0;98.12479;48.67648;0.0;361.0;MOD14846
2018-10-15 05:30:17.936000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.2617;137.3354;92.21176;0.0;98.47261;48.84808;0.0;361.0;MOD14846
2018-10-15 05:30:18.327000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.4889;137.6665;92.21176;0.0;98.64746;48.93388;0.0;361.0;MOD14846
2018-10-15 05:30:18.401000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.4889;137.6665;92.21176;0.0;98.64746;48.93388;0.0;412.0;MOD14846
2018-10-15 05:30:18.717000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.601;137.8303;92.44693;0.0;98.64746;48.93388;0.0;412.0;MOD14846
2018-10-15 05:30:19.124000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.7151;137.9987;92.56754;0.0;99.00243;49.10768;0.0;412.0;MOD14846
2018-10-15 05:30:19.514000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.7151;137.9987;92.56754;0.0;99.18694;49.19788;0.0;412.0;MOD14846
2018-10-15 05:30:19.745000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.7151;137.9987;92.56754;0.0;99.18694;49.19788;0.0;433.0;MOD14846
2018-10-15 05:30:19.921000-05:00;;55.9;0.0;0.0;0.0;1.9;;157.9459;138.341;92.81181;0.0;99.36676;49.28588;0.0;433.0;MOD14846
2018-10-15 05:30:20.327000-05:00;;55.9;0.0;0.0;0.0;1.9;;158.057;138.506;92.92939;0.0;99.36676;49.28588;0.0;433.0;MOD14846
2018-10-15 05:30:20.733000-05:00;;55.9;0.0;0.0;0.0;1.9;;158.057;138.506;92.92939;0.0;99.72935;49.46408;0.0;433.0;MOD14846
2018-10-15 05:30:21.124000-05:00;;55.9;0.0;0.0;0.0;1.9;;158.2907;138.8525;93.17661;0.0;99.90776;49.55209;0.0;458.0;MOD14846
2018-10-15 05:30:21.530000-05:00;;55.9;0.0;0.0;0.0;1.9;;158.4019;139.0164;93.29413;0.0;99.90776;49.55209;0.0;458.0;MOD14846
2018-10-15 05:30:21.905000-05:00;;55.9;0.0;0.0;0.0;2.0;;158.513;139.1798;93.41165;0.0;100.2529;49.72368;0.0;458.0;MOD14846
2018-10-15 05:30:22.311000-05:00;;55.9;0.0;0.0;0.0;2.0;;158.513;139.1798;93.41165;0.0;100.3168;49.74348;0.0;458.0;MOD14846
2018-10-15 05:30:22.717000-05:00;;55.9;0.0;0.0;0.0;2.0;;158.7439;139.5187;93.65581;0.0;100.3168;49.74348;0.0;458.0;MOD14846
2018-10-15 05:30:23.092000-05:00;;55.9;0.0;0.0;0.0;2.0;;158.7439;139.5187;93.65581;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:23.139000-05:00;;55.9;0.0;0.0;0.0;2.0;;158.8607;139.6902;93.78098;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:23.936000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.0859;140.0194;94.02533;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:24.327000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.2027;140.1896;94.15272;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:24.358000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.2027;140.1896;94.15272;0.0;100.3168;49.74348;0.0;458.0;MOD14846
2018-10-15 05:30:24.733000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.3167;140.3544;94.27806;0.0;100.3168;49.74348;0.0;458.0;MOD14846
2018-10-15 05:30:25.514000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.5362;140.669;94.52063;0.0;100.3168;49.74348;0.0;458.0;MOD14846
2018-10-15 05:30:25.639000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.5362;140.669;94.52063;0.0;100.3168;49.74348;0.0;485.0;MOD14846
2018-10-15 05:30:25.921000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.6559;140.8391;94.65234;0.0;100.3168;49.74348;0.0;485.0;MOD14846
2018-10-15 05:30:26.717000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.881;141.1561;94.89944;0.0;100.3168;49.74348;0.0;485.0;MOD14846
2018-10-15 05:30:26.729000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.881;141.1561;94.89944;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:27.108000-05:00;;55.9;0.0;0.0;0.0;2.0;;159.9893;141.3082;95.01809;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:27.905000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.2173;141.6289;95.26734;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:28.296000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.3314;141.7897;95.39105;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:28.702000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.45;141.955;95.51769;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:29.483000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.6753;142.2698;95.75826;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:29.889000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.7941;142.4354;95.88452;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:30.092000-05:00;;55.9;0.0;0.0;0.0;2.0;;160.7941;142.4354;95.88452;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:30.686000-05:00;;55.9;0.0;0.0;0.0;2.0;;161.0227;142.7552;96.12746;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:31.077000-05:00;;55.9;0.0;0.0;0.0;2.0;;161.1316;142.9098;96.24609;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:31.452000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.1316;142.9098;96.24609;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:31.467000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.2463;143.0733;96.3669;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:32.249000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.4704;143.3943;96.60579;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:32.636000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.4704;143.3943;96.60579;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:32.639000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.5826;143.5559;96.72475;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:33.436000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.8161;143.8937;96.97183;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:33.827000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.9285;144.0571;97.09084;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:33.964000-05:00;;55.9;0.065;0.0;0.0;2.0;;161.9285;144.0571;97.09084;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:34.198000-05:00;;55.9;0.065;0.0;0.0;2.1;;161.9285;144.0571;97.09084;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:34.624000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.1593;144.3923;97.33514;0.0;100.3168;49.74348;0.0;505.0;MOD14846
2018-10-15 05:30:34.686000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.1593;144.3923;97.33514;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:35.030000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.2753;144.5594;97.45789;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:35.436000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.3942;144.7306;97.58369;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:35.999000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.3942;144.7306;97.58369;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:36.264000-05:00;;55.9;0.065;0.0;0.0;2.1;;162.6291;145.0681;97.83224;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:36.624000-05:00;;55.9;0.128;0.0;0.0;2.1;;162.6291;145.0681;97.83224;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:36.655000-05:00;;55.9;0.128;0.0;0.0;2.1;;162.745;145.2344;97.95497;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:37.202000-05:00;;55.9;0.128;0.0;0.0;2.1;;162.745;145.2344;97.95497;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:37.436000-05:00;;55.9;0.128;0.0;0.0;2.1;;162.9701;145.558;98.19429;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:37.811000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.0797;145.7153;98.31083;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:38.436000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.0797;145.7153;98.31083;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:38.624000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.3137;146.0505;98.55914;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:39.030000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.4296;146.2158;98.68174;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:39.421000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.5424;146.3769;98.80133;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:39.589000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.5424;146.3769;98.80133;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:40.218000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.7728;146.7077;99.04659;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:40.624000-05:00;;55.9;0.128;0.0;0.0;2.1;;163.8908;146.8773;99.17232;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:40.936000-05:00;;55.9;0.192;0.0;0.0;2.1;;163.8908;146.8773;99.17232;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:41.405000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.1155;147.1986;99.41138;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:41.796000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.2309;147.3631;99.53389;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:42.136000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.2309;147.3631;99.53389;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:42.202000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.3428;147.5234;99.65334;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:42.999000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.5721;147.852;99.89837;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:43.389000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.6868;148.0162;100.0209;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:44.202000-05:00;;55.9;0.192;0.0;0.0;2.1;;164.9189;148.3478;100.2691;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:44.608000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.0355;148.5153;100.3947;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:45.014000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.146;148.6746;100.5142;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:45.339000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.146;148.6746;100.5142;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:45.796000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.3733;149.0017;100.7592;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:46.218000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.4873;149.1659;100.8818;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:46.573000-05:00;;55.9;0.192;0.0;0.0;2.1;;165.4873;149.1659;100.8818;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:46.686000-05:00;;55.9;0.256;0.0;0.0;2.1;;165.4873;149.1659;100.8818;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:47.014000-05:00;;55.9;0.256;0.0;0.0;2.1;;165.7125;149.4924;101.1237;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:47.405000-05:00;;55.9;0.256;0.0;0.0;2.1;;165.8293;149.6626;101.2492;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:47.796000-05:00;;55.9;0.256;0.0;0.0;2.1;;165.8293;149.8247;101.3686;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:47.808000-05:00;;55.9;0.256;0.0;0.0;2.1;;165.8293;149.8247;101.3686;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:48.202000-05:00;;55.9;0.256;0.0;0.0;2.1;;166.0573;149.8247;101.3686;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:48.608000-05:00;;55.9;0.256;0.0;0.0;2.1;;166.1742;150.1651;101.6194;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:49.014000-05:00;;55.9;0.256;0.0;0.0;2.1;;166.2882;150.331;101.7416;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:49.249000-05:00;;55.9;0.256;0.0;0.0;2.1;;166.2882;150.331;101.7416;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:49.386000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.2882;150.331;101.7416;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:49.421000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.2882;150.331;101.8638;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:49.811000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.5162;150.662;101.8638;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:50.218000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.6305;150.8271;102.108;0.0;100.3168;49.74348;0.0;532.0;MOD14846
2018-10-15 05:30:50.464000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.6305;150.8271;102.108;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:50.608000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.7423;150.9877;102.227;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:51.390000-05:00;;55.9;0.256;0.0;0.0;2.2;;166.9659;151.3081;102.4647;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:51.780000-05:00;;55.9;0.256;0.0;0.0;2.2;;167.0777;151.4679;102.5835;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:51.792000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.0777;151.4679;102.5835;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:52.561000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.3013;151.7883;102.8212;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:52.593000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.3013;151.7883;102.8212;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:52.968000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.4217;151.9607;102.9493;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:53.358000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.5307;152.1172;103.065;0.0;100.3168;49.74348;0.0;577.0;MOD14846
2018-10-15 05:30:53.843000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.5307;152.1172;103.065;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:54.171000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.7654;152.4569;103.3149;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:54.577000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.8801;152.6237;103.4367;0.0;100.3168;49.74348;0.0;557.0;MOD14846
2018-10-15 05:30:54.917000-05:00;;55.9;0.32;0.0;0.0;2.2;;167.8801;152.6237;103.4367;0.0;100.3168;49.74348;0.0;687.0;MOD14846
2018-10-15 05:30:55.374000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.1046;152.9533;103.6776;0.0;100.3168;49.74348;0.0;687.0;MOD14846
2018-10-15 05:30:55.765000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.218;153.1197;103.7995;0.0;100.3168;49.74348;0.0;687.0;MOD14846
2018-10-15 05:30:55.780000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.218;153.1197;103.7995;0.0;100.3168;49.74348;0.0;717.0;MOD14846
2018-10-15 05:30:56.171000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.3342;153.2901;103.9246;0.0;100.3168;49.74348;0.0;717.0;MOD14846
2018-10-15 05:30:56.968000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.558;153.6177;104.1656;0.0;100.3168;49.74348;0.0;717.0;MOD14846
2018-10-15 05:30:57.374000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.6714;153.7823;104.2876;0.0;100.3168;49.74348;0.0;717.0;MOD14846
2018-10-15 05:30:58.171000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.9004;154.1139;104.5348;0.0;100.3168;49.74348;0.0;717.0;MOD14846
2018-10-15 05:30:58.245000-05:00;;55.9;0.32;0.0;0.0;2.2;;168.9004;154.1139;104.5348;0.0;100.3168;49.74348;0.0;728.0;MOD14846
2018-10-15 05:30:58.558000-05:00;;55.9;0.32;0.0;0.0;2.3;;168.9004;154.1139;104.5348;0.0;100.3168;49.74348;0.0;728.0;MOD14846
2018-10-15 05:30:58.593000-05:00;;55.9;0.32;0.0;0.0;2.3;;169.0159;154.2814;104.6599;0.0;100.3168;49.74348;0.0;728.0;MOD14846
2018-10-15 05:30:59.390000-05:00;;55.9;0.32;0.0;0.0;2.3;;169.2412;154.6078;104.9041;0.0;100.3168;49.74348;0.0;728.0;MOD14846
2018-10-15 05:30:59.464000-05:00;;55.9;0.384;0.0;0.0;2.3;;169.2412;154.6078;104.9041;0.0;100.3168;49.74348;0.0;728.0;MOD14846
2018-10-15 05:30:59.780000-05:00;;55.9;0.384;0.0;0.0;2.3;;169.3539;154.7708;105.0261;0.0;100.3168;49.74348;0.0;728.0;MOD14846
