date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-01-10 15:38:32.995000-06:00;;60.0;21.468;1269.0;0.0;18.5;;616.4929;426.973;325.2253;127.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:33.120000-06:00;;60.0;21.468;1269.0;0.0;18.5;;617.2843;427.0701;325.2721;127.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:33.464000-06:00;;60.0;21.532;1269.0;0.0;18.5;;617.2843;427.0701;325.2721;127.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:33.511000-06:00;;60.0;21.532;1274.0;0.0;18.5;;617.2843;427.0701;325.2721;127.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:33.886000-06:00;;60.0;21.532;1274.0;0.0;18.5;;618.8478;427.2615;325.3645;138.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:34.026000-06:00;;60.0;21.532;1278.0;0.0;18.5;;618.8478;427.2615;325.3645;138.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:34.292000-06:00;;60.0;21.532;1278.0;0.0;18.5;;619.6571;427.3608;325.4125;138.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:34.542000-06:00;;60.0;21.532;1271.0;0.0;18.5;;619.6571;427.3608;325.4125;138.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:34.683000-06:00;;60.0;21.532;1271.0;0.0;18.5;;620.4634;427.4599;325.4605;138.0;196.7937;96.34911;0.0;3992.0;MOD19890
2018-01-10 15:38:34.698000-06:00;;60.0;21.595;1271.0;0.0;18.5;;620.4634;427.4599;325.4605;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:35.058000-06:00;;60.0;21.595;1274.0;0.0;18.5;;620.4634;427.4599;325.4605;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:35.495000-06:00;;60.0;21.595;1274.0;0.0;18.7;;622.07;427.6573;325.5566;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:35.573000-06:00;;60.0;21.595;1280.0;0.0;18.7;;622.07;427.6573;325.5566;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:35.870000-06:00;;60.0;21.595;1280.0;0.0;18.7;;622.8546;427.7531;325.6035;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:35.901000-06:00;;60.0;21.659;1280.0;0.0;18.7;;622.8546;427.7531;325.6035;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:36.089000-06:00;;60.0;21.659;1282.0;0.0;18.7;;622.8546;427.7531;325.6035;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:36.276000-06:00;;60.0;21.659;1282.0;0.0;18.7;;623.6412;427.8487;325.6503;138.0;196.7937;96.34911;0.0;3988.0;MOD19890
2018-01-10 15:38:36.558000-06:00;;60.0;21.659;1282.0;0.0;18.7;;623.6412;427.8487;325.6503;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:36.605000-06:00;;60.0;21.659;1279.0;0.0;18.7;;623.6412;427.8487;325.6503;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:36.651000-06:00;;60.0;21.659;1279.0;0.0;18.7;;624.4296;427.9441;325.6971;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:37.151000-06:00;;60.0;21.659;1275.0;0.0;18.7;;624.4296;427.9441;325.6971;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:37.229000-06:00;;60.0;21.723;1275.0;0.0;18.7;;624.4296;427.9441;325.6971;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:37.448000-06:00;;60.0;21.723;1275.0;0.0;18.8;;626.0085;428.1343;325.7911;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:37.667000-06:00;;60.0;21.723;1276.0;0.0;18.8;;626.0085;428.1343;325.7911;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:37.839000-06:00;;60.0;21.723;1276.0;0.0;18.8;;626.8198;428.2315;325.8393;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:38.198000-06:00;;60.0;21.723;1278.0;0.0;18.8;;626.8198;428.2315;325.8393;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:38.245000-06:00;;60.0;21.723;1278.0;0.0;18.8;;627.6113;428.3263;325.8864;138.0;196.7937;96.34911;0.0;3934.0;MOD19890
2018-01-10 15:38:38.386000-06:00;;60.0;21.723;1278.0;0.0;18.8;;627.6113;428.3263;325.8864;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:38.636000-06:00;;60.0;21.723;1278.0;0.0;18.8;;628.4423;428.4258;325.9359;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:38.714000-06:00;;60.0;21.723;1284.0;0.0;18.8;;628.4423;428.4258;325.9359;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.011000-06:00;;60.0;21.659;1284.0;0.0;18.8;;628.4423;428.4258;325.9359;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.230000-06:00;;60.0;21.659;1286.0;0.0;18.8;;628.4423;428.4258;325.9359;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.433000-06:00;;60.0;21.659;1286.0;0.0;18.8;;630.0337;428.6169;326.0314;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.604000-06:00;;60.0;21.723;1286.0;0.0;18.8;;630.0337;428.6169;326.0314;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.745000-06:00;;60.0;21.723;1280.0;0.0;18.8;;630.0337;428.6169;326.0314;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:39.808000-06:00;;60.0;21.723;1280.0;0.0;18.8;;630.7956;428.7088;326.0774;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:40.214000-06:00;;60.0;21.723;1280.0;0.0;18.8;;631.5774;428.803;326.1245;138.0;196.7937;96.34911;0.0;3880.0;MOD19890
2018-01-10 15:38:40.261000-06:00;;60.0;21.786;1277.0;0.0;18.8;;631.5774;428.803;326.1245;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:40.605000-06:00;;60.0;21.786;1277.0;0.0;18.8;;632.3804;428.8997;326.173;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:40.792000-06:00;;60.0;21.786;1278.0;0.0;18.8;;632.3804;428.8997;326.173;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:40.870000-06:00;;60.0;21.849;1278.0;0.0;18.8;;632.3804;428.8997;326.173;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:41.308000-06:00;;60.0;21.849;1284.0;0.0;18.8;;632.3804;428.8997;326.173;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:41.386000-06:00;;60.0;21.849;1284.0;0.0;18.8;;633.9515;429.088;326.2675;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:41.761000-06:00;;60.0;21.849;1284.0;0.0;18.8;;634.7386;429.1822;326.3148;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:41.823000-06:00;;60.0;21.849;1287.0;0.0;18.8;;634.7386;429.1822;326.3148;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:42.089000-06:00;;60.0;21.913;1287.0;0.0;18.8;;634.7386;429.1822;326.3148;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:42.167000-06:00;;60.0;21.913;1287.0;0.0;18.8;;635.5463;429.279;326.3633;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:42.339000-06:00;;60.0;21.913;1291.0;0.0;18.8;;635.5463;429.279;326.3633;138.0;196.7937;96.34911;0.0;3699.0;MOD19890
2018-01-10 15:38:42.761000-06:00;;60.0;21.977;1291.0;0.0;18.8;;635.5463;429.279;326.3633;138.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:42.870000-06:00;;60.0;21.977;1292.0;0.0;18.8;;635.5463;429.279;326.3633;138.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:42.964000-06:00;;60.0;21.977;1292.0;0.0;18.8;;637.1436;429.4705;326.4589;138.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:43.355000-06:00;;60.0;21.977;1292.0;0.0;18.8;;637.9305;429.5654;326.506;138.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:43.386000-06:00;;60.0;21.977;1291.0;0.0;18.8;;637.9305;429.5654;326.506;138.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:43.730000-06:00;;60.0;21.977;1291.0;0.0;18.8;;638.6946;429.6578;326.5518;142.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:43.917000-06:00;;60.0;21.977;1290.0;0.0;18.8;;638.6946;429.6578;326.5518;142.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:44.042000-06:00;;60.0;22.04;1290.0;0.0;18.8;;638.6946;429.6578;326.5518;142.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:44.136000-06:00;;60.0;22.04;1290.0;0.0;18.9;;639.5164;429.7578;326.6012;142.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:44.433000-06:00;;60.0;22.04;1298.0;0.0;18.9;;639.5164;429.7578;326.6012;142.0;196.7937;96.34911;0.0;3565.0;MOD19890
2018-01-10 15:38:44.636000-06:00;;60.0;22.04;1298.0;0.0;18.9;;639.5164;429.7578;326.6012;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:44.933000-06:00;;60.0;22.04;1298.0;0.0;18.9;;641.0961;429.9506;326.6962;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:44.948000-06:00;;60.0;22.04;1300.0;0.0;18.9;;641.0961;429.9506;326.6962;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.276000-06:00;;60.0;22.103;1300.0;0.0;18.9;;641.0961;429.9506;326.6962;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.323000-06:00;;60.0;22.103;1300.0;0.0;18.9;;641.8781;430.0459;326.743;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.464000-06:00;;60.0;22.103;1301.0;0.0;18.9;;641.8781;430.0459;326.743;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.698000-06:00;;60.0;22.103;1301.0;0.0;18.9;;642.6406;430.1388;326.7885;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.870000-06:00;;60.0;22.167;1301.0;0.0;18.9;;642.6406;430.1388;326.7885;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:45.980000-06:00;;60.0;22.167;1293.0;0.0;18.9;;642.6406;430.1388;326.7885;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:46.089000-06:00;;60.0;22.167;1293.0;0.0;19.0;;643.4249;430.2344;326.8352;142.0;196.7937;96.34911;0.0;3549.0;MOD19890
2018-01-10 15:38:46.480000-06:00;;60.0;22.167;1293.0;0.0;19.0;;643.4249;430.2344;326.8352;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:46.495000-06:00;;60.0;22.167;1299.0;0.0;19.0;;643.4249;430.2344;326.8352;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:46.886000-06:00;;60.0;22.167;1299.0;0.0;19.0;;645.036;430.4315;326.9308;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:47.027000-06:00;;60.0;22.167;1307.0;0.0;19.0;;645.036;430.4315;326.9308;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:47.167000-06:00;;60.0;22.231;1307.0;0.0;19.0;;645.036;430.4315;326.9308;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:47.292000-06:00;;60.0;22.231;1307.0;0.0;19.0;;645.8439;430.5304;326.9786;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:47.542000-06:00;;60.0;22.231;1314.0;0.0;19.0;;645.8439;430.5304;326.9786;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:47.683000-06:00;;60.0;22.231;1314.0;0.0;19.0;;646.631;430.6269;327.0253;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:48.073000-06:00;;60.0;22.231;1315.0;0.0;19.0;;646.631;430.6269;327.0253;142.0;196.7937;96.34911;0.0;3546.0;MOD19890
2018-01-10 15:38:48.386000-06:00;;60.0;22.294;1315.0;0.0;19.0;;646.631;430.6269;327.0253;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:48.480000-06:00;;60.0;22.294;1315.0;0.0;19.0;;648.217;430.8229;327.1197;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:48.589000-06:00;;60.0;22.294;1311.0;0.0;19.0;;648.217;430.8229;327.1197;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:48.870000-06:00;;60.0;22.294;1311.0;0.0;19.0;;649.0163;430.9225;327.1674;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:49.120000-06:00;;60.0;22.294;1313.0;0.0;19.0;;649.0163;430.9225;327.1674;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:49.261000-06:00;;60.0;22.294;1313.0;0.0;19.1;;649.7939;431.0196;327.214;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:49.652000-06:00;;60.0;22.294;1314.0;0.0;19.1;;650.5517;431.1143;327.2593;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:49.714000-06:00;;60.0;22.357;1314.0;0.0;19.1;;650.5517;431.1143;327.2593;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:50.183000-06:00;;60.0;22.357;1316.0;0.0;19.1;;650.5517;431.1143;327.2593;142.0;196.7937;96.34911;0.0;3542.0;MOD19890
2018-01-10 15:38:50.292000-06:00;;60.0;22.421;1316.0;0.0;19.1;;650.5517;431.1143;327.2593;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:50.448000-06:00;;60.0;22.421;1316.0;0.0;19.1;;652.1725;431.3164;327.356;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:50.698000-06:00;;60.0;22.421;1317.0;0.0;19.1;;652.1725;431.3164;327.356;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:50.839000-06:00;;60.0;22.421;1317.0;0.0;19.1;;652.9348;431.4113;327.4013;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:51.230000-06:00;;60.0;22.421;1319.0;0.0;19.1;;653.7378;431.5111;327.449;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:51.511000-06:00;;60.0;22.485;1319.0;0.0;19.1;;653.7378;431.5111;327.449;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:51.636000-06:00;;60.0;22.485;1319.0;0.0;19.1;;654.5411;431.611;327.4968;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:51.745000-06:00;;60.0;22.485;1318.0;0.0;19.1;;654.5411;431.611;327.4968;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:52.261000-06:00;;60.0;22.485;1322.0;0.0;19.1;;654.5411;431.611;327.4968;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:52.402000-06:00;;60.0;22.485;1322.0;0.0;19.2;;656.0887;431.8032;327.5887;142.0;196.7937;96.34911;0.0;3541.0;MOD19890
2018-01-10 15:38:52.745000-06:00;;60.0;22.548;1322.0;0.0;19.2;;656.0887;431.8032;327.5887;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:52.777000-06:00;;60.0;22.548;1326.0;0.0;19.2;;656.0887;431.8032;327.5887;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:52.808000-06:00;;60.0;22.548;1326.0;0.0;19.2;;656.8897;431.903;327.6364;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:53.214000-06:00;;60.0;22.548;1326.0;0.0;19.2;;657.6872;432.0027;327.6841;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:53.292000-06:00;;60.0;22.548;1331.0;0.0;19.2;;657.6872;432.0027;327.6841;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:53.386000-06:00;;60.0;22.611;1331.0;0.0;19.2;;657.6872;432.0027;327.6841;142.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:53.620000-06:00;;60.0;22.611;1331.0;0.0;19.2;;657.6872;432.0027;327.6841;147.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:53.823000-06:00;;60.0;22.611;1336.0;0.0;19.2;;657.6872;432.0027;327.6841;147.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:54.011000-06:00;;60.0;22.611;1336.0;0.0;19.2;;659.2963;432.2047;327.7808;147.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:54.339000-06:00;;60.0;22.611;1340.0;0.0;19.2;;659.2963;432.2047;327.7808;147.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:54.417000-06:00;;60.0;22.611;1340.0;0.0;19.2;;660.1114;432.3068;327.8297;147.0;196.7937;96.34911;0.0;3492.0;MOD19890
2018-01-10 15:38:54.620000-06:00;;60.0;22.675;1340.0;0.0;19.2;;660.1114;432.3068;327.8297;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:54.823000-06:00;;60.0;22.675;1340.0;0.0;19.2;;660.9087;432.4063;327.8774;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:54.855000-06:00;;60.0;22.675;1342.0;0.0;19.2;;660.9087;432.4063;327.8774;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:55.198000-06:00;;60.0;22.675;1342.0;0.0;19.3;;661.6678;432.5009;327.9227;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:55.261000-06:00;;60.0;22.739;1342.0;0.0;19.3;;661.6678;432.5009;327.9227;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:55.370000-06:00;;60.0;22.739;1349.0;0.0;19.3;;661.6678;432.5009;327.9227;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:55.886000-06:00;;60.0;22.739;1353.0;0.0;19.3;;661.6678;432.5009;327.9227;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:55.980000-06:00;;60.0;22.739;1353.0;0.0;19.3;;663.2509;432.6974;328.0168;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:56.386000-06:00;;60.0;22.739;1353.0;0.0;19.3;;664.0335;432.7944;328.0633;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:56.402000-06:00;;60.0;22.739;1357.0;0.0;19.3;;664.0335;432.7944;328.0633;147.0;196.7937;96.34911;0.0;3523.0;MOD19890
2018-01-10 15:38:56.511000-06:00;;60.0;22.739;1357.0;0.0;19.3;;664.0335;432.7944;328.0633;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:56.761000-06:00;;60.0;22.739;1357.0;0.0;19.3;;664.7961;432.8889;328.1086;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:56.933000-06:00;;60.0;22.739;1359.0;0.0;19.3;;664.7961;432.8889;328.1086;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.105000-06:00;;60.0;22.802;1359.0;0.0;19.3;;664.7961;432.8889;328.1086;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.448000-06:00;;60.0;22.802;1357.0;0.0;19.3;;664.7961;432.8889;328.1086;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.558000-06:00;;60.0;22.802;1357.0;0.0;19.3;;666.3984;433.0873;328.2039;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.745000-06:00;;60.0;22.865;1357.0;0.0;19.3;;666.3984;433.0873;328.2039;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.949000-06:00;;60.0;22.865;1357.0;0.0;19.3;;667.1754;433.184;328.2504;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:57.964000-06:00;;60.0;22.865;1356.0;0.0;19.3;;667.1754;433.184;328.2504;147.0;196.7937;96.34911;0.0;3591.0;MOD19890
2018-01-10 15:38:58.339000-06:00;;60.0;22.865;1356.0;0.0;19.3;;667.1754;433.184;328.2504;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:58.714000-06:00;;60.0;22.865;1356.0;0.0;19.4;;668.7025;433.3749;328.3422;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:58.995000-06:00;;60.0;22.865;1355.0;0.0;19.4;;668.7025;433.3749;328.3422;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:59.120000-06:00;;60.0;22.865;1355.0;0.0;19.4;;669.4973;433.4741;328.3898;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:59.511000-06:00;;60.0;22.865;1356.0;0.0;19.4;;670.274;433.5709;328.4363;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:59.589000-06:00;;60.0;22.929;1356.0;0.0;19.4;;670.274;433.5709;328.4363;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:38:59.886000-06:00;;60.0;22.929;1356.0;0.0;19.4;;671.0327;433.665;328.4816;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:39:00.027000-06:00;;60.0;22.929;1358.0;0.0;19.4;;671.0327;433.665;328.4816;147.0;196.7937;96.34911;0.0;3604.0;MOD19890
2018-01-10 15:39:00.214000-06:00;;60.0;22.929;1358.0;0.0;19.4;;671.0327;433.665;328.4816;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:00.542000-06:00;;60.0;22.929;1360.0;0.0;19.4;;671.0327;433.665;328.4816;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:00.667000-06:00;;60.0;22.929;1360.0;0.0;19.4;;672.5936;433.8584;328.5746;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:00.902000-06:00;;60.0;22.993;1360.0;0.0;19.4;;672.5936;433.8584;328.5746;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:01.074000-06:00;;60.0;22.993;1361.0;0.0;19.4;;673.3961;433.9575;328.6223;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:01.464000-06:00;;60.0;22.993;1361.0;0.0;19.5;;674.1788;434.0541;328.6687;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:01.511000-06:00;;60.0;23.056;1361.0;0.0;19.5;;674.1788;434.0541;328.6687;147.0;196.7937;96.34911;0.0;3660.0;MOD19890
2018-01-10 15:39:02.105000-06:00;;60.0;23.056;1361.0;0.0;19.5;;674.1788;434.0541;328.6687;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:02.136000-06:00;;60.0;23.056;1362.0;0.0;19.5;;674.1788;434.0541;328.6687;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:02.245000-06:00;;60.0;23.056;1362.0;0.0;19.5;;675.7388;434.249;328.7629;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:02.636000-06:00;;60.0;23.056;1362.0;0.0;19.5;;676.5248;434.346;328.8093;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:02.652000-06:00;;60.0;23.056;1361.0;0.0;19.5;;676.5248;434.346;328.8093;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:02.792000-06:00;;60.0;23.119;1361.0;0.0;19.5;;676.5248;434.346;328.8093;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:03.027000-06:00;;60.0;23.119;1361.0;0.0;19.5;;677.3082;434.4424;328.8558;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:03.167000-06:00;;60.0;23.119;1364.0;0.0;19.5;;677.3082;434.4424;328.8558;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:03.433000-06:00;;60.0;23.119;1364.0;0.0;19.5;;678.101;434.5413;328.9034;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:03.683000-06:00;;60.0;23.119;1367.0;0.0;19.5;;678.101;434.5413;328.9034;147.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:03.824000-06:00;;60.0;23.119;1367.0;0.0;19.5;;678.101;434.5413;328.9034;149.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:04.011000-06:00;;60.0;23.184;1367.0;0.0;19.5;;678.101;434.5413;328.9034;149.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:04.199000-06:00;;60.0;23.184;1367.0;0.0;19.5;;679.633;434.7316;328.9954;149.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:04.214000-06:00;;60.0;23.184;1364.0;0.0;19.5;;679.633;434.7316;328.9954;149.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:04.605000-06:00;;60.0;23.184;1364.0;0.0;19.6;;680.4515;434.8327;329.0443;149.0;196.7937;96.34911;0.0;3630.0;MOD19890
2018-01-10 15:39:04.620000-06:00;;60.0;23.247;1364.0;0.0;19.6;;680.4515;434.8327;329.0443;149.0;196.7937;96.34911;0.0;3577.0;MOD19890
2018-01-10 15:39:04.730000-06:00;;60.0;23.247;1362.0;0.0;19.6;;680.4515;434.8327;329.0443;149.0;196.7937;96.34911;0.0;3577.0;MOD19890
2018-01-10 15:39:04.995000-06:00;;60.0;23.247;1362.0;0.0;19.6;;681.2314;434.9288;329.0908;149.0;196.7937;96.34911;0.0;3577.0;MOD19890
