date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-08 00:07:56.097000-05:00;;55.0;43.665;2046.0;145.0;32.6;;1567.188;684.2752;448.1859;570.0;241.3351;120.7619;1419.0;3539.0;MOD14713
2018-10-08 00:07:56.316000-05:00;;55.0;43.665;2046.0;146.0;32.6;;1567.188;684.2752;448.1859;570.0;241.3351;120.7619;1419.0;3539.0;MOD14713
2018-10-08 00:07:56.488000-05:00;;55.0;43.665;2046.0;146.0;32.6;;1568.415;684.4073;448.2496;570.0;241.5067;120.8058;1419.0;3539.0;MOD14713
2018-10-08 00:07:56.816000-05:00;;55.0;43.729;2046.0;146.0;32.6;;1568.415;684.4073;448.2496;570.0;241.5067;120.8058;1419.0;3598.0;MOD14713
2018-10-08 00:07:56.847000-05:00;;55.0;43.729;2046.0;148.0;32.6;;1568.415;684.4073;448.2496;570.0;241.5067;120.8058;1419.0;3598.0;MOD14713
2018-10-08 00:07:56.894000-05:00;;55.0;43.729;2046.0;148.0;32.6;;1569.057;684.4765;448.2831;570.0;241.5969;120.851;1419.0;3598.0;MOD14713
2018-10-08 00:07:57.301000-05:00;;55.0;43.729;2046.0;148.0;32.6;;1569.683;684.5438;448.3157;570.0;241.6849;120.851;1419.0;3598.0;MOD14713
2018-10-08 00:07:57.363000-05:00;;55.0;43.729;2046.0;149.0;32.6;;1569.683;684.5438;448.3157;570.0;241.6849;120.851;1419.0;3598.0;MOD14713
2018-10-08 00:07:57.691000-05:00;;55.0;43.729;2046.0;149.0;32.6;;1569.683;684.5438;448.3157;570.0;241.6849;120.9379;1419.0;3598.0;MOD14713
2018-10-08 00:07:57.879000-05:00;;55.0;43.729;2046.0;150.0;32.6;;1569.683;684.5438;448.3157;570.0;241.6849;120.9379;1419.0;3598.0;MOD14713
2018-10-08 00:07:58.082000-05:00;;55.0;43.729;2046.0;150.0;32.7;;1570.91;684.6745;448.3795;570.0;241.8565;120.9808;1419.0;3598.0;MOD14713
2018-10-08 00:07:58.129000-05:00;;55.0;43.793;2046.0;150.0;32.7;;1570.91;684.6745;448.3795;570.0;241.8565;120.9808;1419.0;3598.0;MOD14713
2018-10-08 00:07:58.410000-05:00;;55.0;43.793;2046.0;152.0;32.7;;1570.91;684.6745;448.3795;570.0;241.8565;120.9808;1419.0;3598.0;MOD14713
2018-10-08 00:07:58.457000-05:00;;55.0;43.793;2046.0;152.0;32.7;;1571.511;684.7379;448.4106;570.0;241.9401;120.9808;1419.0;3598.0;MOD14713
2018-10-08 00:07:58.707000-05:00;;55.0;43.857;2046.0;152.0;32.7;;1571.511;684.7379;448.4106;570.0;241.9401;120.9808;1419.0;3520.0;MOD14713
2018-10-08 00:07:58.863000-05:00;;55.0;43.857;2046.0;152.0;32.7;;1571.511;684.7379;448.4106;570.0;241.9401;121.0666;1419.0;3520.0;MOD14713
2018-10-08 00:07:59.254000-05:00;;55.0;43.857;2046.0;152.0;32.7;;1572.762;684.8699;448.4752;570.0;242.1139;121.1095;1429.0;3520.0;MOD14713
2018-10-08 00:07:59.441000-05:00;;55.0;43.857;2046.0;154.0;32.7;;1572.762;684.8699;448.4752;570.0;242.1139;121.1095;1429.0;3520.0;MOD14713
2018-10-08 00:07:59.644000-05:00;;55.0;43.857;2046.0;154.0;32.7;;1573.381;684.9354;448.5071;570.0;242.1997;121.1523;1429.0;3520.0;MOD14713
2018-10-08 00:07:59.988000-05:00;;55.0;43.857;2046.0;155.0;32.7;;1573.381;684.9354;448.5071;570.0;242.1997;121.1523;1429.0;3520.0;MOD14713
2018-10-08 00:08:00.035000-05:00;;55.0;43.857;2046.0;155.0;32.7;;1574.015;685.0029;448.5397;570.0;242.2877;121.1523;1429.0;3520.0;MOD14713
2018-10-08 00:08:00.426000-05:00;;55.0;43.857;2046.0;155.0;32.7;;1574.015;685.0029;448.5397;570.0;242.2877;121.2393;1429.0;3520.0;MOD14713
2018-10-08 00:08:00.519000-05:00;;55.0;43.857;2046.0;157.0;32.7;;1574.015;685.0029;448.5397;570.0;242.2877;121.2393;1429.0;3520.0;MOD14713
2018-10-08 00:08:00.707000-05:00;;55.0;43.985;2046.0;157.0;32.7;;1574.015;685.0029;448.5397;570.0;242.2877;121.2393;1429.0;3520.0;MOD14713
2018-10-08 00:08:00.832000-05:00;;55.0;43.985;2046.0;157.0;32.7;;1575.259;685.1367;448.604;570.0;242.4615;121.2832;1429.0;3520.0;MOD14713
2018-10-08 00:08:01.035000-05:00;;55.0;43.985;2046.0;159.0;32.7;;1575.259;685.1367;448.604;570.0;242.4615;121.2832;1429.0;3520.0;MOD14713
2018-10-08 00:08:01.222000-05:00;;55.0;43.985;2046.0;159.0;32.8;;1575.87;685.203;448.6358;572.0;242.5473;121.3262;1429.0;3520.0;MOD14713
2018-10-08 00:08:01.363000-05:00;;55.0;44.049;2046.0;159.0;32.8;;1575.87;685.203;448.6358;572.0;242.5473;121.3262;1429.0;3449.0;MOD14713
2018-10-08 00:08:01.566000-05:00;;55.0;44.049;2046.0;161.0;32.8;;1575.87;685.203;448.6358;572.0;242.5473;121.3262;1429.0;3449.0;MOD14713
2018-10-08 00:08:01.957000-05:00;;55.0;44.113;2046.0;161.0;32.8;;1575.87;685.203;448.6358;572.0;242.5473;121.3262;1429.0;3449.0;MOD14713
2018-10-08 00:08:02.004000-05:00;;55.0;44.113;2046.0;161.0;32.8;;1577.09;685.3362;448.6991;572.0;242.7178;121.412;1429.0;3449.0;MOD14713
2018-10-08 00:08:02.082000-05:00;;55.0;44.113;2046.0;163.0;32.8;;1577.09;685.3362;448.6991;572.0;242.7178;121.412;1429.0;3449.0;MOD14713
2018-10-08 00:08:02.394000-05:00;;55.0;44.113;2046.0;163.0;32.8;;1577.701;685.403;448.7307;572.0;242.803;121.4548;1429.0;3449.0;MOD14713
2018-10-08 00:08:02.785000-05:00;;55.0;44.113;2046.0;163.0;32.8;;1577.701;685.4716;448.7631;572.0;242.8903;121.4548;1429.0;3449.0;MOD14713
2018-10-08 00:08:03.129000-05:00;;55.0;44.113;2046.0;165.0;32.8;;1577.701;685.4716;448.7631;572.0;242.8903;121.4548;1429.0;3449.0;MOD14713
2018-10-08 00:08:03.191000-05:00;;55.0;44.113;2046.0;165.0;32.8;;1578.961;685.4716;448.7631;575.0;242.8903;121.5428;1429.0;3449.0;MOD14713
2018-10-08 00:08:03.301000-05:00;;55.0;44.177;2046.0;165.0;32.8;;1578.961;685.4716;448.7631;575.0;242.8903;121.5428;1429.0;3653.0;MOD14713
2018-10-08 00:08:03.582000-05:00;;55.0;44.177;2046.0;165.0;32.8;;1579.578;685.6072;448.8269;575.0;243.0628;121.5858;1429.0;3653.0;MOD14713
2018-10-08 00:08:03.910000-05:00;;55.0;44.24;2046.0;165.0;32.8;;1579.578;685.6072;448.8269;575.0;243.0628;121.5858;1429.0;3653.0;MOD14713
2018-10-08 00:08:03.972000-05:00;;55.0;44.24;2046.0;165.0;32.8;;1580.196;685.6742;448.8583;575.0;243.1479;121.5858;1429.0;3653.0;MOD14713
2018-10-08 00:08:04.176000-05:00;;55.0;44.24;2046.0;167.0;32.8;;1580.196;685.6742;448.8583;575.0;243.1479;121.5858;1429.0;3653.0;MOD14713
2018-10-08 00:08:04.363000-05:00;;55.0;44.24;2046.0;167.0;32.9;;1580.196;685.6742;448.8583;575.0;243.1479;121.6716;1437.0;3653.0;MOD14713
2018-10-08 00:08:04.691000-05:00;;55.0;44.24;2046.0;169.0;32.9;;1580.196;685.6742;448.8583;575.0;243.1479;121.6716;1437.0;3653.0;MOD14713
2018-10-08 00:08:04.769000-05:00;;55.0;44.24;2046.0;169.0;32.9;;1581.445;685.8109;448.9222;575.0;243.3212;121.7155;1437.0;3653.0;MOD14713
2018-10-08 00:08:05.160000-05:00;;55.0;44.24;2046.0;169.0;32.9;;1582.06;685.8787;448.9537;577.0;243.407;121.7585;1440.0;3653.0;MOD14713
2018-10-08 00:08:05.222000-05:00;;55.0;44.305;2046.0;169.0;32.9;;1582.06;685.8787;448.9537;577.0;243.407;121.7585;1440.0;3906.0;MOD14713
2018-10-08 00:08:05.238000-05:00;;55.0;44.305;2046.0;170.0;32.9;;1582.06;685.8787;448.9537;577.0;243.407;121.7585;1440.0;3906.0;MOD14713
2018-10-08 00:08:05.566000-05:00;;55.0;44.305;2046.0;170.0;32.9;;1582.719;685.9521;448.9877;577.0;243.4994;121.7585;1440.0;3906.0;MOD14713
2018-10-08 00:08:05.754000-05:00;;55.0;44.305;2046.0;172.0;32.9;;1582.719;685.9521;448.9877;577.0;243.4994;121.7585;1440.0;3906.0;MOD14713
2018-10-08 00:08:05.816000-05:00;;55.0;44.369;2046.0;172.0;32.9;;1582.719;685.9521;448.9877;577.0;243.4994;121.7585;1440.0;3906.0;MOD14713
2018-10-08 00:08:05.972000-05:00;;55.0;44.369;2046.0;172.0;32.9;;1582.719;685.9521;448.9877;577.0;243.4994;121.8486;1440.0;3906.0;MOD14713
2018-10-08 00:08:06.269000-05:00;;55.0;44.369;2046.0;174.0;32.9;;1582.719;685.9521;448.9877;577.0;243.4994;121.8486;1440.0;3906.0;MOD14713
2018-10-08 00:08:06.347000-05:00;;55.0;44.369;2046.0;174.0;32.9;;1583.938;686.0892;449.0515;577.0;243.671;121.891;1440.0;3906.0;MOD14713
2018-10-08 00:08:06.754000-05:00;;55.0;44.369;2046.0;174.0;32.9;;1584.563;686.1598;449.0842;577.0;243.759;121.891;1440.0;3906.0;MOD14713
2018-10-08 00:08:06.801000-05:00;;55.0;44.369;2046.0;175.0;32.9;;1584.563;686.1598;449.0842;577.0;243.759;121.891;1440.0;3906.0;MOD14713
2018-10-08 00:08:07.129000-05:00;;55.0;44.369;2046.0;175.0;33.0;;1584.563;686.1598;449.0842;577.0;243.759;121.9774;1440.0;3906.0;MOD14713
2018-10-08 00:08:07.160000-05:00;;55.0;44.432;2046.0;175.0;33.0;;1584.563;686.1598;449.0842;577.0;243.759;121.9774;1440.0;4050.0;MOD14713
2018-10-08 00:08:07.316000-05:00;;55.0;44.432;2046.0;176.0;33.0;;1584.563;686.1598;449.0842;577.0;243.759;121.9774;1440.0;4050.0;MOD14713
2018-10-08 00:08:07.535000-05:00;;55.0;44.432;2046.0;176.0;33.0;;1585.787;686.2979;449.148;577.0;243.9306;122.0202;1440.0;4050.0;MOD14713
2018-10-08 00:08:07.801000-05:00;;55.0;44.496;2046.0;176.0;33.0;;1585.787;686.2979;449.148;577.0;243.9306;122.0202;1440.0;4050.0;MOD14713
2018-10-08 00:08:07.848000-05:00;;55.0;44.496;2046.0;178.0;33.0;;1585.787;686.2979;449.148;577.0;243.9306;122.0202;1440.0;4050.0;MOD14713
2018-10-08 00:08:07.926000-05:00;;55.0;44.496;2046.0;178.0;33.0;;1586.401;686.3669;449.1799;577.0;244.0164;122.0632;1440.0;4050.0;MOD14713
2018-10-08 00:08:08.316000-05:00;;55.0;44.496;2046.0;178.0;33.0;;1587.033;686.4376;449.2126;577.0;244.1044;122.0632;1440.0;4050.0;MOD14713
2018-10-08 00:08:08.363000-05:00;;55.0;44.496;2046.0;179.0;33.0;;1587.033;686.4376;449.2126;577.0;244.1044;122.0632;1440.0;4050.0;MOD14713
2018-10-08 00:08:08.707000-05:00;;55.0;44.496;2046.0;179.0;33.0;;1587.033;686.4376;449.2126;577.0;244.1044;122.149;1440.0;4050.0;MOD14713
2018-10-08 00:08:08.879000-05:00;;55.0;44.496;2046.0;180.0;33.0;;1587.033;686.4376;449.2126;577.0;244.1044;122.149;1440.0;4050.0;MOD14713
2018-10-08 00:08:09.098000-05:00;;55.0;44.561;2046.0;180.0;33.0;;1588.265;686.5747;449.2765;577.0;244.276;122.1929;1450.0;4196.0;MOD14713
2018-10-08 00:08:09.410000-05:00;;55.0;44.561;2046.0;182.0;33.0;;1588.265;686.5747;449.2765;577.0;244.276;122.1929;1450.0;4196.0;MOD14713
2018-10-08 00:08:09.488000-05:00;;55.0;44.561;2046.0;182.0;33.0;;1588.88;686.6431;449.3084;577.0;244.3618;122.1929;1450.0;4196.0;MOD14713
2018-10-08 00:08:09.754000-05:00;;55.0;44.625;2046.0;182.0;33.0;;1588.88;686.6431;449.3084;577.0;244.3618;122.1929;1450.0;4196.0;MOD14713
2018-10-08 00:08:09.879000-05:00;;55.0;44.625;2046.0;182.0;33.0;;1588.88;686.6431;449.3084;577.0;244.3618;122.2787;1450.0;4196.0;MOD14713
2018-10-08 00:08:09.926000-05:00;;55.0;44.625;2046.0;184.0;33.0;;1588.88;686.6431;449.3084;577.0;244.3618;122.2787;1450.0;4196.0;MOD14713
2018-10-08 00:08:10.285000-05:00;;55.0;44.625;2046.0;184.0;33.1;;1590.12;686.7812;449.373;577.0;244.5356;122.3228;1451.0;4196.0;MOD14713
2018-10-08 00:08:10.457000-05:00;;55.0;44.625;2046.0;185.0;33.1;;1590.12;686.7812;449.373;577.0;244.5356;122.3228;1451.0;4196.0;MOD14713
2018-10-08 00:08:10.676000-05:00;;55.0;44.625;2046.0;185.0;33.1;;1590.744;686.851;449.4058;577.0;244.6236;122.3667;1451.0;4196.0;MOD14713
2018-10-08 00:08:11.066000-05:00;;55.0;44.688;2046.0;185.0;33.1;;1590.744;686.851;449.4058;577.0;244.6236;122.3667;1451.0;4160.0;MOD14713
2018-10-08 00:08:11.082000-05:00;;55.0;44.688;2046.0;185.0;33.1;;1591.352;686.9191;449.4377;577.0;244.7094;122.3667;1451.0;4160.0;MOD14713
2018-10-08 00:08:11.473000-05:00;;55.0;44.688;2046.0;185.0;33.1;;1591.352;686.9191;449.4377;580.0;244.7094;122.4548;1451.0;4160.0;MOD14713
2018-10-08 00:08:11.488000-05:00;;55.0;44.688;2046.0;188.0;33.1;;1591.352;686.9191;449.4377;580.0;244.7094;122.4548;1451.0;4160.0;MOD14713
2018-10-08 00:08:11.660000-05:00;;55.0;44.752;2046.0;188.0;33.1;;1591.352;686.9191;449.4377;580.0;244.7094;122.4548;1451.0;4160.0;MOD14713
2018-10-08 00:08:11.879000-05:00;;55.0;44.752;2046.0;188.0;33.1;;1592.619;687.0601;449.504;580.0;244.8876;122.4987;1451.0;4160.0;MOD14713
2018-10-08 00:08:12.004000-05:00;;55.0;44.752;2046.0;191.0;33.1;;1592.619;687.0601;449.504;580.0;244.8876;122.4987;1451.0;4160.0;MOD14713
2018-10-08 00:08:12.285000-05:00;;55.0;44.752;2046.0;191.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.4987;1451.0;4160.0;MOD14713
2018-10-08 00:08:12.348000-05:00;;55.0;44.817;2046.0;191.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.4987;1451.0;4160.0;MOD14713
2018-10-08 00:08:12.519000-05:00;;55.0;44.817;2046.0;195.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.4987;1451.0;4160.0;MOD14713
2018-10-08 00:08:12.691000-05:00;;55.0;44.817;2046.0;195.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.589;1451.0;4160.0;MOD14713
2018-10-08 00:08:13.004000-05:00;;55.0;44.817;2046.0;195.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.589;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.051000-05:00;;55.0;44.817;2046.0;198.0;33.1;;1593.263;687.1315;449.5375;580.0;244.9778;122.589;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.098000-05:00;;55.0;44.817;2046.0;198.0;33.2;;1594.541;687.2722;449.6038;583.0;245.156;122.6329;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.488000-05:00;;55.0;44.817;2046.0;198.0;33.2;;1595.158;687.3398;449.6357;583.0;245.2418;122.6758;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.566000-05:00;;55.0;44.817;2046.0;200.0;33.2;;1595.158;687.3398;449.6357;583.0;245.2418;122.6758;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.598000-05:00;;55.0;44.88;2046.0;200.0;33.2;;1595.158;687.3398;449.6357;583.0;245.2418;122.6758;1451.0;4234.0;MOD14713
2018-10-08 00:08:13.894000-05:00;;55.0;44.88;2046.0;200.0;33.2;;1595.807;687.411;449.6693;583.0;245.332;122.6758;1451.0;4234.0;MOD14713
2018-10-08 00:08:14.082000-05:00;;55.0;44.88;2046.0;201.0;33.2;;1595.807;687.411;449.6693;583.0;245.332;122.6758;1451.0;4234.0;MOD14713
2018-10-08 00:08:14.301000-05:00;;55.0;44.944;2046.0;201.0;33.2;;1595.807;687.411;449.6693;583.0;245.332;122.7639;1461.0;4234.0;MOD14713
2018-10-08 00:08:14.598000-05:00;;55.0;44.944;2046.0;204.0;33.2;;1595.807;687.411;449.6693;583.0;245.332;122.7639;1461.0;4234.0;MOD14713
2018-10-08 00:08:14.691000-05:00;;55.0;44.944;2046.0;204.0;33.2;;1597.049;687.5479;449.7333;583.0;245.5058;122.8078;1461.0;4234.0;MOD14713
2018-10-08 00:08:14.957000-05:00;;55.0;44.944;2046.0;204.0;33.2;;1597.049;687.5479;449.7333;583.0;245.5058;122.8078;1461.0;4349.0;MOD14713
2018-10-08 00:08:15.098000-05:00;;55.0;44.944;2046.0;204.0;33.2;;1597.675;687.6171;449.7657;585.0;245.5938;122.8519;1464.0;4349.0;MOD14713
2018-10-08 00:08:15.473000-05:00;;55.0;44.944;2046.0;204.0;33.2;;1598.282;687.6843;449.7972;585.0;245.6796;122.8519;1464.0;4349.0;MOD14713
2018-10-08 00:08:15.598000-05:00;;55.0;45.009;2046.0;204.0;33.2;;1598.282;687.6843;449.7972;585.0;245.6796;122.8519;1464.0;4349.0;MOD14713
2018-10-08 00:08:15.629000-05:00;;55.0;45.009;2046.0;205.0;33.2;;1598.282;687.6843;449.7972;585.0;245.6796;122.8519;1464.0;4349.0;MOD14713
2018-10-08 00:08:15.879000-05:00;;55.0;45.009;2046.0;205.0;33.2;;1598.282;687.6843;449.7972;585.0;245.6796;122.9388;1464.0;4349.0;MOD14713
2018-10-08 00:08:16.176000-05:00;;55.0;45.009;2046.0;206.0;33.2;;1598.282;687.6843;449.7972;585.0;245.6796;122.9388;1464.0;4349.0;MOD14713
2018-10-08 00:08:16.285000-05:00;;55.0;45.009;2046.0;206.0;33.2;;1599.531;687.8217;449.8621;585.0;245.8556;122.9827;1464.0;4349.0;MOD14713
2018-10-08 00:08:16.676000-05:00;;55.0;45.009;2046.0;206.0;33.3;;1600.143;687.8881;449.8936;585.0;245.9414;122.9827;1464.0;4349.0;MOD14713
2018-10-08 00:08:16.707000-05:00;;55.0;45.009;2046.0;208.0;33.3;;1600.143;687.8881;449.8936;585.0;245.9414;122.9827;1464.0;4349.0;MOD14713
2018-10-08 00:08:16.910000-05:00;;55.0;45.072;2046.0;208.0;33.3;;1600.143;687.8881;449.8936;585.0;245.9414;122.9827;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.066000-05:00;;55.0;45.072;2046.0;208.0;33.3;;1600.143;687.8881;449.8936;585.0;245.9414;123.0697;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.223000-05:00;;55.0;45.072;2046.0;210.0;33.3;;1600.143;687.8881;449.8936;585.0;245.9414;123.0697;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.488000-05:00;;55.0;45.072;2046.0;210.0;33.3;;1601.419;688.0247;449.9594;585.0;246.1196;123.1147;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.551000-05:00;;55.0;45.136;2046.0;210.0;33.3;;1601.419;688.0247;449.9594;585.0;246.1196;123.1147;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.738000-05:00;;55.0;45.136;2046.0;211.0;33.3;;1601.419;688.0247;449.9594;585.0;246.1196;123.1147;1464.0;4490.0;MOD14713
2018-10-08 00:08:17.879000-05:00;;55.0;45.136;2046.0;211.0;33.3;;1602.052;688.0918;449.9921;585.0;246.2076;123.1147;1464.0;4490.0;MOD14713
2018-10-08 00:08:18.270000-05:00;;55.0;45.136;2046.0;213.0;33.3;;1602.052;688.0918;449.9921;585.0;246.2076;123.2016;1464.0;4490.0;MOD14713
2018-10-08 00:08:18.660000-05:00;;55.0;45.136;2046.0;213.0;33.3;;1603.287;688.2222;450.056;585.0;246.3792;123.2446;1464.0;4490.0;MOD14713
2018-10-08 00:08:18.801000-05:00;;55.0;45.136;2046.0;214.0;33.3;;1603.287;688.2222;450.056;585.0;246.3792;123.2446;1464.0;4490.0;MOD14713
2018-10-08 00:08:18.848000-05:00;;55.0;45.136;2046.0;214.0;33.3;;1603.287;688.2222;450.056;585.0;246.3792;123.2446;1464.0;4542.0;MOD14713
2018-10-08 00:08:19.066000-05:00;;55.0;45.136;2046.0;214.0;33.3;;1603.933;688.2905;450.0895;585.0;246.4694;123.2896;1464.0;4542.0;MOD14713
2018-10-08 00:08:19.316000-05:00;;55.0;45.136;2046.0;216.0;33.3;;1603.933;688.2905;450.0895;585.0;246.4694;123.2896;1464.0;4542.0;MOD14713
2018-10-08 00:08:19.441000-05:00;;55.0;45.2;2046.0;216.0;33.3;;1603.933;688.2905;450.0895;585.0;246.4694;123.2896;1464.0;4542.0;MOD14713
2018-10-08 00:08:19.473000-05:00;;55.0;45.2;2046.0;216.0;33.3;;1604.577;688.3586;450.123;585.0;246.5596;123.2896;1472.0;4542.0;MOD14713
2018-10-08 00:08:19.832000-05:00;;55.0;45.2;2046.0;218.0;33.3;;1604.577;688.3586;450.123;585.0;246.5596;123.2896;1472.0;4542.0;MOD14713
2018-10-08 00:08:19.879000-05:00;;55.0;45.2;2046.0;218.0;33.4;;1604.577;688.3586;450.123;585.0;246.5596;123.3788;1472.0;4542.0;MOD14713
2018-10-08 00:08:20.113000-05:00;;55.0;45.264;2046.0;218.0;33.4;;1604.577;688.3586;450.123;585.0;246.5596;123.3788;1472.0;4542.0;MOD14713
2018-10-08 00:08:20.269000-05:00;;55.0;45.264;2046.0;218.0;33.4;;1605.81;688.4897;450.1875;585.0;246.7334;123.4216;1476.0;4542.0;MOD14713
2018-10-08 00:08:20.348000-05:00;;55.0;45.264;2046.0;219.0;33.4;;1605.81;688.4897;450.1875;585.0;246.7334;123.4216;1476.0;4542.0;MOD14713
2018-10-08 00:08:20.660000-05:00;;55.0;45.264;2046.0;219.0;33.4;;1606.419;688.5543;450.2193;585.0;246.8192;123.4646;1476.0;4542.0;MOD14713
2018-10-08 00:08:20.801000-05:00;;55.0;45.328;2046.0;219.0;33.4;;1606.419;688.5543;450.2193;585.0;246.8192;123.4646;1476.0;4510.0;MOD14713
2018-10-08 00:08:20.879000-05:00;;55.0;45.328;2046.0;220.0;33.4;;1606.419;688.5543;450.2193;585.0;246.8192;123.4646;1476.0;4510.0;MOD14713
2018-10-08 00:08:21.066000-05:00;;55.0;45.328;2046.0;220.0;33.4;;1607.061;688.6221;450.2526;585.0;246.9094;123.4646;1476.0;4510.0;MOD14713
2018-10-08 00:08:21.394000-05:00;;55.0;45.328;2046.0;222.0;33.4;;1607.061;688.6221;450.2526;585.0;246.9094;123.4646;1476.0;4510.0;MOD14713
2018-10-08 00:08:21.410000-05:00;;55.0;45.456;2046.0;222.0;33.4;;1607.061;688.6221;450.2526;585.0;246.9094;123.4646;1476.0;4510.0;MOD14713
2018-10-08 00:08:21.488000-05:00;;55.0;45.456;2046.0;222.0;33.4;;1607.061;688.6221;450.2526;586.0;246.9094;123.5547;1476.0;4510.0;MOD14713
2018-10-08 00:08:21.879000-05:00;;55.0;45.456;2046.0;222.0;33.4;;1608.32;688.7543;450.3174;586.0;247.0852;123.5977;1476.0;4510.0;MOD14713
2018-10-08 00:08:22.270000-05:00;;55.0;45.456;2046.0;222.0;33.4;;1608.936;688.8188;450.3492;586.0;247.1703;123.5977;1476.0;4510.0;MOD14713
2018-10-08 00:08:22.441000-05:00;;55.0;45.456;2046.0;224.0;33.4;;1608.936;688.8188;450.3492;586.0;247.1703;123.5977;1476.0;4510.0;MOD14713
2018-10-08 00:08:22.660000-05:00;;55.0;45.456;2046.0;224.0;33.5;;1608.936;688.8188;450.3492;586.0;247.1703;123.6846;1476.0;4510.0;MOD14713
2018-10-08 00:08:22.801000-05:00;;55.0;45.52;2046.0;224.0;33.5;;1608.936;688.8188;450.3492;586.0;247.1703;123.6846;1476.0;4650.0;MOD14713
2018-10-08 00:08:22.957000-05:00;;55.0;45.52;2046.0;226.0;33.5;;1608.936;688.8188;450.3492;586.0;247.1703;123.6846;1476.0;4650.0;MOD14713
2018-10-08 00:08:23.082000-05:00;;55.0;45.52;2046.0;226.0;33.5;;1610.218;688.9527;450.4153;586.0;247.3471;123.7296;1476.0;4650.0;MOD14713
2018-10-08 00:08:23.473000-05:00;;55.0;45.52;2046.0;227.0;33.5;;1610.218;688.9527;450.4153;586.0;247.3471;123.7296;1476.0;4650.0;MOD14713
2018-10-08 00:08:23.488000-05:00;;55.0;45.52;2046.0;227.0;33.5;;1610.864;689.0205;450.4489;589.0;247.4372;123.7747;1476.0;4650.0;MOD14713
2018-10-08 00:08:23.988000-05:00;;55.0;45.52;2046.0;228.0;33.5;;1610.864;689.0205;450.4489;589.0;247.4372;123.7747;1476.0;4650.0;MOD14713
2018-10-08 00:08:24.082000-05:00;;55.0;45.584;2046.0;228.0;33.5;;1610.864;689.0205;450.4489;589.0;247.4372;123.7747;1476.0;4650.0;MOD14713
2018-10-08 00:08:24.270000-05:00;;55.0;45.584;2046.0;228.0;33.5;;1612.087;689.1498;450.5125;589.0;247.6085;123.8605;1485.0;4650.0;MOD14713
2018-10-08 00:08:24.504000-05:00;;55.0;45.584;2046.0;229.0;33.5;;1612.087;689.1498;450.5125;589.0;247.6085;123.8605;1485.0;4650.0;MOD14713
2018-10-08 00:08:24.660000-05:00;;55.0;45.584;2046.0;229.0;33.5;;1612.71;689.2161;450.5449;589.0;247.6965;123.9046;1485.0;4650.0;MOD14713
2018-10-08 00:08:24.723000-05:00;;55.0;45.584;2046.0;229.0;33.5;;1612.71;689.2161;450.5449;589.0;247.6965;123.9046;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.020000-05:00;;55.0;45.584;2046.0;231.0;33.5;;1612.71;689.2161;450.5449;589.0;247.6965;123.9046;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.035000-05:00;;55.0;45.584;2046.0;231.0;33.5;;1613.303;689.2792;450.5757;589.0;247.7801;123.9046;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.395000-05:00;;55.0;45.648;2046.0;231.0;33.5;;1613.303;689.2792;450.5757;589.0;247.7801;123.9046;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.441000-05:00;;55.0;45.648;2046.0;231.0;33.6;;1613.303;689.2792;450.5757;589.0;247.7801;123.9046;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.504000-05:00;;55.0;45.648;2046.0;231.0;33.6;;1613.303;689.2792;450.5757;590.0;247.7801;123.9904;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.551000-05:00;;55.0;45.648;2046.0;232.0;33.6;;1613.303;689.2792;450.5757;590.0;247.7801;123.9904;1485.0;4645.0;MOD14713
2018-10-08 00:08:25.832000-05:00;;55.0;45.648;2046.0;232.0;33.6;;1614.54;689.4111;450.6398;590.0;247.9539;124.0332;1485.0;4645.0;MOD14713
2018-10-08 00:08:26.035000-05:00;;55.0;45.711;2046.0;232.0;33.6;;1614.54;689.4111;450.6398;590.0;247.9539;124.0332;1485.0;4645.0;MOD14713
