date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-10 17:52:23.280000-06:00;;59.9;0.508;0.0;0.0;3.3;;219.9041;225.6224;220.239;0.0;69.56056;34.93825;0.0;494.0;MOD10899
2018-03-10 17:52:23.686000-06:00;;59.9;0.508;0.0;0.0;3.3;;219.988;225.8104;220.3731;0.0;69.56056;34.93825;0.0;494.0;MOD10899
2018-03-10 17:52:24.077000-06:00;;59.9;0.508;0.0;0.0;3.3;;220.0699;225.9934;220.5038;0.0;69.56056;34.93825;0.0;494.0;MOD10899
2018-03-10 17:52:24.280000-06:00;;59.9;0.508;0.0;0.0;3.3;;220.0699;225.9934;220.5038;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:24.858000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.2337;226.3576;220.7652;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:25.249000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.3156;226.5385;220.8959;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:25.639000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.3976;226.7186;221.0266;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:26.030000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.4794;226.898;221.1574;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:26.124000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.4794;226.898;221.1574;0.0;69.56056;34.93825;0.0;558.0;MOD10899
2018-03-10 17:52:26.811000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.6432;227.2549;221.4188;0.0;69.56056;34.93825;0.0;558.0;MOD10899
2018-03-10 17:52:27.233000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.7336;227.4508;221.5629;0.0;69.56056;34.93825;0.0;558.0;MOD10899
2018-03-10 17:52:27.639000-06:00;;59.9;0.508;0.0;0.0;3.4;;220.8196;227.6368;221.7003;0.0;69.56056;34.93825;0.0;558.0;MOD10899
2018-03-10 17:52:27.983000-06:00;;59.9;0.572;0.0;0.0;3.4;;220.8196;227.6368;221.7003;0.0;69.56056;34.93825;0.0;486.0;MOD10899
2018-03-10 17:52:28.046000-06:00;;59.9;0.572;0.0;0.0;3.4;;220.9036;227.8174;221.8344;0.0;69.56056;34.93825;0.0;486.0;MOD10899
2018-03-10 17:52:28.842000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.0716;228.176;222.1025;0.0;69.56056;34.93825;0.0;486.0;MOD10899
2018-03-10 17:52:29.233000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.1535;228.3502;222.2333;0.0;69.56056;34.93825;0.0;486.0;MOD10899
2018-03-10 17:52:29.624000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.2354;228.5242;222.364;0.0;69.56056;34.93825;0.0;486.0;MOD10899
2018-03-10 17:52:30.342000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.2354;228.5242;222.364;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:30.421000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.4034;228.8829;222.6321;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:30.811000-06:00;;59.9;0.572;0.0;0.0;3.4;;221.4854;229.0589;222.7629;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:31.218000-06:00;;59.9;0.572;0.0;0.0;3.5;;221.5693;229.2402;222.897;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:31.608000-06:00;;59.9;0.572;0.0;0.0;3.5;;221.6512;229.4176;223.0278;0.0;69.56056;34.93825;0.0;511.0;MOD10899
2018-03-10 17:52:32.171000-06:00;;59.9;0.572;0.0;0.0;3.5;;221.6512;229.4176;223.0278;0.0;69.56056;34.93825;0.0;557.0;MOD10899
2018-03-10 17:52:32.374000-06:00;;59.9;0.572;0.0;0.0;3.5;;221.815;229.7738;223.2893;0.0;69.56056;34.93825;0.0;557.0;MOD10899
2018-03-10 17:52:32.780000-06:00;;59.9;0.636;0.0;0.0;3.5;;221.8969;229.9525;223.4201;0.0;69.56056;34.93825;0.0;557.0;MOD10899
2018-03-10 17:52:33.155000-06:00;;59.9;0.636;0.0;0.0;3.5;;221.9789;230.1319;223.5509;0.0;69.56056;34.93825;0.0;557.0;MOD10899
2018-03-10 17:52:33.546000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.0607;230.312;223.6817;0.0;69.56056;34.93825;0.0;557.0;MOD10899
2018-03-10 17:52:33.999000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.0607;230.312;223.6817;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:34.343000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.2245;230.6749;223.9432;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:34.733000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.3085;230.8624;224.0773;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:35.124000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.3904;231.0458;224.208;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:35.514000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.4723;231.2297;224.3387;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:36.327000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.6424;231.6133;224.6102;0.0;69.56056;34.93825;0.0;628.0;MOD10899
2018-03-10 17:52:36.468000-06:00;;59.9;0.699;0.0;0.0;3.5;;222.6424;231.6133;224.6102;0.0;69.56056;34.93825;0.0;693.0;MOD10899
2018-03-10 17:52:36.733000-06:00;;59.9;0.699;0.0;0.0;3.5;;222.7264;231.8031;224.7442;0.0;69.56056;34.93825;0.0;693.0;MOD10899
2018-03-10 17:52:37.124000-06:00;;59.9;0.699;0.0;0.0;3.5;;222.8083;231.9881;224.8749;0.0;69.56056;34.93825;0.0;693.0;MOD10899
2018-03-10 17:52:37.905000-06:00;;59.9;0.699;0.0;0.0;3.5;;222.9742;232.3607;225.1397;0.0;69.56056;34.93825;0.0;693.0;MOD10899
2018-03-10 17:52:38.264000-06:00;;59.9;0.636;0.0;0.0;3.5;;222.9742;232.3607;225.1397;0.0;69.56056;34.93825;0.0;683.0;MOD10899
2018-03-10 17:52:38.311000-06:00;;59.9;0.636;0.0;0.0;3.5;;223.0582;232.5476;225.2738;0.0;69.56056;34.93825;0.0;683.0;MOD10899
2018-03-10 17:52:38.686000-06:00;;59.9;0.636;0.0;0.0;3.5;;223.1401;232.7289;225.4045;0.0;69.56056;34.93825;0.0;683.0;MOD10899
2018-03-10 17:52:39.093000-06:00;;59.9;0.636;0.0;0.0;3.5;;223.2242;232.9138;225.5385;0.0;69.56056;34.93825;0.0;683.0;MOD10899
2018-03-10 17:52:39.874000-06:00;;59.9;0.636;0.0;0.0;3.6;;223.3879;233.2723;225.7999;0.0;69.56056;34.93825;0.0;683.0;MOD10899
2018-03-10 17:52:40.093000-06:00;;59.9;0.636;0.0;0.0;3.6;;223.3879;233.2723;225.7999;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:40.280000-06:00;;59.9;0.636;0.0;0.0;3.6;;223.472;233.4552;225.934;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:40.671000-06:00;;59.9;0.636;0.0;0.0;3.6;;223.5559;233.6376;226.0681;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:40.718000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.5559;233.6376;226.0681;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:41.077000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.642;233.8238;226.2055;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:41.905000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.8121;234.1887;226.4769;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:42.311000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.8982;234.3721;226.6144;0.0;69.56056;34.93825;0.0;663.0;MOD10899
2018-03-10 17:52:42.452000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.8982;234.3721;226.6144;0.0;69.56056;34.93825;0.0;666.0;MOD10899
2018-03-10 17:52:42.702000-06:00;;59.9;0.699;0.0;0.0;3.6;;223.98;234.5461;226.7452;0.0;69.56056;34.93825;0.0;666.0;MOD10899
2018-03-10 17:52:43.093000-06:00;;59.9;0.699;0.0;0.0;3.6;;224.0619;234.7201;226.8759;0.0;69.56056;34.93825;0.0;666.0;MOD10899
2018-03-10 17:52:43.874000-06:00;;59.9;0.699;0.0;0.0;3.6;;224.2275;235.0733;227.1409;0.0;69.56056;34.93825;0.0;666.0;MOD10899
2018-03-10 17:52:44.233000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.2275;235.0733;227.1409;0.0;69.56056;34.93825;0.0;707.0;MOD10899
2018-03-10 17:52:44.265000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.3073;235.244;227.2684;0.0;69.56056;34.93825;0.0;707.0;MOD10899
2018-03-10 17:52:44.655000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.3892;235.4198;227.3993;0.0;69.56056;34.93825;0.0;707.0;MOD10899
2018-03-10 17:52:45.046000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.4732;235.6008;227.5335;0.0;69.56056;34.93825;0.0;707.0;MOD10899
2018-03-10 17:52:45.843000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.6391;235.9599;227.7985;0.0;69.56056;34.93825;0.0;707.0;MOD10899
2018-03-10 17:52:46.108000-06:00;;59.9;0.762;0.0;0.0;3.6;;224.6391;235.9599;227.7985;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:46.233000-06:00;;59.9;0.762;0.0;0.0;3.7;;224.721;236.1379;227.9294;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:46.624000-06:00;;59.9;0.762;0.0;0.0;3.7;;224.805;236.3211;228.0636;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:47.015000-06:00;;59.9;0.762;0.0;0.0;3.7;;224.8869;236.5006;228.1944;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:47.811000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.0549;236.8719;228.4629;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:48.233000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.141;237.0637;228.6004;0.0;69.56056;34.93825;0.0;685.0;MOD10899
2018-03-10 17:52:48.468000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.141;237.0637;228.6004;0.0;69.56056;34.93825;0.0;715.0;MOD10899
2018-03-10 17:52:48.624000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.225;237.2516;228.7345;0.0;69.56056;34.93825;0.0;715.0;MOD10899
2018-03-10 17:52:49.030000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.3069;237.4354;228.8652;0.0;69.56056;34.93825;0.0;715.0;MOD10899
2018-03-10 17:52:49.811000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.4749;237.8134;229.1333;0.0;69.56056;34.93825;0.0;715.0;MOD10899
2018-03-10 17:52:50.218000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.5589;238.0022;229.2673;0.0;69.56056;34.93825;0.0;715.0;MOD10899
2018-03-10 17:52:50.358000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.5589;238.0022;229.2673;0.0;69.56056;34.93825;0.0;725.0;MOD10899
2018-03-10 17:52:50.608000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.6429;238.1906;229.4012;0.0;69.56056;34.93872;0.0;725.0;MOD10899
2018-03-10 17:52:50.999000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.6429;238.1906;229.4012;0.0;69.56056;34.94019;0.0;725.0;MOD10899
2018-03-10 17:52:51.405000-06:00;;59.9;0.762;0.0;0.0;3.7;;225.8088;238.5615;229.6659;0.0;69.56056;34.94152;0.0;725.0;MOD10899
2018-03-10 17:52:51.608000-06:00;;59.9;0.826;0.0;0.0;3.7;;225.8088;238.5615;229.6659;0.0;69.56056;34.94152;0.0;725.0;MOD10899
2018-03-10 17:52:51.796000-06:00;;59.9;0.826;0.0;0.0;3.7;;225.8907;238.7441;229.7968;0.0;69.56056;34.94368;0.0;725.0;MOD10899
2018-03-10 17:52:52.187000-06:00;;59.9;0.826;0.0;0.0;3.8;;225.9726;238.9263;229.9288;0.0;69.56056;34.94368;0.0;730.0;MOD10899
2018-03-10 17:52:52.577000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.0524;239.1036;230.0587;0.0;69.56056;34.95469;0.0;730.0;MOD10899
2018-03-10 17:52:52.968000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.0524;239.1036;230.0587;0.0;69.56056;34.96472;0.0;730.0;MOD10899
2018-03-10 17:52:53.374000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.2204;239.4751;230.3362;0.0;69.56056;34.97743;0.0;730.0;MOD10899
2018-03-10 17:52:53.765000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.3044;239.6596;230.4775;0.0;69.56056;34.97743;0.0;730.0;MOD10899
2018-03-10 17:52:53.968000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.3044;239.6596;230.4775;0.0;69.56056;34.97743;0.0;696.0;MOD10899
2018-03-10 17:52:54.171000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.3884;239.8434;230.6209;0.0;69.56567;35.01469;0.0;696.0;MOD10899
2018-03-10 17:52:54.546000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.47;240.0212;230.759;0.0;69.58472;35.03883;0.0;696.0;MOD10899
2018-03-10 17:52:54.952000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.47;240.0212;230.759;0.0;69.60759;35.0692;0.0;696.0;MOD10899
2018-03-10 17:52:55.343000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.6671;240.3983;231.0546;0.0;69.63007;35.10502;0.0;696.0;MOD10899
2018-03-10 17:52:55.733000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.7639;240.5817;231.2022;0.0;69.63007;35.10502;0.0;696.0;MOD10899
2018-03-10 17:52:56.140000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.8661;240.7753;231.3606;0.0;69.68407;35.19501;0.0;696.0;MOD10899
2018-03-10 17:52:56.405000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.8661;240.7753;231.3606;0.0;69.68407;35.19501;0.0;720.0;MOD10899
2018-03-10 17:52:56.546000-06:00;;59.9;0.826;0.0;0.0;3.8;;226.8661;240.7753;231.3606;0.0;69.72127;35.24955;0.0;720.0;MOD10899
2018-03-10 17:52:56.937000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.0596;241.1526;231.675;0.0;69.76857;35.3084;0.0;720.0;MOD10899
2018-03-10 17:52:57.343000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.1566;241.3529;231.8412;0.0;69.83476;35.3763;0.0;720.0;MOD10899
2018-03-10 17:52:57.749000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.2527;241.5549;232.0064;0.0;69.83476;35.3763;0.0;720.0;MOD10899
2018-03-10 17:52:58.124000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.3485;241.7567;232.1703;0.0;70.02328;35.5223;0.0;720.0;MOD10899
2018-03-10 17:52:58.249000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.3485;241.7567;232.1703;0.0;70.02328;35.5223;0.0;729.0;MOD10899
2018-03-10 17:52:58.530000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.3485;241.7567;232.1703;0.0;70.15208;35.60005;0.0;729.0;MOD10899
2018-03-10 17:52:58.921000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.5467;242.1773;232.5048;0.0;70.30698;35.68092;0.0;729.0;MOD10899
2018-03-10 17:52:59.312000-06:00;;59.9;0.826;0.0;0.0;3.8;;227.6491;242.3969;232.6749;0.0;70.48463;35.76395;0.0;729.0;MOD10899
2018-03-10 17:52:59.484000-06:00;;59.9;0.89;0.0;0.0;3.8;;227.6491;242.3969;232.6749;0.0;70.48463;35.76395;0.0;729.0;MOD10899
2018-03-10 17:52:59.702000-06:00;;59.9;0.89;0.0;0.0;3.8;;227.7564;242.6284;232.8512;0.0;70.48463;35.76395;0.0;729.0;MOD10899
2018-03-10 17:53:00.077000-06:00;;59.9;0.89;0.0;0.0;3.8;;227.7564;242.6284;232.8512;0.0;70.48463;35.76395;0.0;694.0;MOD10899
2018-03-10 17:53:00.109000-06:00;;59.9;0.89;0.0;0.0;3.8;;227.8627;242.8605;233.0244;0.0;70.8927;35.93692;0.0;694.0;MOD10899
2018-03-10 17:53:00.530000-06:00;;59.9;0.89;0.0;0.0;3.8;;227.8627;242.8605;233.0244;0.0;71.1179;36.03082;0.0;694.0;MOD10899
2018-03-10 17:53:00.921000-06:00;;59.9;0.89;0.0;0.0;3.8;;228.0941;243.3729;233.3956;0.0;71.33411;36.12307;0.0;694.0;MOD10899
2018-03-10 17:53:01.343000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.2132;243.6393;233.5834;0.0;71.54958;36.21823;0.0;694.0;MOD10899
2018-03-10 17:53:01.749000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.3275;243.8953;233.7627;0.0;71.54958;36.21823;0.0;694.0;MOD10899
2018-03-10 17:53:02.140000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.4398;244.1457;233.938;0.0;71.93595;36.39697;0.0;694.0;MOD10899
2018-03-10 17:53:02.515000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.4398;244.1457;233.938;0.0;72.11745;36.48472;0.0;694.0;MOD10899
2018-03-10 17:53:02.562000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.4398;244.1457;233.938;0.0;72.11745;36.48472;0.0;718.0;MOD10899
2018-03-10 17:53:02.921000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.6658;244.646;234.2886;0.0;72.29387;36.57192;0.0;718.0;MOD10899
2018-03-10 17:53:03.312000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.7789;244.8947;234.4639;0.0;72.29387;36.57192;0.0;718.0;MOD10899
2018-03-10 17:53:03.702000-06:00;;59.9;0.89;0.0;0.0;3.9;;228.8918;245.1423;234.639;0.0;72.6331;36.7442;0.0;718.0;MOD10899
2018-03-10 17:53:04.093000-06:00;;59.9;0.89;0.0;0.0;3.9;;229.0071;245.3944;234.8184;0.0;72.80223;36.83195;0.0;718.0;MOD10899
2018-03-10 17:53:04.359000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.0071;245.3944;234.8184;0.0;72.80223;36.83195;0.0;638.0;MOD10899
2018-03-10 17:53:04.499000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.0071;245.3944;234.8184;0.0;72.96912;36.91948;0.0;638.0;MOD10899
2018-03-10 17:53:04.874000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.2332;245.8874;235.1725;0.0;73.13144;37.00473;0.0;638.0;MOD10899
2018-03-10 17:53:05.280000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.3444;246.1288;235.3469;0.0;73.13144;37.00473;0.0;638.0;MOD10899
2018-03-10 17:53:05.671000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.4549;246.3693;235.5212;0.0;73.45737;37.17468;0.0;638.0;MOD10899
2018-03-10 17:53:06.062000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.5648;246.6089;235.6952;0.0;73.62212;37.25919;0.0;638.0;MOD10899
2018-03-10 17:53:06.171000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.5648;246.6089;235.6952;0.0;73.62212;37.25919;0.0;657.0;MOD10899
2018-03-10 17:53:06.452000-06:00;;59.9;0.953;0.0;0.0;3.9;;229.5648;246.6089;235.6952;0.0;73.78868;37.34368;0.0;657.0;MOD10899
2018-03-10 17:53:06.843000-06:00;;59.9;0.953;0.0;0.0;4.0;;229.7826;247.0859;236.0433;0.0;73.95721;37.42818;0.0;657.0;MOD10899
2018-03-10 17:53:07.218000-06:00;;59.9;0.953;0.0;0.0;4.0;;229.8897;247.3238;236.217;0.0;73.95721;37.42818;0.0;657.0;MOD10899
2018-03-10 17:53:07.609000-06:00;;59.9;0.953;0.0;0.0;4.0;;229.9967;247.5624;236.3907;0.0;74.29885;37.596;0.0;657.0;MOD10899
2018-03-10 17:53:07.999000-06:00;;59.9;0.953;0.0;0.0;4.0;;229.9967;247.5624;236.3907;0.0;74.47179;37.67985;0.0;657.0;MOD10899
2018-03-10 17:53:08.405000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.2128;248.047;236.7428;0.0;74.65028;37.76585;0.0;657.0;MOD10899
2018-03-10 17:53:08.546000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.2128;248.047;236.7428;0.0;74.65028;37.76585;0.0;615.0;MOD10899
2018-03-10 17:53:08.796000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.3162;248.2802;236.9122;0.0;74.65028;37.76585;0.0;615.0;MOD10899
2018-03-10 17:53:09.171000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.4227;248.519;237.0861;0.0;74.99606;37.93208;0.0;615.0;MOD10899
2018-03-10 17:53:09.577000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.5321;248.7638;237.2645;0.0;75.17627;38.01875;0.0;615.0;MOD10899
2018-03-10 17:53:09.984000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.5321;248.7638;237.2645;0.0;75.36176;38.10758;0.0;615.0;MOD10899
2018-03-10 17:53:10.390000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.7567;249.2645;237.6295;0.0;75.54755;38.19642;0.0;615.0;MOD10899
2018-03-10 17:53:10.421000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.7567;249.2645;237.6295;0.0;75.54755;38.19642;0.0;686.0;MOD10899
2018-03-10 17:53:10.796000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.8667;249.5085;237.808;0.0;75.54755;38.19642;0.0;686.0;MOD10899
2018-03-10 17:53:11.202000-06:00;;59.9;0.953;0.0;0.0;4.0;;230.9767;249.7527;237.9864;0.0;75.90848;38.36975;0.0;686.0;MOD10899
2018-03-10 17:53:11.593000-06:00;;59.9;0.953;0.0;0.0;4.0;;231.0839;249.9904;238.1604;0.0;76.08352;38.45425;0.0;686.0;MOD10899
2018-03-10 17:53:11.984000-06:00;;59.9;0.953;0.0;0.0;4.0;;231.0839;249.9904;238.1604;0.0;76.25737;38.53875;0.0;686.0;MOD10899
2018-03-10 17:53:12.234000-06:00;;59.9;0.953;0.0;0.0;4.0;;231.0839;249.9904;238.1604;0.0;76.25737;38.53875;0.0;627.0;MOD10899
2018-03-10 17:53:12.374000-06:00;;59.9;0.953;0.0;0.0;4.0;;231.3021;250.472;238.513;0.0;76.43475;38.62542;0.0;627.0;MOD10899
2018-03-10 17:53:12.765000-06:00;;59.9;0.953;0.0;0.0;4.0;;231.41;250.7097;238.687;0.0;76.43475;38.62542;0.0;627.0;MOD10899
2018-03-10 17:53:12.812000-06:00;;59.9;1.016;0.0;0.0;4.0;;231.41;250.7097;238.687;0.0;76.43475;38.62542;0.0;627.0;MOD10899
2018-03-10 17:53:13.156000-06:00;;59.9;1.016;0.0;0.0;4.0;;231.5179;250.9476;238.8614;0.0;76.77805;38.79543;0.0;627.0;MOD10899
2018-03-10 17:53:13.562000-06:00;;59.9;1.016;0.0;0.0;4.1;;231.6286;251.1913;239.0405;0.0;76.95275;38.88277;0.0;627.0;MOD10899
2018-03-10 17:53:13.952000-06:00;;59.9;1.016;0.0;0.0;4.1;;231.6286;251.1913;239.0405;0.0;77.12305;38.96792;0.0;627.0;MOD10899
2018-03-10 17:53:14.031000-06:00;;59.9;1.016;0.0;0.0;4.1;;231.6286;251.1913;239.0405;0.0;77.12305;38.96792;0.0;654.0;MOD10899
2018-03-10 17:53:14.343000-06:00;;59.9;1.016;0.0;0.0;4.1;;231.8472;251.6716;239.3945;0.0;77.29708;39.05525;0.0;654.0;MOD10899
2018-03-10 17:53:14.718000-06:00;;59.9;1.016;0.0;0.0;4.1;;231.9529;251.9019;239.5648;0.0;77.29708;39.05525;0.0;654.0;MOD10899
2018-03-10 17:53:15.124000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.0614;252.1384;239.7396;0.0;77.63258;39.22337;0.0;654.0;MOD10899
2018-03-10 17:53:15.515000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.0614;252.1384;239.7396;0.0;77.80304;39.30852;0.0;654.0;MOD10899
2018-03-10 17:53:15.906000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.2813;252.618;240.0937;0.0;77.97836;39.39585;0.0;654.0;MOD10899
2018-03-10 17:53:16.327000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.3954;252.8673;240.2775;0.0;78.15832;39.48537;0.0;654.0;MOD10899
2018-03-10 17:53:16.406000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.3954;252.8673;240.2775;0.0;78.15832;39.48537;0.0;613.0;MOD10899
2018-03-10 17:53:16.718000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.5067;253.1107;240.4569;0.0;78.15832;39.48537;0.0;613.0;MOD10899
2018-03-10 17:53:17.124000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.6208;253.3606;240.6414;0.0;78.51628;39.66222;0.0;613.0;MOD10899
2018-03-10 17:53:17.531000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.6208;253.3606;240.6414;0.0;78.70018;39.75173;0.0;613.0;MOD10899
2018-03-10 17:53:17.937000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.8463;253.8551;241.0057;0.0;78.8805;39.83907;0.0;613.0;MOD10899
2018-03-10 17:53:18.343000-06:00;;59.9;1.016;0.0;0.0;4.1;;232.96;254.1061;241.1901;0.0;79.0652;39.92858;0.0;596.0;MOD10899
2018-03-10 17:53:18.749000-06:00;;59.9;1.016;0.0;0.0;4.1;;233.0708;254.3514;241.3701;0.0;79.0652;39.92858;0.0;596.0;MOD10899
2018-03-10 17:53:19.156000-06:00;;59.9;1.016;0.0;0.0;4.1;;233.1815;254.5969;241.55;0.0;79.4254;40.10344;0.0;596.0;MOD10899
2018-03-10 17:53:19.546000-06:00;;59.9;1.016;0.0;0.0;4.2;;233.2899;254.843;241.7299;0.0;79.60512;40.19144;0.0;596.0;MOD10899
2018-03-10 17:53:19.937000-06:00;;59.9;1.016;0.0;0.0;4.2;;233.2899;254.843;241.7299;0.0;79.77997;40.27724;0.0;596.0;MOD10899
2018-03-10 17:53:20.171000-06:00;;59.9;1.08;0.0;0.0;4.2;;233.2899;254.843;241.7299;0.0;79.77997;40.27724;0.0;590.0;MOD10899
2018-03-10 17:53:20.343000-06:00;;59.9;1.08;0.0;0.0;4.2;;233.515;255.3383;242.0899;0.0;79.96347;40.36743;0.0;590.0;MOD10899
2018-03-10 17:53:20.749000-06:00;;59.9;1.08;0.0;0.0;4.2;;233.6263;255.5877;242.2698;0.0;79.96347;40.36743;0.0;590.0;MOD10899
