date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-19 06:43:26.052000-06:00;;59.5;11.94;748.0;1.0;10.9;;470.4846;504.3066;419.2729;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:26.365000-06:00;;59.5;11.94;751.0;1.0;10.9;;470.4846;504.3066;419.2729;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:26.380000-06:00;;59.5;11.94;751.0;1.0;10.9;;470.4846;504.3066;419.2729;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:26.849000-06:00;;59.5;11.94;751.0;1.0;11.0;;471.5051;504.5719;419.4625;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:26.880000-06:00;;59.5;11.94;755.0;1.0;11.0;;471.5051;504.5719;419.4625;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:27.255000-06:00;;59.5;11.94;755.0;1.0;11.0;;472.0055;504.7021;419.5562;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:27.396000-06:00;;59.5;11.94;757.0;1.0;11.0;;472.0055;504.7021;419.5562;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:27.584000-06:00;;59.5;12.004;757.0;1.0;11.0;;472.0055;504.7021;419.5562;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:27.630000-06:00;;59.5;12.004;757.0;1.0;11.0;;472.51;504.8328;419.6475;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:27.927000-06:00;;59.5;12.004;760.0;1.0;11.0;;472.51;504.8328;419.6475;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:28.412000-06:00;;59.5;12.004;760.0;1.0;11.0;;473.5573;505.0954;419.8318;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:28.443000-06:00;;59.5;12.004;761.0;1.0;11.0;;473.5573;505.0954;419.8318;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:28.802000-06:00;;59.5;12.004;761.0;1.0;11.0;;474.0989;505.2274;419.9227;38.0;213.0612;102.6702;0.0;1611.0;MOD11054
2018-03-19 06:43:28.849000-06:00;;59.5;12.004;761.0;1.0;11.0;;474.0989;505.2274;419.9227;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:28.959000-06:00;;59.5;12.004;763.0;1.0;11.0;;474.0989;505.2274;419.9227;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:29.193000-06:00;;59.5;12.004;763.0;1.0;11.0;;474.6457;505.3595;420.0126;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:29.474000-06:00;;59.5;12.004;764.0;1.0;11.0;;474.6457;505.3595;420.0126;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:29.599000-06:00;;59.5;12.004;764.0;1.0;11.0;;475.2068;505.4953;420.1038;38.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:30.380000-06:00;;59.5;12.004;764.0;1.0;11.0;;476.3002;505.7616;420.2782;45.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:30.521000-06:00;;59.5;12.004;769.0;1.0;11.0;;476.3002;505.7616;420.2782;45.0;213.0612;102.6702;0.0;1701.0;MOD11054
2018-03-19 06:43:30.584000-06:00;;59.5;12.004;769.0;1.0;11.0;;476.3002;505.7616;420.2782;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:30.755000-06:00;;59.5;12.004;769.0;1.0;11.0;;476.8504;505.8948;420.3639;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:31.037000-06:00;;59.5;12.004;768.0;1.0;11.0;;476.8504;505.8948;420.3639;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:31.162000-06:00;;59.5;12.004;768.0;1.0;11.0;;477.4099;506.0281;420.4486;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:31.177000-06:00;;59.5;12.068;768.0;1.0;11.0;;477.4099;506.0281;420.4486;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:31.552000-06:00;;59.5;12.068;770.0;1.0;11.0;;477.981;506.1614;420.5325;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:32.068000-06:00;;59.5;12.068;771.0;1.0;11.0;;477.981;506.1614;420.5325;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:32.334000-06:00;;59.5;12.068;771.0;1.0;11.0;;479.1708;506.4334;420.7;45.0;213.0612;102.6702;0.0;1612.0;MOD11054
2018-03-19 06:43:32.380000-06:00;;59.5;12.068;771.0;1.0;11.0;;479.1708;506.4334;420.7;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:32.584000-06:00;;59.5;12.068;772.0;1.0;11.0;;479.1708;506.4334;420.7;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:32.724000-06:00;;59.5;12.068;772.0;1.0;11.0;;479.7729;506.5677;420.7816;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:33.099000-06:00;;59.5;12.068;769.0;1.0;11.0;;479.7729;506.5677;420.7816;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:33.115000-06:00;;59.5;12.068;769.0;1.0;11.0;;480.3833;506.7017;420.8627;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:33.615000-06:00;;59.5;12.068;770.0;1.0;11.0;;480.3833;506.7017;420.8627;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:33.880000-06:00;;59.5;12.068;770.0;1.0;11.0;;481.5986;506.965;421.0214;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:34.130000-06:00;;59.5;12.068;769.0;1.0;11.0;;481.5986;506.965;421.0214;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:34.271000-06:00;;59.5;12.068;769.0;1.0;11.0;;482.2166;507.0977;421.1013;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:34.662000-06:00;;59.5;12.068;768.0;1.0;11.0;;482.2166;507.0977;421.1013;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:34.677000-06:00;;59.5;12.068;768.0;1.0;11.0;;482.8538;507.2332;421.1829;45.0;213.0612;102.6702;0.0;1577.0;MOD11054
2018-03-19 06:43:34.740000-06:00;;59.5;12.068;768.0;1.0;11.0;;482.8538;507.2332;421.1829;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:35.068000-06:00;;59.5;12.068;768.0;1.0;11.0;;483.481;507.3647;421.2621;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:35.334000-06:00;;59.5;12.131;768.0;1.0;11.0;;483.481;507.3647;421.2621;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:35.849000-06:00;;59.5;12.131;768.0;1.0;11.0;;484.7748;507.6301;421.4222;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:35.943000-06:00;;59.5;12.068;768.0;1.0;11.0;;484.7748;507.6301;421.4222;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:36.240000-06:00;;59.5;12.068;770.0;1.0;11.0;;484.7748;507.6301;421.4222;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:36.255000-06:00;;59.5;12.068;770.0;1.0;11.1;;484.7748;507.6301;421.4222;45.0;213.0612;102.6702;0.0;1511.0;MOD11054
2018-03-19 06:43:36.552000-06:00;;59.5;12.068;770.0;1.0;11.1;;484.7748;507.6301;421.4222;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:36.646000-06:00;;59.5;12.068;770.0;1.0;11.1;;486.0943;507.8937;421.5818;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:36.771000-06:00;;59.5;12.068;771.0;1.0;11.1;;486.0943;507.8937;421.5818;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:37.052000-06:00;;59.5;12.068;771.0;1.0;11.1;;486.7701;508.0268;421.6625;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:37.443000-06:00;;59.5;12.068;771.0;1.0;11.1;;487.4471;508.1597;421.743;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:37.771000-06:00;;59.5;12.131;771.0;1.0;11.1;;487.4471;508.1597;421.743;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:37.802000-06:00;;59.5;12.131;773.0;1.0;11.1;;487.4471;508.1597;421.743;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:37.834000-06:00;;59.5;12.131;773.0;1.0;11.1;;488.1065;508.2893;421.8214;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:38.318000-06:00;;59.5;12.131;775.0;1.0;11.1;;488.1065;508.2893;421.8214;45.0;213.0612;102.6702;0.0;1535.0;MOD11054
2018-03-19 06:43:38.349000-06:00;;59.5;12.131;775.0;1.0;11.1;;488.1065;508.2893;421.8214;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:38.631000-06:00;;59.5;12.131;775.0;1.0;11.1;;489.4402;508.5527;421.9792;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:38.834000-06:00;;59.5;12.131;778.0;1.0;11.1;;489.4402;508.5527;421.9792;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:39.006000-06:00;;59.5;12.131;778.0;1.0;11.1;;490.1013;508.6832;422.057;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:39.396000-06:00;;59.5;12.131;778.0;1.0;11.1;;490.7501;508.811;422.1331;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:39.521000-06:00;;59.5;12.194;778.0;1.0;11.1;;490.7501;508.811;422.1331;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:39.865000-06:00;;59.5;12.194;780.0;1.0;11.1;;490.7501;508.811;422.1331;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:40.177000-06:00;;59.5;12.194;780.0;1.0;11.1;;492.1136;509.0794;422.2904;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:40.381000-06:00;;59.5;12.194;779.0;1.0;11.1;;492.1136;509.0794;422.2904;45.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:40.568000-06:00;;59.5;12.194;779.0;1.0;11.1;;492.7929;509.2128;422.368;51.0;213.0612;102.6702;0.0;1531.0;MOD11054
2018-03-19 06:43:40.724000-06:00;;59.5;12.194;779.0;1.0;11.1;;492.7929;509.2128;422.368;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:40.896000-06:00;;59.5;12.194;777.0;1.0;11.1;;492.7929;509.2128;422.368;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:40.974000-06:00;;59.5;12.194;777.0;1.0;11.1;;493.4915;509.3505;422.4477;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:41.381000-06:00;;59.5;12.194;777.0;1.0;11.1;;494.1897;509.4887;422.528;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:41.943000-06:00;;59.5;12.194;776.0;1.0;11.1;;494.1897;509.4887;422.528;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:42.162000-06:00;;59.5;12.194;776.0;1.0;11.2;;495.5421;509.7584;422.6848;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:42.459000-06:00;;59.5;12.194;780.0;1.0;11.2;;495.5421;509.7584;422.6848;51.0;213.0612;102.6702;0.0;1453.0;MOD11054
2018-03-19 06:43:42.506000-06:00;;59.5;12.259;780.0;1.0;11.2;;495.5421;509.7584;422.6848;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:42.537000-06:00;;59.5;12.259;780.0;1.0;11.2;;496.214;509.8932;422.7632;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:42.927000-06:00;;59.5;12.259;780.0;1.0;11.2;;496.8878;510.0279;422.8417;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:42.990000-06:00;;59.5;12.259;778.0;1.0;11.2;;496.8878;510.0279;422.8417;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:43.099000-06:00;;59.5;12.194;778.0;1.0;11.2;;496.8878;510.0279;422.8417;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:43.334000-06:00;;59.5;12.194;778.0;1.0;11.2;;497.583;510.1661;422.9223;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:43.506000-06:00;;59.5;12.194;784.0;1.0;11.2;;497.583;510.1661;422.9223;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:44.053000-06:00;;59.5;12.194;783.0;1.0;11.2;;497.583;510.1661;422.9223;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:44.131000-06:00;;59.5;12.194;783.0;1.0;11.2;;498.9671;510.4395;423.0816;51.0;213.0612;102.6702;0.0;1424.0;MOD11054
2018-03-19 06:43:44.302000-06:00;;59.5;12.194;783.0;1.0;11.2;;498.9671;510.4395;423.0816;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:44.521000-06:00;;59.5;12.194;783.0;1.0;11.2;;499.6549;510.5745;423.1603;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:44.584000-06:00;;59.5;12.194;788.0;1.0;11.2;;499.6549;510.5745;423.1603;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:44.912000-06:00;;59.5;12.194;788.0;1.0;11.2;;500.3618;510.7128;423.2411;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:44.928000-06:00;;59.5;12.259;788.0;1.0;11.2;;500.3618;510.7128;423.2411;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:45.099000-06:00;;59.5;12.259;787.0;1.0;11.2;;500.3618;510.7128;423.2411;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:45.303000-06:00;;59.5;12.259;787.0;1.0;11.3;;500.3618;510.7128;423.2411;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:45.615000-06:00;;59.5;12.259;789.0;1.0;11.3;;500.3618;510.7128;423.2411;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:45.693000-06:00;;59.5;12.259;789.0;1.0;11.3;;501.7335;510.9821;423.3989;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:46.084000-06:00;;59.5;12.259;789.0;1.0;11.3;;502.4313;511.1193;423.4799;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:46.131000-06:00;;59.5;12.259;786.0;1.0;11.3;;502.4313;511.1193;423.4799;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:46.490000-06:00;;59.5;12.259;786.0;1.0;11.3;;503.1092;511.2523;423.5589;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:46.662000-06:00;;59.5;12.259;788.0;1.0;11.3;;503.1092;511.2523;423.5589;51.0;213.0612;102.6702;0.0;1360.0;MOD11054
2018-03-19 06:43:46.709000-06:00;;59.5;12.322;788.0;1.0;11.3;;503.1092;511.2523;423.5589;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:46.881000-06:00;;59.5;12.322;788.0;1.0;11.3;;503.7885;511.3844;423.6379;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:47.177000-06:00;;59.5;12.322;789.0;1.0;11.3;;503.7885;511.3844;423.6379;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:47.662000-06:00;;59.5;12.322;789.0;1.0;11.3;;505.1564;511.6461;423.796;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:47.693000-06:00;;59.5;12.322;792.0;1.0;11.3;;505.1564;511.6461;423.796;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:48.053000-06:00;;59.5;12.322;792.0;1.0;11.3;;505.8628;511.7791;423.8771;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:48.209000-06:00;;59.5;12.322;790.0;1.0;11.3;;505.8628;511.7791;423.8771;51.0;213.0612;102.6702;0.0;1388.0;MOD11054
2018-03-19 06:43:48.459000-06:00;;59.5;12.385;790.0;1.0;11.3;;506.5719;511.9114;423.9583;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:48.724000-06:00;;59.5;12.385;791.0;1.0;11.3;;506.5719;511.9114;423.9583;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:48.834000-06:00;;59.5;12.385;791.0;1.0;11.3;;507.2473;512.0362;424.0354;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:49.240000-06:00;;59.5;12.385;796.0;1.0;11.3;;507.2473;512.0362;424.0354;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:49.631000-06:00;;59.5;12.385;796.0;1.0;11.3;;508.645;512.2937;424.1958;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:50.021000-06:00;;59.5;12.385;796.0;1.0;11.3;;509.3122;512.4171;424.2736;51.0;213.0612;102.6702;0.0;1309.0;MOD11054
2018-03-19 06:43:50.287000-06:00;;59.5;12.385;801.0;1.0;11.3;;509.3122;512.4171;424.2736;51.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:50.412000-06:00;;59.5;12.385;801.0;1.0;11.3;;510.0116;512.5468;424.3555;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:50.803000-06:00;;59.5;12.385;799.0;1.0;11.3;;510.7116;512.6766;424.4367;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:51.209000-06:00;;59.5;12.385;799.0;1.0;11.4;;510.7116;512.6766;424.4367;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:51.318000-06:00;;59.5;12.385;802.0;1.0;11.4;;510.7116;512.6766;424.4367;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:51.490000-06:00;;59.5;12.449;802.0;1.0;11.4;;510.7116;512.6766;424.4367;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:51.615000-06:00;;59.5;12.449;802.0;1.0;11.4;;512.1219;512.936;424.5992;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:52.006000-06:00;;59.5;12.449;802.0;1.0;11.4;;512.8313;513.0667;424.6805;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:52.349000-06:00;;59.5;12.449;804.0;1.0;11.4;;512.8313;513.0667;424.6805;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:52.412000-06:00;;59.5;12.449;804.0;1.0;11.4;;513.5427;513.1984;424.7617;57.0;213.0612;102.6702;0.0;1279.0;MOD11054
2018-03-19 06:43:52.693000-06:00;;59.5;12.449;804.0;1.0;11.4;;513.5427;513.1984;424.7617;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.193000-06:00;;59.5;12.449;804.0;1.0;11.4;;514.9495;513.4607;424.9221;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.303000-06:00;;59.5;12.513;804.0;1.0;11.4;;514.9495;513.4607;424.9221;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.396000-06:00;;59.5;12.513;806.0;1.0;11.4;;514.9495;513.4607;424.9221;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.599000-06:00;;59.5;12.513;806.0;1.0;11.4;;515.6573;513.5945;425.0035;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.881000-06:00;;59.5;12.449;806.0;1.0;11.4;;515.6573;513.5945;425.0035;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:53.990000-06:00;;59.5;12.449;806.0;1.0;11.4;;516.3615;513.729;425.0847;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:54.396000-06:00;;59.5;12.449;806.0;1.0;11.4;;517.0627;513.8638;425.166;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:54.428000-06:00;;59.5;12.449;809.0;1.0;11.4;;517.0627;513.8638;425.166;57.0;213.0612;102.6702;0.0;1266.0;MOD11054
2018-03-19 06:43:54.475000-06:00;;59.5;12.449;809.0;1.0;11.4;;517.0627;513.8638;425.166;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:54.787000-06:00;;59.5;12.449;809.0;1.0;11.4;;517.7657;513.9991;425.2472;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:54.943000-06:00;;59.5;12.449;810.0;1.0;11.4;;517.7657;513.9991;425.2472;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:55.475000-06:00;;59.5;12.449;813.0;1.0;11.4;;517.7657;513.9991;425.2472;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:55.584000-06:00;;59.5;12.449;813.0;1.0;11.4;;519.1644;514.2681;425.4076;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:55.678000-06:00;;59.5;12.513;813.0;1.0;11.4;;519.1644;514.2681;425.4076;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:55.974000-06:00;;59.5;12.513;813.0;1.0;11.4;;519.8764;514.4052;425.4888;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:55.990000-06:00;;59.5;12.513;814.0;1.0;11.4;;519.8764;514.4052;425.4888;57.0;213.0612;102.6702;0.0;1351.0;MOD11054
2018-03-19 06:43:56.303000-06:00;;59.5;12.513;814.0;1.0;11.4;;519.8764;514.4052;425.4888;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:56.365000-06:00;;59.5;12.513;814.0;1.0;11.4;;520.5724;514.5392;425.568;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:56.506000-06:00;;59.5;12.513;815.0;1.0;11.4;;520.5724;514.5392;425.568;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:56.943000-06:00;;59.5;12.576;815.0;1.0;11.4;;520.5724;514.5392;425.568;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:57.021000-06:00;;59.5;12.576;816.0;1.0;11.4;;520.5724;514.5392;425.568;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:57.162000-06:00;;59.5;12.576;816.0;1.0;11.4;;521.9642;514.8085;425.7264;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:57.537000-06:00;;59.5;12.576;815.0;1.0;11.4;;521.9642;514.8085;425.7264;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:57.553000-06:00;;59.5;12.576;815.0;1.0;11.4;;522.6739;514.9473;425.8077;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:57.943000-06:00;;59.5;12.576;815.0;1.0;11.5;;523.3446;515.0792;425.8849;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:58.334000-06:00;;59.5;12.576;815.0;1.0;11.5;;524.0476;515.2185;425.9662;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:58.584000-06:00;;59.5;12.576;817.0;1.0;11.5;;524.0476;515.2185;425.9662;57.0;213.0612;102.6702;0.0;1284.0;MOD11054
2018-03-19 06:43:58.709000-06:00;;59.5;12.639;817.0;1.0;11.5;;524.0476;515.2185;425.9662;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.100000-06:00;;59.5;12.639;819.0;1.0;11.5;;524.0476;515.2185;425.9662;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.131000-06:00;;59.5;12.639;819.0;1.0;11.5;;525.4418;515.4941;426.1266;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.350000-06:00;;59.5;12.513;819.0;1.0;11.5;;525.4418;515.4941;426.1266;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.521000-06:00;;59.5;12.513;819.0;1.0;11.5;;526.1522;515.6333;426.208;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.615000-06:00;;59.5;12.513;822.0;1.0;11.5;;526.1522;515.6333;426.208;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:43:59.928000-06:00;;59.5;12.513;822.0;1.0;11.6;;526.8659;515.7718;426.2893;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:44:00.131000-06:00;;59.5;12.513;827.0;1.0;11.6;;526.8659;515.7718;426.2893;57.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:44:00.318000-06:00;;59.5;12.513;827.0;1.0;11.6;;526.8659;515.7718;426.2893;60.0;213.0612;102.6702;0.0;1319.0;MOD11054
2018-03-19 06:44:00.600000-06:00;;59.5;12.576;827.0;1.0;11.6;;526.8659;515.7718;426.2893;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:00.662000-06:00;;59.5;12.576;829.0;1.0;11.6;;526.8659;515.7718;426.2893;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:00.709000-06:00;;59.5;12.576;829.0;1.0;11.6;;528.2812;516.0436;426.4499;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:01.115000-06:00;;59.5;12.576;829.0;1.0;11.6;;528.9966;516.1806;426.5313;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:01.178000-06:00;;59.5;12.576;834.0;1.0;11.6;;528.9966;516.1806;426.5313;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:01.209000-06:00;;59.5;12.639;834.0;1.0;11.6;;528.9966;516.1806;426.5313;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
2018-03-19 06:44:01.506000-06:00;;59.5;12.639;834.0;1.0;11.6;;529.6725;516.3102;426.6086;60.0;213.0612;102.6702;0.0;1321.0;MOD11054
