date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-11 11:32:49.047000-05:00;;55.5;0.127;0.0;0.0;2.0;;198.4962;169.3827;121.3918;0.0;123.1024;61.85429;0.0;211.0;MOD14201
2018-09-11 11:32:49.438000-05:00;;55.5;0.127;0.0;0.0;2.0;;198.6081;169.3827;121.3918;0.0;123.1024;61.85429;0.0;211.0;MOD14201
2018-09-11 11:32:49.844000-05:00;;55.5;0.127;0.0;0.0;2.0;;198.7202;169.7794;121.6752;0.0;123.1024;61.85429;0.0;211.0;MOD14201
2018-09-11 11:32:50.235000-05:00;;55.5;0.127;0.0;0.0;2.0;;198.7202;169.9792;121.8166;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:50.461000-05:00;;55.5;0.191;0.0;0.0;2.0;;198.7202;169.9792;121.8166;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:50.625000-05:00;;55.5;0.191;0.0;0.0;2.0;;198.9404;170.1748;121.9544;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:51.016000-05:00;;55.5;0.191;0.0;0.0;2.0;;199.0497;170.371;122.092;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:51.422000-05:00;;55.5;0.191;0.0;0.0;2.0;;199.1617;170.371;122.092;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:51.813000-05:00;;55.5;0.191;0.0;0.0;2.0;;199.2709;170.7699;122.3705;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:52.141000-05:00;;55.5;0.191;0.0;0.0;2.0;;199.2709;170.9673;122.5076;0.0;123.1024;61.85429;0.0;314.0;MOD14201
2018-09-11 11:32:52.172000-05:00;;55.5;0.191;0.0;0.0;2.0;;199.2709;170.9673;122.5076;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:52.383000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.2709;170.9673;122.5076;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:52.594000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.4922;171.17;122.6478;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:52.938000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.6048;171.17;122.6478;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:53.406000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.7179;171.5764;122.9278;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:53.735000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.7179;171.7802;123.0678;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:54.188000-05:00;;55.5;0.191;0.0;0.0;2.1;;199.9429;171.9799;123.2042;0.0;123.1024;61.85429;0.0;530.0;MOD14201
2018-09-11 11:32:54.203000-05:00;;55.5;0.254;0.0;0.0;2.1;;199.9429;171.9799;123.2042;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:54.578000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.0576;172.1844;123.3442;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:54.985000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.1698;172.1844;123.3442;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:55.375000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.2822;172.582;123.617;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:55.766000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.2822;172.7796;123.7535;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:56.141000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.5074;172.9756;123.8902;0.0;123.1024;61.85429;0.0;657.0;MOD14201
2018-09-11 11:32:56.250000-05:00;;55.5;0.254;0.0;0.0;2.1;;200.5074;172.9756;123.8902;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:56.524000-05:00;;55.5;0.191;0.0;0.0;2.1;;200.5074;172.9756;123.8902;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:56.531000-05:00;;55.5;0.191;0.0;0.0;2.1;;200.6199;172.9756;123.8902;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:56.875000-05:00;;55.5;0.191;0.0;0.0;2.1;;200.7349;173.3682;124.1678;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:57.328000-05:00;;55.5;0.191;0.0;0.0;2.1;;200.7349;173.5594;124.3048;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:57.719000-05:00;;55.5;0.191;0.0;0.0;2.1;;200.9614;173.7541;124.4454;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:58.125000-05:00;;55.5;0.191;0.0;0.0;2.1;;201.0704;173.9379;124.5789;0.0;123.1024;61.85429;0.0;758.0;MOD14201
2018-09-11 11:32:58.297000-05:00;;55.5;0.191;0.0;0.0;2.1;;201.0704;173.9379;124.5789;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:58.453000-05:00;;55.5;0.191;0.0;0.0;2.2;;201.0704;173.9379;124.5789;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:58.508000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.0704;173.9379;124.5789;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:58.516000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.185;173.9379;124.5789;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:58.844000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.2968;174.3168;124.8563;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:59.297000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.2968;174.5026;124.9932;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:32:59.688000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.52;174.6878;125.1301;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:33:00.016000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.634;174.6878;125.1301;0.0;123.1024;61.85429;0.0;781.0;MOD14201
2018-09-11 11:33:00.391000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.634;174.6878;125.1301;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:00.485000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.7508;175.0712;125.4145;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:00.875000-05:00;;55.5;0.254;0.0;0.0;2.2;;201.8622;175.2561;125.5514;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:00.969000-05:00;;55.5;0.317;0.0;0.0;2.2;;201.8622;175.2561;125.5514;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:01.266000-05:00;;55.5;0.317;0.0;0.0;2.2;;201.8622;175.4423;125.6884;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:01.610000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.0879;175.6339;125.8289;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:02.047000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.1962;175.6339;125.8289;0.0;123.1024;61.85429;0.0;805.0;MOD14201
2018-09-11 11:33:02.266000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.1962;175.6339;125.8289;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:02.438000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.3073;176.0062;126.0992;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:02.782000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.3073;176.1969;126.2362;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:03.250000-05:00;;55.5;0.317;0.0;0.0;2.2;;202.5374;176.4037;126.3837;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:03.305000-05:00;;55.5;0.381;0.0;0.0;2.2;;202.5374;176.4037;126.3837;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:03.657000-05:00;;55.5;0.381;0.0;0.0;2.2;;202.6539;176.607;126.5277;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:04-05:00;;55.5;0.381;0.0;0.0;2.2;;202.7672;176.607;126.5277;0.0;123.1024;61.85429;0.0;903.0;MOD14201
2018-09-11 11:33:04.344000-05:00;;55.5;0.381;0.0;0.0;2.2;;202.7672;176.607;126.5277;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:04.453000-05:00;;55.5;0.381;0.0;0.0;2.2;;202.8798;177.0073;126.8088;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:04.797000-05:00;;55.5;0.381;0.0;0.0;2.2;;202.8798;177.2088;126.9493;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:05.250000-05:00;;55.5;0.381;0.0;0.0;2.2;;203.1005;177.4007;127.0829;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:05.625000-05:00;;55.5;0.381;0.0;0.0;2.2;;203.2117;177.5981;127.22;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:05.969000-05:00;;55.5;0.381;0.0;0.0;2.2;;203.3262;177.5981;127.22;0.0;123.1024;61.85429;0.0;946.0;MOD14201
2018-09-11 11:33:06.422000-05:00;;55.5;0.445;0.0;0.0;2.2;;203.4376;177.9992;127.4978;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:06.813000-05:00;;55.5;0.445;0.0;0.0;2.2;;203.4376;178.1976;127.635;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:07.219000-05:00;;55.5;0.445;0.0;0.0;2.2;;203.6627;178.4012;127.7759;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:07.445000-05:00;;55.5;0.445;0.0;0.0;2.3;;203.6627;178.4012;127.7759;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:07.594000-05:00;;55.5;0.445;0.0;0.0;2.3;;203.7766;178.4012;127.7759;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:07.985000-05:00;;55.5;0.445;0.0;0.0;2.3;;203.8848;178.7988;128.0509;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:08.391000-05:00;;55.5;0.445;0.0;0.0;2.3;;203.8848;179.0031;128.192;0.0;123.1024;61.85429;0.0;995.0;MOD14201
2018-09-11 11:33:08.485000-05:00;;55.5;0.445;0.0;0.0;2.3;;203.8848;179.0031;128.192;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:08.797000-05:00;;55.5;0.445;0.0;0.0;2.3;;204.1126;179.2065;128.3332;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:09.125000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.1126;179.2065;128.3332;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:09.188000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.2259;179.4089;128.4745;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:09.532000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.3393;179.4089;128.4745;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:09.985000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.453;179.809;128.7573;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:10.375000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.453;180.0014;128.8954;0.0;123.1024;61.85429;0.0;1068.0;MOD14201
2018-09-11 11:33:10.485000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.453;180.0014;128.8954;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:10.782000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.6757;180.1969;129.037;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:11.125000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.7912;180.3958;129.1821;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:11.563000-05:00;;55.5;0.508;0.0;0.0;2.3;;204.8982;180.3958;129.1821;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:11.954000-05:00;;55.5;0.508;0.0;0.0;2.3;;205.0081;180.7663;129.4549;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:12.344000-05:00;;55.5;0.508;0.0;0.0;2.3;;205.0081;180.953;129.5931;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:12.469000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.0081;180.953;129.5931;0.0;123.1024;61.85429;0.0;1144.0;MOD14201
2018-09-11 11:33:12.750000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.2306;181.1437;129.735;0.0;123.1024;61.85429;0.0;1144.0;MOD14201
2018-09-11 11:33:13.141000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.3404;181.329;129.8733;0.0;123.1024;61.85429;0.0;1144.0;MOD14201
2018-09-11 11:33:13.532000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.4531;181.329;129.8733;0.0;123.1024;61.85429;0.0;1144.0;MOD14201
2018-09-11 11:33:13.938000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.5658;181.7097;130.1571;0.0;123.1024;61.85429;0.0;1144.0;MOD14201
2018-09-11 11:33:14.344000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.5658;181.9009;130.2991;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:14.735000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.7939;182.0982;130.4446;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:15.063000-05:00;;55.5;0.571;0.0;0.0;2.3;;205.9009;182.0982;130.4446;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:15.532000-05:00;;55.5;0.571;0.0;0.0;2.3;;206.0136;182.4764;130.7215;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:15.938000-05:00;;55.5;0.571;0.0;0.0;2.3;;206.1287;182.6767;130.8671;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:16.329000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.1287;182.8683;131.0055;0.0;123.1024;61.85429;0.0;1125.0;MOD14201
2018-09-11 11:33:16.422000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.1287;182.8683;131.0055;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:16.735000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.3499;183.0662;131.1476;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:17.110000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.4589;183.0662;131.1476;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:17.500000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.5679;183.4548;131.4247;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:17.907000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.5679;183.6552;131.5668;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:18.250000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.7908;183.8562;131.7091;0.0;123.1024;61.85429;0.0;1333.0;MOD14201
2018-09-11 11:33:18.485000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.7908;183.8562;131.7091;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:18.719000-05:00;;55.5;0.571;0.0;0.0;2.4;;206.9046;184.0629;131.8548;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:19.110000-05:00;;55.5;0.571;0.0;0.0;2.4;;207.0157;184.0629;131.8548;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:19.172000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.0157;184.0629;131.8548;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:19.516000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.1212;184.4576;132.1321;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:19.844000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.2324;184.6604;132.2742;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:20.297000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.2324;184.8633;132.4164;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:20.547000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.2324;184.8633;132.4164;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:20.641000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.4526;185.0603;132.555;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:21.094000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.5641;185.0603;132.555;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:21.438000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.6784;185.4672;132.8428;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:21.907000-05:00;;55.5;0.636;0.0;0.0;2.4;;207.6784;185.6674;132.985;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:21.985000-05:00;;55.5;0.699;0.0;0.0;2.4;;207.6784;185.6674;132.985;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:22.282000-05:00;;55.5;0.699;0.0;0.0;2.5;;207.8984;185.862;133.1237;0.0;123.1024;61.85429;0.0;1159.0;MOD14201
2018-09-11 11:33:22.672000-05:00;;55.5;0.699;0.0;0.0;2.5;;207.8984;185.862;133.1237;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:22.688000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.0072;185.862;133.1237;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:23.063000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.1164;186.2505;133.4011;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:23.454000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.2256;186.4466;133.5405;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:23.844000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.2256;186.6468;133.6805;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:24.250000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.4465;186.858;133.8252;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:24.579000-05:00;;55.5;0.699;0.0;0.0;2.5;;208.5555;186.858;133.8252;0.0;123.1024;61.85429;0.0;1079.0;MOD14201
2018-09-11 11:33:24.704000-05:00;;55.5;0.762;0.0;0.0;2.5;;208.5555;186.858;133.8252;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:25.047000-05:00;;55.5;0.762;0.0;0.0;2.5;;208.6673;187.2967;134.1151;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:25.375000-05:00;;55.5;0.762;0.0;0.0;2.5;;208.6673;187.5298;134.2643;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:25.844000-05:00;;55.5;0.762;0.0;0.0;2.5;;208.8941;187.7755;134.419;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:26.251000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.0061;188.021;134.5718;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:26.594000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.1209;188.021;134.5718;0.0;123.1024;61.85429;0.0;1097.0;MOD14201
2018-09-11 11:33:26.735000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.1209;188.021;134.5718;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:27.047000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.2326;188.532;134.8854;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:27.438000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.2326;188.7764;135.0345;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:27.844000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.4531;189.0429;135.1965;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:28.235000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.5625;189.2984;135.3513;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:28.641000-05:00;;55.5;0.762;0.0;0.0;2.5;;209.6736;189.2984;135.3513;0.0;123.1024;61.85429;0.0;1107.0;MOD14201
2018-09-11 11:33:28.813000-05:00;;55.5;0.825;0.0;0.0;2.5;;209.6736;189.2984;135.3513;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:29.032000-05:00;;55.5;0.825;0.0;0.0;2.5;;209.7876;189.8198;135.6667;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:29.422000-05:00;;55.5;0.825;0.0;0.0;2.5;;209.7876;190.0727;135.8234;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:29.735000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.0076;190.3125;135.9765;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:30.204000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.122;190.3125;135.9765;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:30.532000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.2335;190.7859;136.2952;0.0;123.1024;61.85429;0.0;1237.0;MOD14201
2018-09-11 11:33:30.782000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.2335;190.7859;136.2952;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:31.001000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.2335;191.0177;136.4609;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:31.329000-05:00;;55.5;0.825;0.0;0.0;2.5;;210.4649;191.2378;136.6226;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:31.391000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.4649;191.2378;136.6226;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:31.782000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.5761;191.4501;136.7803;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:32.126000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.6872;191.4501;136.7803;0.0;123.1024;61.85429;0.0;1250.0;MOD14201
2018-09-11 11:33:32.219000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.6872;191.4501;136.7803;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:32.563000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.7984;191.8678;137.0961;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:32.954000-05:00;;55.5;0.825;0.0;0.0;2.6;;210.7984;192.0744;137.2533;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:33.086000-05:00;;55.5;0.762;0.0;0.0;2.6;;210.7984;192.0744;137.2533;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:33.344000-05:00;;55.5;0.762;0.0;0.0;2.6;;211.0193;192.274;137.4106;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:33.563000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.0193;192.274;137.4106;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:33.735000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.1293;192.274;137.4106;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:34.141000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.2423;192.656;137.7292;0.0;123.1024;61.85429;0.0;1204.0;MOD14201
2018-09-11 11:33:34.251000-05:00;;55.5;0.317;0.0;0.0;2.6;;211.2423;192.656;137.7292;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:34.547000-05:00;;55.5;0.317;0.0;0.0;2.6;;211.3581;192.8488;137.8945;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:34.860000-05:00;;55.5;0.381;0.0;0.0;2.6;;211.3581;192.8488;137.8945;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:34.938000-05:00;;55.5;0.381;0.0;0.0;2.6;;211.3581;193.0306;138.0517;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:35.344000-05:00;;55.5;0.381;0.0;0.0;2.6;;211.5843;193.2206;138.2171;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:35.516000-05:00;;55.5;0.445;0.0;0.0;2.6;;211.5843;193.2206;138.2171;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:35.688000-05:00;;55.5;0.445;0.0;0.0;2.6;;211.6976;193.2206;138.2171;0.0;123.1024;61.85429;0.0;925.0;MOD14201
2018-09-11 11:33:36.141000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.6976;193.2206;138.2171;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:36.157000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.811;193.5907;138.5396;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:36.485000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.9215;193.772;138.6968;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:36.938000-05:00;;55.5;0.508;0.0;0.0;2.6;;211.9215;193.954;138.854;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:37.180000-05:00;;55.5;0.571;0.0;0.0;2.6;;211.9215;193.954;138.854;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:37.344000-05:00;;55.5;0.571;0.0;0.0;2.7;;212.1475;194.1464;139.0191;0.0;123.1024;61.85429;0.0;421.0;MOD14201
2018-09-11 11:33:37.719000-05:00;;55.5;0.571;0.0;0.0;2.7;;212.258;194.1464;139.0191;0.0;123.1024;61.85429;0.0;421.0;MOD14201
