date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-06 02:21:18.400000-05:00;;61.0;5.399;296.0;0.0;6.9;;245.548;360.6202;263.9584;20.0;110.9607;55.81918;0.0;1450.0;MOD14672
2018-10-06 02:21:18.494000-05:00;;61.0;5.399;296.0;0.0;7.0;;245.6566;360.6202;264.133;20.0;110.9607;55.81918;0.0;1450.0;MOD14672
2018-10-06 02:21:18.884000-05:00;;61.0;5.399;296.0;0.0;7.0;;245.6566;361.1678;264.133;20.0;110.9607;55.81918;0.0;1450.0;MOD14672
2018-10-06 02:21:18.916000-05:00;;61.0;5.399;298.0;0.0;7.0;;245.6566;361.1678;264.133;20.0;110.9607;55.81918;0.0;1450.0;MOD14672
2018-10-06 02:21:19.119000-05:00;;61.0;5.399;298.0;0.0;7.0;;245.6566;361.1678;264.133;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:19.275000-05:00;;61.0;5.399;298.0;0.0;7.0;;245.8763;361.4487;264.4866;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:19.447000-05:00;;61.0;5.399;302.0;0.0;7.0;;245.8763;361.4487;264.4866;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:19.666000-05:00;;61.0;5.399;302.0;0.0;7.0;;245.9853;361.4487;264.6612;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:19.744000-05:00;;61.0;5.462;302.0;0.0;7.0;;245.9853;361.4487;264.6612;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:19.963000-05:00;;61.0;5.462;305.0;0.0;7.0;;245.9853;361.4487;264.6612;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:20.072000-05:00;;61.0;5.462;305.0;0.0;7.0;;245.9853;362.0034;264.6612;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:20.478000-05:00;;61.0;5.462;306.0;0.0;7.0;;246.2093;362.2843;265.0192;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:20.869000-05:00;;61.0;5.462;306.0;0.0;7.0;;246.3185;362.5582;265.1937;20.0;110.9607;55.81918;0.0;1600.0;MOD14672
2018-10-06 02:21:20.994000-05:00;;61.0;5.462;307.0;0.0;7.0;;246.3185;362.5582;265.1937;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:21.244000-05:00;;61.0;5.462;307.0;0.0;7.0;;246.4277;362.5582;265.3681;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:21.510000-05:00;;61.0;5.462;308.0;0.0;7.0;;246.4277;362.5582;265.3681;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:21.650000-05:00;;61.0;5.462;308.0;0.0;7.0;;246.4277;363.1129;265.3681;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:22.025000-05:00;;61.0;5.462;311.0;0.0;7.0;;246.4277;363.1129;265.3681;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:22.056000-05:00;;61.0;5.462;311.0;0.0;7.0;;246.6545;363.4008;265.7303;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:22.463000-05:00;;61.0;5.462;311.0;0.0;7.0;;246.7637;363.6746;265.9047;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:22.541000-05:00;;61.0;5.462;314.0;0.0;7.0;;246.7637;363.6746;265.9047;20.0;110.9607;55.81918;0.0;1571.0;MOD14672
2018-10-06 02:21:22.838000-05:00;;61.0;5.526;314.0;0.0;7.0;;246.7637;363.6746;265.9047;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:23.072000-05:00;;61.0;5.526;316.0;0.0;7.0;;246.7637;363.6746;265.9047;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:23.260000-05:00;;61.0;5.526;316.0;0.0;7.0;;246.991;364.243;266.2668;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:23.666000-05:00;;61.0;5.526;316.0;0.0;7.0;;247.1003;364.5161;266.4411;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:24.056000-05:00;;61.0;5.526;316.0;0.0;7.0;;247.2101;364.5161;266.6154;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:24.103000-05:00;;61.0;5.526;317.0;0.0;7.0;;247.2101;364.5161;266.6154;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:24.447000-05:00;;61.0;5.526;317.0;0.0;7.1;;247.2101;365.0623;266.6154;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:24.619000-05:00;;61.0;5.526;319.0;0.0;7.1;;247.2101;365.0623;266.6154;20.0;110.9607;55.81918;0.0;1507.0;MOD14672
2018-10-06 02:21:24.806000-05:00;;61.0;5.526;319.0;0.0;7.1;;247.2101;365.0623;266.6154;20.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:24.853000-05:00;;61.0;5.526;319.0;0.0;7.1;;247.4411;365.3629;266.9817;20.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:25.150000-05:00;;61.0;5.526;322.0;0.0;7.1;;247.4411;365.3629;266.9817;20.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:25.260000-05:00;;61.0;5.526;322.0;0.0;7.1;;247.551;365.6354;267.1571;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:25.494000-05:00;;61.0;5.59;322.0;0.0;7.1;;247.551;365.6354;267.1571;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:25.666000-05:00;;61.0;5.59;323.0;0.0;7.1;;247.6636;365.6354;267.3347;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:26.056000-05:00;;61.0;5.59;323.0;0.0;7.1;;247.6636;366.1945;267.3347;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:26.213000-05:00;;61.0;5.59;324.0;0.0;7.1;;247.6636;366.1945;267.3347;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:26.447000-05:00;;61.0;5.59;324.0;0.0;7.1;;247.8861;366.467;267.6877;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:26.728000-05:00;;61.0;5.59;321.0;0.0;7.1;;247.8861;366.467;267.6877;24.0;110.9607;55.81918;0.0;1532.0;MOD14672
2018-10-06 02:21:26.760000-05:00;;61.0;5.78;321.0;0.0;7.1;;247.8861;366.467;267.6877;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:26.869000-05:00;;61.0;5.78;321.0;0.0;7.1;;248.0044;366.467;267.8754;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:27.244000-05:00;;61.0;5.78;322.0;0.0;7.1;;248.0044;366.467;267.8754;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:27.260000-05:00;;61.0;5.78;322.0;0.0;7.1;;248.0044;367.0331;267.8754;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:27.400000-05:00;;61.0;5.653;322.0;0.0;7.1;;248.0044;367.0331;267.8754;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:27.666000-05:00;;61.0;5.653;322.0;0.0;7.1;;248.2257;367.3126;268.2283;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:27.775000-05:00;;61.0;5.653;324.0;0.0;7.1;;248.2257;367.3126;268.2283;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:28.041000-05:00;;61.0;5.462;324.0;0.0;7.1;;248.2257;367.3126;268.2283;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:28.057000-05:00;;61.0;5.462;324.0;0.0;7.1;;248.338;367.5921;268.4071;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:28.307000-05:00;;61.0;5.462;328.0;0.0;7.1;;248.338;367.5921;268.4071;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:28.447000-05:00;;61.0;5.462;328.0;0.0;7.1;;248.45;367.5921;268.5858;24.0;110.9607;55.81918;0.0;1545.0;MOD14672
2018-10-06 02:21:28.697000-05:00;;61.0;5.526;328.0;0.0;7.1;;248.45;367.5921;268.5858;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:28.838000-05:00;;61.0;5.526;331.0;0.0;7.1;;248.45;367.5921;268.5858;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:28.853000-05:00;;61.0;5.526;331.0;0.0;7.1;;248.45;368.1512;268.5858;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:29.244000-05:00;;61.0;5.526;331.0;0.0;7.1;;248.6712;368.4237;268.9391;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:29.369000-05:00;;61.0;5.526;333.0;0.0;7.1;;248.6712;368.4237;268.9391;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:29.635000-05:00;;61.0;5.526;333.0;0.0;7.1;;248.7804;368.6967;269.1134;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:29.994000-05:00;;61.0;5.59;333.0;0.0;7.1;;248.7804;368.6967;269.1134;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:30.025000-05:00;;61.0;5.59;333.0;0.0;7.1;;248.8924;368.6967;269.2922;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:30.432000-05:00;;61.0;5.59;333.0;0.0;7.2;;248.8924;369.2571;269.2922;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:30.822000-05:00;;61.0;5.59;333.0;0.0;7.2;;249.1159;369.5373;269.6498;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:30.947000-05:00;;61.0;5.59;334.0;0.0;7.2;;249.1159;369.5373;269.6498;24.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:31.197000-05:00;;61.0;5.653;334.0;0.0;7.2;;249.1159;369.5373;269.6498;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:31.213000-05:00;;61.0;5.653;334.0;0.0;7.2;;249.2244;369.5373;269.8242;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:31.478000-05:00;;61.0;5.653;337.0;0.0;7.2;;249.2244;369.5373;269.8242;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:31.619000-05:00;;61.0;5.653;337.0;0.0;7.2;;249.2244;370.0907;269.8242;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:31.994000-05:00;;61.0;5.653;338.0;0.0;7.2;;249.2244;370.0907;269.8242;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:32.010000-05:00;;61.0;5.653;338.0;0.0;7.2;;249.4443;370.364;270.1774;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:32.400000-05:00;;61.0;5.653;338.0;0.0;7.2;;249.5529;370.6377;270.3517;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:32.510000-05:00;;61.0;5.653;339.0;0.0;7.2;;249.5529;370.6377;270.3517;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:33.025000-05:00;;61.0;5.653;341.0;0.0;7.2;;249.5529;370.6377;270.3517;24.0;110.9607;55.81918;0.0;1332.0;MOD14672
2018-10-06 02:21:33.088000-05:00;;61.0;5.716;341.0;0.0;7.2;;249.5529;370.6377;270.3517;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:33.197000-05:00;;61.0;5.716;341.0;0.0;7.2;;249.7755;371.1994;270.7094;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:33.603000-05:00;;61.0;5.716;341.0;0.0;7.2;;249.8841;371.4733;270.8838;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:33.994000-05:00;;61.0;5.716;341.0;0.0;7.2;;249.9954;371.4733;271.0626;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:34.088000-05:00;;61.0;5.716;343.0;0.0;7.2;;249.9954;371.4733;271.0626;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:34.369000-05:00;;61.0;5.716;343.0;0.0;7.2;;249.9954;372.021;271.0626;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:34.775000-05:00;;61.0;5.716;343.0;0.0;7.2;;250.2132;372.3018;271.4114;24.0;110.9607;55.81918;0.0;1342.0;MOD14672
2018-10-06 02:21:35.025000-05:00;;61.0;5.78;343.0;0.0;7.2;;250.2132;372.3018;271.4114;24.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:35.135000-05:00;;61.0;5.78;345.0;0.0;7.2;;250.2132;372.3018;271.4114;24.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:35.166000-05:00;;61.0;5.78;345.0;0.0;7.2;;250.3195;372.5687;271.5813;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:35.963000-05:00;;61.0;5.78;345.0;0.0;7.2;;250.546;373.1374;271.9435;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:36.182000-05:00;;61.0;5.78;348.0;0.0;7.2;;250.546;373.1374;271.9435;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:36.369000-05:00;;61.0;5.78;348.0;0.0;7.3;;250.6576;373.4183;272.1223;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:36.697000-05:00;;61.0;5.78;351.0;0.0;7.3;;250.6576;373.4183;272.1223;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:36.760000-05:00;;61.0;5.78;351.0;0.0;7.3;;250.7703;373.4183;272.3011;27.0;110.9607;55.81918;0.0;1383.0;MOD14672
2018-10-06 02:21:36.963000-05:00;;61.0;5.78;351.0;0.0;7.3;;250.7703;373.4183;272.3011;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:37.150000-05:00;;61.0;5.78;351.0;0.0;7.3;;250.7703;373.973;272.3011;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:37.229000-05:00;;61.0;5.78;352.0;0.0;7.3;;250.7703;373.973;272.3011;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:37.541000-05:00;;61.0;5.844;352.0;0.0;7.3;;250.7703;373.973;272.3011;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:37.557000-05:00;;61.0;5.844;352.0;0.0;7.3;;250.9956;374.2609;272.6589;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:37.963000-05:00;;61.0;5.844;352.0;0.0;7.3;;251.1082;374.5417;272.8378;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:38.260000-05:00;;61.0;5.844;351.0;0.0;7.3;;251.1082;374.5417;272.8378;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:38.354000-05:00;;61.0;5.844;351.0;0.0;7.3;;251.2181;374.5417;273.0123;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:38.744000-05:00;;61.0;5.844;351.0;0.0;7.3;;251.2181;375.0952;273.0123;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:38.791000-05:00;;61.0;5.844;350.0;0.0;7.3;;251.2181;375.0952;273.0123;27.0;110.9607;55.81918;0.0;1218.0;MOD14672
2018-10-06 02:21:38.916000-05:00;;61.0;5.844;350.0;0.0;7.3;;251.2181;375.0952;273.0123;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:39.150000-05:00;;61.0;5.844;350.0;0.0;7.3;;251.4406;375.3684;273.3656;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:39.307000-05:00;;61.0;5.844;352.0;0.0;7.3;;251.4406;375.3684;273.3656;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:39.541000-05:00;;61.0;5.844;352.0;0.0;7.3;;251.5505;375.3684;273.54;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:39.838000-05:00;;61.0;5.844;355.0;0.0;7.3;;251.5505;375.3684;273.54;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:39.932000-05:00;;61.0;5.844;355.0;0.0;7.3;;251.5505;375.9148;273.54;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:40.322000-05:00;;61.0;5.844;355.0;0.0;7.3;;251.773;376.1946;273.8933;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:40.369000-05:00;;61.0;5.844;359.0;0.0;7.3;;251.773;376.1946;273.8933;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:40.713000-05:00;;61.0;5.844;359.0;0.0;7.3;;251.88;376.4601;274.0631;27.0;110.9607;55.81918;0.0;1417.0;MOD14672
2018-10-06 02:21:40.838000-05:00;;61.0;5.907;359.0;0.0;7.3;;251.88;376.4601;274.0631;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:40.900000-05:00;;61.0;5.907;362.0;0.0;7.3;;251.88;376.4601;274.0631;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:41.104000-05:00;;61.0;5.907;362.0;0.0;7.3;;251.9927;376.4601;274.2419;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:41.510000-05:00;;61.0;5.907;362.0;0.0;7.3;;251.9927;377.0262;274.2419;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:41.916000-05:00;;61.0;5.907;362.0;0.0;7.3;;252.2201;377.3057;274.6041;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:41.947000-05:00;;61.0;5.907;363.0;0.0;7.3;;252.2201;377.3057;274.6041;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:42.307000-05:00;;61.0;5.907;363.0;0.0;7.4;;252.3321;377.5852;274.7829;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:42.479000-05:00;;61.0;5.907;364.0;0.0;7.4;;252.3321;377.5852;274.7829;27.0;110.9607;55.81918;0.0;1361.0;MOD14672
2018-10-06 02:21:42.682000-05:00;;61.0;5.907;364.0;0.0;7.4;;252.3321;377.5852;274.7829;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:42.994000-05:00;;61.0;5.907;365.0;0.0;7.4;;252.3321;377.5852;274.7829;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:43.104000-05:00;;61.0;5.907;365.0;0.0;7.4;;252.5532;378.1373;275.1359;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:43.322000-05:00;;61.0;5.971;365.0;0.0;7.4;;252.5532;378.1373;275.1359;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:43.510000-05:00;;61.0;5.971;365.0;0.0;7.4;;252.6673;378.4238;275.319;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:43.526000-05:00;;61.0;5.971;366.0;0.0;7.4;;252.6673;378.4238;275.319;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:43.901000-05:00;;61.0;5.971;366.0;0.0;7.4;;252.7787;378.4238;275.4975;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:44.307000-05:00;;61.0;5.971;366.0;0.0;7.4;;252.7787;378.9759;275.4975;27.0;110.9607;55.81918;0.0;1386.0;MOD14672
2018-10-06 02:21:44.651000-05:00;;61.0;5.971;366.0;0.0;7.4;;252.7787;378.9759;275.4975;27.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:44.697000-05:00;;61.0;5.971;366.0;0.0;7.4;;252.9985;379.2556;275.85;27.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.088000-05:00;;61.0;5.971;367.0;0.0;7.4;;252.9985;379.2556;275.85;27.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.104000-05:00;;61.0;5.971;367.0;0.0;7.4;;253.1099;379.5358;276.0284;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.479000-05:00;;61.0;5.971;367.0;0.0;7.4;;253.2157;379.5358;276.1979;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.619000-05:00;;61.0;5.971;369.0;0.0;7.4;;253.2157;379.5358;276.1979;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.885000-05:00;;61.0;5.971;369.0;0.0;7.4;;253.2157;380.0822;276.1979;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:45.947000-05:00;;61.0;6.034;369.0;0.0;7.4;;253.2157;380.0822;276.1979;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:46.135000-05:00;;61.0;6.034;371.0;0.0;7.4;;253.2157;380.0822;276.1979;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:46.276000-05:00;;61.0;6.034;371.0;0.0;7.4;;253.4355;380.3554;276.5501;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:46.666000-05:00;;61.0;6.034;374.0;0.0;7.4;;253.5413;380.3554;276.7196;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:47.041000-05:00;;61.0;6.034;374.0;0.0;7.4;;253.5413;380.8948;276.7196;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:47.182000-05:00;;61.0;6.034;372.0;0.0;7.4;;253.5413;380.8948;276.7196;31.0;110.9607;55.81918;0.0;1396.0;MOD14672
2018-10-06 02:21:47.229000-05:00;;61.0;6.034;372.0;0.0;7.4;;253.5413;380.8948;276.7196;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:47.447000-05:00;;61.0;6.034;372.0;0.0;7.4;;253.764;381.1821;277.0764;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:47.697000-05:00;;61.0;6.034;373.0;0.0;7.4;;253.764;381.1821;277.0764;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:47.854000-05:00;;61.0;6.034;373.0;0.0;7.4;;253.8759;381.4626;277.2548;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:48.213000-05:00;;61.0;6.034;372.0;0.0;7.4;;253.8759;381.4626;277.2548;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:48.244000-05:00;;61.0;6.034;372.0;0.0;7.5;;253.9851;381.4626;277.4287;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:48.635000-05:00;;61.0;6.034;372.0;0.0;7.5;;253.9851;382.0174;277.4287;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:48.729000-05:00;;61.0;6.034;375.0;0.0;7.5;;253.9851;382.0174;277.4287;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:49.026000-05:00;;61.0;6.034;375.0;0.0;7.5;;254.2063;382.2912;277.7811;31.0;110.9607;55.81918;0.0;1440.0;MOD14672
2018-10-06 02:21:49.135000-05:00;;61.0;6.034;375.0;0.0;7.5;;254.2063;382.2912;277.7811;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:49.260000-05:00;;61.0;6.034;381.0;0.0;7.5;;254.2063;382.2912;277.7811;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:49.416000-05:00;;61.0;6.034;381.0;0.0;7.5;;254.3155;382.2912;277.9551;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:49.760000-05:00;;61.0;6.098;381.0;0.0;7.5;;254.3155;382.2912;277.9551;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:49.776000-05:00;;61.0;6.098;385.0;0.0;7.5;;254.3155;382.2912;277.9551;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:49.823000-05:00;;61.0;6.098;385.0;0.0;7.5;;254.3155;382.8459;277.9551;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:50.213000-05:00;;61.0;6.098;385.0;0.0;7.5;;254.5375;383.1198;278.3076;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:50.291000-05:00;;61.0;6.098;386.0;0.0;7.5;;254.5375;383.1198;278.3076;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:50.588000-05:00;;61.0;6.098;386.0;0.0;7.5;;254.6442;383.3866;278.4771;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:50.807000-05:00;;61.0;6.098;387.0;0.0;7.5;;254.6442;383.3866;278.4771;31.0;110.9607;55.81918;0.0;1420.0;MOD14672
2018-10-06 02:21:50.947000-05:00;;61.0;6.098;387.0;0.0;7.5;;254.6442;383.3866;278.4771;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:51.323000-05:00;;61.0;6.098;388.0;0.0;7.5;;254.6442;383.3866;278.4771;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:51.385000-05:00;;61.0;6.098;388.0;0.0;7.5;;254.8667;383.9413;278.8297;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:51.776000-05:00;;61.0;6.098;388.0;0.0;7.5;;254.9765;384.2151;279.0038;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:51.854000-05:00;;61.0;6.098;390.0;0.0;7.5;;254.9765;384.2151;279.0038;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:52.166000-05:00;;61.0;6.098;390.0;0.0;7.5;;255.0863;384.2151;279.1778;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:52.385000-05:00;;61.0;6.098;393.0;0.0;7.5;;255.0863;384.2151;279.1778;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:52.557000-05:00;;61.0;6.098;393.0;0.0;7.5;;255.0863;384.7699;279.1778;31.0;110.9607;55.81918;0.0;1414.0;MOD14672
2018-10-06 02:21:52.948000-05:00;;61.0;6.098;393.0;0.0;7.5;;255.0863;384.7699;279.1778;31.0;110.9607;55.81918;0.0;1446.0;MOD14672
