date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-10 02:10:16.030000-05:00;;54.2;16.437;1120.0;0.0;16.5;;578.726;447.3277;300.8737;301.0;107.8842;54.3792;260.0;2505.0;MOD14752
2018-10-10 02:10:16.077000-05:00;;54.2;16.437;1120.0;0.0;16.5;;578.726;447.3277;300.8737;301.0;107.8842;54.3792;260.0;2461.0;MOD14752
2018-10-10 02:10:16.437000-05:00;;54.2;16.437;1120.0;0.0;16.5;;578.726;447.3277;300.8737;301.0;108.0624;54.3792;260.0;2461.0;MOD14752
2018-10-10 02:10:16.452000-05:00;;54.2;16.437;1124.0;0.0;16.5;;578.726;447.3277;300.8737;301.0;108.0624;54.3792;260.0;2461.0;MOD14752
2018-10-10 02:10:16.765000-05:00;;54.2;16.501;1124.0;0.0;16.5;;578.726;447.3277;300.8737;301.0;108.0624;54.3792;260.0;2461.0;MOD14752
2018-10-10 02:10:16.843000-05:00;;54.2;16.501;1124.0;0.0;16.6;;580.0809;447.4911;300.9537;301.0;108.1504;54.4683;277.0;2461.0;MOD14752
2018-10-10 02:10:16.968000-05:00;;54.2;16.501;1126.0;0.0;16.6;;580.0809;447.4911;300.9537;301.0;108.1504;54.4683;277.0;2461.0;MOD14752
2018-10-10 02:10:17.233000-05:00;;54.2;16.501;1126.0;0.0;16.6;;580.7338;447.57;300.9922;301.0;108.1504;54.5112;277.0;2461.0;MOD14752
2018-10-10 02:10:17.499000-05:00;;54.2;16.501;1127.0;0.0;16.6;;580.7338;447.57;300.9922;301.0;108.1504;54.5112;277.0;2461.0;MOD14752
2018-10-10 02:10:17.624000-05:00;;54.2;16.501;1127.0;0.0;16.6;;580.7338;447.57;300.9922;301.0;108.322;54.5112;277.0;2461.0;MOD14752
2018-10-10 02:10:18.015000-05:00;;54.2;16.501;1129.0;0.0;16.6;;580.7338;447.57;300.9922;301.0;108.322;54.5112;277.0;2461.0;MOD14752
2018-10-10 02:10:18.030000-05:00;;54.2;16.501;1129.0;0.0;16.6;;582.0781;447.7325;301.0715;301.0;108.4122;54.5992;277.0;2461.0;MOD14752
2018-10-10 02:10:18.077000-05:00;;54.2;16.501;1129.0;0.0;16.6;;582.0781;447.7325;301.0715;301.0;108.4122;54.5992;277.0;2589.0;MOD14752
2018-10-10 02:10:18.437000-05:00;;54.2;16.501;1129.0;0.0;16.6;;582.7532;447.8139;301.1111;301.0;108.5002;54.6432;277.0;2589.0;MOD14752
2018-10-10 02:10:18.546000-05:00;;54.2;16.501;1130.0;0.0;16.6;;582.7532;447.8139;301.1111;301.0;108.5002;54.6432;277.0;2589.0;MOD14752
2018-10-10 02:10:18.702000-05:00;;54.2;16.564;1130.0;0.0;16.6;;582.7532;447.8139;301.1111;301.0;108.5002;54.6432;277.0;2589.0;MOD14752
2018-10-10 02:10:18.827000-05:00;;54.2;16.564;1130.0;0.0;16.6;;583.413;447.8933;301.1497;301.0;108.5002;54.6861;277.0;2589.0;MOD14752
2018-10-10 02:10:19.010000-05:00;;54.2;16.564;1130.0;0.0;16.6;;583.413;447.8933;301.1497;307.0;108.5002;54.6861;277.0;2589.0;MOD14752
2018-10-10 02:10:19.062000-05:00;;54.2;16.564;1132.0;0.0;16.6;;583.413;447.8933;301.1497;307.0;108.5002;54.6861;277.0;2589.0;MOD14752
2018-10-10 02:10:19.218000-05:00;;54.2;16.564;1132.0;0.0;16.6;;583.413;447.8933;301.1497;307.0;108.6718;54.6861;277.0;2589.0;MOD14752
2018-10-10 02:10:19.577000-05:00;;54.2;16.564;1133.0;0.0;16.6;;583.413;447.8933;301.1497;307.0;108.6718;54.6861;277.0;2589.0;MOD14752
2018-10-10 02:10:19.608000-05:00;;54.2;16.564;1133.0;0.0;16.6;;584.7355;448.0519;301.227;307.0;108.7576;54.7719;277.0;2589.0;MOD14752
2018-10-10 02:10:19.791000-05:00;;54.2;16.564;1133.0;0.0;16.7;;584.7355;448.0519;301.227;307.0;108.7576;54.7719;277.0;2589.0;MOD14752
2018-10-10 02:10:19.983000-05:00;;54.2;16.564;1133.0;0.0;16.7;;585.3945;448.1319;301.2656;307.0;108.8434;54.8148;277.0;2589.0;MOD14752
2018-10-10 02:10:20.030000-05:00;;54.2;16.564;1133.0;0.0;16.7;;585.3945;448.1319;301.2656;307.0;108.8434;54.8148;277.0;2675.0;MOD14752
2018-10-10 02:10:20.108000-05:00;;54.2;16.564;1134.0;0.0;16.7;;585.3945;448.1319;301.2656;307.0;108.8434;54.8148;277.0;2675.0;MOD14752
2018-10-10 02:10:20.608000-05:00;;54.2;16.628;1134.0;0.0;16.7;;585.3945;448.1319;301.2656;307.0;108.8434;54.8148;277.0;2675.0;MOD14752
2018-10-10 02:10:20.624000-05:00;;54.2;16.628;1135.0;0.0;16.7;;585.3945;448.1319;301.2656;307.0;108.8434;54.8148;277.0;2675.0;MOD14752
2018-10-10 02:10:20.780000-05:00;;54.2;16.628;1135.0;0.0;16.7;;586.7228;448.2955;301.3439;307.0;109.0172;54.9017;277.0;2675.0;MOD14752
2018-10-10 02:10:21.140000-05:00;;54.2;16.628;1136.0;0.0;16.7;;586.7228;448.2955;301.3439;307.0;109.0172;54.9017;277.0;2675.0;MOD14752
2018-10-10 02:10:21.187000-05:00;;54.2;16.628;1136.0;0.0;16.7;;587.4089;448.3811;301.3846;307.0;109.1074;54.9468;277.0;2675.0;MOD14752
2018-10-10 02:10:21.593000-05:00;;54.2;16.628;1136.0;0.0;16.7;;588.0784;448.4651;301.4243;307.0;109.1074;54.9908;277.0;2675.0;MOD14752
2018-10-10 02:10:21.812000-05:00;;54.2;16.693;1136.0;0.0;16.7;;588.0784;448.4651;301.4243;307.0;109.1074;54.9908;277.0;2618.0;MOD14752
2018-10-10 02:10:21.984000-05:00;;54.2;16.693;1136.0;0.0;16.7;;588.0784;448.4651;301.4243;307.0;109.279;54.9908;298.0;2618.0;MOD14752
2018-10-10 02:10:22.171000-05:00;;54.2;16.693;1142.0;0.0;16.7;;588.0784;448.4651;301.4243;307.0;109.279;54.9908;298.0;2618.0;MOD14752
2018-10-10 02:10:22.374000-05:00;;54.2;16.693;1142.0;0.0;16.7;;589.388;448.6299;301.5016;307.0;109.367;55.0766;298.0;2618.0;MOD14752
2018-10-10 02:10:22.765000-05:00;;54.2;16.693;1142.0;0.0;16.8;;590.0461;448.7124;301.5403;307.0;109.367;55.1195;298.0;2618.0;MOD14752
2018-10-10 02:10:22.947000-05:00;;54.2;16.693;1142.0;0.0;16.8;;590.0461;448.7124;301.5403;314.0;109.367;55.1195;298.0;2618.0;MOD14752
2018-10-10 02:10:23.155000-05:00;;54.2;16.693;1142.0;0.0;16.8;;590.0461;448.7124;301.5403;314.0;109.5386;55.1195;298.0;2618.0;MOD14752
2018-10-10 02:10:23.202000-05:00;;54.2;16.693;1144.0;0.0;16.8;;590.0461;448.7124;301.5403;314.0;109.5386;55.1195;298.0;2618.0;MOD14752
2018-10-10 02:10:23.546000-05:00;;54.2;16.693;1144.0;0.0;16.8;;591.3671;448.8769;301.6176;314.0;109.6244;55.2053;298.0;2618.0;MOD14752
2018-10-10 02:10:23.702000-05:00;;54.2;16.756;1144.0;0.0;16.8;;591.3671;448.8769;301.6176;314.0;109.6244;55.2053;298.0;2593.0;MOD14752
2018-10-10 02:10:23.734000-05:00;;54.2;16.756;1145.0;0.0;16.8;;591.3671;448.8769;301.6176;314.0;109.6244;55.2053;298.0;2593.0;MOD14752
2018-10-10 02:10:23.937000-05:00;;54.2;16.756;1145.0;0.0;16.8;;592.0285;448.959;301.6563;314.0;109.7102;55.2482;298.0;2593.0;MOD14752
2018-10-10 02:10:24.265000-05:00;;54.2;16.756;1148.0;0.0;16.8;;592.0285;448.959;301.6563;314.0;109.7102;55.2482;298.0;2593.0;MOD14752
2018-10-10 02:10:24.327000-05:00;;54.2;16.756;1148.0;0.0;16.8;;592.6891;449.0414;301.696;314.0;109.7102;55.2922;298.0;2593.0;MOD14752
2018-10-10 02:10:24.734000-05:00;;54.2;16.756;1148.0;0.0;16.8;;592.6891;449.0414;301.696;314.0;109.884;55.2922;298.0;2593.0;MOD14752
2018-10-10 02:10:24.780000-05:00;;54.2;16.756;1151.0;0.0;16.8;;592.6891;449.0414;301.696;314.0;109.884;55.2922;298.0;2593.0;MOD14752
2018-10-10 02:10:25.062000-05:00;;54.2;16.82;1151.0;0.0;16.8;;592.6891;449.0414;301.696;314.0;109.884;55.2922;298.0;2593.0;MOD14752
2018-10-10 02:10:25.124000-05:00;;54.2;16.82;1151.0;0.0;16.8;;594.038;449.2085;301.7743;314.0;109.972;55.3791;298.0;2593.0;MOD14752
2018-10-10 02:10:25.312000-05:00;;54.2;16.82;1149.0;0.0;16.8;;594.038;449.2085;301.7743;314.0;109.972;55.3791;298.0;2593.0;MOD14752
2018-10-10 02:10:25.515000-05:00;;54.2;16.82;1149.0;0.0;16.8;;594.6754;449.288;301.8124;314.0;110.0556;55.422;298.0;2593.0;MOD14752
2018-10-10 02:10:25.655000-05:00;;54.2;16.82;1149.0;0.0;16.8;;594.6754;449.288;301.8124;314.0;110.0556;55.422;298.0;2636.0;MOD14752
2018-10-10 02:10:25.776000-05:00;;54.2;16.82;1149.0;0.0;16.9;;594.6754;449.288;301.8124;314.0;110.0556;55.422;298.0;2636.0;MOD14752
2018-10-10 02:10:25.843000-05:00;;54.2;16.82;1151.0;0.0;16.9;;594.6754;449.288;301.8124;314.0;110.0556;55.422;298.0;2636.0;MOD14752
2018-10-10 02:10:26.312000-05:00;;54.2;16.82;1151.0;0.0;16.9;;596.0137;449.4551;301.8913;314.0;110.2316;55.5089;298.0;2636.0;MOD14752
2018-10-10 02:10:26.374000-05:00;;54.2;16.82;1155.0;0.0;16.9;;596.0137;449.4551;301.8913;314.0;110.2316;55.5089;298.0;2636.0;MOD14752
2018-10-10 02:10:26.718000-05:00;;54.2;16.82;1155.0;0.0;16.9;;596.7195;449.5426;301.933;314.0;110.324;55.5551;298.0;2636.0;MOD14752
2018-10-10 02:10:26.947000-05:00;;54.2;16.82;1155.0;0.0;16.9;;596.7195;449.5426;301.933;314.0;110.324;55.5551;322.0;2636.0;MOD14752
2018-10-10 02:10:27.104000-05:00;;54.2;16.885;1155.0;0.0;16.9;;596.7195;449.5426;301.933;314.0;110.324;55.5551;322.0;2636.0;MOD14752
2018-10-10 02:10:27.124000-05:00;;54.2;16.885;1155.0;0.0;16.9;;597.4103;449.6279;301.9735;314.0;110.324;55.6002;322.0;2636.0;MOD14752
2018-10-10 02:10:27.405000-05:00;;54.2;16.885;1156.0;0.0;16.9;;597.4103;449.6279;301.9735;314.0;110.324;55.6002;322.0;2636.0;MOD14752
2018-10-10 02:10:27.530000-05:00;;54.2;16.885;1156.0;0.0;16.9;;597.4103;449.6279;301.9735;314.0;110.5;55.6002;322.0;2636.0;MOD14752
2018-10-10 02:10:27.729000-05:00;;54.2;16.885;1156.0;0.0;16.9;;597.4103;449.6279;301.9735;314.0;110.5;55.6002;322.0;2639.0;MOD14752
2018-10-10 02:10:27.921000-05:00;;54.2;16.885;1156.0;0.0;16.9;;598.7457;449.7921;302.0516;314.0;110.588;55.6871;322.0;2639.0;MOD14752
2018-10-10 02:10:28.265000-05:00;;54.2;16.948;1156.0;0.0;16.9;;598.7457;449.7921;302.0516;314.0;110.588;55.6871;322.0;2639.0;MOD14752
2018-10-10 02:10:28.327000-05:00;;54.2;16.948;1156.0;0.0;16.9;;599.4403;449.8771;302.092;314.0;110.6782;55.7322;322.0;2639.0;MOD14752
2018-10-10 02:10:28.452000-05:00;;54.2;16.948;1159.0;0.0;16.9;;599.4403;449.8771;302.092;314.0;110.6782;55.7322;322.0;2639.0;MOD14752
2018-10-10 02:10:28.734000-05:00;;54.2;16.948;1159.0;0.0;17.0;;600.1179;449.9595;302.1313;314.0;110.6782;55.7762;322.0;2639.0;MOD14752
2018-10-10 02:10:28.932000-05:00;;54.2;16.948;1159.0;0.0;17.0;;600.1179;449.9595;302.1313;316.0;110.6782;55.7762;322.0;2639.0;MOD14752
2018-10-10 02:10:28.968000-05:00;;54.2;16.948;1160.0;0.0;17.0;;600.1179;449.9595;302.1313;316.0;110.6782;55.7762;322.0;2639.0;MOD14752
2018-10-10 02:10:29.124000-05:00;;54.2;16.948;1160.0;0.0;17.0;;600.1179;449.9595;302.1313;316.0;110.852;55.7762;322.0;2639.0;MOD14752
2018-10-10 02:10:29.499000-05:00;;54.2;16.948;1162.0;0.0;17.0;;600.1179;449.9595;302.1313;316.0;110.852;55.7762;322.0;2639.0;MOD14752
2018-10-10 02:10:29.515000-05:00;;54.2;16.948;1162.0;0.0;17.0;;601.4364;450.1185;302.2078;316.0;110.9378;55.862;322.0;2639.0;MOD14752
2018-10-10 02:10:29.760000-05:00;;54.2;16.948;1162.0;0.0;17.0;;601.4364;450.1185;302.2078;316.0;110.9378;55.862;322.0;2655.0;MOD14752
2018-10-10 02:10:29.905000-05:00;;54.2;16.948;1162.0;0.0;17.0;;602.109;450.1992;302.2469;316.0;111.0258;55.906;322.0;2655.0;MOD14752
2018-10-10 02:10:30.031000-05:00;;54.2;16.948;1161.0;0.0;17.0;;602.109;450.1992;302.2469;316.0;111.0258;55.906;322.0;2655.0;MOD14752
2018-10-10 02:10:30.171000-05:00;;54.2;17.012;1161.0;0.0;17.0;;602.109;450.1992;302.2469;316.0;111.0258;55.906;322.0;2655.0;MOD14752
2018-10-10 02:10:30.562000-05:00;;54.2;17.012;1163.0;0.0;17.0;;602.109;450.1992;302.2469;316.0;111.0258;55.906;322.0;2655.0;MOD14752
2018-10-10 02:10:30.702000-05:00;;54.2;17.012;1163.0;0.0;17.0;;603.4335;450.3576;302.3241;316.0;111.1996;55.9929;322.0;2655.0;MOD14752
2018-10-10 02:10:31.077000-05:00;;54.2;17.012;1165.0;0.0;17.0;;603.4335;450.3576;302.3241;316.0;111.1996;55.9929;322.0;2655.0;MOD14752
2018-10-10 02:10:31.109000-05:00;;54.2;17.012;1165.0;0.0;17.0;;604.1215;450.4396;302.364;316.0;111.2898;56.038;322.0;2655.0;MOD14752
2018-10-10 02:10:31.390000-05:00;;54.2;16.885;1165.0;0.0;17.0;;604.1215;450.4396;302.364;316.0;111.2898;56.038;322.0;2655.0;MOD14752
2018-10-10 02:10:31.499000-05:00;;54.2;16.885;1165.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.2898;56.0809;322.0;2655.0;MOD14752
2018-10-10 02:10:31.619000-05:00;;54.2;16.885;1165.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.2898;56.0809;322.0;2745.0;MOD14752
2018-10-10 02:10:31.624000-05:00;;54.2;16.885;1167.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.2898;56.0809;322.0;2745.0;MOD14752
2018-10-10 02:10:31.905000-05:00;;54.2;16.885;1167.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.4658;56.0809;342.0;2745.0;MOD14752
2018-10-10 02:10:32.093000-05:00;;54.2;16.948;1167.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.4658;56.0809;342.0;2745.0;MOD14752
2018-10-10 02:10:32.140000-05:00;;54.2;16.948;1168.0;0.0;17.0;;604.778;450.5173;302.402;316.0;111.4658;56.0809;342.0;2745.0;MOD14752
2018-10-10 02:10:32.312000-05:00;;54.2;16.948;1168.0;0.0;17.0;;606.1474;450.6786;302.4809;316.0;111.5538;56.17;342.0;2745.0;MOD14752
2018-10-10 02:10:32.655000-05:00;;54.2;16.948;1171.0;0.0;17.0;;606.1474;450.6786;302.4809;316.0;111.5538;56.17;342.0;2745.0;MOD14752
2018-10-10 02:10:32.687000-05:00;;54.2;17.012;1171.0;0.0;17.0;;606.1474;450.6786;302.4809;316.0;111.5538;56.17;342.0;2745.0;MOD14752
2018-10-10 02:10:32.702000-05:00;;54.2;17.012;1171.0;0.0;17.0;;606.8089;450.756;302.5188;316.0;111.6396;56.2129;342.0;2745.0;MOD14752
2018-10-10 02:10:32.901000-05:00;;54.2;17.012;1171.0;0.0;17.0;;606.8089;450.756;302.5188;318.0;111.6396;56.2129;342.0;2745.0;MOD14752
2018-10-10 02:10:33.093000-05:00;;54.2;17.012;1171.0;0.0;17.0;;607.4884;450.8355;302.5576;318.0;111.6396;56.2569;342.0;2745.0;MOD14752
2018-10-10 02:10:33.171000-05:00;;54.2;17.012;1170.0;0.0;17.0;;607.4884;450.8355;302.5576;318.0;111.6396;56.2569;342.0;2745.0;MOD14752
2018-10-10 02:10:33.312000-05:00;;54.2;17.076;1170.0;0.0;17.0;;607.4884;450.8355;302.5576;318.0;111.6396;56.2569;342.0;2745.0;MOD14752
2018-10-10 02:10:33.499000-05:00;;54.2;17.076;1170.0;0.0;17.0;;607.4884;450.8355;302.5576;318.0;111.8156;56.2569;342.0;2745.0;MOD14752
2018-10-10 02:10:33.702000-05:00;;54.2;17.076;1171.0;0.0;17.0;;607.4884;450.8355;302.5576;318.0;111.8156;56.2569;342.0;2745.0;MOD14752
2018-10-10 02:10:33.906000-05:00;;54.2;17.076;1171.0;0.0;17.0;;608.8438;450.9942;302.6353;318.0;111.9036;56.3449;342.0;2745.0;MOD14752
2018-10-10 02:10:33.968000-05:00;;54.2;17.076;1171.0;0.0;17.0;;608.8438;450.9942;302.6353;318.0;111.9036;56.3449;342.0;2721.0;MOD14752
2018-10-10 02:10:34.218000-05:00;;54.2;17.076;1173.0;0.0;17.0;;608.8438;450.9942;302.6353;318.0;111.9036;56.3449;342.0;2721.0;MOD14752
2018-10-10 02:10:34.296000-05:00;;54.2;17.076;1173.0;0.0;17.0;;609.5173;451.0735;302.6741;318.0;111.9036;56.3889;342.0;2721.0;MOD14752
2018-10-10 02:10:34.671000-05:00;;54.2;17.14;1173.0;0.0;17.0;;609.5173;451.0735;302.6741;318.0;111.9036;56.3889;342.0;2721.0;MOD14752
2018-10-10 02:10:34.702000-05:00;;54.2;17.14;1173.0;0.0;17.0;;609.5173;451.0735;302.6741;318.0;112.0774;56.3889;342.0;2721.0;MOD14752
2018-10-10 02:10:34.854000-05:00;;54.2;17.14;1173.0;0.0;17.1;;609.5173;451.0735;302.6741;318.0;112.0774;56.3889;342.0;2721.0;MOD14752
2018-10-10 02:10:35.093000-05:00;;54.2;17.14;1173.0;0.0;17.1;;610.8417;451.2305;302.7509;318.0;112.1654;56.4758;342.0;2721.0;MOD14752
2018-10-10 02:10:35.265000-05:00;;54.2;17.14;1175.0;0.0;17.1;;610.8417;451.2305;302.7509;318.0;112.1654;56.4758;342.0;2721.0;MOD14752
2018-10-10 02:10:35.327000-05:00;;54.2;17.204;1175.0;0.0;17.1;;610.8417;451.2305;302.7509;318.0;112.1654;56.4758;342.0;2721.0;MOD14752
2018-10-10 02:10:35.484000-05:00;;54.2;17.204;1175.0;0.0;17.1;;611.4965;451.3085;302.7888;318.0;112.2512;56.5187;342.0;2721.0;MOD14752
2018-10-10 02:10:35.781000-05:00;;54.2;17.204;1178.0;0.0;17.1;;611.4965;451.3085;302.7888;318.0;112.2512;56.5187;342.0;2721.0;MOD14752
2018-10-10 02:10:35.874000-05:00;;54.2;17.204;1178.0;0.0;17.1;;611.4965;451.387;302.8266;318.0;112.2512;56.5616;342.0;2721.0;MOD14752
2018-10-10 02:10:35.968000-05:00;;54.2;17.268;1178.0;0.0;17.1;;611.4965;451.387;302.8266;318.0;112.2512;56.5616;342.0;2684.0;MOD14752
2018-10-10 02:10:36.281000-05:00;;54.2;17.268;1178.0;0.0;17.1;;612.8287;451.387;302.8266;318.0;112.425;56.5616;342.0;2684.0;MOD14752
2018-10-10 02:10:36.327000-05:00;;54.2;17.268;1177.0;0.0;17.1;;612.8287;451.387;302.8266;318.0;112.425;56.5616;342.0;2684.0;MOD14752
2018-10-10 02:10:36.671000-05:00;;54.2;17.268;1177.0;0.0;17.1;;613.5058;451.5491;302.9043;318.0;112.513;56.6496;342.0;2684.0;MOD14752
2018-10-10 02:10:36.807000-05:00;;54.2;17.268;1177.0;0.0;17.1;;613.5058;451.5491;302.9043;318.0;112.513;56.6496;362.0;2684.0;MOD14752
2018-10-10 02:10:36.843000-05:00;;54.2;17.268;1181.0;0.0;17.1;;613.5058;451.5491;302.9043;318.0;112.513;56.6496;362.0;2684.0;MOD14752
2018-10-10 02:10:37.077000-05:00;;54.2;17.268;1181.0;0.0;17.1;;614.1838;451.6308;302.9431;318.0;112.513;56.6936;362.0;2684.0;MOD14752
2018-10-10 02:10:37.359000-05:00;;54.2;17.268;1182.0;0.0;17.1;;614.1838;451.6308;302.9431;318.0;112.513;56.6936;362.0;2684.0;MOD14752
2018-10-10 02:10:37.390000-05:00;;54.2;17.332;1182.0;0.0;17.1;;614.1838;451.6308;302.9431;318.0;112.513;56.6936;362.0;2684.0;MOD14752
2018-10-10 02:10:37.452000-05:00;;54.2;17.332;1182.0;0.0;17.1;;614.1838;451.6308;302.9431;318.0;112.6868;56.6936;362.0;2684.0;MOD14752
2018-10-10 02:10:37.859000-05:00;;54.2;17.332;1182.0;0.0;17.1;;615.5088;451.7908;303.0188;318.0;112.7726;56.7794;362.0;2684.0;MOD14752
2018-10-10 02:10:37.890000-05:00;;54.2;17.332;1185.0;0.0;17.1;;615.5088;451.7908;303.0188;318.0;112.7726;56.7794;362.0;2684.0;MOD14752
2018-10-10 02:10:37.994000-05:00;;54.2;17.332;1185.0;0.0;17.2;;615.5088;451.7908;303.0188;318.0;112.7726;56.7794;362.0;2684.0;MOD14752
2018-10-10 02:10:37.999000-05:00;;54.2;17.396;1185.0;0.0;17.2;;615.5088;451.7908;303.0188;318.0;112.7726;56.7794;362.0;2674.0;MOD14752
2018-10-10 02:10:38.249000-05:00;;54.2;17.396;1185.0;0.0;17.2;;616.1697;451.871;303.0566;318.0;112.7726;56.8223;362.0;2674.0;MOD14752
2018-10-10 02:10:38.656000-05:00;;54.2;17.396;1185.0;0.0;17.2;;616.1697;451.871;303.0566;318.0;112.9464;56.8223;362.0;2674.0;MOD14752
2018-10-10 02:10:38.921000-05:00;;54.2;17.396;1188.0;0.0;17.2;;616.1697;451.871;303.0566;318.0;112.9464;56.8223;362.0;2674.0;MOD14752
2018-10-10 02:10:39.046000-05:00;;54.2;17.396;1188.0;0.0;17.2;;617.5168;452.0364;303.1342;322.0;113.0344;56.9103;362.0;2674.0;MOD14752
2018-10-10 02:10:39.249000-05:00;;54.2;17.46;1188.0;0.0;17.2;;617.5168;452.0364;303.1342;322.0;113.0344;56.9103;362.0;2674.0;MOD14752
2018-10-10 02:10:39.437000-05:00;;54.2;17.46;1189.0;0.0;17.2;;618.1697;452.1176;303.172;322.0;113.1202;56.9532;362.0;2674.0;MOD14752
2018-10-10 02:10:39.828000-05:00;;54.2;17.46;1189.0;0.0;17.2;;618.8227;452.1992;303.2098;322.0;113.1202;56.9961;362.0;2757.0;MOD14752
2018-10-10 02:10:39.968000-05:00;;54.2;17.46;1191.0;0.0;17.2;;618.8227;452.1992;303.2098;322.0;113.1202;56.9961;362.0;2757.0;MOD14752
2018-10-10 02:10:40.218000-05:00;;54.2;17.46;1191.0;0.0;17.2;;618.8227;452.1992;303.2098;322.0;113.2918;56.9961;362.0;2757.0;MOD14752
2018-10-10 02:10:40.484000-05:00;;54.2;17.46;1193.0;0.0;17.2;;618.8227;452.1992;303.2098;322.0;113.2918;56.9961;362.0;2757.0;MOD14752
2018-10-10 02:10:40.546000-05:00;;54.2;17.524;1193.0;0.0;17.2;;618.8227;452.1992;303.2098;322.0;113.2918;56.9961;362.0;2757.0;MOD14752
2018-10-10 02:10:40.609000-05:00;;54.2;17.524;1193.0;0.0;17.2;;620.1509;452.3653;303.2863;322.0;113.3798;57.083;362.0;2757.0;MOD14752
2018-10-10 02:10:41.015000-05:00;;54.2;17.524;1191.0;0.0;17.2;;620.1509;452.3653;303.2863;322.0;113.3798;57.083;362.0;2757.0;MOD14752
2018-10-10 02:10:41.031000-05:00;;54.2;17.524;1191.0;0.0;17.3;;620.8434;452.4519;303.3261;322.0;113.47;57.1281;362.0;2757.0;MOD14752
2018-10-10 02:10:41.546000-05:00;;54.2;17.524;1192.0;0.0;17.3;;620.8434;452.4519;303.3261;322.0;113.47;57.1281;362.0;2757.0;MOD14752
2018-10-10 02:10:41.749000-05:00;;54.2;17.524;1192.0;0.0;17.3;;620.8434;452.4519;303.3261;322.0;113.47;57.1281;362.0;2883.0;MOD14752
2018-10-10 02:10:41.812000-05:00;;54.2;17.524;1192.0;0.0;17.3;;622.1814;452.6194;303.4027;322.0;113.6438;57.215;388.0;2883.0;MOD14752
2018-10-10 02:10:42.078000-05:00;;54.2;17.524;1195.0;0.0;17.3;;622.1814;452.6194;303.4027;322.0;113.6438;57.215;388.0;2883.0;MOD14752
2018-10-10 02:10:42.218000-05:00;;54.2;17.524;1195.0;0.0;17.3;;622.86;452.7044;303.4415;322.0;113.7318;57.259;388.0;2883.0;MOD14752
2018-10-10 02:10:42.374000-05:00;;54.2;17.587;1195.0;0.0;17.3;;622.86;452.7044;303.4415;322.0;113.7318;57.259;388.0;2883.0;MOD14752
2018-10-10 02:10:42.609000-05:00;;54.2;17.587;1196.0;0.0;17.3;;623.5379;452.7895;303.4803;322.0;113.7318;57.303;388.0;2883.0;MOD14752
2018-10-10 02:10:43.015000-05:00;;54.2;17.587;1196.0;0.0;17.3;;623.5379;452.7895;303.4803;327.0;113.9056;57.303;388.0;2883.0;MOD14752
2018-10-10 02:10:43.140000-05:00;;54.2;17.587;1198.0;0.0;17.3;;623.5379;452.7895;303.4803;327.0;113.9056;57.303;388.0;2883.0;MOD14752
2018-10-10 02:10:43.406000-05:00;;54.2;17.587;1198.0;0.0;17.3;;624.8701;452.9567;303.5569;327.0;113.9936;57.3899;388.0;2883.0;MOD14752
2018-10-10 02:10:43.656000-05:00;;54.2;17.587;1199.0;0.0;17.3;;624.8701;452.9567;303.5569;327.0;113.9936;57.3899;388.0;2883.0;MOD14752
2018-10-10 02:10:43.687000-05:00;;54.2;17.652;1199.0;0.0;17.3;;624.8701;452.9567;303.5569;327.0;113.9936;57.3899;388.0;2883.0;MOD14752
2018-10-10 02:10:43.796000-05:00;;54.2;17.652;1199.0;0.0;17.3;;625.5245;453.0388;303.5948;327.0;113.9936;57.4328;388.0;2883.0;MOD14752
2018-10-10 02:10:43.885000-05:00;;54.2;17.652;1199.0;0.0;17.3;;625.5245;453.0388;303.5948;327.0;113.9936;57.4328;388.0;2880.0;MOD14752
2018-10-10 02:10:44.203000-05:00;;54.2;17.652;1199.0;0.0;17.4;;625.5245;453.0388;303.5948;327.0;114.1718;57.4328;388.0;2880.0;MOD14752
2018-10-10 02:10:44.609000-05:00;;54.2;17.652;1199.0;0.0;17.4;;626.8978;453.2102;303.6746;327.0;114.2598;57.523;388.0;2880.0;MOD14752
2018-10-10 02:10:44.703000-05:00;;54.2;17.652;1200.0;0.0;17.4;;626.8978;453.2102;303.6746;327.0;114.2598;57.523;388.0;2880.0;MOD14752
2018-10-10 02:10:44.984000-05:00;;54.2;17.716;1200.0;0.0;17.4;;626.8978;453.2102;303.6746;327.0;114.2598;57.523;388.0;2880.0;MOD14752
2018-10-10 02:10:45.015000-05:00;;54.2;17.716;1200.0;0.0;17.4;;627.5869;453.2949;303.7144;327.0;114.35;57.5681;388.0;2880.0;MOD14752
2018-10-10 02:10:45.234000-05:00;;54.2;17.716;1202.0;0.0;17.4;;627.5869;453.2949;303.7144;327.0;114.35;57.5681;388.0;2880.0;MOD14752
