date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-02-05 03:20:36.321000-06:00;;57.9;0.825;0.0;0.0;1.0;;145.8673;119.2114;103.7559;0.0;43.7384;21.51192;0.0;719.0;MOD10312
2018-02-05 03:20:36.368000-06:00;;57.9;0.825;0.0;0.0;1.0;;145.8673;119.2114;103.7559;0.0;43.7384;21.51192;0.0;727.0;MOD10312
2018-02-05 03:20:36.696000-06:00;;57.9;0.825;0.0;0.0;1.0;;145.9737;119.3941;103.9017;0.0;43.81123;21.54738;0.0;727.0;MOD10312
2018-02-05 03:20:37.493000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.1946;119.7728;104.2049;0.0;43.96383;21.62112;0.0;727.0;MOD10312
2018-02-05 03:20:37.884000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.3003;119.9545;104.3507;0.0;44.0373;21.65658;0.0;727.0;MOD10312
2018-02-05 03:20:38.212000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.3003;119.9545;104.3507;0.0;44.0373;21.65658;0.0;696.0;MOD10312
2018-02-05 03:20:38.352000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.4145;120.1506;104.5081;0.0;44.11657;21.69485;0.0;696.0;MOD10312
2018-02-05 03:20:38.680000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.5258;120.3425;104.6617;0.0;44.1939;21.73218;0.0;696.0;MOD10312
2018-02-05 03:20:39.477000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.7457;120.7242;104.9651;0.0;44.3473;21.80592;0.0;696.0;MOD10312
2018-02-05 03:20:39.852000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.8542;120.9148;105.115;0.0;44.42328;21.84232;0.0;696.0;MOD10312
2018-02-05 03:20:40.259000-06:00;;57.9;0.825;0.0;0.0;1.0;;146.9628;121.1072;105.2649;0.0;44.49933;21.87872;0.0;696.0;MOD10312
2018-02-05 03:20:40.649000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.0713;121.3011;105.4148;0.0;44.57538;21.91512;0.0;696.0;MOD10312
2018-02-05 03:20:40.680000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.0713;121.3011;105.4148;0.0;44.57538;21.91512;0.0;718.0;MOD10312
2018-02-05 03:20:41.430000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.2888;121.6926;105.7149;0.0;44.72748;21.98792;0.0;718.0;MOD10312
2018-02-05 03:20:41.821000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.4008;121.8947;105.8688;0.0;44.80548;22.02533;0.0;718.0;MOD10312
2018-02-05 03:20:42.212000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.51;122.0925;106.019;0.0;44.88153;22.0622;0.0;718.0;MOD10312
2018-02-05 03:20:42.555000-06:00;;57.9;0.825;0.0;0.0;1.0;;147.51;122.0925;106.019;0.0;44.88153;22.0622;0.0;727.0;MOD10312
2018-02-05 03:20:43.009000-06:00;;57.9;0.825;0.0;0.0;1.1;;147.7312;122.4935;106.3232;0.0;45.03558;22.13627;0.0;727.0;MOD10312
2018-02-05 03:20:43.227000-06:00;;57.9;0.89;0.0;0.0;1.1;;147.7312;122.4935;106.3232;0.0;45.03558;22.13627;0.0;727.0;MOD10312
2018-02-05 03:20:43.399000-06:00;;57.9;0.89;0.0;0.0;1.1;;147.8404;122.691;106.4734;0.0;45.11163;22.17267;0.0;727.0;MOD10312
2018-02-05 03:20:43.790000-06:00;;57.9;0.89;0.0;0.0;1.1;;147.9496;122.8881;106.6234;0.0;45.18767;22.20918;0.0;727.0;MOD10312
2018-02-05 03:20:44.165000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.0588;123.0851;106.7733;0.0;45.26307;22.24602;0.0;727.0;MOD10312
2018-02-05 03:20:44.399000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.0588;123.0851;106.7733;0.0;45.26307;22.24602;0.0;693.0;MOD10312
2018-02-05 03:20:44.962000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.28;123.4834;107.0769;0.0;45.4158;22.3203;0.0;693.0;MOD10312
2018-02-05 03:20:45.337000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.3864;123.6748;107.2227;0.0;45.48927;22.35607;0.0;693.0;MOD10312
2018-02-05 03:20:45.743000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.4984;123.8757;107.3762;0.0;45.56618;22.3937;0.0;693.0;MOD10312
2018-02-05 03:20:46.321000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.4984;123.8757;107.3762;0.0;45.56618;22.3937;0.0;719.0;MOD10312
2018-02-05 03:20:46.540000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.7224;124.2747;107.683;0.0;45.71952;22.4695;0.0;719.0;MOD10312
2018-02-05 03:20:46.931000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.8289;124.4624;107.8287;0.0;45.79235;22.50555;0.0;719.0;MOD10312
2018-02-05 03:20:47.321000-06:00;;57.9;0.89;0.0;0.0;1.1;;148.9388;124.6535;107.9781;0.0;45.8671;22.54255;0.0;719.0;MOD10312
2018-02-05 03:20:47.712000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.0511;124.8477;108.1314;0.0;45.94377;22.58055;0.0;719.0;MOD10312
2018-02-05 03:20:48.212000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.0511;124.8477;108.1314;0.0;45.94377;22.58055;0.0;639.0;MOD10312
2018-02-05 03:20:48.493000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.2697;125.2217;108.4303;0.0;46.09327;22.65465;0.0;639.0;MOD10312
2018-02-05 03:20:48.868000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.3761;125.4031;108.5759;0.0;46.1661;22.69075;0.0;639.0;MOD10312
2018-02-05 03:20:49.259000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.4853;125.5891;108.7253;0.0;46.24098;22.7278;0.0;639.0;MOD10312
2018-02-05 03:20:49.649000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.5945;125.775;108.8747;0.0;46.31635;22.76485;0.0;639.0;MOD10312
2018-02-05 03:20:50.446000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.8157;126.1508;109.1774;0.0;46.46908;22.8399;0.0;639.0;MOD10312
2018-02-05 03:20:50.696000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.8157;126.1508;109.1774;0.0;46.46908;22.8399;0.0;606.0;MOD10312
2018-02-05 03:20:50.837000-06:00;;57.9;0.89;0.0;0.0;1.1;;149.9249;126.3362;109.3268;0.0;46.54453;22.87695;0.0;606.0;MOD10312
2018-02-05 03:20:51.227000-06:00;;57.9;0.89;0.0;0.0;1.1;;150.0341;126.5224;109.4762;0.0;46.62038;22.914;0.0;606.0;MOD10312
2018-02-05 03:20:52.009000-06:00;;57.9;0.89;0.0;0.0;1.1;;150.2523;126.8979;109.7751;0.0;46.77248;22.988;0.0;606.0;MOD10312
2018-02-05 03:20:52.399000-06:00;;57.9;0.89;0.0;0.0;1.1;;150.3643;127.0929;109.9283;0.0;46.85048;23.02575;0.0;606.0;MOD10312
2018-02-05 03:20:52.509000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.3643;127.0929;109.9283;0.0;46.85048;23.02575;0.0;593.0;MOD10312
2018-02-05 03:20:52.790000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.4707;127.2797;110.0739;0.0;46.92458;23.06185;0.0;593.0;MOD10312
2018-02-05 03:20:53.181000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.5822;127.4779;110.2272;0.0;47.00258;23.09967;0.0;593.0;MOD10312
2018-02-05 03:20:53.962000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.7993;127.8689;110.5261;0.0;47.15468;23.17313;0.0;593.0;MOD10312
2018-02-05 03:20:54.337000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.9051;128.061;110.6718;0.0;47.22878;23.2086;0.0;593.0;MOD10312
2018-02-05 03:20:54.415000-06:00;;57.9;0.953;0.0;0.0;1.1;;150.9051;128.061;110.6718;0.0;47.22878;23.2086;0.0;551.0;MOD10312
2018-02-05 03:20:54.743000-06:00;;57.9;0.953;0.0;0.0;1.1;;151.0136;128.2591;110.8214;0.0;47.30483;23.245;0.0;551.0;MOD10312
2018-02-05 03:20:55.524000-06:00;;57.9;0.953;0.0;0.0;1.1;;151.2335;128.662;111.1244;0.0;47.45847;23.31873;0.0;551.0;MOD10312
2018-02-05 03:20:55.915000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.342;128.8615;111.2742;0.0;47.53387;23.35513;0.0;551.0;MOD10312
2018-02-05 03:20:56.306000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.4501;129.0612;111.4241;0.0;47.60927;23.39153;0.0;551.0;MOD10312
2018-02-05 03:20:56.368000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.4501;129.0612;111.4241;0.0;47.60927;23.39153;0.0;573.0;MOD10312
2018-02-05 03:20:56.696000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.56;129.2608;111.5741;0.0;47.68457;23.42793;0.0;573.0;MOD10312
2018-02-05 03:20:57.478000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.7785;129.6585;111.8744;0.0;47.83407;23.50095;0.0;573.0;MOD10312
2018-02-05 03:20:57.868000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.8876;129.8565;112.0247;0.0;47.90882;23.53793;0.0;573.0;MOD10312
2018-02-05 03:20:58.181000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.8876;129.8565;112.0247;0.0;47.90882;23.53793;0.0;581.0;MOD10312
2018-02-05 03:20:58.259000-06:00;;57.9;0.953;0.0;0.0;1.2;;151.9969;130.0533;112.1751;0.0;47.98357;23.57498;0.0;581.0;MOD10312
2018-02-05 03:20:59.024000-06:00;;57.9;0.953;0.0;0.0;1.2;;152.2153;130.4434;112.476;0.0;48.13307;23.64908;0.0;581.0;MOD10312
2018-02-05 03:20:59.415000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.2153;130.4434;112.476;0.0;48.13307;23.64908;0.0;581.0;MOD10312
2018-02-05 03:20:59.431000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.3244;130.6362;112.6265;0.0;48.20782;23.68613;0.0;581.0;MOD10312
2018-02-05 03:20:59.821000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.4337;130.8274;112.7769;0.0;48.28257;23.72318;0.0;581.0;MOD10312
2018-02-05 03:21:00.212000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.5457;131.0221;112.9312;0.0;48.35958;23.76118;0.0;581.0;MOD10312
2018-02-05 03:21:00.587000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.5457;131.0221;112.9312;0.0;48.35958;23.76118;0.0;584.0;MOD10312
2018-02-05 03:21:00.993000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.7641;131.3972;113.2319;0.0;48.51038;23.8351;0.0;584.0;MOD10312
2018-02-05 03:21:01.399000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.8789;131.5923;113.3899;0.0;48.58965;23.87405;0.0;584.0;MOD10312
2018-02-05 03:21:01.806000-06:00;;57.9;1.016;0.0;0.0;1.2;;152.9881;131.7765;113.5401;0.0;48.66505;23.91103;0.0;584.0;MOD10312
2018-02-05 03:21:02.196000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.1001;131.9645;113.6941;0.0;48.74277;23.94897;0.0;584.0;MOD10312
2018-02-05 03:21:02.556000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.1001;131.9645;113.6941;0.0;48.74277;23.94897;0.0;551.0;MOD10312
2018-02-05 03:21:02.978000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.3213;132.3357;113.9981;0.0;48.89682;24.02402;0.0;551.0;MOD10312
2018-02-05 03:21:03.384000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.4305;132.5198;114.148;0.0;48.97287;24.06107;0.0;551.0;MOD10312
2018-02-05 03:21:03.759000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.5397;132.7051;114.2979;0.0;49.04892;24.09812;0.0;551.0;MOD10312
2018-02-05 03:21:04.431000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.5397;132.7051;114.2979;0.0;49.04892;24.09812;0.0;573.0;MOD10312
2018-02-05 03:21:04.556000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.7609;133.0847;114.6013;0.0;49.20297;24.17317;0.0;573.0;MOD10312
2018-02-05 03:21:04.931000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.8673;133.2699;114.7472;0.0;49.27707;24.20927;0.0;573.0;MOD10312
2018-02-05 03:21:05.321000-06:00;;57.9;1.016;0.0;0.0;1.2;;153.9765;133.4618;114.8969;0.0;49.35312;24.24632;0.0;573.0;MOD10312
2018-02-05 03:21:05.728000-06:00;;57.9;1.016;0.0;0.0;1.2;;154.0913;133.6653;115.0543;0.0;49.43307;24.28527;0.0;573.0;MOD10312
2018-02-05 03:21:06.321000-06:00;;57.9;1.016;0.0;0.0;1.2;;154.0913;133.6653;115.0543;0.0;49.43307;24.28527;0.0;581.0;MOD10312
2018-02-05 03:21:06.525000-06:00;;57.9;1.016;0.0;0.0;1.2;;154.3103;134.0552;115.3539;0.0;49.58517;24.35928;0.0;581.0;MOD10312
2018-02-05 03:21:06.915000-06:00;;57.9;1.016;0.0;0.0;1.3;;154.4254;134.2616;115.5113;0.0;49.66472;24.39808;0.0;581.0;MOD10312
2018-02-05 03:21:07.321000-06:00;;57.9;1.016;0.0;0.0;1.3;;154.5374;134.4639;115.665;0.0;49.74205;24.43603;0.0;581.0;MOD10312
2018-02-05 03:21:07.650000-06:00;;57.9;1.079;0.0;0.0;1.3;;154.5374;134.4639;115.665;0.0;49.74205;24.43603;0.0;581.0;MOD10312
2018-02-05 03:21:07.728000-06:00;;57.9;1.079;0.0;0.0;1.3;;154.6522;134.6719;115.8225;0.0;49.82132;24.4749;0.0;581.0;MOD10312
2018-02-05 03:21:08.259000-06:00;;57.9;1.079;0.0;0.0;1.3;;154.6522;134.6719;115.8225;0.0;49.82132;24.4749;0.0;547.0;MOD10312
2018-02-05 03:21:08.509000-06:00;;57.9;1.079;0.0;0.0;1.3;;154.8706;135.0691;116.1221;0.0;49.971;24.549;0.0;547.0;MOD10312
2018-02-05 03:21:08.915000-06:00;;57.9;1.079;0.0;0.0;1.3;;154.9826;135.2734;116.2758;0.0;50.04767;24.587;0.0;547.0;MOD10312
2018-02-05 03:21:09.290000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.0893;135.4677;116.4218;0.0;50.1205;24.62302;0.0;547.0;MOD10312
2018-02-05 03:21:09.696000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.2014;135.6729;116.5755;0.0;50.19712;24.66102;0.0;547.0;MOD10312
2018-02-05 03:21:10.556000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.4205;136.0736;116.875;0.0;50.34662;24.73507;0.0;547.0;MOD10312
2018-02-05 03:21:10.665000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.4205;136.0736;116.875;0.0;50.34662;24.73507;0.0;572.0;MOD10312
2018-02-05 03:21:10.868000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.5319;136.278;117.0286;0.0;50.42328;24.77307;0.0;572.0;MOD10312
2018-02-05 03:21:11.337000-06:00;;57.9;1.079;0.0;0.0;1.3;;155.6432;136.4809;117.1823;0.0;50.49995;24.81107;0.0;572.0;MOD10312
2018-02-05 03:21:11.868000-06:00;;57.9;0.762;0.0;0.0;1.3;;155.6432;136.4809;117.1823;0.0;50.49995;24.81107;0.0;572.0;MOD10312
2018-02-05 03:21:12.056000-06:00;;57.9;0.762;0.0;0.0;1.3;;155.8606;136.8724;117.4818;0.0;50.65047;24.88517;0.0;572.0;MOD10312
2018-02-05 03:21:12.525000-06:00;;57.9;0.636;0.0;0.0;1.3;;155.9691;137.0651;117.6316;0.0;50.72587;24.92222;0.0;533.0;MOD10312
2018-02-05 03:21:12.837000-06:00;;57.9;0.636;0.0;0.0;1.3;;156.0777;137.2557;117.7813;0.0;50.80127;24.95927;0.0;533.0;MOD10312
2018-02-05 03:21:13.228000-06:00;;57.9;0.636;0.0;0.0;1.3;;156.1862;137.4445;117.931;0.0;50.87667;24.99632;0.0;533.0;MOD10312
2018-02-05 03:21:13.712000-06:00;;57.9;0.699;0.0;0.0;1.3;;156.1862;137.4445;117.931;0.0;50.87667;24.99632;0.0;533.0;MOD10312
2018-02-05 03:21:14.009000-06:00;;57.9;0.699;0.0;0.0;1.3;;156.4061;137.8233;118.2338;0.0;51.0297;25.07137;0.0;533.0;MOD10312
2018-02-05 03:21:14.400000-06:00;;57.9;0.762;0.0;0.0;1.3;;156.5146;138.0086;118.3833;0.0;51.10548;25.10842;0.0;320.0;MOD10312
2018-02-05 03:21:14.806000-06:00;;57.9;0.762;0.0;0.0;1.3;;156.6264;138.1978;118.5364;0.0;51.18308;25.14642;0.0;320.0;MOD10312
2018-02-05 03:21:15.181000-06:00;;57.9;0.762;0.0;0.0;1.3;;156.7328;138.3767;118.682;0.0;51.2571;25.18252;0.0;320.0;MOD10312
2018-02-05 03:21:15.634000-06:00;;57.9;0.825;0.0;0.0;1.3;;156.7328;138.3767;118.682;0.0;51.2571;25.18252;0.0;320.0;MOD10312
2018-02-05 03:21:15.978000-06:00;;57.9;0.825;0.0;0.0;1.3;;156.954;138.7477;118.9864;0.0;51.4109;25.25852;0.0;320.0;MOD10312
2018-02-05 03:21:16.228000-06:00;;57.9;0.825;0.0;0.0;1.3;;156.954;138.7477;118.9864;0.0;51.4109;25.25852;0.0;242.0;MOD10312
2018-02-05 03:21:16.368000-06:00;;57.9;0.825;0.0;0.0;1.3;;157.0632;138.9312;119.1339;0.0;51.48695;25.29462;0.0;242.0;MOD10312
2018-02-05 03:21:16.759000-06:00;;57.9;0.825;0.0;0.0;1.3;;157.1752;139.1202;119.2871;0.0;51.56495;25.33262;0.0;242.0;MOD10312
2018-02-05 03:21:17.150000-06:00;;57.9;0.825;0.0;0.0;1.3;;157.2844;139.3063;119.4365;0.0;51.641;25.36967;0.0;242.0;MOD10312
2018-02-05 03:21:17.493000-06:00;;57.9;0.89;0.0;0.0;1.3;;157.2844;139.3063;119.4365;0.0;51.641;25.36967;0.0;242.0;MOD10312
2018-02-05 03:21:17.947000-06:00;;57.9;0.89;0.0;0.0;1.3;;157.5059;139.6901;119.7392;0.0;51.79505;25.44472;0.0;242.0;MOD10312
2018-02-05 03:21:18.337000-06:00;;57.9;0.89;0.0;0.0;1.3;;157.6155;139.882;119.8887;0.0;51.8711;25.48177;0.0;242.0;MOD10312
2018-02-05 03:21:18.743000-06:00;;57.9;0.89;0.0;0.0;1.3;;157.6155;139.882;119.8887;0.0;51.8711;25.48177;0.0;213.0;MOD10312
2018-02-05 03:21:18.806000-06:00;;57.9;0.89;0.0;0.0;1.3;;157.7253;140.0757;120.0383;0.0;51.94715;25.51882;0.0;213.0;MOD10312
2018-02-05 03:21:19.118000-06:00;;57.9;0.89;0.0;0.0;1.4;;157.7253;140.0757;120.0383;0.0;51.94715;25.51882;0.0;213.0;MOD10312
2018-02-05 03:21:19.603000-06:00;;57.9;0.89;0.0;0.0;1.4;;157.9507;140.477;120.3449;0.0;52.10262;25.59482;0.0;213.0;MOD10312
2018-02-05 03:21:19.931000-06:00;;57.9;0.89;0.0;0.0;1.4;;158.0633;140.6793;120.4984;0.0;52.17995;25.63282;0.0;213.0;MOD10312
2018-02-05 03:21:20.384000-06:00;;57.9;0.89;0.0;0.0;1.4;;158.1732;140.8771;120.6479;0.0;52.25535;25.66987;0.0;213.0;MOD10312
2018-02-05 03:21:20.603000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.1732;140.8771;120.6479;0.0;52.25535;25.66987;0.0;202.0;MOD10312
2018-02-05 03:21:20.697000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.283;141.0752;120.7975;0.0;52.33067;25.70692;0.0;202.0;MOD10312
2018-02-05 03:21:21.556000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.5055;141.4779;121.1006;0.0;52.48212;25.78197;0.0;202.0;MOD10312
2018-02-05 03:21:21.884000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.6182;141.6824;121.2541;0.0;52.55878;25.81997;0.0;202.0;MOD10312
2018-02-05 03:21:22.369000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.7309;141.8871;121.4075;0.0;52.63545;25.85797;0.0;202.0;MOD10312
2018-02-05 03:21:22.572000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.7309;141.8871;121.4075;0.0;52.63545;25.85797;0.0;130.0;MOD10312
2018-02-05 03:21:23.150000-06:00;;57.9;0.953;0.0;0.0;1.4;;158.953;142.2918;121.7106;0.0;52.78687;25.93302;0.0;130.0;MOD10312
2018-02-05 03:21:23.478000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.0622;142.491;121.8603;0.0;52.86162;25.96995;0.0;130.0;MOD10312
2018-02-05 03:21:23.853000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.1714;142.6894;122.01;0.0;52.93637;26.007;0.0;130.0;MOD10312
2018-02-05 03:21:24.462000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.1714;142.6894;122.01;0.0;52.93637;26.007;0.0;80.0;MOD10312
2018-02-05 03:21:24.665000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.3976;143.0977;122.3209;0.0;53.0925;26.08395;0.0;80.0;MOD10312
2018-02-05 03:21:25.072000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.5089;143.2966;122.4744;0.0;53.16983;26.12195;0.0;80.0;MOD10312
2018-02-05 03:21:25.462000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.6174;143.4884;122.6241;0.0;53.24523;26.159;0.0;80.0;MOD10312
2018-02-05 03:21:25.869000-06:00;;57.9;0.953;0.0;0.0;1.4;;159.7288;143.683;122.7776;0.0;53.32257;26.197;0.0;80.0;MOD10312
2018-02-05 03:21:26.384000-06:00;;57.9;1.016;0.0;0.0;1.4;;159.7288;143.683;122.7776;0.0;53.32257;26.197;0.0;55.0;MOD10312
2018-02-05 03:21:26.650000-06:00;;57.9;1.016;0.0;0.0;1.4;;159.9487;144.0622;123.081;0.0;53.4753;26.27205;0.0;55.0;MOD10312
2018-02-05 03:21:27.040000-06:00;;57.9;1.016;0.0;0.0;1.4;;160.0572;144.2473;123.2309;0.0;53.5507;26.3091;0.0;55.0;MOD10312
2018-02-05 03:21:27.431000-06:00;;57.9;1.016;0.0;0.0;1.4;;160.163;144.4268;123.377;0.0;53.62417;26.3452;0.0;55.0;MOD10312
2018-02-05 03:21:27.806000-06:00;;57.9;1.016;0.0;0.0;1.4;;160.2715;144.6107;123.5272;0.0;53.70004;26.38225;0.0;55.0;MOD10312
2018-02-05 03:21:28.181000-06:00;;57.9;1.016;0.0;0.0;1.4;;160.2715;144.6107;123.5272;0.0;53.70004;26.38225;0.0;73.0;MOD10312
2018-02-05 03:21:28.212000-06:00;;57.9;1.016;0.0;0.0;1.5;;160.2715;144.6107;123.5272;0.0;53.70004;26.38225;0.0;73.0;MOD10312
2018-02-05 03:21:28.603000-06:00;;57.9;1.016;0.0;0.0;1.5;;160.4921;144.9822;123.8315;0.0;53.85408;26.4573;0.0;73.0;MOD10312
2018-02-05 03:21:28.994000-06:00;;57.9;1.016;0.0;0.0;1.5;;160.6012;145.1661;123.9818;0.0;53.93013;26.49435;0.0;73.0;MOD10312
2018-02-05 03:21:29.384000-06:00;;57.9;1.016;0.0;0.0;1.5;;160.7104;145.3511;124.1322;0.0;54.00618;26.5314;0.0;73.0;MOD10312
2018-02-05 03:21:29.775000-06:00;;57.9;1.016;0.0;0.0;1.5;;160.8199;145.5375;124.2827;0.0;54.08223;26.56845;0.0;73.0;MOD10312
2018-02-05 03:21:30.540000-06:00;;57.9;1.016;0.0;0.0;1.5;;161.036;145.91;124.5798;0.0;54.23238;26.64153;0.0;73.0;MOD10312
2018-02-05 03:21:30.712000-06:00;;57.9;1.016;0.0;0.0;1.5;;161.036;145.91;124.5798;0.0;54.23238;26.64153;0.0;119.0;MOD10312
2018-02-05 03:21:30.931000-06:00;;57.9;1.016;0.0;0.0;1.5;;161.1452;146.1011;124.7303;0.0;54.30843;26.67808;0.0;119.0;MOD10312
2018-02-05 03:21:31.337000-06:00;;57.9;1.016;0.0;0.0;1.5;;161.2601;146.3037;124.8886;0.0;54.38838;26.71697;0.0;119.0;MOD10312
2018-02-05 03:21:32.009000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.2601;146.3037;124.8886;0.0;54.38838;26.71697;0.0;119.0;MOD10312
2018-02-05 03:21:32.134000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.4826;146.6986;125.1936;0.0;54.54163;26.79202;0.0;119.0;MOD10312
2018-02-05 03:21:32.525000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.5924;146.8952;125.3442;0.0;54.61703;26.82907;0.0;119.0;MOD10312
2018-02-05 03:21:32.634000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.5924;146.8952;125.3442;0.0;54.61703;26.82907;0.0;64.0;MOD10312
2018-02-05 03:21:32.916000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.7025;147.0924;125.4948;0.0;54.69243;26.86612;0.0;64.0;MOD10312
2018-02-05 03:21:33.306000-06:00;;57.9;1.079;0.0;0.0;1.5;;161.8124;147.2904;125.6455;0.0;54.76783;26.90317;0.0;64.0;MOD10312
2018-02-05 03:21:34.087000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.0321;147.6885;125.9467;0.0;54.91762;26.97727;0.0;64.0;MOD10312
2018-02-05 03:21:34.478000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.1447;147.8935;126.1012;0.0;54.99428;27.01527;0.0;64.0;MOD10312
2018-02-05 03:21:34.509000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.1447;147.8935;126.1012;0.0;54.99428;27.01527;0.0;77.0;MOD10312
2018-02-05 03:21:34.884000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.2576;148.0988;126.2558;0.0;55.07095;27.05327;0.0;77.0;MOD10312
2018-02-05 03:21:35.291000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.3735;148.3092;126.4142;0.0;55.14953;27.09222;0.0;77.0;MOD10312
2018-02-05 03:21:36.103000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.6017;148.7234;126.7273;0.0;55.30478;27.16917;0.0;77.0;MOD10312
2018-02-05 03:21:36.478000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.7087;148.9163;126.8741;0.0;55.37762;27.20527;0.0;120.0;MOD10312
2018-02-05 03:21:36.884000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.8182;149.1127;127.0249;0.0;55.45237;27.24232;0.0;120.0;MOD10312
2018-02-05 03:21:37.275000-06:00;;57.9;1.079;0.0;0.0;1.5;;162.9302;149.3124;127.1794;0.0;55.52918;27.28032;0.0;120.0;MOD10312
2018-02-05 03:21:38.056000-06:00;;57.9;1.079;0.0;0.0;1.5;;163.1486;149.6974;127.4805;0.0;55.67999;27.35442;0.0;120.0;MOD10312
2018-02-05 03:21:38.369000-06:00;;57.9;1.079;0.0;0.0;1.5;;163.1486;149.6974;127.4805;0.0;55.67999;27.35442;0.0;76.0;MOD10312
