date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 22:41:18.171000-05:00;;60.0;3.621;146.0;0.0;6.9;;231.0877;294.6661;213.6975;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:18.546000-05:00;;60.0;3.621;146.0;0.0;6.9;;231.1716;294.8763;213.8248;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:18.703000-05:00;;60.0;3.621;145.0;0.0;6.9;;231.1716;294.8763;213.8248;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:18.953000-05:00;;60.0;3.621;145.0;0.0;6.9;;231.256;295.0866;213.9521;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:19.218000-05:00;;60.0;3.621;147.0;0.0;6.9;;231.256;295.0866;213.9521;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:19.343000-05:00;;60.0;3.621;147.0;0.0;6.9;;231.3403;295.297;214.0793;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:20.124000-05:00;;60.0;3.621;147.0;0.0;6.9;;231.5051;295.7072;214.3274;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:20.265000-05:00;;60.0;3.621;139.0;0.0;6.9;;231.5051;295.7072;214.3274;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:20.531000-05:00;;60.0;3.621;139.0;0.0;6.9;;231.5919;295.9227;214.4578;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:20.796000-05:00;;60.0;3.621;137.0;0.0;6.9;;231.5919;295.9227;214.4578;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:20.937000-05:00;;60.0;3.621;137.0;0.0;6.9;;231.6765;296.133;214.585;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:21.328000-05:00;;60.0;3.621;142.0;0.0;6.9;;231.757;296.3326;214.7059;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:21.859000-05:00;;60.0;3.621;150.0;0.0;6.9;;231.757;296.3326;214.7059;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:22.109000-05:00;;60.0;3.621;150.0;0.0;6.9;;231.9242;296.7487;214.9572;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:22.375000-05:00;;60.0;3.621;155.0;0.0;6.9;;231.9242;296.7487;214.9572;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:22.500000-05:00;;60.0;3.621;155.0;0.0;6.9;;232.0067;296.9547;215.0813;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:22.890000-05:00;;60.0;3.621;156.0;0.0;6.9;;232.0893;297.161;215.2054;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:23.421000-05:00;;60.0;3.621;160.0;0.0;6.9;;232.0893;297.161;215.2054;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:23.687000-05:00;;60.0;3.621;160.0;0.0;6.9;;232.2585;297.5851;215.4599;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:24.078000-05:00;;60.0;3.621;160.0;0.0;6.9;;232.3411;297.7921;215.584;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:24.453000-05:00;;60.0;3.621;164.0;0.0;6.9;;232.3411;297.7921;215.584;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:24.484000-05:00;;60.0;3.621;164.0;0.0;6.9;;232.4279;298.0099;215.7145;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:24.890000-05:00;;60.0;3.621;164.0;0.0;6.9;;232.5148;298.2278;215.845;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:24.968000-05:00;;60.0;3.621;163.0;0.0;6.9;;232.5148;298.2278;215.845;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:25.484000-05:00;;60.0;3.621;165.0;0.0;6.9;;232.5148;298.2278;215.845;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:25.703000-05:00;;60.0;3.621;165.0;0.0;6.9;;232.6852;298.6531;216.0995;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:26-05:00;;60.0;3.621;169.0;0.0;6.9;;232.6852;298.6531;216.0995;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:26.093000-05:00;;60.0;3.621;169.0;0.0;6.9;;232.7678;298.8604;216.2236;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:26.484000-05:00;;60.0;3.621;169.0;0.0;6.9;;232.8524;299.073;216.3508;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:26.515000-05:00;;60.0;3.621;168.0;0.0;6.9;;232.8524;299.073;216.3508;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:26.890000-05:00;;60.0;3.621;168.0;0.0;6.9;;232.9323;299.2749;216.4716;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:27.031000-05:00;;60.0;3.621;169.0;0.0;6.9;;232.9323;299.2749;216.4716;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:27.671000-05:00;;60.0;3.621;169.0;0.0;6.9;;233.1003;299.7001;216.7255;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:28.062000-05:00;;60.0;3.621;169.0;0.0;6.9;;233.1822;299.9074;216.8492;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:28.093000-05:00;;60.0;3.621;171.0;0.0;6.9;;233.1822;299.9074;216.8492;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:28.453000-05:00;;60.0;3.621;171.0;0.0;6.9;;233.2641;300.1146;216.9728;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:28.843000-05:00;;60.0;3.621;171.0;0.0;6.9;;233.3461;300.3215;217.097;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:29.640000-05:00;;60.0;3.621;173.0;0.0;6.9;;233.5143;300.7449;217.3549;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:30.031000-05:00;;60.0;3.621;173.0;0.0;6.9;;233.5989;300.9562;217.4836;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:30.156000-05:00;;60.0;3.621;177.0;0.0;6.9;;233.5989;300.9562;217.4836;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:30.437000-05:00;;60.0;3.621;177.0;0.0;6.9;;233.6814;301.162;217.6092;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:31.187000-05:00;;60.0;3.621;178.0;0.0;6.9;;233.6814;301.162;217.6092;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:31.218000-05:00;;60.0;3.621;178.0;0.0;6.9;;233.8486;301.5784;217.8635;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:31.625000-05:00;;60.0;3.621;178.0;0.0;6.9;;233.9333;301.789;217.9922;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:32.015000-05:00;;60.0;3.621;178.0;0.0;6.9;;234.0158;301.9942;218.1176;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:32.250000-05:00;;60.0;3.621;180.0;0.0;6.9;;234.0158;301.9942;218.1176;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:32.421000-05:00;;60.0;3.621;180.0;0.0;6.9;;234.1005;302.2046;218.2462;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:32.781000-05:00;;60.0;3.621;179.0;0.0;6.9;;234.1005;302.2046;218.2462;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:33.203000-05:00;;60.0;3.621;179.0;0.0;6.9;;234.2677;302.6198;218.5001;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:33.609000-05:00;;60.0;3.621;179.0;0.0;6.9;;234.3566;302.8404;218.635;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:33.828000-05:00;;60.0;3.621;177.0;0.0;6.9;;234.3566;302.8404;218.635;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:34.015000-05:00;;60.0;3.621;177.0;0.0;6.9;;234.4392;303.0452;218.7603;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:34.343000-05:00;;60.0;3.621;176.0;0.0;6.9;;234.4392;303.0452;218.7603;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:34.375000-05:00;;60.0;3.685;176.0;0.0;6.9;;234.4392;303.0452;218.7603;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:34.390000-05:00;;60.0;3.685;176.0;0.0;6.9;;234.5218;303.2498;218.8856;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:35.187000-05:00;;60.0;3.685;176.0;0.0;6.9;;234.689;303.6632;219.1393;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:35.390000-05:00;;60.0;3.685;179.0;0.0;6.9;;234.689;303.6632;219.1393;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:35.578000-05:00;;60.0;3.685;179.0;0.0;6.9;;234.7719;303.867;219.2645;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:35.922000-05:00;;60.0;3.685;181.0;0.0;6.9;;234.7719;303.867;219.2645;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:35.968000-05:00;;60.0;3.685;181.0;0.0;6.9;;234.8545;304.071;219.3896;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:36.437000-05:00;;60.0;3.685;183.0;0.0;6.9;;234.8545;304.071;219.3896;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:36.750000-05:00;;60.0;3.685;183.0;0.0;6.9;;235.0196;304.4794;219.6396;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:37.140000-05:00;;60.0;3.685;183.0;0.0;6.9;;235.1021;304.6838;219.7645;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:37.531000-05:00;;60.0;3.685;183.0;0.0;6.9;;235.1868;304.8935;219.8924;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:37.646000-05:00;;60.0;3.685;182.0;0.0;6.9;;235.1868;304.8935;219.8924;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:37.922000-05:00;;60.0;3.685;182.0;0.0;6.9;;235.2693;305.098;220.017;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:37.984000-05:00;;60.0;3.685;185.0;0.0;6.9;;235.2693;305.098;220.017;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:38.500000-05:00;;60.0;3.685;186.0;0.0;6.9;;235.2693;305.098;220.017;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:38.718000-05:00;;60.0;3.685;186.0;0.0;6.9;;235.4366;305.5117;220.2691;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:39.015000-05:00;;60.0;3.685;185.0;0.0;6.9;;235.4366;305.5117;220.2691;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:39.125000-05:00;;60.0;3.685;185.0;0.0;6.9;;235.5233;305.7263;220.3998;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:39.515000-05:00;;60.0;3.685;185.0;0.0;6.9;;235.6059;305.9304;220.5241;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:39.531000-05:00;;60.0;3.685;184.0;0.0;6.9;;235.6059;305.9304;220.5241;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:39.906000-05:00;;60.0;3.685;184.0;0.0;6.9;;235.6884;306.1344;220.6483;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:40.593000-05:00;;60.0;3.685;182.0;0.0;6.9;;235.6884;306.1344;220.6483;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:40.703000-05:00;;60.0;3.685;182.0;0.0;6.9;;235.8582;306.5536;220.9029;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:41.093000-05:00;;60.0;3.685;182.0;0.0;6.9;;235.939;306.7535;221.0238;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:41.125000-05:00;;60.0;3.685;183.0;0.0;6.9;;235.939;306.7535;221.0238;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:41.468000-05:00;;60.0;3.685;183.0;0.0;6.9;;236.0221;306.9592;221.1479;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:41.656000-05:00;;60.0;3.685;185.0;0.0;6.9;;236.0221;306.9592;221.1479;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:42.187000-05:00;;60.0;3.685;186.0;0.0;6.9;;236.0221;306.9592;221.1479;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:42.250000-05:00;;60.0;3.685;186.0;0.0;6.9;;236.1882;307.3722;221.396;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:42.656000-05:00;;60.0;3.685;186.0;0.0;6.9;;236.2707;307.5793;221.5231;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:42.719000-05:00;;60.0;3.685;185.0;0.0;6.9;;236.2707;307.5793;221.5231;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:43.047000-05:00;;60.0;3.685;185.0;0.0;6.9;;236.3556;307.7919;221.6469;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:43.234000-05:00;;60.0;3.685;182.0;0.0;6.9;;236.3556;307.7919;221.6469;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:43.422000-05:00;;60.0;3.685;182.0;0.0;6.9;;236.4361;307.9938;221.7677;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:43.506000-05:00;;60.0;3.748;182.0;0.0;6.9;;236.4361;307.9938;221.7677;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:43.750000-05:00;;60.0;3.748;185.0;0.0;6.9;;236.4361;307.9938;221.7677;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:44.218000-05:00;;60.0;3.748;185.0;0.0;6.9;;236.6064;308.4182;222.0218;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:44.265000-05:00;;60.0;3.748;181.0;0.0;6.9;;236.6064;308.4182;222.0218;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:44.625000-05:00;;60.0;3.748;181.0;0.0;6.9;;236.6889;308.6247;222.1456;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:44.797000-05:00;;60.0;3.748;186.0;0.0;6.9;;236.6889;308.6247;222.1456;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:45.015000-05:00;;60.0;3.748;186.0;0.0;6.9;;236.7736;308.8363;222.2726;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:45.328000-05:00;;60.0;3.748;187.0;0.0;6.9;;236.7736;308.8363;222.2726;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:45.812000-05:00;;60.0;3.748;187.0;0.0;6.9;;236.9434;309.2589;222.5268;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:45.844000-05:00;;60.0;3.748;189.0;0.0;6.9;;236.9434;309.2589;222.5268;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:46.219000-05:00;;60.0;3.748;189.0;0.0;6.9;;237.0307;309.4752;222.657;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:46.609000-05:00;;60.0;3.748;189.0;0.0;6.9;;237.1139;309.6808;222.7809;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:46.906000-05:00;;60.0;3.748;190.0;0.0;6.9;;237.1139;309.6808;222.7809;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:47.015000-05:00;;60.0;3.748;190.0;0.0;6.9;;237.1992;309.8914;222.908;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:47.125000-05:00;;60.0;3.811;190.0;0.0;6.9;;237.1992;309.8914;222.908;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:47.422000-05:00;;60.0;3.811;190.0;0.0;6.9;;237.2867;310.1068;223.0383;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:47.437000-05:00;;60.0;3.811;188.0;0.0;6.9;;237.2867;310.1068;223.0383;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:47.953000-05:00;;60.0;3.811;183.0;0.0;6.9;;237.2867;310.1068;223.0383;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:48.219000-05:00;;60.0;3.811;183.0;0.0;6.9;;237.4522;310.5151;223.2863;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:48.484000-05:00;;60.0;3.811;182.0;0.0;6.9;;237.4522;310.5151;223.2863;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:48.625000-05:00;;60.0;3.811;182.0;0.0;6.9;;237.539;310.7291;223.4166;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:49.015000-05:00;;60.0;3.811;184.0;0.0;6.9;;237.6216;310.9324;223.5406;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:49.547000-05:00;;60.0;3.811;183.0;0.0;6.9;;237.6216;310.9324;223.5406;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:49.812000-05:00;;60.0;3.811;183.0;0.0;6.9;;237.7931;311.3542;223.7982;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:50.062000-05:00;;60.0;3.811;187.0;0.0;6.9;;237.7931;311.3542;223.7982;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:50.219000-05:00;;60.0;3.811;187.0;0.0;6.9;;237.8777;311.5622;223.9265;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:50.578000-05:00;;60.0;3.811;185.0;0.0;6.9;;237.8777;311.5622;223.9265;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:50.625000-05:00;;60.0;3.811;185.0;0.0;6.9;;237.9645;311.7754;224.0557;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:51.031000-05:00;;60.0;3.811;185.0;0.0;6.9;;238.0492;311.9838;224.183;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:51.109000-05:00;;60.0;3.811;186.0;0.0;6.9;;238.0492;311.9838;224.183;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:51.625000-05:00;;60.0;3.811;190.0;0.0;6.9;;238.0492;311.9838;224.183;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:51.812000-05:00;;60.0;3.811;190.0;0.0;6.9;;238.2164;312.3963;224.434;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:52.140000-05:00;;60.0;3.811;189.0;0.0;6.9;;238.2164;312.3963;224.434;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:52.187000-05:00;;60.0;3.811;189.0;0.0;6.9;;238.2968;312.5951;224.5547;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:52.594000-05:00;;60.0;3.811;189.0;0.0;6.9;;238.3794;312.7993;224.6787;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:53.187000-05:00;;60.0;3.811;186.0;0.0;6.9;;238.3794;312.7993;224.6787;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:53.375000-05:00;;60.0;3.811;186.0;0.0;6.9;;238.547;313.2137;224.9297;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:53.719000-05:00;;60.0;3.811;184.0;0.0;6.9;;238.547;313.2137;224.9297;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:53.765000-05:00;;60.0;3.811;184.0;0.0;6.9;;238.6317;313.4238;225.057;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:54.172000-05:00;;60.0;3.811;184.0;0.0;6.9;;238.7165;313.6341;225.1843;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:54.209000-05:00;;60.0;3.875;184.0;0.0;6.9;;238.7165;313.6341;225.1843;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:54.234000-05:00;;60.0;3.875;183.0;0.0;6.9;;238.7165;313.6341;225.1843;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:54.578000-05:00;;60.0;3.875;183.0;0.0;6.9;;238.799;313.8393;225.3084;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:55.281000-05:00;;60.0;3.875;185.0;0.0;6.9;;238.799;313.8393;225.3084;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:55.344000-05:00;;60.0;3.875;185.0;0.0;6.9;;238.9641;314.2497;225.5567;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:55.750000-05:00;;60.0;3.875;185.0;0.0;6.9;;239.0488;314.4601;225.6842;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:55.797000-05:00;;60.0;3.875;187.0;0.0;6.9;;239.0488;314.4601;225.6842;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:56.140000-05:00;;60.0;3.875;187.0;0.0;6.9;;239.1337;314.6705;225.8116;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:56.547000-05:00;;60.0;3.875;187.0;0.0;6.9;;239.2184;314.8809;225.939;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:56.844000-05:00;;60.0;3.875;186.0;0.0;6.9;;239.2184;314.8809;225.939;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:57.344000-05:00;;60.0;3.875;186.0;0.0;6.9;;239.3878;315.3008;226.194;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:57.359000-05:00;;60.0;3.875;185.0;0.0;6.9;;239.3878;315.3008;226.194;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:57.750000-05:00;;60.0;3.875;185.0;0.0;6.9;;239.4724;315.5105;226.3216;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:57.891000-05:00;;60.0;3.875;187.0;0.0;6.9;;239.4724;315.5105;226.3216;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:58.140000-05:00;;60.0;3.875;187.0;0.0;6.9;;239.5573;315.7199;226.4492;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:58.406000-05:00;;60.0;3.875;190.0;0.0;6.9;;239.5573;315.7199;226.4492;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:58.531000-05:00;;60.0;3.875;190.0;0.0;6.9;;239.6398;315.9242;226.5737;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:59.328000-05:00;;60.0;3.875;190.0;0.0;6.9;;239.8093;316.3427;226.8293;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:59.437000-05:00;;60.0;3.875;191.0;0.0;6.9;;239.8093;316.3427;226.8293;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:59.734000-05:00;;60.0;3.875;191.0;0.0;6.9;;239.8944;316.552;226.9572;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:41:59.953000-05:00;;60.0;3.875;194.0;0.0;6.9;;239.8944;316.552;226.9572;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:00.141000-05:00;;60.0;3.875;194.0;0.0;6.9;;239.9797;316.762;227.0851;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:00.469000-05:00;;60.0;3.875;195.0;0.0;6.9;;239.9797;316.762;227.0851;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:00.531000-05:00;;60.0;3.875;195.0;0.0;6.9;;240.0629;316.9672;227.21;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:01-05:00;;60.0;3.875;198.0;0.0;6.9;;240.0629;316.9672;227.21;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:01.312000-05:00;;60.0;3.875;198.0;0.0;6.9;;240.2288;317.3792;227.4633;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:01.703000-05:00;;60.0;3.875;198.0;0.0;6.9;;240.3134;317.5908;227.5949;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:02.094000-05:00;;60.0;3.875;198.0;0.0;6.9;;240.3981;317.8024;227.7267;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:02.225000-05:00;;60.0;3.875;196.0;0.0;6.9;;240.3981;317.8024;227.7267;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:02.562000-05:00;;60.0;3.875;200.0;0.0;6.9;;240.3981;317.8024;227.7267;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:02.891000-05:00;;60.0;3.875;200.0;0.0;6.9;;240.5632;318.2146;227.9894;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:03.281000-05:00;;60.0;3.875;200.0;0.0;6.9;;240.6511;318.4293;228.1275;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:03.594000-05:00;;60.0;3.875;202.0;0.0;6.9;;240.6511;318.4293;228.1275;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:03.672000-05:00;;60.0;3.875;202.0;0.0;6.9;;240.7438;318.6408;228.2648;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:04.078000-05:00;;60.0;3.875;202.0;0.0;6.9;;240.8358;318.8517;228.4084;0.0;105.0352;52.75803;0.0;0.0;MOD14291
2018-09-15 22:42:04.109000-05:00;;60.0;3.875;199.0;0.0;6.9;;240.8358;318.8517;228.4084;0.0;105.0352;52.75803;0.0;0.0;MOD14291
