date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-06-10 09:11:42.416000-05:00;;0.0;0.0;0.0;0.0;0.0;;47.8812;28.43681;18.90008;0.0;0.0576;0.12295;0.0;0.0;MOD12544
2018-06-10 09:11:42.806000-05:00;;0.0;0.0;0.0;0.0;0.0;;48.22624;28.63663;19.01116;0.0;0.0826;0.1788;0.0;0.0;MOD12544
2018-06-10 09:11:43.197000-05:00;;0.0;0.0;0.0;0.0;0.0;;48.41715;28.74364;19.01116;0.0;0.0826;0.2125667;0.0;0.0;MOD12544
2018-06-10 09:11:43.603000-05:00;;0.0;0.0;0.0;0.0;0.0;;48.62;28.85361;19.24326;0.0;0.1504;0.2496667;0.0;0.0;MOD12544
2018-06-10 09:11:43.994000-05:00;;0.0;0.0;0.0;0.0;0.0;;48.83207;28.96607;19.36168;0.0;0.19615;0.2902667;0.0;0.0;MOD12544
2018-06-10 09:11:44.400000-05:00;;0.0;0.0;0.0;0.0;0.0;;48.83207;28.96607;19.4787;0.0;0.2498333;0.2902667;0.0;0.0;MOD12544
2018-06-10 09:11:44.775000-05:00;;0.0;0.0;0.0;0.0;0.0;;49.26912;29.1929;19.59726;0.0;0.3133833;0.3792;0.0;0.0;MOD12544
2018-06-10 09:11:45.181000-05:00;;0.0;0.0;0.0;0.0;0.0;;49.49643;29.31006;19.59726;0.0;0.3133833;0.4281833;0.0;0.0;MOD12544
2018-06-10 09:11:45.556000-05:00;;0.0;0.0;0.0;0.0;0.0;;49.71937;29.42635;19.83592;0.0;0.4699167;0.4784833;0.0;0.0;MOD12544
2018-06-10 09:11:45.947000-05:00;;0.0;0.0;0.0;0.0;0.0;;49.71937;29.42635;19.95886;0.0;0.56555;0.4784833;0.0;0.0;MOD12544
2018-06-10 09:11:46.338000-05:00;;0.0;0.0;0.0;0.0;0.0;;50.18083;29.67487;20.08645;0.0;0.6747;0.59125;0.0;0.0;MOD12544
2018-06-10 09:11:46.744000-05:00;;0.0;0.0;0.0;0.0;0.0;;50.406;29.80074;20.21225;0.0;0.7915834;0.6505333;0.0;0.0;MOD12544
2018-06-10 09:11:47.150000-05:00;;0.0;0.0;0.0;0.0;0.0;;50.63392;29.9317;20.21225;0.0;0.7915834;0.71325;0.0;0.0;MOD12544
2018-06-10 09:11:47.541000-05:00;;0.0;0.0;0.0;0.0;0.0;;50.866;30.06775;20.47723;0.0;1.05975;0.7793167;0.0;0.0;MOD12544
2018-06-10 09:11:47.931000-05:00;;0.0;0.0;0.0;0.0;0.0;;50.866;30.06775;20.60512;0.0;1.197883;0.7793167;0.0;0.0;MOD12544
2018-06-10 09:11:48.322000-05:00;;0.0;0.0;0.0;0.0;0.0;;51.30077;30.33096;20.73379;0.0;1.339767;0.9085833;0.0;0.0;MOD12544
2018-06-10 09:11:48.713000-05:00;;0.0;0.0;0.0;0.0;0.0;;51.516;30.46428;20.73379;0.0;1.339767;0.9744334;0.0;0.0;MOD12544
2018-06-10 09:11:49.103000-05:00;;0.0;0.0;0.0;0.0;0.0;;51.7309;30.59847;20.99336;0.0;1.6293;1.040733;0.0;0.0;MOD12544
2018-06-10 09:11:49.494000-05:00;;0.0;0.0;0.0;0.0;0.0;;51.95708;30.74033;21.13097;0.0;1.7821;1.110617;0.0;0.0;MOD12544
2018-06-10 09:11:49.900000-05:00;;0.0;0.0;0.0;0.0;0.0;;51.95708;30.74033;21.26238;0.0;1.926167;1.110617;0.0;0.0;MOD12544
2018-06-10 09:11:50.291000-05:00;;0.0;0.0;0.0;0.0;0.0;;52.38984;31.01106;21.39404;0.0;2.06835;1.244517;0.0;0.0;MOD12544
2018-06-10 09:11:50.681000-05:00;;0.0;0.0;0.0;0.0;0.0;;52.60812;31.14619;21.39404;0.0;2.06835;1.3114;0.0;0.0;MOD12544
2018-06-10 09:11:51.072000-05:00;;0.0;0.0;0.0;0.0;0.0;;52.83374;31.28467;21.66103;0.0;2.349333;1.378917;0.0;0.0;MOD12544
2018-06-10 09:11:51.478000-05:00;;0.0;0.0;0.0;0.0;0.0;;52.83374;31.28467;21.79959;0.0;2.4911;1.378917;0.0;0.0;MOD12544
2018-06-10 09:11:51.885000-05:00;;0.0;0.0;0.0;0.0;0.0;;53.28874;31.5613;21.93147;0.0;2.6237;1.513583;0.0;0.0;MOD12544
2018-06-10 09:11:52.275000-05:00;;0.0;0.0;0.0;0.0;0.0;;53.51872;31.69881;22.0668;0.0;2.757617;1.5804;0.0;0.0;MOD12544
2018-06-10 09:11:52.666000-05:00;;0.0;0.0;0.0;0.0;0.0;;53.7381;31.82817;22.0668;0.0;2.757617;1.643617;0.0;0.0;MOD12544
2018-06-10 09:11:53.057000-05:00;;0.0;0.0;0.0;0.0;0.0;;53.96375;31.95998;22.32685;0.0;3.011617;1.707967;0.0;0.0;MOD12544
2018-06-10 09:11:53.447000-05:00;;0.0;0.0;0.0;0.0;0.0;;53.96375;31.95998;22.45847;0.0;3.13845;1.707967;0.0;0.0;MOD12544
2018-06-10 09:11:53.838000-05:00;;0.0;0.0;0.0;0.0;0.0;;54.42204;32.22322;22.59314;0.0;3.26815;1.837567;0.0;0.0;MOD12544
2018-06-10 09:11:54.228000-05:00;;0.0;0.0;0.0;0.0;0.0;;54.64897;32.35127;22.59314;0.0;3.26815;1.901267;0.0;0.0;MOD12544
2018-06-10 09:11:54.635000-05:00;;0.0;0.0;0.0;0.0;0.0;;54.88129;32.48163;22.85942;0.0;3.5226;1.9666;0.0;0.0;MOD12544
2018-06-10 09:11:55.025000-05:00;;0.0;0.0;0.0;0.0;0.0;;54.88129;32.48163;22.99097;0.0;3.64805;1.9666;0.0;0.0;MOD12544
2018-06-10 09:11:55.416000-05:00;;0.0;0.0;0.0;0.0;0.0;;55.33154;32.73287;23.12256;0.0;3.774183;2.094;0.0;0.0;MOD12544
2018-06-10 09:11:55.822000-05:00;;0.0;0.0;0.0;0.0;0.0;;55.56696;32.86413;23.26073;0.0;3.907434;2.160967;0.0;0.0;MOD12544
2018-06-10 09:11:56.213000-05:00;;0.0;0.0;0.0;0.0;0.0;;55.79072;32.98839;23.26073;0.0;3.907434;2.224667;0.0;0.0;MOD12544
2018-06-10 09:11:56.619000-05:00;;0.0;0.0;0.0;0.0;0.0;;56.01995;33.11614;23.52616;0.0;4.166267;2.29;0.0;0.0;MOD12544
2018-06-10 09:11:57.010000-05:00;;0.0;0.0;0.0;0.0;0.0;;56.01995;33.11614;23.66063;0.0;4.298083;2.29;0.0;0.0;MOD12544
2018-06-10 09:11:57.400000-05:00;;0.0;0.0;0.0;0.0;0.0;;56.47775;33.3725;23.79514;0.0;4.430683;2.420667;0.0;0.0;MOD12544
2018-06-10 09:11:57.807000-05:00;;0.0;0.0;0.0;0.0;0.0;;56.70657;33.5008;23.79514;0.0;4.564016;2.486;0.0;0.0;MOD12544
2018-06-10 09:11:58.197000-05:00;;0.0;0.0;0.0;0.0;0.0;;56.93024;33.62581;24.06083;0.0;4.564016;2.5497;0.0;0.0;MOD12544
2018-06-10 09:11:58.588000-05:00;;0.0;0.0;0.0;0.0;0.0;;57.15449;33.75122;24.19201;0.0;4.824783;2.6128;0.0;0.0;MOD12544
2018-06-10 09:11:58.994000-05:00;;0.0;0.0;0.0;0.0;0.0;;57.15449;33.75122;24.32654;0.0;4.958783;2.6128;0.0;0.0;MOD12544
2018-06-10 09:11:59.385000-05:00;;0.0;0.0;0.0;0.0;0.0;;57.61617;34.01075;24.46104;0.0;5.093317;2.742167;0.0;0.0;MOD12544
2018-06-10 09:11:59.791000-05:00;;0.0;0.0;0.0;0.0;0.0;;57.84752;34.14153;24.46104;0.0;5.093317;2.80845;0.0;0.0;MOD12544
2018-06-10 09:12:00.197000-05:00;;0.0;0.0;0.0;0.0;0.0;;58.09115;34.27975;24.73669;0.0;5.369383;2.874733;0.0;0.0;MOD12544
2018-06-10 09:12:00.604000-05:00;;0.0;0.0;0.0;0.0;0.0;;58.32362;34.4123;24.87118;0.0;5.50405;2.9394;0.0;0.0;MOD12544
2018-06-10 09:12:00.994000-05:00;;0.0;0.0;0.0;0.0;0.0;;58.32362;34.4123;25.00266;0.0;5.63555;2.9394;0.0;0.0;MOD12544
2018-06-10 09:12:01.385000-05:00;;0.0;0.0;0.0;0.0;0.0;;58.7734;34.66985;25.13101;0.0;5.763984;3.063933;0.0;0.0;MOD12544
2018-06-10 09:12:01.775000-05:00;;0.0;0.0;0.0;0.0;0.0;;59.00155;34.80179;25.13101;0.0;5.763984;3.127634;0.0;0.0;MOD12544
2018-06-10 09:12:02.166000-05:00;;0.0;0.0;0.0;0.0;0.0;;59.23555;34.93769;25.39762;0.0;6.030017;3.192967;0.0;0.0;MOD12544
2018-06-10 09:12:02.557000-05:00;;0.0;0.0;0.0;0.0;0.0;;59.23555;34.93769;25.529;0.0;6.161167;3.192967;0.0;0.0;MOD12544
2018-06-10 09:12:02.947000-05:00;;0.0;0.0;0.0;0.0;0.0;;59.69882;35.20741;25.66353;0.0;6.29525;3.322;0.0;0.0;MOD12544
2018-06-10 09:12:03.354000-05:00;;0.0;0.0;0.0;0.0;0.0;;59.93342;35.34443;25.79792;0.0;6.4289;3.387333;0.0;0.0;MOD12544
2018-06-10 09:12:03.744000-05:00;;0.0;0.0;0.0;0.0;0.0;;60.15599;35.4748;25.79792;0.0;6.4289;3.4494;0.0;0.0;MOD12544
2018-06-10 09:12:04.135000-05:00;;0.0;0.0;0.0;0.0;0.0;;60.3838;35.60876;26.05611;0.0;6.684883;3.5131;0.0;0.0;MOD12544
2018-06-10 09:12:04.525000-05:00;;0.0;0.0;0.0;0.0;0.0;;60.3838;35.60876;26.18993;0.0;6.81755;3.5131;0.0;0.0;MOD12544
2018-06-10 09:12:04.916000-05:00;;0.0;0.0;0.0;0.0;0.0;;60.83765;35.87717;26.31688;0.0;6.943533;3.6405;0.0;0.0;MOD12544
2018-06-10 09:12:05.307000-05:00;;0.0;0.0;0.0;0.0;0.0;;61.06335;36.01153;26.31688;0.0;6.943533;3.7042;0.0;0.0;MOD12544
2018-06-10 09:12:05.697000-05:00;;0.0;0.0;0.0;0.0;0.0;;61.2886;36.14573;26.5769;0.0;7.201067;3.7679;0.0;0.0;MOD12544
2018-06-10 09:12:06.088000-05:00;;0.0;0.0;0.0;0.0;0.0;;61.2886;36.14573;26.70668;0.0;7.329766;3.7679;0.0;0.0;MOD12544
2018-06-10 09:12:06.479000-05:00;;0.0;0.0;0.0;0.0;0.0;;61.74548;36.41619;26.83968;0.0;7.461767;3.896934;0.0;0.0;MOD12544
2018-06-10 09:12:06.869000-05:00;;0.0;0.0;0.0;0.0;0.0;;61.96542;36.54562;26.96591;0.0;7.587383;3.959;0.0;0.0;MOD12544
2018-06-10 09:12:07.260000-05:00;;0.0;0.0;0.0;0.0;0.0;;62.1978;36.68145;26.96591;0.0;7.587383;4.024333;0.0;0.0;MOD12544
2018-06-10 09:12:07.650000-05:00;;0.0;0.0;0.0;0.0;0.0;;62.42477;36.81356;27.22781;0.0;7.849401;4.088034;0.0;0.0;MOD12544
2018-06-10 09:12:08.041000-05:00;;0.0;0.0;0.0;0.0;0.0;;62.42477;36.81356;27.36028;0.0;7.982067;4.088034;0.0;0.0;MOD12544
2018-06-10 09:12:08.447000-05:00;;0.0;0.0;0.0;0.0;0.0;;62.88651;37.07983;27.48932;0.0;8.111417;4.217067;0.0;0.0;MOD12544
2018-06-10 09:12:08.838000-05:00;;0.0;0.0;0.0;0.0;0.0;;63.12107;37.21366;27.48932;0.0;8.111417;4.2824;0.0;0.0;MOD12544
2018-06-10 09:12:09.229000-05:00;;0.0;0.0;0.0;0.0;0.0;;63.34987;37.34347;27.75042;0.0;8.374117;4.3461;0.0;0.0;MOD12544
2018-06-10 09:12:09.619000-05:00;;0.0;0.0;0.0;0.0;0.0;;63.34987;37.47262;27.87922;0.0;8.5047;4.4098;0.0;0.0;MOD12544
2018-06-10 09:12:10.010000-05:00;;0.0;0.0;0.0;0.0;0.0;;63.80828;37.47262;28.00798;0.0;8.63535;4.4098;0.0;0.0;MOD12544
2018-06-10 09:12:10.401000-05:00;;0.0;0.0;0.0;0.0;0.0;;64.03773;37.72945;28.00798;0.0;8.63535;4.538183;0.0;0.0;MOD12544
2018-06-10 09:12:10.791000-05:00;;0.0;0.0;0.0;0.0;0.0;;64.26719;37.85733;28.2653;0.0;8.89665;4.602533;0.0;0.0;MOD12544
2018-06-10 09:12:11.182000-05:00;;0.0;0.0;0.0;0.0;0.0;;64.49664;37.98489;28.3939;0.0;9.027451;4.666883;0.0;0.0;MOD12544
2018-06-10 09:12:11.572000-05:00;;0.0;0.0;0.0;0.0;0.0;;64.49664;37.98489;28.52247;0.0;9.158583;4.666883;0.0;0.0;MOD12544
2018-06-10 09:12:11.963000-05:00;;0.0;0.0;0.0;0.0;0.0;;64.96141;38.24234;28.65433;0.0;9.293167;4.797234;0.0;0.0;MOD12544
2018-06-10 09:12:12.369000-05:00;;0.0;0.0;0.0;0.0;0.0;;65.19655;38.37233;28.78617;0.0;9.427834;4.863234;0.0;0.0;MOD12544
2018-06-10 09:12:12.776000-05:00;;0.0;0.0;0.0;0.0;0.0;;65.437;38.50554;28.78617;0.0;9.427834;4.930883;0.0;0.0;MOD12544
2018-06-10 09:12:13.197000-05:00;;0.0;0.0;0.0;0.0;0.0;;65.67685;38.63873;29.05645;0.0;9.703834;4.998534;0.0;0.0;MOD12544
2018-06-10 09:12:13.588000-05:00;;0.0;0.0;0.0;0.0;0.0;;65.67685;38.63873;29.18502;0.0;9.83455;4.998534;0.0;0.0;MOD12544
2018-06-10 09:12:13.979000-05:00;;0.0;0.0;0.0;0.0;0.0;;66.13739;38.89539;29.31688;0.0;9.96855;5.128883;0.0;0.0;MOD12544
2018-06-10 09:12:14.369000-05:00;;0.0;0.0;0.0;0.0;0.0;;66.36424;39.02218;29.31688;0.0;9.96855;5.193233;0.0;0.0;MOD12544
2018-06-10 09:12:14.760000-05:00;;0.0;0.0;0.0;0.0;0.0;;66.59068;39.14923;29.57409;0.0;10.22985;5.257584;0.0;0.0;MOD12544
2018-06-10 09:12:15.151000-05:00;;0.0;0.0;0.0;0.0;0.0;;66.59068;39.14923;29.70285;0.0;10.36048;5.257584;0.0;0.0;MOD12544
2018-06-10 09:12:15.557000-05:00;;0.0;0.0;0.0;0.0;0.0;;67.05354;39.41145;29.83832;0.0;10.49722;5.389584;0.0;0.0;MOD12544
2018-06-10 09:12:15.947000-05:00;;0.0;0.0;0.0;0.0;0.0;;67.27457;39.53677;29.96397;0.0;10.62353;5.452283;0.0;0.0;MOD12544
2018-06-10 09:12:16.338000-05:00;;0.0;0.0;0.0;0.0;0.0;;67.50757;39.66918;29.96397;0.0;10.62353;5.518283;0.0;0.0;MOD12544
2018-06-10 09:12:16.729000-05:00;;0.0;0.0;0.0;0.0;0.0;;67.74108;39.80188;30.22883;0.0;10.88887;5.584284;0.0;0.0;MOD12544
2018-06-10 09:12:17.135000-05:00;;0.0;0.0;0.0;0.0;0.0;;67.74108;39.80188;30.36142;0.0;11.02153;5.584284;0.0;0.0;MOD12544
2018-06-10 09:12:17.526000-05:00;;0.0;0.0;0.0;0.0;0.0;;68.20367;40.06478;30.49087;0.0;11.15088;5.714634;0.0;0.0;MOD12544
2018-06-10 09:12:17.932000-05:00;;0.0;0.0;0.0;0.0;0.0;;68.43834;40.19819;30.49087;0.0;11.15088;5.780634;0.0;0.0;MOD12544
2018-06-10 09:12:18.322000-05:00;;0.0;0.0;0.0;0.0;0.0;;68.66714;40.32841;30.7533;0.0;11.41293;5.844984;0.0;0.0;MOD12544
2018-06-10 09:12:18.713000-05:00;;0.0;0.0;0.0;0.0;0.0;;68.66714;40.32841;30.87966;0.0;11.53897;5.844984;0.0;0.0;MOD12544
2018-06-10 09:12:19.119000-05:00;;0.0;0.0;0.0;0.0;0.0;;69.13777;40.59634;31.01944;0.0;11.67827;5.976984;0.0;0.0;MOD12544
2018-06-10 09:12:19.510000-05:00;;0.0;0.0;0.0;0.0;0.0;;69.36727;40.72763;31.14931;0.0;11.80762;6.041334;0.0;0.0;MOD12544
2018-06-10 09:12:19.901000-05:00;;0.0;0.0;0.0;0.0;0.0;;69.59737;40.85925;31.14931;0.0;11.80762;6.105683;0.0;0.0;MOD12544
2018-06-10 09:12:20.291000-05:00;;0.0;0.0;0.0;0.0;0.0;;69.82747;40.9911;31.40929;0.0;12.06632;6.170033;0.0;0.0;MOD12544
2018-06-10 09:12:20.682000-05:00;;0.0;0.0;0.0;0.0;0.0;;69.82747;40.9911;31.53936;0.0;12.19567;6.170033;0.0;0.0;MOD12544
2018-06-10 09:12:21.073000-05:00;;0.0;0.0;0.0;0.0;0.0;;70.28713;41.25628;31.66942;0.0;12.3251;6.298734;0.0;0.0;MOD12544
2018-06-10 09:12:21.463000-05:00;;0.0;0.0;0.0;0.0;0.0;;70.51685;41.38935;31.66942;0.0;12.3251;6.363084;0.0;0.0;MOD12544
2018-06-10 09:12:21.854000-05:00;;0.0;0.0;0.0;0.0;0.0;;70.7462;41.52293;31.92961;0.0;12.5849;6.427433;0.0;0.0;MOD12544
2018-06-10 09:12:22.244000-05:00;;0.0;0.0;0.0;0.0;0.0;;70.7462;41.52293;32.06307;0.0;12.71823;6.427433;0.0;0.0;MOD12544
2018-06-10 09:12:22.651000-05:00;;0.0;0.0;0.0;0.0;0.0;;71.21504;41.79676;32.19653;0.0;12.85157;6.559433;0.0;0.0;MOD12544
2018-06-10 09:12:23.057000-05:00;;0.0;0.0;0.0;0.0;0.0;;71.45489;41.93661;32.33334;0.0;12.98823;6.627084;0.0;0.0;MOD12544
2018-06-10 09:12:23.463000-05:00;;0.0;0.0;0.0;0.0;0.0;;71.69439;42.07608;32.33334;0.0;12.98823;6.694734;0.0;0.0;MOD12544
2018-06-10 09:12:23.854000-05:00;;0.0;0.0;0.0;0.0;0.0;;71.91605;42.20501;32.59694;0.0;13.25157;6.757434;0.0;0.0;MOD12544
2018-06-10 09:12:24.260000-05:00;;0.0;0.0;0.0;0.0;0.0;;71.91605;42.20501;32.73045;0.0;13.3849;6.757434;0.0;0.0;MOD12544
2018-06-10 09:12:24.651000-05:00;;0.0;0.0;0.0;0.0;0.0;;72.38489;42.47511;32.86405;0.0;13.51823;6.889434;0.0;0.0;MOD12544
2018-06-10 09:12:25.041000-05:00;;0.0;0.0;0.0;0.0;0.0;;72.61544;42.60641;32.9943;0.0;13.64823;6.953784;0.0;0.0;MOD12544
2018-06-10 09:12:25.432000-05:00;;0.0;0.0;0.0;0.0;0.0;;72.85225;42.74044;32.9943;0.0;13.64823;7.019783;0.0;0.0;MOD12544
2018-06-10 09:12:25.838000-05:00;;0.0;0.0;0.0;0.0;0.0;;73.08357;42.8705;33.25808;0.0;13.91232;7.084134;0.0;0.0;MOD12544
2018-06-10 09:12:26.229000-05:00;;0.0;0.0;0.0;0.0;0.0;;73.08357;42.8705;33.39169;0.0;14.04632;7.084134;0.0;0.0;MOD12544
2018-06-10 09:12:26.619000-05:00;;0.0;0.0;0.0;0.0;0.0;;73.54732;43.1291;33.5187;0.0;14.17362;7.212833;0.0;0.0;MOD12544
2018-06-10 09:12:27.010000-05:00;;0.0;0.0;0.0;0.0;0.0;;73.7849;43.26103;33.5187;0.0;14.17362;7.278833;0.0;0.0;MOD12544
2018-06-10 09:12:27.401000-05:00;;0.0;0.0;0.0;0.0;0.0;;74.01695;43.38935;33.78274;0.0;14.43827;7.343184;0.0;0.0;MOD12544
2018-06-10 09:12:27.807000-05:00;;0.0;0.0;0.0;0.0;0.0;;74.2609;43.52404;33.91982;0.0;14.57562;7.410833;0.0;0.0;MOD12544
2018-06-10 09:12:28.198000-05:00;;0.0;0.0;0.0;0.0;0.0;;74.2609;43.52404;34.05021;0.0;14.70627;7.410833;0.0;0.0;MOD12544
2018-06-10 09:12:28.588000-05:00;;0.0;0.0;0.0;0.0;0.0;;74.71905;43.77629;34.17727;0.0;14.83357;7.5381;0.0;0.0;MOD12544
2018-06-10 09:12:28.979000-05:00;;0.0;0.0;0.0;0.0;0.0;;74.9515;43.90382;34.17727;0.0;14.83357;7.604334;0.0;0.0;MOD12544
2018-06-10 09:12:29.370000-05:00;;0.0;0.0;0.0;0.0;0.0;;75.19594;44.03803;34.44493;0.0;15.10157;7.671;0.0;0.0;MOD12544
2018-06-10 09:12:29.776000-05:00;;0.0;0.0;0.0;0.0;0.0;;75.19594;44.03803;34.5789;0.0;15.23498;7.671;0.0;0.0;MOD12544
2018-06-10 09:12:30.182000-05:00;;0.0;0.0;0.0;0.0;0.0;;75.67037;44.30054;34.71299;0.0;15.36832;7.804334;0.0;0.0;MOD12544
2018-06-10 09:12:30.573000-05:00;;0.0;0.0;0.0;0.0;0.0;;75.90692;44.43186;34.71299;0.0;15.36832;7.871;0.0;0.0;MOD12544
2018-06-10 09:12:30.963000-05:00;;0.0;0.0;0.0;0.0;0.0;;76.13106;44.55675;34.97459;0.0;15.62832;7.934334;0.0;0.0;MOD12544
2018-06-10 09:12:31.338000-05:00;;0.0;0.0;0.0;0.0;0.0;;76.3605;44.68554;35.10543;0.0;15.75832;7.999333;0.0;0.0;MOD12544
2018-06-10 09:12:31.729000-05:00;;0.0;0.0;0.0;0.0;0.0;;76.3605;44.68554;35.23634;0.0;15.88807;7.999333;0.0;0.0;MOD12544
2018-06-10 09:12:32.135000-05:00;;0.0;0.0;0.0;0.0;0.0;;76.82458;44.94864;35.37062;0.0;16.02073;8.131001;0.0;0.0;MOD12544
2018-06-10 09:12:32.526000-05:00;;0.0;0.0;0.0;0.0;0.0;;77.04748;45.07611;35.37062;0.0;16.02073;8.194334;0.0;0.0;MOD12544
2018-06-10 09:12:32.916000-05:00;;0.0;0.0;0.0;0.0;0.0;;77.28167;45.21029;35.63246;0.0;16.27943;8.261001;0.0;0.0;MOD12544
2018-06-10 09:12:33.307000-05:00;;0.0;0.0;0.0;0.0;0.0;;77.28167;45.21029;35.75994;0.0;16.40512;8.261001;0.0;0.0;MOD12544
2018-06-10 09:12:33.698000-05:00;;0.0;0.0;0.0;0.0;0.0;;77.73997;45.46964;35.89407;0.0;16.53712;8.391001;0.0;0.0;MOD12544
2018-06-10 09:12:34.088000-05:00;;0.0;0.0;0.0;0.0;0.0;;77.96298;45.59618;36.02147;0.0;16.66252;8.454334;0.0;0.0;MOD12544
2018-06-10 09:12:34.479000-05:00;;0.0;0.0;0.0;0.0;0.0;;78.19275;45.72613;36.02147;0.0;16.66252;8.519334;0.0;0.0;MOD12544
2018-06-10 09:12:34.870000-05:00;;0.0;0.0;0.0;0.0;0.0;;78.43497;45.86279;36.28939;0.0;16.92652;8.587667;0.0;0.0;MOD12544
2018-06-10 09:12:35.276000-05:00;;0.0;0.0;0.0;0.0;0.0;;78.43497;45.86279;36.42317;0.0;17.05918;8.587667;0.0;0.0;MOD12544
2018-06-10 09:12:35.682000-05:00;;0.0;0.0;0.0;0.0;0.0;;78.90833;46.12968;36.5568;0.0;17.19242;8.721001;0.0;0.0;MOD12544
2018-06-10 09:12:36.073000-05:00;;0.0;0.0;0.0;0.0;0.0;;79.13941;46.25983;36.5568;0.0;17.19242;8.786;0.0;0.0;MOD12544
2018-06-10 09:12:36.463000-05:00;;0.0;0.0;0.0;0.0;0.0;;79.3708;46.38995;36.8169;0.0;17.45242;8.851;0.0;0.0;MOD12544
2018-06-10 09:12:36.854000-05:00;;0.0;0.0;0.0;0.0;0.0;;79.3708;46.38995;36.9468;0.0;17.58242;8.851;0.0;0.0;MOD12544
2018-06-10 09:12:37.245000-05:00;;0.0;0.0;0.0;0.0;0.0;;79.83406;46.65041;37.07658;0.0;17.71242;8.981001;0.0;0.0;MOD12544
2018-06-10 09:12:37.635000-05:00;;0.0;0.0;0.0;0.0;0.0;;80.06562;46.78079;37.07658;0.0;17.71242;9.046;0.0;0.0;MOD12544
2018-06-10 09:12:38.010000-05:00;;0.0;0.0;0.0;0.0;0.0;;80.29702;46.91138;37.33582;0.0;17.97242;9.111;0.0;0.0;MOD12544
2018-06-10 09:12:38.417000-05:00;;0.0;0.0;0.0;0.0;0.0;;80.53478;47.04593;37.46868;0.0;18.10575;9.177668;0.0;0.0;MOD12544
2018-06-10 09:12:38.807000-05:00;;0.0;0.0;0.0;0.0;0.0;;80.53478;47.04593;37.59483;0.0;18.23242;9.177668;0.0;0.0;MOD12544
2018-06-10 09:12:39.198000-05:00;;0.0;0.0;0.0;0.0;0.0;;80.99745;47.3096;37.72758;0.0;18.36578;9.307667;0.0;0.0;MOD12544
2018-06-10 09:12:39.604000-05:00;;0.0;0.0;0.0;0.0;0.0;;81.23386;47.44535;37.72758;0.0;18.36578;9.374333;0.0;0.0;MOD12544
2018-06-10 09:12:39.995000-05:00;;0.0;0.0;0.0;0.0;0.0;;81.46391;47.57741;37.98967;0.0;18.62998;9.439334;0.0;0.0;MOD12544
2018-06-10 09:12:40.401000-05:00;;0.0;0.0;0.0;0.0;0.0;;81.46391;47.57741;38.12226;0.0;18.76398;9.439334;0.0;0.0;MOD12544
2018-06-10 09:12:40.792000-05:00;;0.0;0.0;0.0;0.0;0.0;;81.9343;47.84847;38.25484;0.0;18.89773;9.572667;0.0;0.0;MOD12544
2018-06-10 09:12:41.198000-05:00;;0.0;0.0;0.0;0.0;0.0;;82.16898;47.9835;38.38737;0.0;19.03167;9.639334;0.0;0.0;MOD12544
2018-06-10 09:12:41.588000-05:00;;0.0;0.0;0.0;0.0;0.0;;82.4095;48.12129;38.38737;0.0;19.03167;9.707667;0.0;0.0;MOD12544
2018-06-10 09:12:41.995000-05:00;;0.0;0.0;0.0;0.0;0.0;;82.63861;48.25169;38.65257;0.0;19.2996;9.772667;0.0;0.0;MOD12544
2018-06-10 09:12:42.385000-05:00;;0.0;0.0;0.0;0.0;0.0;;82.63861;48.25169;38.78516;0.0;19.4336;9.772667;0.0;0.0;MOD12544
2018-06-10 09:12:42.792000-05:00;;0.0;0.0;0.0;0.0;0.0;;83.10952;48.51755;38.9178;0.0;19.5676;9.906;0.0;0.0;MOD12544
2018-06-10 09:12:43.182000-05:00;;0.0;0.0;0.0;0.0;0.0;;83.33981;48.64642;39.04712;0.0;19.69825;9.971001;0.0;0.0;MOD12544
2018-06-10 09:12:43.573000-05:00;;0.0;0.0;0.0;0.0;0.0;;83.56991;48.77489;39.04712;0.0;19.69825;10.036;0.0;0.0;MOD12544
2018-06-10 09:12:43.963000-05:00;;0.0;0.0;0.0;0.0;0.0;;83.80007;48.90303;39.30652;0.0;19.9592;10.10267;0.0;0.0;MOD12544
2018-06-10 09:12:44.354000-05:00;;0.0;0.0;0.0;0.0;0.0;;83.80007;48.90303;39.43497;0.0;20.0892;10.10267;0.0;0.0;MOD12544
2018-06-10 09:12:44.745000-05:00;;0.0;0.0;0.0;0.0;0.0;;84.26144;49.15855;39.56426;0.0;20.2192;10.231;0.0;0.0;MOD12544
2018-06-10 09:12:45.135000-05:00;;0.0;0.0;0.0;0.0;0.0;;84.49811;49.28927;39.56426;0.0;20.2192;10.29767;0.0;0.0;MOD12544
2018-06-10 09:12:45.542000-05:00;;0.0;0.0;0.0;0.0;0.0;;84.74126;49.42319;39.83277;0.0;20.4892;10.366;0.0;0.0;MOD12544
2018-06-10 09:12:45.948000-05:00;;0.0;0.0;0.0;0.0;0.0;;84.74126;49.42319;39.96537;0.0;20.62197;10.366;0.0;0.0;MOD12544
