date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-23 09:26:18.748000-05:00;;59.5;6.034;668.0;1.0;10.2;;285.7533;419.0735;299.7694;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.060000-05:00;;59.5;6.034;668.0;1.0;10.2;;286.1203;419.1527;299.8045;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.217000-05:00;;59.5;6.034;666.0;1.0;10.2;;286.1203;419.1527;299.8045;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.326000-05:00;;59.5;6.098;666.0;1.0;10.2;;286.1203;419.1527;299.8045;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.451000-05:00;;59.5;6.098;666.0;1.0;10.3;;286.1203;419.1527;299.8397;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.748000-05:00;;59.5;6.098;668.0;1.0;10.3;;286.1203;419.1527;299.8397;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:19.857000-05:00;;59.5;6.098;668.0;1.0;10.3;;286.9065;419.3284;299.8397;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:20.264000-05:00;;59.5;6.098;668.0;1.0;10.3;;287.3248;419.4246;299.9107;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:20.279000-05:00;;59.5;6.098;673.0;1.0;10.3;;287.3248;419.4246;299.9107;63.0;107.7418;51.37188;0.0;2362.0;MOD14434
2018-09-23 09:26:20.654000-05:00;;59.5;6.161;673.0;1.0;10.3;;287.3248;419.4246;299.9107;63.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:20.670000-05:00;;59.5;6.161;673.0;1.0;10.3;;287.7519;419.5244;299.9479;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:20.810000-05:00;;59.5;6.161;675.0;1.0;10.3;;287.7519;419.5244;299.9479;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:21.060000-05:00;;59.5;6.161;675.0;1.0;10.3;;288.1552;419.6197;299.9833;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:21.326000-05:00;;59.5;6.161;676.0;1.0;10.3;;288.1552;419.6197;299.9833;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:21.842000-05:00;;59.5;6.161;676.0;1.0;10.3;;289.0046;419.8221;300.0579;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:22.232000-05:00;;59.5;6.161;676.0;1.0;10.3;;289.4373;419.9257;300.0964;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:22.412000-05:00;;59.5;6.161;678.0;1.0;10.3;;289.4373;419.9257;300.0964;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:22.639000-05:00;;59.5;6.161;678.0;1.0;10.3;;289.8859;420.0338;300.1369;68.0;107.7418;51.37188;0.0;2135.0;MOD14434
2018-09-23 09:26:22.748000-05:00;;59.5;6.161;678.0;1.0;10.3;;289.8859;420.0338;300.1369;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:22.904000-05:00;;59.5;6.161;681.0;1.0;10.3;;289.8859;420.0338;300.1369;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:23.029000-05:00;;59.5;6.161;681.0;1.0;10.3;;290.3387;420.1422;300.1792;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:23.435000-05:00;;59.5;6.161;684.0;1.0;10.3;;290.3387;420.1422;300.1792;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:23.467000-05:00;;59.5;6.225;684.0;1.0;10.3;;290.3387;420.1422;300.1792;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:23.826000-05:00;;59.5;6.225;684.0;1.0;10.3;;291.2572;420.3592;300.269;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:24.232000-05:00;;59.5;6.225;684.0;1.0;10.3;;291.7209;420.4671;300.3159;68.0;107.7418;51.37188;0.0;2280.0;MOD14434
2018-09-23 09:26:24.349000-05:00;;59.5;6.225;684.0;1.0;10.3;;291.7209;420.4671;300.3159;68.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:24.482000-05:00;;59.5;6.225;685.0;1.0;10.3;;291.7209;420.4671;300.3159;68.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:24.623000-05:00;;59.5;6.225;685.0;1.0;10.3;;292.1753;420.5719;300.3628;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:24.842000-05:00;;59.5;6.288;685.0;1.0;10.3;;292.1753;420.5719;300.3628;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:25.014000-05:00;;59.5;6.288;687.0;1.0;10.3;;292.6313;420.6762;300.4101;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:25.420000-05:00;;59.5;6.288;687.0;1.0;10.4;;292.6313;420.6762;300.4101;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:25.529000-05:00;;59.5;6.288;690.0;1.0;10.4;;292.6313;420.6762;300.4101;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:25.826000-05:00;;59.5;6.288;690.0;1.0;10.4;;293.5954;420.8951;300.511;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:26.060000-05:00;;59.5;6.288;691.0;1.0;10.4;;293.5954;420.8951;300.511;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:26.201000-05:00;;59.5;6.288;691.0;1.0;10.4;;293.5954;420.8951;300.511;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:26.232000-05:00;;59.5;6.288;691.0;1.0;10.4;;294.079;421.0044;300.5623;69.0;107.7418;51.37188;0.0;2375.0;MOD14434
2018-09-23 09:26:26.396000-05:00;;59.5;6.288;691.0;1.0;10.4;;294.079;421.0044;300.5623;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:26.592000-05:00;;59.5;6.288;693.0;1.0;10.4;;294.079;421.0044;300.5623;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:26.639000-05:00;;59.5;6.288;693.0;1.0;10.4;;294.5493;421.1101;300.6127;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:26.904000-05:00;;59.5;6.288;693.0;1.0;10.4;;294.5493;421.1101;300.6127;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:27.029000-05:00;;59.5;6.288;693.0;1.0;10.4;;295.0088;421.212;300.6621;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:27.084000-05:00;;59.5;6.352;693.0;1.0;10.4;;295.0088;421.212;300.6621;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:27.123000-05:00;;59.5;6.352;695.0;1.0;10.4;;295.0088;421.212;300.6621;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:27.654000-05:00;;59.5;6.352;697.0;1.0;10.4;;295.0088;421.212;300.6621;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:27.842000-05:00;;59.5;6.352;697.0;1.0;10.4;;295.9537;421.4167;300.7643;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:28.170000-05:00;;59.5;6.352;699.0;1.0;10.4;;295.9537;421.4167;300.7643;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:28.232000-05:00;;59.5;6.352;699.0;1.0;10.5;;296.4273;421.5175;300.8157;69.0;107.7418;51.37188;0.0;2413.0;MOD14434
2018-09-23 09:26:28.427000-05:00;;59.5;6.352;699.0;1.0;10.5;;296.4273;421.5175;300.8157;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:28.639000-05:00;;59.5;6.352;699.0;1.0;10.5;;296.9012;421.6178;300.8672;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:28.701000-05:00;;59.5;6.352;701.0;1.0;10.5;;296.9012;421.6178;300.8672;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:28.857000-05:00;;59.5;6.288;701.0;1.0;10.5;;296.9012;421.6178;300.8672;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:29.029000-05:00;;59.5;6.288;701.0;1.0;10.5;;297.3757;421.7174;300.9189;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:29.232000-05:00;;59.5;6.288;700.0;1.0;10.5;;297.3757;421.7174;300.9189;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:29.764000-05:00;;59.5;6.288;703.0;1.0;10.5;;297.3757;421.7174;300.9189;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:29.826000-05:00;;59.5;6.288;703.0;1.0;10.5;;298.3266;421.9162;301.0225;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:30.186000-05:00;;59.5;6.352;703.0;1.0;10.5;;298.3266;421.9162;301.0225;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:30.232000-05:00;;59.5;6.352;703.0;1.0;10.5;;298.8027;422.0154;301.0742;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:30.295000-05:00;;59.5;6.352;705.0;1.0;10.5;;298.8027;422.0154;301.0742;69.0;107.7418;51.37188;0.0;2424.0;MOD14434
2018-09-23 09:26:30.380000-05:00;;59.5;6.352;705.0;1.0;10.5;;298.8027;422.0154;301.0742;69.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:30.623000-05:00;;59.5;6.352;705.0;1.0;10.5;;299.2676;422.1122;301.1247;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:30.826000-05:00;;59.5;6.352;708.0;1.0;10.5;;299.2676;422.1122;301.1247;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:31.014000-05:00;;59.5;6.352;708.0;1.0;10.5;;299.7323;422.2089;301.175;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:31.342000-05:00;;59.5;6.352;709.0;1.0;10.5;;299.7323;422.2089;301.175;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:31.404000-05:00;;59.5;6.352;709.0;1.0;10.6;;299.7323;422.2089;301.175;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:31.529000-05:00;;59.5;6.415;709.0;1.0;10.6;;299.7323;422.2089;301.175;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:31.795000-05:00;;59.5;6.415;709.0;1.0;10.6;;300.675;422.4042;301.2765;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:32.201000-05:00;;59.5;6.415;709.0;1.0;10.6;;301.1537;422.5027;301.3275;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:32.389000-05:00;;59.5;6.415;710.0;1.0;10.6;;301.1537;422.5027;301.3275;74.0;107.7418;51.37188;0.0;2323.0;MOD14434
2018-09-23 09:26:32.396000-05:00;;59.5;6.415;710.0;1.0;10.6;;301.1537;422.5027;301.3275;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:32.592000-05:00;;59.5;6.415;710.0;1.0;10.6;;301.6204;422.5988;301.377;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:32.904000-05:00;;59.5;6.415;713.0;1.0;10.6;;301.6204;422.5988;301.377;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:32.920000-05:00;;59.5;6.479;713.0;1.0;10.6;;301.6204;422.5988;301.377;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:33.357000-05:00;;59.5;6.479;713.0;1.0;10.6;;302.5548;422.7909;301.4751;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:33.420000-05:00;;59.5;6.479;717.0;1.0;10.6;;302.5548;422.7909;301.4751;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:33.779000-05:00;;59.5;6.479;717.0;1.0;10.6;;303.035;422.8898;301.5247;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:34.170000-05:00;;59.5;6.479;717.0;1.0;10.6;;303.527;422.9919;301.5753;74.0;107.7418;51.37188;0.0;2124.0;MOD14434
2018-09-23 09:26:34.295000-05:00;;59.5;6.542;717.0;1.0;10.6;;303.527;422.9919;301.5753;74.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:34.568000-05:00;;59.5;6.542;717.0;1.0;10.7;;303.527;422.9919;301.5753;74.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:34.576000-05:00;;59.5;6.542;717.0;1.0;10.7;;304.0071;423.0921;301.6243;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:34.983000-05:00;;59.5;6.542;718.0;1.0;10.7;;304.0071;423.0921;301.6243;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:35.373000-05:00;;59.5;6.542;718.0;1.0;10.7;;304.9671;423.295;301.7213;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:35.529000-05:00;;59.5;6.542;721.0;1.0;10.7;;304.9671;423.295;301.7213;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:35.764000-05:00;;59.5;6.542;721.0;1.0;10.7;;305.4351;423.3943;301.7682;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:36.061000-05:00;;59.5;6.542;726.0;1.0;10.7;;305.4351;423.3943;301.7682;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:36.154000-05:00;;59.5;6.542;726.0;1.0;10.7;;305.9032;423.4936;301.8148;76.0;107.7418;51.37188;0.0;2095.0;MOD14434
2018-09-23 09:26:36.217000-05:00;;59.5;6.542;726.0;1.0;10.7;;305.9032;423.4936;301.8148;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:36.545000-05:00;;59.5;6.542;726.0;1.0;10.7;;306.3839;423.5951;301.8624;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:36.842000-05:00;;59.5;6.606;726.0;1.0;10.7;;306.3839;423.5951;301.8624;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:37.123000-05:00;;59.5;6.606;727.0;1.0;10.7;;306.3839;423.5951;301.8624;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:37.358000-05:00;;59.5;6.606;727.0;1.0;10.7;;307.3337;423.7952;301.9556;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:37.764000-05:00;;59.5;6.606;727.0;1.0;10.7;;307.8277;423.8988;302.0037;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:38.154000-05:00;;59.5;6.606;727.0;1.0;10.7;;308.2977;423.9973;302.0494;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:38.186000-05:00;;59.5;6.606;731.0;1.0;10.7;;308.2977;423.9973;302.0494;76.0;107.7418;51.37188;0.0;2211.0;MOD14434
2018-09-23 09:26:38.264000-05:00;;59.5;6.606;731.0;1.0;10.7;;308.2977;423.9973;302.0494;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:38.545000-05:00;;59.5;6.606;731.0;1.0;10.7;;308.2977;424.0982;302.0961;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:38.717000-05:00;;59.5;6.606;734.0;1.0;10.7;;308.2977;424.0982;302.0961;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:38.951000-05:00;;59.5;6.606;734.0;1.0;10.7;;309.2737;424.0982;302.0961;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:39.248000-05:00;;59.5;6.606;732.0;1.0;10.7;;309.2737;424.0982;302.0961;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:39.358000-05:00;;59.5;6.606;732.0;1.0;10.7;;309.7557;424.302;302.1903;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:39.592000-05:00;;59.5;6.669;732.0;1.0;10.7;;309.7557;424.302;302.1903;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:39.764000-05:00;;59.5;6.669;732.0;1.0;10.7;;310.2498;424.4051;302.2379;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:39.779000-05:00;;59.5;6.669;734.0;1.0;10.7;;310.2498;424.4051;302.2379;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:40.154000-05:00;;59.5;6.669;734.0;1.0;10.7;;310.7197;424.503;302.2831;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:40.311000-05:00;;59.5;6.669;735.0;1.0;10.7;;310.7197;424.503;302.2831;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:40.561000-05:00;;59.5;6.669;735.0;1.0;10.8;;311.2014;424.6035;302.3295;76.0;107.7418;51.37188;0.0;2170.0;MOD14434
2018-09-23 09:26:40.568000-05:00;;59.5;6.669;735.0;1.0;10.8;;311.2014;424.6035;302.3295;76.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:40.842000-05:00;;59.5;6.669;737.0;1.0;10.8;;311.2014;424.6035;302.3295;76.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:40.912000-05:00;;59.5;6.669;737.0;1.0;10.8;;311.2014;424.6035;302.3295;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:41.256000-05:00;;59.5;6.733;737.0;1.0;10.8;;311.2014;424.6035;302.3295;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:41.342000-05:00;;59.5;6.733;737.0;1.0;10.8;;312.1396;424.8008;302.4199;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:41.358000-05:00;;59.5;6.733;738.0;1.0;10.8;;312.1396;424.8008;302.4199;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:41.733000-05:00;;59.5;6.733;738.0;1.0;10.8;;312.6209;424.9031;302.4661;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:42.139000-05:00;;59.5;6.733;738.0;1.0;10.8;;313.1023;425.0061;302.5124;80.0;107.7418;51.37188;0.0;2060.0;MOD14434
2018-09-23 09:26:42.326000-05:00;;59.5;6.796;738.0;1.0;10.8;;313.1023;425.0061;302.5124;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:42.404000-05:00;;59.5;6.796;736.0;1.0;10.8;;313.1023;425.0061;302.5124;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:42.920000-05:00;;59.5;6.796;736.0;1.0;10.8;;314.0409;425.2085;302.6025;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:42.998000-05:00;;59.5;6.479;736.0;1.0;10.8;;314.0409;425.2085;302.6025;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:43.311000-05:00;;59.5;6.479;736.0;1.0;10.9;;314.5102;425.3103;302.6476;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:43.451000-05:00;;59.5;6.479;740.0;1.0;10.9;;314.5102;425.3103;302.6476;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:43.701000-05:00;;59.5;6.479;740.0;1.0;10.9;;314.9787;425.4125;302.6925;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:43.717000-05:00;;59.5;6.542;740.0;1.0;10.9;;314.9787;425.4125;302.6925;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:44.092000-05:00;;59.5;6.542;740.0;1.0;10.9;;315.4449;425.5146;302.7375;80.0;107.7418;51.37188;0.0;2019.0;MOD14434
2018-09-23 09:26:44.373000-05:00;;59.5;6.542;740.0;1.0;10.9;;315.4449;425.5146;302.7375;80.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:44.498000-05:00;;59.5;6.542;741.0;1.0;10.9;;315.4449;425.5146;302.7375;80.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:44.889000-05:00;;59.5;6.542;741.0;1.0;10.9;;316.399;425.7242;302.8297;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.014000-05:00;;59.5;6.606;741.0;1.0;10.9;;316.399;425.7242;302.8297;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.030000-05:00;;59.5;6.606;742.0;1.0;10.9;;316.399;425.7242;302.8297;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.280000-05:00;;59.5;6.606;742.0;1.0;10.9;;316.8764;425.8289;302.8759;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.561000-05:00;;59.5;6.606;743.0;1.0;10.9;;316.8764;425.8289;302.8759;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.639000-05:00;;59.5;6.669;743.0;1.0;10.9;;316.8764;425.8289;302.8759;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:45.686000-05:00;;59.5;6.669;743.0;1.0;10.9;;317.3536;425.9332;302.9221;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:46.092000-05:00;;59.5;6.669;746.0;1.0;10.9;;317.3536;425.9332;302.9221;82.0;107.7418;51.37188;0.0;1743.0;MOD14434
2018-09-23 09:26:46.233000-05:00;;59.5;6.733;746.0;1.0;10.9;;317.3536;425.9332;302.9221;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:46.467000-05:00;;59.5;6.733;746.0;1.0;10.9;;318.2831;426.1359;303.0122;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:46.521000-05:00;;59.5;6.733;746.0;1.0;11.0;;318.2831;426.1359;303.0122;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:46.623000-05:00;;59.5;6.733;747.0;1.0;11.0;;318.2831;426.1359;303.0122;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:46.858000-05:00;;59.5;6.733;747.0;1.0;11.0;;318.7368;426.2343;303.0561;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:46.951000-05:00;;59.5;6.796;747.0;1.0;11.0;;318.7368;426.2343;303.0561;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:47.155000-05:00;;59.5;6.796;749.0;1.0;11.0;;318.7368;426.2343;303.0561;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:47.248000-05:00;;59.5;6.796;749.0;1.0;11.0;;319.2151;426.3376;303.1023;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:47.670000-05:00;;59.5;6.796;749.0;1.0;11.0;;319.7175;426.4459;303.1509;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:47.686000-05:00;;59.5;6.796;748.0;1.0;11.0;;319.7175;426.4459;303.1509;82.0;107.7418;51.37188;0.0;1457.0;MOD14434
2018-09-23 09:26:48.311000-05:00;;59.5;6.86;748.0;1.0;11.0;;319.7175;426.4459;303.1509;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:48.467000-05:00;;59.5;6.86;748.0;1.0;11.0;;320.6752;426.6514;303.2437;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:48.717000-05:00;;59.5;6.86;749.0;1.0;11.0;;320.6752;426.6514;303.2437;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:48.873000-05:00;;59.5;6.86;749.0;1.0;11.0;;321.1425;426.7512;303.289;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:49.264000-05:00;;59.5;6.86;749.0;1.0;11.0;;321.6219;426.8529;303.3356;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:49.655000-05:00;;59.5;6.86;749.0;1.0;11.0;;322.1012;426.9539;303.3823;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:49.764000-05:00;;59.5;6.86;748.0;1.0;11.0;;322.1012;426.9539;303.3823;82.0;107.7418;51.37188;0.0;1656.0;MOD14434
2018-09-23 09:26:50.295000-05:00;;59.5;6.923;751.0;1.0;11.0;;322.1012;426.9539;303.3823;82.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:50.467000-05:00;;59.5;6.923;751.0;1.0;11.0;;323.0719;427.1555;303.4768;82.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:50.827000-05:00;;59.5;6.923;752.0;1.0;11.0;;323.0719;427.1555;303.4768;82.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:50.858000-05:00;;59.5;6.923;752.0;1.0;11.0;;323.5398;427.2513;303.5224;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:51.248000-05:00;;59.5;6.923;752.0;1.0;11.0;;324.0076;427.3465;303.5681;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:51.358000-05:00;;59.5;6.923;753.0;1.0;11.0;;324.0076;427.3465;303.5681;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:51.623000-05:00;;59.5;6.987;753.0;1.0;11.0;;324.0076;427.3465;303.5681;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:51.639000-05:00;;59.5;6.987;753.0;1.0;11.0;;324.0076;427.4411;303.6138;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:51.889000-05:00;;59.5;6.987;755.0;1.0;11.0;;324.0076;427.4411;303.6138;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:52.045000-05:00;;59.5;6.987;755.0;1.0;11.0;;324.9556;427.4411;303.6138;87.0;107.7418;51.37188;0.0;1772.0;MOD14434
2018-09-23 09:26:52.280000-05:00;;59.5;6.987;755.0;1.0;11.0;;324.9556;427.4411;303.6138;87.0;107.7418;51.37188;0.0;1728.0;MOD14434
2018-09-23 09:26:52.420000-05:00;;59.5;6.987;757.0;1.0;11.0;;324.9556;427.4411;303.6138;87.0;107.7418;51.37188;0.0;1728.0;MOD14434
