date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-08 06:13:30.021000-05:00;;52.9;11.053;867.0;0.0;11.8;;384.8062;464.2511;316.5592;127.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:30.209000-05:00;;52.9;11.053;867.0;0.0;11.8;;385.7839;464.4576;316.6548;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:30.412000-05:00;;52.9;11.053;870.0;0.0;11.8;;385.7839;464.4576;316.6548;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:30.615000-05:00;;52.9;11.053;870.0;0.0;11.8;;386.2787;464.5615;316.7032;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.021000-05:00;;52.9;11.053;870.0;0.0;11.9;;386.7613;464.5615;316.7032;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.302000-05:00;;52.9;11.116;870.0;0.0;11.9;;386.7613;464.5615;316.7032;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.396000-05:00;;52.9;11.116;870.0;0.0;11.9;;386.7613;464.7585;316.7952;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.443000-05:00;;52.9;11.116;872.0;0.0;11.9;;386.7613;464.7585;316.7952;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.802000-05:00;;52.9;11.116;872.0;0.0;11.9;;387.7024;464.859;316.8425;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:31.974000-05:00;;52.9;11.116;874.0;0.0;11.9;;387.7024;464.859;316.8425;129.0;91.6223;44.7259;0.0;1943.0;MOD14718
2018-10-08 06:13:32.005000-05:00;;52.9;11.053;874.0;0.0;11.9;;387.7024;464.859;316.8425;129.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:32.193000-05:00;;52.9;11.053;874.0;0.0;11.9;;388.1727;464.859;316.8425;129.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:32.490000-05:00;;52.9;11.053;875.0;0.0;11.9;;388.1727;464.859;316.8425;129.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:32.584000-05:00;;52.9;11.053;875.0;0.0;11.9;;388.1727;465.0564;316.9357;129.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:32.630000-05:00;;52.9;11.116;875.0;0.0;11.9;;388.1727;465.0564;316.9357;129.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:32.974000-05:00;;52.9;11.116;875.0;0.0;11.9;;389.1252;465.1533;316.9817;131.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:33.287000-05:00;;52.9;11.179;875.0;0.0;11.9;;389.1252;465.1533;316.9817;131.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:33.380000-05:00;;52.9;11.179;875.0;0.0;11.9;;389.6193;465.2548;317.0302;131.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:33.537000-05:00;;52.9;11.179;878.0;0.0;11.9;;389.6193;465.2548;317.0302;131.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:33.787000-05:00;;52.9;11.179;878.0;0.0;11.9;;390.0892;465.2548;317.0302;131.0;91.6223;44.7259;0.0;1932.0;MOD14718
2018-10-08 06:13:33.943000-05:00;;52.9;11.242;878.0;0.0;11.9;;390.0892;465.2548;317.0302;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:34.177000-05:00;;52.9;11.242;878.0;0.0;12.0;;390.0892;465.4505;317.1235;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:34.584000-05:00;;52.9;11.242;878.0;0.0;12.0;;391.0665;465.552;317.1719;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:34.599000-05:00;;52.9;11.242;879.0;0.0;12.0;;391.0665;465.552;317.1719;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:34.990000-05:00;;52.9;11.242;879.0;0.0;12.0;;391.5493;465.6512;317.2204;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:35.115000-05:00;;52.9;11.242;882.0;0.0;12.0;;391.5493;465.6512;317.2204;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:35.162000-05:00;;52.9;11.307;882.0;0.0;12.0;;391.5493;465.6512;317.2204;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:35.396000-05:00;;52.9;11.307;882.0;0.0;12.0;;392.045;465.6512;317.2204;131.0;91.6223;44.7259;0.0;1917.0;MOD14718
2018-10-08 06:13:35.802000-05:00;;52.9;11.307;882.0;0.0;12.0;;392.045;465.8546;317.3163;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:36.209000-05:00;;52.9;11.307;882.0;0.0;12.0;;393.0251;465.9539;317.3636;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:36.427000-05:00;;52.9;11.37;882.0;0.0;12.0;;393.0251;465.9539;317.3636;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:36.599000-05:00;;52.9;11.37;882.0;0.0;12.0;;393.5096;466.0532;317.4111;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:36.677000-05:00;;52.9;11.37;884.0;0.0;12.0;;393.5096;466.0532;317.4111;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.005000-05:00;;52.9;11.37;884.0;0.0;12.1;;393.9823;466.0532;317.4111;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.193000-05:00;;52.9;11.37;887.0;0.0;12.1;;393.9823;466.0532;317.4111;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.396000-05:00;;52.9;11.37;887.0;0.0;12.1;;393.9823;466.2493;317.5048;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.646000-05:00;;52.9;11.433;887.0;0.0;12.1;;393.9823;466.2493;317.5048;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.709000-05:00;;52.9;11.433;888.0;0.0;12.1;;393.9823;466.2493;317.5048;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:37.787000-05:00;;52.9;11.433;888.0;0.0;12.1;;394.9399;466.3462;317.5511;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:38.177000-05:00;;52.9;11.433;888.0;0.0;12.1;;395.4123;466.3462;317.5511;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:38.255000-05:00;;52.9;11.433;889.0;0.0;12.1;;395.4123;466.3462;317.5511;131.0;91.6223;44.7259;0.0;2011.0;MOD14718
2018-10-08 06:13:38.271000-05:00;;52.9;11.433;889.0;0.0;12.1;;395.4123;466.3462;317.5511;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:38.552000-05:00;;52.9;11.433;889.0;0.0;12.1;;395.4123;466.5376;317.6426;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:38.771000-05:00;;52.9;11.433;891.0;0.0;12.1;;395.4123;466.5376;317.6426;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:38.959000-05:00;;52.9;11.433;891.0;0.0;12.1;;396.3447;466.6348;317.6889;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:39.349000-05:00;;52.9;11.433;891.0;0.0;12.1;;396.8294;466.7346;317.7365;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:39.646000-05:00;;52.9;11.496;891.0;0.0;12.1;;396.8294;466.7346;317.7365;131.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:40.146000-05:00;;52.9;11.496;891.0;0.0;12.1;;397.7986;466.9349;317.8316;133.0;91.6223;44.7259;0.0;2143.0;MOD14718
2018-10-08 06:13:40.255000-05:00;;52.9;11.496;891.0;0.0;12.1;;397.7986;466.9349;317.8316;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:40.365000-05:00;;52.9;11.496;894.0;0.0;12.1;;397.7986;466.9349;317.8316;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:40.552000-05:00;;52.9;11.496;894.0;0.0;12.1;;398.2959;467.0385;317.8804;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:40.880000-05:00;;52.9;11.496;895.0;0.0;12.1;;398.2959;467.0385;317.8804;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:40.943000-05:00;;52.9;11.496;895.0;0.0;12.1;;398.7689;467.0385;317.8804;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:41.349000-05:00;;52.9;11.496;895.0;0.0;12.1;;398.7689;467.2401;317.9743;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:41.396000-05:00;;52.9;11.496;897.0;0.0;12.1;;398.7689;467.2401;317.9743;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:41.740000-05:00;;52.9;11.496;897.0;0.0;12.1;;399.7281;467.3403;318.0206;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:41.912000-05:00;;52.9;11.496;899.0;0.0;12.1;;399.7281;467.3403;318.0206;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:42.130000-05:00;;52.9;11.496;899.0;0.0;12.1;;400.2024;467.3403;318.0206;133.0;91.6223;44.7259;0.0;2232.0;MOD14718
2018-10-08 06:13:42.209000-05:00;;52.9;11.561;899.0;0.0;12.1;;400.2024;467.3403;318.0206;133.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:42.427000-05:00;;52.9;11.561;898.0;0.0;12.1;;400.2024;467.3403;318.0206;133.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:42.521000-05:00;;52.9;11.561;898.0;0.0;12.1;;400.2024;467.5438;318.1146;133.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:42.927000-05:00;;52.9;11.561;898.0;0.0;12.2;;401.1761;467.6467;318.1622;136.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:42.959000-05:00;;52.9;11.561;901.0;0.0;12.2;;401.1761;467.6467;318.1622;136.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:43.302000-05:00;;52.9;11.561;901.0;0.0;12.2;;401.6389;467.7443;318.2075;136.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:43.474000-05:00;;52.9;11.561;902.0;0.0;12.2;;401.6389;467.7443;318.2075;136.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:43.709000-05:00;;52.9;11.561;902.0;0.0;12.2;;402.1266;467.7443;318.2075;136.0;91.6223;44.7259;0.0;2267.0;MOD14718
2018-10-08 06:13:44.084000-05:00;;52.9;11.561;902.0;0.0;12.2;;402.1266;467.7443;318.2075;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:44.099000-05:00;;52.9;11.561;902.0;0.0;12.2;;402.1266;467.9463;318.3015;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:44.505000-05:00;;52.9;11.561;902.0;0.0;12.2;;403.1024;468.0508;318.3504;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:44.521000-05:00;;52.9;11.561;905.0;0.0;12.2;;403.1024;468.0508;318.3504;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:44.912000-05:00;;52.9;11.561;905.0;0.0;12.2;;403.5775;468.0508;318.3504;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:45.052000-05:00;;52.9;11.561;907.0;0.0;12.2;;403.5775;468.0508;318.3504;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:45.302000-05:00;;52.9;11.561;907.0;0.0;12.2;;403.5775;468.254;318.4459;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:45.584000-05:00;;52.9;11.561;908.0;0.0;12.2;;403.5775;468.254;318.4459;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:45.693000-05:00;;52.9;11.561;908.0;0.0;12.2;;404.5537;468.353;318.4925;136.0;91.6223;44.7259;0.0;2368.0;MOD14718
2018-10-08 06:13:46.052000-05:00;;52.9;11.624;908.0;0.0;12.2;;404.5537;468.353;318.4925;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:46.099000-05:00;;52.9;11.624;909.0;0.0;12.3;;405.0295;468.4517;318.5392;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:46.490000-05:00;;52.9;11.624;909.0;0.0;12.3;;405.5054;468.4517;318.5392;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:46.630000-05:00;;52.9;11.624;912.0;0.0;12.3;;405.5054;468.4517;318.5392;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:46.896000-05:00;;52.9;11.624;912.0;0.0;12.3;;405.5054;468.6541;318.6349;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.146000-05:00;;52.9;11.624;913.0;0.0;12.3;;405.5054;468.6541;318.6349;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.224000-05:00;;52.9;11.687;913.0;0.0;12.3;;405.5054;468.6541;318.6349;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.302000-05:00;;52.9;11.687;913.0;0.0;12.3;;406.4951;468.7556;318.684;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.662000-05:00;;52.9;11.687;914.0;0.0;12.3;;406.4951;468.7556;318.684;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.693000-05:00;;52.9;11.687;914.0;0.0;12.3;;406.9963;468.7556;318.684;136.0;91.6223;44.7259;0.0;2269.0;MOD14718
2018-10-08 06:13:47.834000-05:00;;52.9;11.687;914.0;0.0;12.3;;406.9963;468.7556;318.684;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:48.099000-05:00;;52.9;11.687;914.0;0.0;12.3;;406.9963;468.9572;318.7786;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:48.193000-05:00;;52.9;11.687;915.0;0.0;12.3;;406.9963;468.9572;318.7786;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:48.490000-05:00;;52.9;11.687;915.0;0.0;12.3;;407.9627;469.0584;318.8265;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:48.896000-05:00;;52.9;11.687;915.0;0.0;12.3;;408.4642;469.1626;318.8757;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:49.177000-05:00;;52.9;11.751;915.0;0.0;12.3;;408.4642;469.1626;318.8757;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:49.255000-05:00;;52.9;11.751;916.0;0.0;12.3;;408.4642;469.1626;318.8757;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:49.302000-05:00;;52.9;11.751;916.0;0.0;12.3;;408.9541;469.1626;318.8757;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:49.693000-05:00;;52.9;11.751;916.0;0.0;12.3;;408.9541;469.3647;318.9703;136.0;91.6223;44.7259;0.0;2188.0;MOD14718
2018-10-08 06:13:49.771000-05:00;;52.9;11.751;918.0;0.0;12.3;;408.9541;469.3647;318.9703;136.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.084000-05:00;;52.9;11.751;918.0;0.0;12.3;;409.9231;469.4677;319.0182;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.287000-05:00;;52.9;11.751;919.0;0.0;12.3;;409.9231;469.4677;319.0182;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.365000-05:00;;52.9;11.815;919.0;0.0;12.3;;409.9231;469.4677;319.0182;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.474000-05:00;;52.9;11.815;919.0;0.0;12.3;;410.4012;469.4677;319.0182;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.802000-05:00;;52.9;11.815;920.0;0.0;12.3;;410.4012;469.4677;319.0182;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:50.880000-05:00;;52.9;11.815;920.0;0.0;12.3;;410.4012;469.6723;319.1127;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:51.287000-05:00;;52.9;11.815;920.0;0.0;12.3;;411.3818;469.7764;319.1606;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:51.334000-05:00;;52.9;11.815;919.0;0.0;12.3;;411.3818;469.7764;319.1606;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:51.677000-05:00;;52.9;11.815;919.0;0.0;12.3;;411.8603;469.8781;319.2072;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:51.849000-05:00;;52.9;11.815;920.0;0.0;12.3;;411.8603;469.8781;319.2072;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:52.068000-05:00;;52.9;11.815;920.0;0.0;12.4;;412.351;469.8781;319.2072;146.0;91.6223;44.7259;0.0;2211.0;MOD14718
2018-10-08 06:13:52.318000-05:00;;52.9;11.815;920.0;0.0;12.4;;412.351;469.8781;319.2072;146.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:52.365000-05:00;;52.9;11.815;921.0;0.0;12.4;;412.351;469.8781;319.2072;146.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:52.474000-05:00;;52.9;11.815;921.0;0.0;12.4;;412.351;470.0867;319.3027;146.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:52.865000-05:00;;52.9;11.815;921.0;0.0;12.4;;413.3325;470.1907;319.3505;146.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:52.974000-05:00;;52.9;11.878;921.0;0.0;12.4;;413.3325;470.1907;319.3505;146.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:53.271000-05:00;;52.9;11.878;921.0;0.0;12.4;;413.8237;470.1907;319.3505;147.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:53.646000-05:00;;52.9;11.878;921.0;0.0;12.4;;413.8237;470.3927;319.4434;147.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:53.943000-05:00;;52.9;11.878;922.0;0.0;12.4;;413.8237;470.3927;319.4434;147.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:54.052000-05:00;;52.9;11.878;922.0;0.0;12.4;;414.7821;470.4959;319.4909;147.0;91.6223;44.7259;0.0;2260.0;MOD14718
2018-10-08 06:13:54.240000-05:00;;52.9;11.941;922.0;0.0;12.4;;414.7821;470.4959;319.4909;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:54.459000-05:00;;52.9;11.941;922.0;0.0;12.4;;415.298;470.6039;319.5408;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:54.474000-05:00;;52.9;11.941;924.0;0.0;12.4;;415.298;470.6039;319.5408;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:55.240000-05:00;;52.9;11.941;924.0;0.0;12.5;;416.2561;470.8032;319.6332;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:55.521000-05:00;;52.9;11.941;925.0;0.0;12.5;;416.2561;470.8032;319.6332;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:55.646000-05:00;;52.9;11.941;925.0;0.0;12.5;;416.7471;470.9048;319.6806;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:56.037000-05:00;;52.9;11.941;924.0;0.0;12.5;;417.2132;470.9048;319.6806;147.0;91.6223;44.7259;0.0;2276.0;MOD14718
2018-10-08 06:13:56.146000-05:00;;52.9;12.005;924.0;0.0;12.5;;417.2132;470.9048;319.6806;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:56.427000-05:00;;52.9;12.005;924.0;0.0;12.5;;417.2132;471.0996;319.7715;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:56.552000-05:00;;52.9;12.005;925.0;0.0;12.5;;417.2132;471.0996;319.7715;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:56.802000-05:00;;52.9;12.005;925.0;0.0;12.5;;418.1706;471.1979;319.8176;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:57.209000-05:00;;52.9;12.005;925.0;0.0;12.5;;418.6501;471.2959;319.8635;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:57.990000-05:00;;52.9;12.005;925.0;0.0;12.6;;419.6333;471.496;319.9578;147.0;91.6223;44.7259;0.0;2194.0;MOD14718
2018-10-08 06:13:58.099000-05:00;;52.9;12.005;925.0;0.0;12.6;;419.6333;471.496;319.9578;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:58.131000-05:00;;52.9;12.005;926.0;0.0;12.6;;419.6333;471.496;319.9578;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:58.396000-05:00;;52.9;12.005;926.0;0.0;12.6;;420.1249;471.5953;320.0049;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:58.646000-05:00;;52.9;12.005;927.0;0.0;12.6;;420.1249;471.5953;320.0049;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:58.787000-05:00;;52.9;12.005;927.0;0.0;12.6;;420.6168;471.5953;320.0049;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.162000-05:00;;52.9;12.005;926.0;0.0;12.6;;420.6168;471.5953;320.0049;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.193000-05:00;;52.9;12.005;926.0;0.0;12.6;;420.6168;471.7898;320.0978;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.412000-05:00;;52.9;12.069;926.0;0.0;12.6;;420.6168;471.7898;320.0978;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.584000-05:00;;52.9;12.069;926.0;0.0;12.6;;421.5757;471.8851;320.1437;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.677000-05:00;;52.9;12.069;927.0;0.0;12.6;;421.5757;471.8851;320.1437;147.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:13:59.974000-05:00;;52.9;12.069;927.0;0.0;12.6;;422.0432;471.9777;320.1884;151.0;91.6223;44.7259;0.0;2251.0;MOD14718
2018-10-08 06:14:00.021000-05:00;;52.9;12.069;927.0;0.0;12.6;;422.0432;471.9777;320.1884;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:00.193000-05:00;;52.9;12.069;928.0;0.0;12.6;;422.0432;471.9777;320.1884;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:00.771000-05:00;;52.9;12.069;928.0;0.0;12.6;;423.041;472.1752;320.2835;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:01.177000-05:00;;52.9;12.069;928.0;0.0;12.6;;423.5464;472.2753;320.3317;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:01.224000-05:00;;52.9;12.069;927.0;0.0;12.6;;423.5464;472.2753;320.3317;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:01.584000-05:00;;52.9;12.069;927.0;0.0;12.6;;424.0274;472.2753;320.3317;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:01.755000-05:00;;52.9;12.069;929.0;0.0;12.6;;424.0274;472.2753;320.3317;151.0;91.6223;44.7259;0.0;2310.0;MOD14718
2018-10-08 06:14:01.818000-05:00;;52.9;12.132;929.0;0.0;12.6;;424.0274;472.2753;320.3317;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:01.974000-05:00;;52.9;12.132;929.0;0.0;12.6;;424.0274;472.4684;320.4245;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:02.365000-05:00;;52.9;12.132;929.0;0.0;12.6;;425.0012;472.5639;320.4703;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:02.459000-05:00;;52.9;12.195;929.0;0.0;12.6;;425.0012;472.5639;320.4703;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:02.756000-05:00;;52.9;12.195;929.0;0.0;12.6;;425.4818;472.6596;320.5161;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:02.787000-05:00;;52.9;12.195;931.0;0.0;12.6;;425.4818;472.6596;320.5161;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:03.068000-05:00;;52.9;12.132;931.0;0.0;12.6;;425.4818;472.6596;320.5161;151.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:03.162000-05:00;;52.9;12.132;931.0;0.0;12.6;;425.9872;472.6596;320.5161;152.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:03.302000-05:00;;52.9;12.132;930.0;0.0;12.6;;425.9872;472.6596;320.5161;152.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:03.552000-05:00;;52.9;12.132;930.0;0.0;12.6;;425.9872;472.8568;320.6099;152.0;91.6223;44.7259;0.0;2295.0;MOD14718
2018-10-08 06:14:03.756000-05:00;;52.9;12.195;930.0;0.0;12.6;;425.9872;472.8568;320.6099;152.0;91.6223;44.7259;0.0;2341.0;MOD14718
2018-10-08 06:14:03.834000-05:00;;52.9;12.195;932.0;0.0;12.6;;425.9872;472.8568;320.6099;152.0;91.6223;44.7259;0.0;2341.0;MOD14718
2018-10-08 06:14:03.943000-05:00;;52.9;12.195;932.0;0.0;12.6;;426.9486;472.9534;320.6557;152.0;91.6223;44.7259;0.0;2341.0;MOD14718
2018-10-08 06:14:04.334000-05:00;;52.9;12.195;932.0;0.0;12.7;;427.4289;472.9534;320.6557;152.0;91.6223;44.7259;0.0;2341.0;MOD14718
2018-10-08 06:14:04.724000-05:00;;52.9;12.195;932.0;0.0;12.7;;427.4289;473.1508;320.7485;152.0;91.6223;44.7259;0.0;2341.0;MOD14718
