date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-22 01:31:49.062000-05:00;;55.9;9.972;516.0;0.0;9.3;;286.2768;401.935;276.4188;64.0;107.5775;48.97044;0.0;1704.0;MOD14941
2018-10-22 01:31:49.249000-05:00;;55.9;10.036;516.0;0.0;9.3;;286.2768;401.935;276.4188;64.0;107.5775;48.97044;0.0;1704.0;MOD14941
2018-10-22 01:31:49.452000-05:00;;55.9;10.036;515.0;0.0;9.3;;286.2768;401.935;276.4188;64.0;107.5775;48.97044;0.0;1704.0;MOD14941
2018-10-22 01:31:49.680000-05:00;;55.9;10.036;515.0;0.0;9.3;;286.2768;401.935;276.4188;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:49.843000-05:00;;55.9;10.036;515.0;0.0;9.3;;286.499;402.4912;276.7457;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:50.233000-05:00;;55.9;10.036;515.0;0.0;9.3;;286.6088;402.7643;276.907;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:50.499000-05:00;;55.9;10.036;520.0;0.0;9.3;;286.6088;402.7643;276.907;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:50.624000-05:00;;55.9;10.036;520.0;0.0;9.3;;286.7183;403.0369;277.0684;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:51.030000-05:00;;55.9;10.036;523.0;0.0;9.3;;286.7183;403.0369;277.0684;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:51.421000-05:00;;55.9;10.036;523.0;0.0;9.3;;286.9406;403.5875;277.3951;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:51.546000-05:00;;55.9;10.036;527.0;0.0;9.3;;286.9406;403.5875;277.3951;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:51.796000-05:00;;55.9;10.036;527.0;0.0;9.3;;287.0468;403.8516;277.5524;64.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:51.921000-05:00;;55.9;10.036;527.0;0.0;9.3;;287.0468;403.8516;277.5524;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:52.062000-05:00;;55.9;10.036;523.0;0.0;9.3;;287.0468;403.8516;277.5524;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:52.546000-05:00;;55.9;10.1;523.0;0.0;9.3;;287.0468;403.8516;277.5524;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:52.608000-05:00;;55.9;10.1;522.0;0.0;9.3;;287.2736;404.4128;277.8875;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:52.999000-05:00;;55.9;10.1;522.0;0.0;9.3;;287.3828;404.6825;278.0489;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:53.140000-05:00;;55.9;10.1;526.0;0.0;9.3;;287.3828;404.6825;278.0489;64.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:53.384000-05:00;;55.9;10.1;526.0;0.0;9.4;;287.3828;404.6825;278.0489;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:53.390000-05:00;;55.9;10.1;526.0;0.0;9.4;;287.492;404.952;278.2102;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:53.655000-05:00;;55.9;10.1;527.0;0.0;9.4;;287.492;404.952;278.2102;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:53.827000-05:00;;55.9;10.1;527.0;0.0;9.4;;287.492;404.952;278.2102;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:54.171000-05:00;;55.9;10.1;532.0;0.0;9.4;;287.7076;405.4843;278.5287;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:54.452000-05:00;;55.9;10.163;532.0;0.0;9.4;;287.7076;405.4843;278.5287;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:54.577000-05:00;;55.9;10.163;532.0;0.0;9.4;;287.8168;405.7548;278.6902;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:54.687000-05:00;;55.9;10.163;534.0;0.0;9.4;;287.8168;405.7548;278.6902;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:55.202000-05:00;;55.9;10.163;536.0;0.0;9.4;;287.8168;405.7548;278.6902;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:55.358000-05:00;;55.9;10.163;536.0;0.0;9.4;;288.0408;406.3121;279.0213;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:55.718000-05:00;;55.9;10.163;537.0;0.0;9.4;;288.0408;406.3121;279.0213;67.0;107.5775;48.97044;0.0;1697.0;MOD14941
2018-10-22 01:31:55.749000-05:00;;55.9;10.163;537.0;0.0;9.4;;288.1499;406.5845;279.1828;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:56.155000-05:00;;55.9;10.163;537.0;0.0;9.4;;288.264;406.8712;279.3525;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:56.233000-05:00;;55.9;10.163;541.0;0.0;9.4;;288.264;406.8712;279.3525;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:56.462000-05:00;;55.9;10.163;541.0;0.0;9.5;;288.264;406.8712;279.3525;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:56.749000-05:00;;55.9;10.163;547.0;0.0;9.5;;288.264;406.8712;279.3525;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:56.937000-05:00;;55.9;10.163;547.0;0.0;9.5;;288.4839;407.4257;279.6797;67.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:57.343000-05:00;;55.9;10.163;547.0;0.0;9.5;;288.5953;407.708;279.8454;68.0;107.5775;48.97044;0.0;1701.0;MOD14941
2018-10-22 01:31:57.640000-05:00;;55.9;10.226;547.0;0.0;9.5;;288.5953;407.708;279.8454;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:57.796000-05:00;;55.9;10.226;551.0;0.0;9.5;;288.5953;407.708;279.8454;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:58.124000-05:00;;55.9;10.226;551.0;0.0;9.5;;288.8123;408.2613;280.1687;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:58.312000-05:00;;55.9;10.226;555.0;0.0;9.5;;288.8123;408.2613;280.1687;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:58.515000-05:00;;55.9;10.226;555.0;0.0;9.5;;288.9237;408.5456;280.3346;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:58.905000-05:00;;55.9;10.226;555.0;0.0;9.5;;289.0322;408.8229;280.4963;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:59.358000-05:00;;55.9;10.226;557.0;0.0;9.5;;289.0322;408.8229;280.4963;68.0;107.5775;48.97044;0.0;1470.0;MOD14941
2018-10-22 01:31:59.530000-05:00;;55.9;10.29;557.0;0.0;9.5;;289.0322;408.8229;280.4963;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:31:59.718000-05:00;;55.9;10.29;557.0;0.0;9.5;;289.2555;409.3904;280.828;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:31:59.890000-05:00;;55.9;10.29;559.0;0.0;9.5;;289.2555;409.3904;280.828;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:00.108000-05:00;;55.9;10.29;559.0;0.0;9.5;;289.3675;409.6738;280.9939;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:00.405000-05:00;;55.9;10.29;561.0;0.0;9.5;;289.3675;409.6738;280.9939;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:00.812000-05:00;;55.9;10.354;561.0;0.0;9.5;;289.3675;409.6738;280.9939;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:00.905000-05:00;;55.9;10.354;561.0;0.0;9.5;;289.5915;410.2378;281.3257;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:01.296000-05:00;;55.9;10.354;561.0;0.0;9.5;;289.698;410.504;281.4833;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:01.468000-05:00;;55.9;10.354;559.0;0.0;9.5;;289.698;410.504;281.4833;68.0;107.5775;48.97044;0.0;1868.0;MOD14941
2018-10-22 01:32:01.515000-05:00;;55.9;10.354;559.0;0.0;9.5;;289.698;410.504;281.4833;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:01.687000-05:00;;55.9;10.354;559.0;0.0;9.5;;289.81;410.7835;281.6493;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:01.984000-05:00;;55.9;10.354;562.0;0.0;9.5;;289.81;410.7835;281.6493;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:02.155000-05:00;;55.9;10.417;562.0;0.0;9.5;;289.81;410.7835;281.6493;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:02.468000-05:00;;55.9;10.417;562.0;0.0;9.5;;290.0285;411.326;281.9729;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:02.499000-05:00;;55.9;10.417;566.0;0.0;9.5;;290.0285;411.326;281.9729;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:02.858000-05:00;;55.9;10.417;566.0;0.0;9.6;;290.1377;411.5962;282.1347;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:03.015000-05:00;;55.9;10.417;565.0;0.0;9.6;;290.1377;411.5962;282.1347;68.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:03.249000-05:00;;55.9;10.417;565.0;0.0;9.6;;290.1377;411.5962;282.1347;71.0;107.5775;48.97044;0.0;1951.0;MOD14941
2018-10-22 01:32:03.405000-05:00;;55.9;10.417;565.0;0.0;9.6;;290.1377;411.5962;282.1347;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:03.546000-05:00;;55.9;10.417;568.0;0.0;9.6;;290.1377;411.5962;282.1347;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:03.640000-05:00;;55.9;10.417;568.0;0.0;9.6;;290.3589;412.1437;282.4626;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:04.030000-05:00;;55.9;10.417;568.0;0.0;9.6;;290.4681;412.4135;282.6245;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:04.062000-05:00;;55.9;10.417;567.0;0.0;9.6;;290.4681;412.4135;282.6245;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:04.321000-05:00;;55.9;10.48;567.0;0.0;9.6;;290.4681;412.4135;282.6245;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:04.437000-05:00;;55.9;10.48;567.0;0.0;9.6;;290.5801;412.6902;282.7907;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:04.593000-05:00;;55.9;10.48;568.0;0.0;9.6;;290.5801;412.6902;282.7907;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:05.109000-05:00;;55.9;10.48;570.0;0.0;9.6;;290.5801;412.6902;282.7907;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:05.218000-05:00;;55.9;10.48;570.0;0.0;9.6;;290.7962;413.2226;283.1104;71.0;107.5775;48.97044;0.0;1945.0;MOD14941
2018-10-22 01:32:05.524000-05:00;;55.9;10.48;570.0;0.0;9.6;;290.7962;413.2226;283.1104;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:05.609000-05:00;;55.9;10.48;570.0;0.0;9.6;;290.9084;413.4998;283.2764;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:05.624000-05:00;;55.9;10.48;568.0;0.0;9.6;;290.9084;413.4998;283.2764;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:06.015000-05:00;;55.9;10.48;568.0;0.0;9.6;;291.0231;413.7851;283.4467;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:06.655000-05:00;;55.9;10.48;569.0;0.0;9.6;;291.0231;413.7851;283.4467;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:06.806000-05:00;;55.9;10.544;569.0;0.0;9.6;;291.0231;413.7851;283.4467;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:06.812000-05:00;;55.9;10.544;569.0;0.0;9.6;;291.2442;414.3366;283.7748;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:07.171000-05:00;;55.9;10.544;573.0;0.0;9.6;;291.2442;414.3366;283.7748;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:07.202000-05:00;;55.9;10.544;573.0;0.0;9.6;;291.3539;414.6095;283.9367;71.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:07.602000-05:00;;55.9;10.544;573.0;0.0;9.6;;291.3539;414.6095;283.9367;72.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:07.687000-05:00;;55.9;10.544;576.0;0.0;9.6;;291.3539;414.6095;283.9367;72.0;107.5775;48.97044;0.0;1973.0;MOD14941
2018-10-22 01:32:07.874000-05:00;;55.9;10.544;576.0;0.0;9.6;;291.3539;414.6095;283.9367;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:07.999000-05:00;;55.9;10.544;576.0;0.0;9.6;;291.5792;415.1704;284.2691;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:08.202000-05:00;;55.9;10.544;577.0;0.0;9.6;;291.5792;415.1704;284.2691;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:08.390000-05:00;;55.9;10.544;577.0;0.0;9.6;;291.689;415.4442;284.4312;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:08.780000-05:00;;55.9;10.544;577.0;0.0;9.7;;291.689;415.4442;284.4312;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:09.171000-05:00;;55.9;10.544;577.0;0.0;9.7;;291.9116;416.0;284.7595;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:09.234000-05:00;;55.9;10.544;575.0;0.0;9.7;;291.9116;416.0;284.7595;72.0;107.5775;48.97044;0.0;1933.0;MOD14941
2018-10-22 01:32:09.462000-05:00;;55.9;10.544;575.0;0.0;9.7;;291.9116;416.0;284.7595;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:09.577000-05:00;;55.9;10.544;575.0;0.0;9.7;;292.0214;416.2757;284.9216;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:09.749000-05:00;;55.9;10.544;577.0;0.0;9.7;;292.0214;416.2757;284.9216;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:09.968000-05:00;;55.9;10.544;577.0;0.0;9.7;;292.1313;416.5524;285.0837;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:10.265000-05:00;;55.9;10.544;579.0;0.0;9.7;;292.1313;416.5524;285.0837;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:10.405000-05:00;;55.9;10.608;579.0;0.0;9.7;;292.1313;416.5524;285.0837;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:10.734000-05:00;;55.9;10.608;579.0;0.0;9.7;;292.3502;417.1075;285.4078;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:10.780000-05:00;;55.9;10.608;581.0;0.0;9.7;;292.3502;417.1075;285.4078;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:11.140000-05:00;;55.9;10.608;581.0;0.0;9.7;;292.4622;417.3927;285.574;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:11.312000-05:00;;55.9;10.608;584.0;0.0;9.7;;292.4622;417.3927;285.574;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:11.530000-05:00;;55.9;10.608;584.0;0.0;9.8;;292.4622;417.3927;285.574;72.0;107.5775;48.97044;0.0;1882.0;MOD14941
2018-10-22 01:32:11.687000-05:00;;55.9;10.608;584.0;0.0;9.8;;292.4622;417.3927;285.574;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:11.843000-05:00;;55.9;10.608;583.0;0.0;9.8;;292.4622;417.3927;285.574;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:11.921000-05:00;;55.9;10.608;583.0;0.0;9.8;;292.6806;417.946;285.8981;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:12.312000-05:00;;55.9;10.608;583.0;0.0;9.8;;292.7924;418.2277;286.0642;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:12.374000-05:00;;55.9;10.608;585.0;0.0;9.8;;292.7924;418.2277;286.0642;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:12.718000-05:00;;55.9;10.608;585.0;0.0;9.8;;292.9011;418.5013;286.2263;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:13.499000-05:00;;55.9;10.608;585.0;0.0;9.8;;293.1192;419.0461;286.5504;72.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:13.509000-05:00;;55.9;10.608;585.0;0.0;9.8;;293.1192;419.0461;286.5504;77.0;107.5775;48.97044;0.0;1861.0;MOD14941
2018-10-22 01:32:13.609000-05:00;;55.9;10.671;585.0;0.0;9.8;;293.1192;419.0461;286.5504;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:13.905000-05:00;;55.9;10.671;585.0;0.0;9.8;;293.2367;419.3376;286.7247;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:14.243000-05:00;;55.9;10.671;587.0;0.0;9.8;;293.2367;419.3376;286.7247;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:14.452000-05:00;;55.9;10.671;582.0;0.0;9.8;;293.2367;419.3376;286.7247;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:14.702000-05:00;;55.9;10.671;582.0;0.0;9.8;;293.4539;419.8774;287.0485;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:14.874000-05:00;;55.9;10.608;582.0;0.0;9.8;;293.4539;419.8774;287.0485;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:14.999000-05:00;;55.9;10.608;577.0;0.0;9.8;;293.4539;419.8774;287.0485;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:15.093000-05:00;;55.9;10.608;577.0;0.0;9.8;;293.568;420.1611;287.2187;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:15.499000-05:00;;55.9;10.608;577.0;0.0;9.8;;293.568;420.4375;287.3848;77.0;107.5775;48.97044;0.0;1710.0;MOD14941
2018-10-22 01:32:15.515000-05:00;;55.9;10.29;571.0;0.0;9.8;;293.568;420.4375;287.3848;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:15.906000-05:00;;55.9;10.29;571.0;0.0;9.8;;293.7935;420.4375;287.3848;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:16.046000-05:00;;55.9;10.29;569.0;0.0;9.8;;293.7935;420.4375;287.3848;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:16.296000-05:00;;55.9;10.29;569.0;0.0;9.8;;293.8992;420.9849;287.7127;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:16.577000-05:00;;55.9;10.29;571.0;0.0;9.8;;293.8992;420.9849;287.7127;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:16.687000-05:00;;55.9;10.29;571.0;0.0;9.8;;294.0078;421.2555;287.8746;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:16.843000-05:00;;55.9;10.354;571.0;0.0;9.8;;294.0078;421.2555;287.8746;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:17.109000-05:00;;55.9;10.354;574.0;0.0;9.8;;294.0078;421.2555;287.8746;77.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:17.399000-05:00;;55.9;10.354;574.0;0.0;9.8;;294.0078;421.2555;287.8746;79.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:17.468000-05:00;;55.9;10.354;574.0;0.0;9.8;;294.2305;421.8115;288.2068;79.0;107.5775;48.97044;0.0;1702.0;MOD14941
2018-10-22 01:32:17.484000-05:00;;55.9;10.417;574.0;0.0;9.8;;294.2305;421.8115;288.2068;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:17.806000-05:00;;55.9;10.417;574.0;0.0;9.9;;294.2305;421.8115;288.2068;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:17.874000-05:00;;55.9;10.417;574.0;0.0;9.9;;294.3398;422.0836;288.3688;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:18.062000-05:00;;55.9;10.48;574.0;0.0;9.9;;294.3398;422.0836;288.3688;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:18.156000-05:00;;55.9;10.48;580.0;0.0;9.9;;294.3398;422.0836;288.3688;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:18.656000-05:00;;55.9;10.48;580.0;0.0;9.9;;294.5607;422.6367;288.6969;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:18.671000-05:00;;55.9;10.48;586.0;0.0;9.9;;294.5607;422.6367;288.6969;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:19.062000-05:00;;55.9;10.48;586.0;0.0;9.9;;294.6726;422.9172;288.863;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:19.187000-05:00;;55.9;10.48;585.0;0.0;9.9;;294.6726;422.9172;288.863;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:19.265000-05:00;;55.9;10.544;585.0;0.0;9.9;;294.6726;422.9172;288.863;79.0;107.5775;48.97044;0.0;1427.0;MOD14941
2018-10-22 01:32:19.681000-05:00;;55.9;10.544;585.0;0.0;9.9;;294.6726;422.9172;288.863;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:19.702000-05:00;;55.9;10.544;589.0;0.0;9.9;;294.6726;422.9172;288.863;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:19.843000-05:00;;55.9;10.544;589.0;0.0;9.9;;294.8916;423.4648;289.1868;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:20.218000-05:00;;55.9;10.544;590.0;0.0;9.9;;294.8916;423.4648;289.1868;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:20.234000-05:00;;55.9;10.544;590.0;0.0;9.9;;295.0042;423.7459;289.3528;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:20.562000-05:00;;55.9;10.608;590.0;0.0;9.9;;295.0042;423.7459;289.3528;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:20.640000-05:00;;55.9;10.608;590.0;0.0;9.9;;295.1141;424.02;289.5146;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:21.249000-05:00;;55.9;10.608;592.0;0.0;9.9;;295.1141;424.02;289.5146;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:21.421000-05:00;;55.9;10.608;592.0;0.0;9.9;;295.3365;424.5757;289.8422;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:21.765000-05:00;;55.9;10.608;593.0;0.0;9.9;;295.3365;424.5757;289.8422;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:21.812000-05:00;;55.9;10.608;593.0;0.0;9.9;;295.4492;424.8578;290.008;79.0;107.5775;48.97044;0.0;1149.0;MOD14941
2018-10-22 01:32:21.906000-05:00;;55.9;10.608;593.0;0.0;9.9;;295.4492;424.8578;290.008;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:22.149000-05:00;;55.9;10.671;593.0;0.0;9.9;;295.4492;424.8578;290.008;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:22.218000-05:00;;55.9;10.671;593.0;0.0;9.9;;295.5619;425.1406;290.1738;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:22.281000-05:00;;55.9;10.671;594.0;0.0;9.9;;295.5619;425.1406;290.1738;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:22.999000-05:00;;55.9;10.671;594.0;0.0;9.9;;295.7844;425.6992;290.501;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:23.343000-05:00;;55.9;10.671;595.0;0.0;9.9;;295.7844;425.6992;290.501;79.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:23.399000-05:00;;55.9;10.671;595.0;0.0;9.9;;295.7844;425.6992;290.501;82.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:23.406000-05:00;;55.9;10.671;595.0;0.0;9.9;;295.8943;425.9745;290.6625;82.0;107.5775;48.97044;0.0;1178.0;MOD14941
2018-10-22 01:32:23.749000-05:00;;55.9;10.671;595.0;0.0;9.9;;295.8943;425.9745;290.6625;82.0;107.5775;48.97044;0.0;1229.0;MOD14941
2018-10-22 01:32:23.796000-05:00;;55.9;10.671;595.0;0.0;9.9;;296.0041;426.2497;290.8239;82.0;107.5775;48.97044;0.0;1229.0;MOD14941
2018-10-22 01:32:23.806000-05:00;;55.9;10.671;595.0;0.0;10.0;;296.0041;426.2497;290.8239;82.0;107.5775;48.97044;0.0;1229.0;MOD14941
2018-10-22 01:32:23.859000-05:00;;55.9;10.671;597.0;0.0;10.0;;296.0041;426.2497;290.8239;82.0;107.5775;48.97044;0.0;1229.0;MOD14941
2018-10-22 01:32:24.390000-05:00;;55.9;10.671;598.0;0.0;10.0;;296.0041;426.2497;290.8239;82.0;107.5775;48.97044;0.0;1229.0;MOD14941
