date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-05 21:26:55.311000-05:00;;55.0;0.0;0.0;0.0;0.0;;103.6381;60.40718;34.84406;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:55.701000-05:00;;55.0;0.0;0.0;0.0;0.0;;103.7185;60.45325;34.86331;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:56.482000-05:00;;55.0;0.0;0.0;0.0;0.0;;103.8857;60.5493;34.90331;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:56.873000-05:00;;55.0;0.0;0.0;0.0;0.0;;103.9683;60.59662;34.92302;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:57.654000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.1334;60.69103;34.9623;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:58.061000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.2202;60.74049;34.9829;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:58.857000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.3874;60.83523;35.02249;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:59.248000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.4699;60.88152;35.04202;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:26:59.623000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.5525;60.92759;35.06153;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:00.436000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.7239;61.0233;35.10191;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:00.826000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.8044;61.06847;35.12078;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:01.607000-05:00;;55.0;0.0;0.0;0.0;0.0;;104.9716;61.16339;35.15995;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:02.014000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.0584;61.21312;35.18029;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:02.420000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.143;61.26188;35.20008;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:03.201000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.3102;61.35884;35.23918;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:03.607000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.3928;61.40694;35.25848;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:04.389000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.5598;61.50475;35.29743;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:04.779000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.6423;61.55317;35.31662;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:05.186000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.7269;61.60295;35.33628;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:05.982000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.8932;61.70138;35.37513;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:06.373000-05:00;;55.0;0.0;0.0;0.0;0.0;;105.9799;61.75256;35.39529;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:07.170000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.1471;61.85141;35.43414;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:07.561000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.2292;61.90047;35.45332;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:07.967000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.3132;61.95233;35.47298;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:08.732000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.477;62.05466;35.51136;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:09.139000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.5589;62.10624;35.53057;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:09.920000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.7269;62.21262;35.56993;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:10.311000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.8088;62.26484;35.5891;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:11.108000-05:00;;55.0;0.0;0.0;0.0;0.0;;106.9726;62.36954;35.62746;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:11.498000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.0566;62.42334;35.64712;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:11.889000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.1385;62.47607;35.66632;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:12.686000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.3065;62.58458;35.70572;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:13.092000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.3905;62.63874;35.72541;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:13.889000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.5585;62.7464;35.76479;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:14.295000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.6446;62.80113;35.78495;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:14.701000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.7265;62.85289;35.80412;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:15.483000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.8924;62.95584;35.84297;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:15.873000-05:00;;55.0;0.0;0.0;0.0;0.0;;107.9743;63.00527;35.8622;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:16.654000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.1381;63.10142;35.90063;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:17.045000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.2197;63.1483;35.91983;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:17.436000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.2197;63.19456;35.93907;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:17.826000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.3824;63.19456;35.93907;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:18.217000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.4638;63.28812;35.9791;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:18.608000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.5494;63.34257;36.0009;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:19.404000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.714;63.46252;36.04812;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:19.811000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.7973;63.53111;36.0744;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:20.217000-05:00;;55.0;0.0;0.0;0.0;0.0;;108.8807;63.60474;36.10245;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:20.998000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.0434;63.7608;36.16206;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:21.389000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.1268;63.84607;36.19511;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:22.201000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.2976;64.02901;36.26768;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:22.608000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.3809;64.12139;36.30518;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:23.014000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.4643;64.21533;36.34394;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:23.795000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.6288;64.4043;36.42352;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:24.201000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.7122;64.50105;36.46501;0.0;30.53692;15.49692;0.0;0.0;MOD14668
2018-10-05 21:27:24.592000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.7122;64.50105;36.46501;0.0;30.53692;15.49697;0.0;0.0;MOD14668
2018-10-05 21:27:24.998000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.8768;64.6915;36.54887;0.0;30.53692;15.49762;0.0;0.0;MOD14668
2018-10-05 21:27:25.389000-05:00;;55.0;0.0;0.0;0.0;0.0;;109.9601;64.78673;36.59267;0.0;30.53692;15.49828;0.0;0.0;MOD14668
2018-10-05 21:27:25.780000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.0434;64.8803;36.63685;0.0;30.53692;15.49828;0.0;0.0;MOD14668
2018-10-05 21:27:26.186000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.0434;64.8803;36.63685;0.0;30.53692;15.50093;0.0;0.0;MOD14668
2018-10-05 21:27:26.561000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.2059;65.05518;36.72473;0.0;30.53692;15.50373;0.0;0.0;MOD14668
2018-10-05 21:27:26.967000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.2893;65.14084;36.7711;0.0;30.53692;15.50373;0.0;0.0;MOD14668
2018-10-05 21:27:27.373000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.2893;65.14084;36.7711;0.0;30.53692;15.51408;0.0;0.0;MOD14668
2018-10-05 21:27:27.780000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.458;65.30746;36.86752;0.0;30.53692;15.52073;0.0;0.0;MOD14668
2018-10-05 21:27:28.170000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.5393;65.38499;36.91499;0.0;30.5446;15.52868;0.0;0.0;MOD14668
2018-10-05 21:27:28.561000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.6228;65.46368;36.96444;0.0;30.5582;15.52868;0.0;0.0;MOD14668
2018-10-05 21:27:28.967000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.6228;65.46368;36.96444;0.0;30.57153;15.54998;0.0;0.0;MOD14668
2018-10-05 21:27:29.358000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.812;65.62984;37.06415;0.0;30.57153;15.5634;0.0;0.0;MOD14668
2018-10-05 21:27:29.764000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.9071;65.71288;37.11553;0.0;30.59438;15.5634;0.0;0.0;MOD14668
2018-10-05 21:27:30.155000-05:00;;55.0;0.0;0.0;0.0;0.0;;110.9071;65.71288;37.11553;0.0;30.61055;15.59503;0.0;0.0;MOD14668
2018-10-05 21:27:30.545000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.0914;65.87419;37.21855;0.0;30.61055;15.6137;0.0;0.0;MOD14668
2018-10-05 21:27:30.951000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.1853;65.95413;37.27022;0.0;30.66977;15.63357;0.0;0.0;MOD14668
2018-10-05 21:27:31.342000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.2854;66.03852;37.32336;0.0;30.702;15.63357;0.0;0.0;MOD14668
2018-10-05 21:27:31.748000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.2854;66.03852;37.32336;0.0;30.73417;15.67935;0.0;0.0;MOD14668
2018-10-05 21:27:32.139000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.4965;66.21562;37.43072;0.0;30.73417;15.70458;0.0;0.0;MOD14668
2018-10-05 21:27:32.530000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.601;66.30376;37.48199;0.0;30.80545;15.70458;0.0;0.0;MOD14668
2018-10-05 21:27:32.920000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.601;66.30376;37.48199;0.0;30.84815;15.7583;0.0;0.0;MOD14668
2018-10-05 21:27:33.311000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.8216;66.49322;37.58774;0.0;30.84815;15.78665;0.0;0.0;MOD14668
2018-10-05 21:27:33.701000-05:00;;55.0;0.0;0.0;0.0;0.0;;111.9377;66.59469;37.6419;0.0;30.94502;15.81775;0.0;0.0;MOD14668
2018-10-05 21:27:34.076000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.0495;66.69357;37.69315;0.0;30.99902;15.81775;0.0;0.0;MOD14668
2018-10-05 21:27:34.483000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.0495;66.69357;37.69315;0.0;31.06098;15.8824;0.0;0.0;MOD14668
2018-10-05 21:27:34.873000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.2871;66.90855;37.80042;0.0;31.06098;15.91755;0.0;0.0;MOD14668
2018-10-05 21:27:35.264000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.4028;67.01625;37.85361;0.0;31.19765;15.91755;0.0;0.0;MOD14668
2018-10-05 21:27:35.670000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.4028;67.01625;37.90806;0.0;31.27323;15.99008;0.0;0.0;MOD14668
2018-10-05 21:27:36.076000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.6389;67.24176;37.90806;0.0;31.27323;16.0285;0.0;0.0;MOD14668
2018-10-05 21:27:36.467000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.7555;67.35647;38.01748;0.0;31.43638;16.0675;0.0;0.0;MOD14668
2018-10-05 21:27:36.873000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.8711;67.47227;38.07219;0.0;31.5229;16.0675;0.0;0.0;MOD14668
2018-10-05 21:27:37.280000-05:00;;55.0;0.0;0.0;0.0;0.0;;112.8711;67.47227;38.07219;0.0;31.6124;16.14838;0.0;0.0;MOD14668
2018-10-05 21:27:37.655000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.0967;67.70336;38.18027;0.0;31.6124;16.18868;0.0;0.0;MOD14668
2018-10-05 21:27:38.061000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.2094;67.82155;38.23468;0.0;31.79514;16.23085;0.0;0.0;MOD14668
2018-10-05 21:27:38.452000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.3186;67.93699;38.28754;0.0;31.88672;16.23085;0.0;0.0;MOD14668
2018-10-05 21:27:38.842000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.3186;67.93699;38.28754;0.0;31.88672;16.31433;0.0;0.0;MOD14668
2018-10-05 21:27:39.233000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.5357;68.16922;38.39318;0.0;32.07153;16.35658;0.0;0.0;MOD14668
2018-10-05 21:27:39.623000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.6409;68.28202;38.44499;0.0;32.16162;16.35658;0.0;0.0;MOD14668
2018-10-05 21:27:40.014000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.6409;68.28202;38.44499;0.0;32.25608;16.44137;0.0;0.0;MOD14668
2018-10-05 21:27:40.389000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.8559;68.51251;38.55104;0.0;32.25608;16.48345;0.0;0.0;MOD14668
2018-10-05 21:27:40.795000-05:00;;55.0;0.0;0.0;0.0;0.1;;113.9659;68.62971;38.60537;0.0;32.43815;16.52812;0.0;0.0;MOD14668
2018-10-05 21:27:41.186000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.076;68.74585;38.65965;0.0;32.53015;16.52812;0.0;0.0;MOD14668
2018-10-05 21:27:41.577000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.076;68.74585;38.65965;0.0;32.53015;16.61522;0.0;0.0;MOD14668
2018-10-05 21:27:41.967000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.2911;68.96886;38.76546;0.0;32.70677;16.65989;0.0;0.0;MOD14668
2018-10-05 21:27:42.373000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.4012;69.08155;38.81969;0.0;32.7961;16.65989;0.0;0.0;MOD14668
2018-10-05 21:27:42.764000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.4012;69.08155;38.81969;0.0;32.88255;16.74815;0.0;0.0;MOD14668
2018-10-05 21:27:43.155000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.6178;69.29925;38.92411;0.0;32.88255;16.79128;0.0;0.0;MOD14668
2018-10-05 21:27:43.545000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.7286;69.40933;38.97747;0.0;33.05567;16.83517;0.0;0.0;MOD14668
2018-10-05 21:27:43.952000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.8419;69.52126;39.03212;0.0;33.1445;16.83517;0.0;0.0;MOD14668
2018-10-05 21:27:44.358000-05:00;;55.0;0.0;0.0;0.0;0.1;;114.8419;69.52126;39.03212;0.0;33.23108;16.92427;0.0;0.0;MOD14668
2018-10-05 21:27:44.764000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.0623;69.73625;39.13785;0.0;33.23108;16.96827;0.0;0.0;MOD14668
2018-10-05 21:27:45.155000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.1723;69.84248;39.19118;0.0;33.40308;17.01227;0.0;0.0;MOD14668
2018-10-05 21:27:45.561000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.2823;69.94823;39.24507;0.0;33.48923;17.01227;0.0;0.0;MOD14668
2018-10-05 21:27:45.967000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.2823;69.94823;39.24507;0.0;33.48923;17.10027;0.0;0.0;MOD14668
2018-10-05 21:27:46.358000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.5036;70.15921;39.35364;0.0;33.66123;17.14427;0.0;0.0;MOD14668
2018-10-05 21:27:46.748000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.6115;70.26291;39.40663;0.0;33.74508;17.14427;0.0;0.0;MOD14668
2018-10-05 21:27:47.155000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.6115;70.26291;39.40663;0.0;33.83368;17.23227;0.0;0.0;MOD14668
2018-10-05 21:27:47.561000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.8356;70.48007;39.5168;0.0;33.83368;17.27627;0.0;0.0;MOD14668
2018-10-05 21:27:47.952000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.9407;70.58298;39.56813;0.0;34.00314;17.27627;0.0;0.0;MOD14668
2018-10-05 21:27:48.342000-05:00;;55.0;0.0;0.0;0.0;0.1;;115.9407;70.58298;39.56813;0.0;34.09047;17.36207;0.0;0.0;MOD14668
2018-10-05 21:27:48.733000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.1593;70.79885;39.67505;0.0;34.09047;17.40497;0.0;0.0;MOD14668
2018-10-05 21:27:49.139000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.27;70.90905;39.72929;0.0;34.26295;17.44897;0.0;0.0;MOD14668
2018-10-05 21:27:49.530000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.3778;71.01692;39.78226;0.0;34.3481;17.44897;0.0;0.0;MOD14668
2018-10-05 21:27:49.920000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.3778;71.01692;39.78226;0.0;34.3481;17.53587;0.0;0.0;MOD14668
2018-10-05 21:27:50.311000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.5999;71.2391;39.89121;0.0;34.52393;17.57987;0.0;0.0;MOD14668
2018-10-05 21:27:50.717000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.7078;71.34801;39.94451;0.0;34.60973;17.57987;0.0;0.0;MOD14668
2018-10-05 21:27:51.108000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.7078;71.34801;39.94451;0.0;34.69773;17.66677;0.0;0.0;MOD14668
2018-10-05 21:27:51.514000-05:00;;55.0;0.0;0.0;0.0;0.1;;116.9279;71.57355;40.05415;0.0;34.69773;17.71077;0.0;0.0;MOD14668
2018-10-05 21:27:51.905000-05:00;;55.0;0.0;0.0;0.0;0.1;;117.0351;71.6851;40.10773;0.0;34.87154;17.75367;0.0;0.0;MOD14668
2018-10-05 21:27:52.295000-05:00;;55.0;0.0;0.0;0.0;0.1;;117.0351;71.6851;40.10773;0.0;34.95738;17.75367;0.0;0.0;MOD14668
2018-10-05 21:27:52.686000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.2513;71.91251;40.21662;0.0;34.95738;17.84057;0.0;0.0;MOD14668
2018-10-05 21:27:53.092000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.3606;72.02816;40.27189;0.0;35.13475;17.88457;0.0;0.0;MOD14668
2018-10-05 21:27:53.483000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.4672;72.14133;40.32584;0.0;35.22179;17.88457;0.0;0.0;MOD14668
2018-10-05 21:27:53.889000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.4672;72.14133;40.32584;0.0;35.31297;17.97257;0.0;0.0;MOD14668
2018-10-05 21:27:54.280000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.6859;72.37415;40.43692;0.0;35.31297;18.01547;0.0;0.0;MOD14668
2018-10-05 21:27:54.655000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.7897;72.48495;40.48983;0.0;35.48412;18.05727;0.0;0.0;MOD14668
2018-10-05 21:27:55.061000-05:00;;55.0;0.0;0.0;0.0;0.2;;117.7897;72.48495;40.48983;0.0;35.57317;18.05727;0.0;0.0;MOD14668
2018-10-05 21:27:55.452000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.0057;72.71553;40.60011;0.0;35.57317;18.14417;0.0;0.0;MOD14668
2018-10-05 21:27:55.842000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.1123;72.82905;40.65466;0.0;35.74623;18.18707;0.0;0.0;MOD14668
2018-10-05 21:27:56.233000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.2216;72.94473;40.71068;0.0;35.8349;18.18707;0.0;0.0;MOD14668
2018-10-05 21:27:56.639000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.2216;72.94473;40.71068;0.0;35.92135;18.27397;0.0;0.0;MOD14668
2018-10-05 21:27:57.030000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.4383;73.1703;40.82168;0.0;35.92135;18.31797;0.0;0.0;MOD14668
2018-10-05 21:27:57.436000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.5513;73.28593;40.87943;0.0;36.09995;18.36307;0.0;0.0;MOD14668
2018-10-05 21:27:57.842000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.6613;73.3979;40.93586;0.0;36.18795;18.36307;0.0;0.0;MOD14668
2018-10-05 21:27:58.249000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.6613;73.3979;40.93586;0.0;36.18795;18.45107;0.0;0.0;MOD14668
2018-10-05 21:27:58.639000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.8786;73.61713;41.04746;0.0;36.36175;18.49397;0.0;0.0;MOD14668
2018-10-05 21:27:59.045000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.9914;73.73021;41.10548;0.0;36.45195;18.49397;0.0;0.0;MOD14668
2018-10-05 21:27:59.436000-05:00;;55.0;0.0;0.0;0.0;0.2;;118.9914;73.73021;41.10548;0.0;36.53775;18.58197;0.0;0.0;MOD14668
2018-10-05 21:27:59.827000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.2059;73.94412;41.21595;0.0;36.53775;18.62487;0.0;0.0;MOD14668
2018-10-05 21:28:00.202000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.3131;74.05061;41.27121;0.0;36.70927;18.66777;0.0;0.0;MOD14668
2018-10-05 21:28:00.608000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.3131;74.05061;41.32794;0.0;36.79645;18.66777;0.0;0.0;MOD14668
2018-10-05 21:28:00.983000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.3131;74.15963;41.32794;0.0;36.79645;18.66777;0.0;0.0;MOD14668
2018-10-05 21:28:00.999000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.5311;74.15963;41.32794;0.0;36.88116;18.75467;0.0;0.0;MOD14668
2018-10-05 21:28:01.389000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.6363;74.36896;41.43726;0.0;36.88116;18.79647;0.0;0.0;MOD14668
2018-10-05 21:28:01.780000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.7469;74.47754;41.49406;0.0;37.05016;18.79647;0.0;0.0;MOD14668
2018-10-05 21:28:02.186000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.7469;74.47754;41.49406;0.0;37.139;18.88557;0.0;0.0;MOD14668
2018-10-05 21:28:02.577000-05:00;;55.0;0.0;0.0;0.0;0.2;;119.9683;74.69547;41.60777;0.0;37.139;18.92847;0.0;0.0;MOD14668
2018-10-05 21:28:02.983000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.0789;74.80463;41.66464;0.0;37.31017;18.97247;0.0;0.0;MOD14668
2018-10-05 21:28:03.358000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.0789;74.80463;41.66464;0.0;37.3925;18.97247;0.0;0.0;MOD14668
2018-10-05 21:28:03.764000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.2947;75.01847;41.77553;0.0;37.3925;19.05827;0.0;0.0;MOD14668
2018-10-05 21:28:04.139000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.3999;75.1234;41.82955;0.0;37.56305;19.10007;0.0;0.0;MOD14668
2018-10-05 21:28:04.546000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.5134;75.23717;41.88784;0.0;37.65325;19.10007;0.0;0.0;MOD14668
2018-10-05 21:28:04.952000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.5134;75.23717;41.88784;0.0;37.74345;19.19027;0.0;0.0;MOD14668
2018-10-05 21:28:05.358000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.7346;75.46026;42.00165;0.0;37.74345;19.23317;0.0;0.0;MOD14668
2018-10-05 21:28:05.749000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.8419;75.56944;42.05715;0.0;37.91505;19.27607;0.0;0.0;MOD14668
2018-10-05 21:28:06.139000-05:00;;55.0;0.0;0.0;0.0;0.2;;120.8419;75.56944;42.05715;0.0;38.00085;19.27607;0.0;0.0;MOD14668
2018-10-05 21:28:06.530000-05:00;;55.0;0.0;0.0;0.0;0.2;;121.0564;75.78776;42.1681;0.0;38.08665;19.36187;0.0;0.0;MOD14668
