date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-01-27 19:13:51.430000-06:00;;59.7;4.064;238.0;0.0;6.7;;245.7697;324.8922;262.8867;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:51.805000-06:00;;59.7;4.064;238.0;0.0;6.7;;245.8801;325.1299;263.061;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:52.196000-06:00;;59.7;4.064;238.0;0.0;6.7;;245.9873;325.3597;263.231;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:52.336000-06:00;;59.7;4.064;242.0;0.0;6.7;;245.9873;325.3597;263.231;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:52.868000-06:00;;59.7;4.064;245.0;0.0;6.7;;245.9873;325.3597;263.231;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:52.993000-06:00;;59.7;4.064;245.0;0.0;6.7;;246.2161;325.8435;263.5932;0.0;192.6922;96.68365;0.0;1532.0;MOD10156
2018-01-27 19:13:53.180000-06:00;;59.7;4.064;245.0;0.0;6.7;;246.2161;325.8435;263.5932;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:53.399000-06:00;;59.7;4.064;245.0;0.0;6.7;;246.3293;326.0805;263.772;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:53.774000-06:00;;59.7;4.129;245.0;0.0;6.7;;246.3293;326.0805;263.772;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:53.790000-06:00;;59.7;4.129;245.0;0.0;6.7;;246.4395;326.3105;263.9464;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:53.930000-06:00;;59.7;4.129;238.0;0.0;6.7;;246.4395;326.3105;263.9464;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:54.180000-06:00;;59.7;4.129;238.0;0.0;6.7;;246.5499;326.54;264.1207;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:54.461000-06:00;;59.7;4.129;239.0;0.0;6.7;;246.5499;326.54;264.1207;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:54.961000-06:00;;59.7;4.129;239.0;0.0;6.7;;246.7733;327.0072;264.4739;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:54.977000-06:00;;59.7;4.129;245.0;0.0;6.7;;246.7733;327.0072;264.4739;0.0;192.6922;96.68365;0.0;1545.0;MOD10156
2018-01-27 19:13:54.993000-06:00;;59.7;4.129;245.0;0.0;6.7;;246.7733;327.0072;264.4739;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:55.352000-06:00;;59.7;4.129;245.0;0.0;6.7;;246.8838;327.2397;264.6482;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:55.493000-06:00;;59.7;4.129;251.0;0.0;6.7;;246.8838;327.2397;264.6482;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:55.743000-06:00;;59.7;4.129;251.0;0.0;6.7;;246.9914;327.4675;264.8181;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:56.008000-06:00;;59.7;4.129;252.0;0.0;6.7;;246.9914;327.4675;264.8181;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:56.508000-06:00;;59.7;4.129;252.0;0.0;6.7;;247.2123;327.9392;265.1666;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:56.540000-06:00;;59.7;4.129;248.0;0.0;6.7;;247.2123;327.9392;265.1666;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:56.915000-06:00;;59.7;4.129;248.0;0.0;6.7;;247.3239;328.1827;265.3452;0.0;192.6922;96.68365;0.0;1552.0;MOD10156
2018-01-27 19:13:56.930000-06:00;;59.7;4.192;248.0;0.0;6.7;;247.3239;328.1827;265.3452;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:57.055000-06:00;;59.7;4.192;246.0;0.0;6.7;;247.3239;328.1827;265.3452;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:57.305000-06:00;;59.7;4.192;246.0;0.0;6.8;;247.4335;328.4231;265.5239;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:57.712000-06:00;;59.7;4.192;246.0;0.0;6.8;;247.5489;328.6743;265.7026;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:58.086000-06:00;;59.7;4.192;249.0;0.0;6.8;;247.5489;328.6743;265.7026;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:58.102000-06:00;;59.7;4.192;249.0;0.0;6.8;;247.6556;328.9099;265.8723;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:58.602000-06:00;;59.7;4.192;252.0;0.0;6.8;;247.6556;328.9099;265.8723;0.0;192.6922;96.68365;0.0;1501.0;MOD10156
2018-01-27 19:13:58.743000-06:00;;59.7;4.192;252.0;0.0;6.8;;247.6556;328.9099;265.8723;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:13:58.883000-06:00;;59.7;4.192;252.0;0.0;6.8;;247.8751;329.3967;266.2208;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:13:59.118000-06:00;;59.7;4.192;255.0;0.0;6.8;;247.8751;329.3967;266.2208;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:13:59.258000-06:00;;59.7;4.192;255.0;0.0;6.8;;247.9849;329.6414;266.3949;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:13:59.665000-06:00;;59.7;4.192;255.0;0.0;6.8;;248.0977;329.8931;266.5735;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:14:00.430000-06:00;;59.7;4.192;255.0;0.0;6.8;;248.3194;330.3856;266.9218;0.0;192.6922;96.68365;0.0;1444.0;MOD10156
2018-01-27 19:14:00.524000-06:00;;59.7;4.255;255.0;0.0;6.8;;248.3194;330.3856;266.9218;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:00.665000-06:00;;59.7;4.255;257.0;0.0;6.8;;248.3194;330.3856;266.9218;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:00.837000-06:00;;59.7;4.255;257.0;0.0;6.9;;248.4303;330.6324;267.0959;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:01.196000-06:00;;59.7;4.255;263.0;0.0;6.9;;248.4303;330.6324;267.0959;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:01.227000-06:00;;59.7;4.255;263.0;0.0;6.9;;248.541;330.879;267.2701;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:01.618000-06:00;;59.7;4.255;263.0;0.0;6.9;;248.6514;331.1246;267.4442;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:01.712000-06:00;;59.7;4.255;261.0;0.0;6.9;;248.6514;331.1246;267.4442;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:02.227000-06:00;;59.7;4.255;265.0;0.0;6.9;;248.6514;331.1246;267.4442;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:02.415000-06:00;;59.7;4.255;265.0;0.0;6.9;;248.8779;331.6242;267.8015;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:02.743000-06:00;;59.7;4.255;264.0;0.0;6.9;;248.8779;331.6242;267.8015;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:02.821000-06:00;;59.7;4.255;264.0;0.0;6.9;;248.9939;331.8784;267.9846;0.0;192.6922;96.68365;0.0;1458.0;MOD10156
2018-01-27 19:14:02.962000-06:00;;59.7;4.255;264.0;0.0;6.9;;248.9939;331.8784;267.9846;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:03.212000-06:00;;59.7;4.255;264.0;0.0;6.9;;249.1016;332.113;268.1543;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:03.258000-06:00;;59.7;4.255;265.0;0.0;6.9;;249.1016;332.113;268.1543;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:03.571000-06:00;;59.7;4.319;265.0;0.0;6.9;;249.1016;332.113;268.1543;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:03.790000-06:00;;59.7;4.319;269.0;0.0;6.9;;249.1016;332.113;268.1543;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:03.993000-06:00;;59.7;4.319;269.0;0.0;6.9;;249.3254;332.5976;268.5071;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:04.305000-06:00;;59.7;4.319;274.0;0.0;6.9;;249.3254;332.5976;268.5071;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:04.383000-06:00;;59.7;4.319;274.0;0.0;6.9;;249.4387;332.8415;268.6858;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:04.774000-06:00;;59.7;4.319;274.0;0.0;6.9;;249.5492;333.0782;268.86;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:04.821000-06:00;;59.7;4.319;277.0;0.0;6.9;;249.5492;333.0782;268.86;0.0;192.6922;96.68365;0.0;1424.0;MOD10156
2018-01-27 19:14:04.883000-06:00;;59.7;4.383;277.0;0.0;6.9;;249.5492;333.0782;268.86;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:05.180000-06:00;;59.7;4.383;277.0;0.0;6.9;;249.6593;333.313;269.0342;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:05.337000-06:00;;59.7;4.383;275.0;0.0;6.9;;249.6593;333.313;269.0342;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:05.852000-06:00;;59.7;4.383;271.0;0.0;6.9;;249.6593;333.313;269.0342;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:05.962000-06:00;;59.7;4.383;271.0;0.0;6.9;;249.8818;333.7848;269.3869;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:06.368000-06:00;;59.7;4.383;267.0;0.0;7.0;;249.9946;334.0222;269.5655;0.0;192.6922;96.68365;0.0;1411.0;MOD10156
2018-01-27 19:14:06.727000-06:00;;59.7;4.383;267.0;0.0;7.0;;249.9946;334.0222;269.5655;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:06.743000-06:00;;59.7;4.383;267.0;0.0;7.0;;250.1048;334.254;269.7395;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:06.883000-06:00;;59.7;4.383;268.0;0.0;7.0;;250.1048;334.254;269.7395;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:07.149000-06:00;;59.7;4.383;268.0;0.0;7.0;;250.2178;334.4928;269.9181;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:07.384000-06:00;;59.7;4.446;268.0;0.0;7.0;;250.2178;334.4928;269.9181;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:07.399000-06:00;;59.7;4.446;273.0;0.0;7.0;;250.2178;334.4928;269.9181;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:07.915000-06:00;;59.7;4.446;276.0;0.0;7.0;;250.2178;334.4928;269.9181;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:07.930000-06:00;;59.7;4.446;276.0;0.0;7.0;;250.4379;334.9606;270.2662;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:08.337000-06:00;;59.7;4.446;276.0;0.0;7.0;;250.5513;335.202;270.4448;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:08.430000-06:00;;59.7;4.446;281.0;0.0;7.0;;250.5513;335.202;270.4448;0.0;192.6922;96.68365;0.0;1407.0;MOD10156
2018-01-27 19:14:08.618000-06:00;;59.7;4.446;281.0;0.0;7.0;;250.5513;335.202;270.4448;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:08.727000-06:00;;59.7;4.446;281.0;0.0;7.0;;250.6646;335.4443;270.6233;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:08.946000-06:00;;59.7;4.446;286.0;0.0;7.0;;250.6646;335.4443;270.6233;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:09.118000-06:00;;59.7;4.446;286.0;0.0;7.0;;250.7751;335.6812;270.7974;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:09.259000-06:00;;59.7;4.509;286.0;0.0;7.0;;250.7751;335.6812;270.7974;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:09.462000-06:00;;59.7;4.509;289.0;0.0;7.0;;250.7751;335.6812;270.7974;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:09.915000-06:00;;59.7;4.509;289.0;0.0;7.0;;251.0018;336.1691;271.1546;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:09.977000-06:00;;59.7;4.509;292.0;0.0;7.0;;251.0018;336.1691;271.1546;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:10.321000-06:00;;59.7;4.509;292.0;0.0;7.0;;251.1121;336.4083;271.3287;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:10.493000-06:00;;59.7;4.509;294.0;0.0;7.0;;251.1121;336.4083;271.3287;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:10.696000-06:00;;59.7;4.509;294.0;0.0;7.0;;251.2222;336.6487;271.5029;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:11.009000-06:00;;59.7;4.509;299.0;0.0;7.0;;251.2222;336.6487;271.5029;0.0;192.6922;96.68365;0.0;1497.0;MOD10156
2018-01-27 19:14:11.087000-06:00;;59.7;4.573;299.0;0.0;7.0;;251.2222;336.6487;271.5029;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:11.493000-06:00;;59.7;4.573;299.0;0.0;7.0;;251.4458;337.14;271.8557;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:11.524000-06:00;;59.7;4.573;300.0;0.0;7.0;;251.4458;337.14;271.8557;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:11.884000-06:00;;59.7;4.573;300.0;0.0;7.0;;251.5589;337.3905;272.0343;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:12.290000-06:00;;59.7;4.573;300.0;0.0;7.0;;251.6688;337.6355;272.2085;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:12.555000-06:00;;59.7;4.573;302.0;0.0;7.0;;251.6688;337.6355;272.2085;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:12.665000-06:00;;59.7;4.573;302.0;0.0;7.1;;251.7786;337.8811;272.3826;0.0;192.6922;96.68365;0.0;1533.0;MOD10156
2018-01-27 19:14:12.837000-06:00;;59.7;4.637;302.0;0.0;7.1;;251.7786;337.8811;272.3826;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:13.446000-06:00;;59.7;4.637;302.0;0.0;7.1;;251.9983;338.3731;272.7309;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:13.852000-06:00;;59.7;4.637;302.0;0.0;7.1;;252.1082;338.6183;272.905;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:14.102000-06:00;;59.7;4.637;304.0;0.0;7.1;;252.1082;338.6183;272.905;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:14.243000-06:00;;59.7;4.637;304.0;0.0;7.1;;252.2181;338.8621;273.0792;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:14.618000-06:00;;59.7;4.637;303.0;0.0;7.1;;252.2181;338.8621;273.0792;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:14.634000-06:00;;59.7;4.637;303.0;0.0;7.1;;252.3286;339.1046;273.2533;0.0;192.6922;96.68365;0.0;1634.0;MOD10156
2018-01-27 19:14:14.743000-06:00;;59.7;4.7;303.0;0.0;7.1;;252.3286;339.1046;273.2533;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:15.134000-06:00;;59.7;4.7;299.0;0.0;7.1;;252.3286;339.1046;273.2533;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:15.415000-06:00;;59.7;4.7;299.0;0.0;7.2;;252.5523;339.5919;273.6061;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:15.649000-06:00;;59.7;4.7;305.0;0.0;7.2;;252.5523;339.5919;273.6061;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:15.805000-06:00;;59.7;4.7;305.0;0.0;7.2;;252.6628;339.8308;273.7803;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:16.165000-06:00;;59.7;4.7;308.0;0.0;7.2;;252.6628;339.8308;273.7803;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:16.196000-06:00;;59.7;4.7;308.0;0.0;7.2;;252.7762;340.075;273.959;0.0;192.6922;96.68365;0.0;1675.0;MOD10156
2018-01-27 19:14:16.571000-06:00;;59.7;4.763;308.0;0.0;7.2;;252.7762;340.075;273.959;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:16.680000-06:00;;59.7;4.763;302.0;0.0;7.2;;252.7762;340.075;273.959;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:16.977000-06:00;;59.7;4.763;302.0;0.0;7.2;;252.9969;340.5488;274.3074;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:17.196000-06:00;;59.7;4.763;299.0;0.0;7.2;;252.9969;340.5488;274.3074;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:17.368000-06:00;;59.7;4.763;299.0;0.0;7.2;;253.1068;340.7848;274.4816;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:17.712000-06:00;;59.7;4.763;301.0;0.0;7.2;;253.1068;340.7848;274.4816;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:17.774000-06:00;;59.7;4.763;301.0;0.0;7.2;;253.2194;341.0259;274.6602;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:18.165000-06:00;;59.7;4.763;301.0;0.0;7.2;;253.3321;341.2659;274.8388;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:18.243000-06:00;;59.7;4.763;302.0;0.0;7.2;;253.3321;341.2659;274.8388;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:18.431000-06:00;;59.7;4.827;302.0;0.0;7.2;;253.3321;341.2659;274.8388;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:18.759000-06:00;;59.7;4.827;305.0;0.0;7.2;;253.3321;341.2659;274.8388;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:18.946000-06:00;;59.7;4.827;305.0;0.0;7.2;;253.5518;341.7322;275.1871;0.0;192.6922;96.68365;0.0;1780.0;MOD10156
2018-01-27 19:14:19.024000-06:00;;59.7;4.827;305.0;0.0;7.2;;253.5518;341.7322;275.1871;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:19.274000-06:00;;59.7;4.827;311.0;0.0;7.2;;253.5518;341.7322;275.1871;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:19.352000-06:00;;59.7;4.827;311.0;0.0;7.2;;253.6645;341.9723;275.3657;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:19.743000-06:00;;59.7;4.827;311.0;0.0;7.2;;253.77;342.2002;275.5354;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:19.790000-06:00;;59.7;4.827;314.0;0.0;7.2;;253.77;342.2002;275.5354;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:20.134000-06:00;;59.7;4.827;314.0;0.0;7.2;;253.8806;342.4408;275.7139;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:20.306000-06:00;;59.7;4.827;316.0;0.0;7.2;;253.8806;342.4408;275.7139;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:20.821000-06:00;;59.7;4.827;319.0;0.0;7.2;;253.8806;342.4408;275.7139;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:20.915000-06:00;;59.7;4.827;319.0;0.0;7.2;;254.0997;342.9186;276.0667;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:20.931000-06:00;;59.7;4.827;319.0;0.0;7.2;;254.0997;342.9186;276.0667;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:21.321000-06:00;;59.7;4.827;319.0;0.0;7.3;;254.2108;343.1616;276.2454;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:21.368000-06:00;;59.7;4.827;322.0;0.0;7.3;;254.2108;343.1616;276.2454;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:21.540000-06:00;;59.7;4.891;322.0;0.0;7.3;;254.2108;343.1616;276.2454;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:21.712000-06:00;;59.7;4.891;322.0;0.0;7.3;;254.3184;343.3989;276.4196;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:21.884000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.3184;343.3989;276.4196;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:22.493000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.5345;343.8751;276.7681;0.0;192.6922;96.68365;0.0;1836.0;MOD10156
2018-01-27 19:14:22.837000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.5345;343.8751;276.7681;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:22.884000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.6431;344.1142;276.9423;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:22.931000-06:00;;59.7;4.891;328.0;0.0;7.3;;254.6431;344.1142;276.9423;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:23.274000-06:00;;59.7;4.891;328.0;0.0;7.3;;254.7487;344.3484;277.1121;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:23.446000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.7487;344.3484;277.1121;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:23.649000-06:00;;59.7;4.891;327.0;0.0;7.3;;254.8573;344.5899;277.2864;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:24.040000-06:00;;59.7;4.891;327.0;0.0;7.4;;254.8573;344.5899;277.2864;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:24.446000-06:00;;59.7;4.891;327.0;0.0;7.4;;255.077;345.0822;277.6393;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:24.493000-06:00;;59.7;4.891;329.0;0.0;7.4;;255.077;345.0822;277.6393;0.0;192.6922;96.68365;0.0;1843.0;MOD10156
2018-01-27 19:14:24.696000-06:00;;59.7;4.954;329.0;0.0;7.4;;255.077;345.0822;277.6393;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:24.837000-06:00;;59.7;4.954;329.0;0.0;7.4;;255.1876;345.3323;277.818;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:25.009000-06:00;;59.7;4.954;330.0;0.0;7.4;;255.1876;345.3323;277.818;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:25.228000-06:00;;59.7;4.954;330.0;0.0;7.4;;255.2958;345.5766;277.9923;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:25.524000-06:00;;59.7;4.954;333.0;0.0;7.4;;255.2958;345.5766;277.9923;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:25.634000-06:00;;59.7;4.954;333.0;0.0;7.4;;255.4068;345.8276;278.171;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:26.040000-06:00;;59.7;4.954;334.0;0.0;7.4;;255.4068;345.8276;278.171;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:26.415000-06:00;;59.7;4.954;334.0;0.0;7.4;;255.6208;346.3111;278.5151;0.0;192.6922;96.68365;0.0;1793.0;MOD10156
2018-01-27 19:14:26.509000-06:00;;59.7;4.954;334.0;0.0;7.4;;255.6208;346.3111;278.5151;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:26.571000-06:00;;59.7;4.954;335.0;0.0;7.4;;255.6208;346.3111;278.5151;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:26.821000-06:00;;59.7;4.954;335.0;0.0;7.4;;255.7345;346.5669;278.6983;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:27.087000-06:00;;59.7;4.954;341.0;0.0;7.4;;255.7345;346.5669;278.6983;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:27.118000-06:00;;59.7;5.017;341.0;0.0;7.4;;255.7345;346.5669;278.6983;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:27.212000-06:00;;59.7;5.017;341.0;0.0;7.4;;255.8431;346.8089;278.8726;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:27.603000-06:00;;59.7;5.017;337.0;0.0;7.4;;255.8431;346.8089;278.8726;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:27.993000-06:00;;59.7;5.017;337.0;0.0;7.4;;256.0629;347.2955;279.227;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:28.134000-06:00;;59.7;5.017;331.0;0.0;7.4;;256.0629;347.2955;279.227;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
2018-01-27 19:14:28.368000-06:00;;59.7;5.017;331.0;0.0;7.4;;256.1687;347.529;279.399;0.0;192.6922;96.68365;0.0;1822.0;MOD10156
