date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-05 02:49:56.053000-06:00;;60.2;5.907;99.0;;5.6;;289.9107;367.3124;298.6999;;157.8503;63.71879;;738.0;MOD10832
2018-03-05 02:49:56.366000-06:00;;60.2;5.907;99.0;;5.6;;289.9926;367.5537;298.8741;;157.9368;63.74738;;738.0;MOD10832
2018-03-05 02:49:56.397000-06:00;;60.2;5.907;99.0;;5.6;;289.9926;367.5537;298.8741;;157.9368;63.74738;;789.0;MOD10832
2018-03-05 02:49:56.741000-06:00;;60.2;5.907;99.0;;5.6;;290.0722;367.7887;299.0439;;158.0212;63.77525;;789.0;MOD10832
2018-03-05 02:49:57.116000-06:00;;60.2;5.907;101.0;;5.6;;290.0722;367.7887;299.0439;;158.0212;63.77525;;789.0;MOD10832
2018-03-05 02:49:57.538000-06:00;;60.2;5.907;101.0;;5.6;;290.2462;368.2751;299.3969;;158.1963;63.83318;;789.0;MOD10832
2018-03-05 02:49:57.631000-06:00;;60.2;5.907;104.0;;5.6;;290.2462;368.2751;299.3969;;158.1963;63.83318;;789.0;MOD10832
2018-03-05 02:49:57.928000-06:00;;60.2;5.907;104.0;;5.6;;290.342;368.5202;299.5756;;158.285;63.86252;;789.0;MOD10832
2018-03-05 02:49:58.178000-06:00;;60.2;5.97;104.0;;5.6;;290.342;368.5202;299.5756;;158.285;63.86252;;789.0;MOD10832
2018-03-05 02:49:58.303000-06:00;;60.2;5.97;104.0;;5.6;;290.4368;368.7517;299.7455;;158.3692;63.89039;;789.0;MOD10832
2018-03-05 02:49:58.678000-06:00;;60.2;5.97;105.0;;5.6;;290.4368;368.7517;299.7455;;158.3692;63.89039;;789.0;MOD10832
2018-03-05 02:49:58.788000-06:00;;60.2;5.97;105.0;;5.6;;290.4368;368.7517;299.7455;;158.3692;63.89039;;845.0;MOD10832
2018-03-05 02:49:59.100000-06:00;;60.2;5.97;105.0;;5.6;;290.6424;369.2299;300.0986;;158.5443;63.94832;;845.0;MOD10832
2018-03-05 02:49:59.209000-06:00;;60.2;5.97;109.0;;5.6;;290.6424;369.2299;300.0986;;158.5443;63.94832;;845.0;MOD10832
2018-03-05 02:49:59.491000-06:00;;60.2;5.97;109.0;;5.6;;290.7445;369.4587;300.2684;;158.6286;63.97619;;845.0;MOD10832
2018-03-05 02:49:59.741000-06:00;;60.2;5.97;110.0;;5.6;;290.7445;369.4587;300.2684;;158.6286;63.97619;;845.0;MOD10832
2018-03-05 02:49:59.866000-06:00;;60.2;5.97;110.0;;5.6;;290.8509;369.6932;300.4427;;158.7146;64.00478;;845.0;MOD10832
2018-03-05 02:50:00.272000-06:00;;60.2;5.97;112.0;;5.6;;290.9616;369.9328;300.6215;;158.8026;64.03412;;845.0;MOD10832
2018-03-05 02:50:00.772000-06:00;;60.2;6.034;112.0;;5.6;;290.9616;369.9328;300.6215;;158.8026;64.03412;;828.0;MOD10832
2018-03-05 02:50:01.053000-06:00;;60.2;6.034;112.0;;5.6;;291.18;370.4007;300.9702;;158.9742;64.09132;;828.0;MOD10832
2018-03-05 02:50:01.319000-06:00;;60.2;6.034;115.0;;5.6;;291.18;370.4007;300.9702;;158.9742;64.09132;;828.0;MOD10832
2018-03-05 02:50:01.428000-06:00;;60.2;6.034;115.0;;5.6;;291.2873;370.6294;301.14;;159.0578;64.11919;;828.0;MOD10832
2018-03-05 02:50:01.834000-06:00;;60.2;6.034;115.0;;5.6;;291.4011;370.8708;301.3188;;159.1458;64.14852;;828.0;MOD10832
2018-03-05 02:50:01.850000-06:00;;60.2;6.034;116.0;;5.6;;291.4011;370.8708;301.3188;;159.1458;64.14852;;828.0;MOD10832
2018-03-05 02:50:02.241000-06:00;;60.2;6.034;116.0;;5.6;;291.5178;371.1201;301.5022;;159.2362;64.17859;;828.0;MOD10832
2018-03-05 02:50:02.366000-06:00;;60.2;6.034;119.0;;5.6;;291.5178;371.1201;301.5022;;159.2362;64.17859;;828.0;MOD10832
2018-03-05 02:50:02.647000-06:00;;60.2;6.034;119.0;;5.6;;291.5178;371.1201;301.5022;;159.2362;64.17859;;912.0;MOD10832
2018-03-05 02:50:02.881000-06:00;;60.2;6.034;120.0;;5.6;;291.5178;371.1201;301.5022;;159.2362;64.17859;;912.0;MOD10832
2018-03-05 02:50:03.022000-06:00;;60.2;6.034;120.0;;5.6;;291.7381;371.5923;301.8466;;159.4069;64.23505;;912.0;MOD10832
2018-03-05 02:50:03.397000-06:00;;60.2;6.034;120.0;;5.6;;291.8503;371.833;302.0211;;159.4933;64.26366;;912.0;MOD10832
2018-03-05 02:50:03.803000-06:00;;60.2;6.034;120.0;;5.6;;291.9659;372.0801;302.2;;159.582;64.29298;;912.0;MOD10832
2018-03-05 02:50:03.928000-06:00;;60.2;6.098;123.0;;5.6;;291.9659;372.0801;302.2;;159.582;64.29298;;912.0;MOD10832
2018-03-05 02:50:04.209000-06:00;;60.2;6.098;123.0;;5.6;;292.084;372.334;302.3833;;159.6729;64.32305;;912.0;MOD10832
2018-03-05 02:50:04.459000-06:00;;60.2;6.098;126.0;;5.6;;292.084;372.334;302.3833;;159.6729;64.32305;;912.0;MOD10832
2018-03-05 02:50:04.538000-06:00;;60.2;6.098;126.0;;5.6;;292.084;372.334;302.3833;;159.6729;64.32305;;895.0;MOD10832
2018-03-05 02:50:04.616000-06:00;;60.2;6.098;126.0;;5.7;;292.084;372.334;302.3833;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:04.991000-06:00;;60.2;6.098;126.0;;5.7;;292.3111;372.8242;302.7365;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:05.397000-06:00;;60.2;6.098;126.0;;5.7;;292.4264;373.0727;302.9153;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:05.506000-06:00;;60.2;6.098;131.0;;5.7;;292.4264;373.0727;302.9153;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:05.788000-06:00;;60.2;6.098;131.0;;5.7;;292.536;373.3087;303.0859;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:06.022000-06:00;;60.2;6.098;132.0;;5.7;;292.536;373.3087;303.0859;;159.7416;64.34579;;895.0;MOD10832
2018-03-05 02:50:06.538000-06:00;;60.2;6.161;136.0;;5.7;;292.536;373.3087;303.0859;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:06.600000-06:00;;60.2;6.161;136.0;;5.7;;292.7695;373.8119;303.4496;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:06.991000-06:00;;60.2;6.161;136.0;;5.7;;292.8848;374.0607;303.6293;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:07.381000-06:00;;60.2;6.161;136.0;;5.7;;293.0003;374.3093;303.809;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:07.569000-06:00;;60.2;6.161;137.0;;5.7;;293.0003;374.3093;303.809;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:07.772000-06:00;;60.2;6.161;137.0;;5.7;;293.1128;374.5515;303.9842;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:08.084000-06:00;;60.2;6.161;139.0;;5.7;;293.1128;374.5515;303.9842;;159.7416;64.34579;;936.0;MOD10832
2018-03-05 02:50:08.303000-06:00;;60.2;6.161;139.0;;5.7;;293.1128;374.5515;303.9842;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:08.553000-06:00;;60.2;6.161;139.0;;5.7;;293.3385;375.036;304.3347;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:08.631000-06:00;;60.2;6.161;141.0;;5.7;;293.3385;375.036;304.3347;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:08.959000-06:00;;60.2;6.161;141.0;;5.7;;293.4545;375.2842;304.5144;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:09.350000-06:00;;60.2;6.161;141.0;;5.7;;293.5676;375.5253;304.6895;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:09.600000-06:00;;60.2;6.224;141.0;;5.7;;293.5676;375.5253;304.6895;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:09.663000-06:00;;60.2;6.224;143.0;;5.7;;293.5676;375.5253;304.6895;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:09.741000-06:00;;60.2;6.224;143.0;;5.7;;293.6836;375.7717;304.8692;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:10.178000-06:00;;60.2;6.224;144.0;;5.7;;293.6836;375.7717;304.8692;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:10.538000-06:00;;60.2;6.224;144.0;;5.8;;293.9101;376.2487;305.2194;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:10.694000-06:00;;60.2;6.224;147.0;;5.8;;293.9101;376.2487;305.2194;;159.7416;64.34579;;955.0;MOD10832
2018-03-05 02:50:10.897000-06:00;;60.2;6.224;147.0;;5.8;;293.9101;376.2487;305.2194;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:10.928000-06:00;;60.2;6.224;147.0;;5.8;;294.0239;376.4855;305.3945;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:11.225000-06:00;;60.2;6.224;148.0;;5.8;;294.0239;376.4855;305.3945;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:11.319000-06:00;;60.2;6.224;148.0;;5.8;;294.1407;376.7275;305.5736;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:11.756000-06:00;;60.2;6.224;150.0;;5.8;;294.1407;376.7275;305.5736;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.085000-06:00;;60.2;6.224;150.0;;5.8;;294.3654;377.1916;305.9178;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.209000-06:00;;60.2;6.288;150.0;;5.8;;294.3654;377.1916;305.9178;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.272000-06:00;;60.2;6.288;147.0;;5.8;;294.3654;377.1916;305.9178;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.491000-06:00;;60.2;6.288;147.0;;5.8;;294.4822;377.4324;306.0966;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.788000-06:00;;60.2;6.288;150.0;;5.8;;294.4822;377.4324;306.0966;;159.7416;64.34579;;1000.0;MOD10832
2018-03-05 02:50:12.819000-06:00;;60.2;6.288;150.0;;5.8;;294.4822;377.4324;306.0966;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:12.866000-06:00;;60.2;6.288;150.0;;5.8;;294.5937;377.6612;306.2666;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:13.272000-06:00;;60.2;6.288;150.0;;5.8;;294.711;377.902;306.4461;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:13.319000-06:00;;60.2;6.288;148.0;;5.8;;294.711;377.902;306.4461;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:13.835000-06:00;;60.2;6.288;149.0;;5.8;;294.711;377.902;306.4461;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:14.053000-06:00;;60.2;6.288;149.0;;5.8;;294.9398;378.3727;306.7964;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:14.366000-06:00;;60.2;6.288;151.0;;5.8;;294.9398;378.3727;306.7964;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:14.444000-06:00;;60.2;6.288;151.0;;5.8;;295.0542;378.6089;306.9724;;159.7416;64.34579;;978.0;MOD10832
2018-03-05 02:50:14.631000-06:00;;60.2;6.288;151.0;;5.8;;295.0542;378.6089;306.9724;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:14.834000-06:00;;60.2;6.288;151.0;;5.8;;295.1686;378.8458;307.1485;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:14.881000-06:00;;60.2;6.288;154.0;;5.8;;295.1686;378.8458;307.1485;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:15.256000-06:00;;60.2;6.352;154.0;;5.8;;295.2917;379.1021;307.3385;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:15.413000-06:00;;60.2;6.352;157.0;;5.8;;295.2917;379.1021;307.3385;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:16.038000-06:00;;60.2;6.352;157.0;;5.8;;295.5221;379.5873;307.696;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:16.428000-06:00;;60.2;6.352;157.0;;5.8;;295.6358;379.8279;307.8725;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:16.460000-06:00;;60.2;6.352;159.0;;5.8;;295.6358;379.8279;307.8725;;159.7416;64.34579;;1239.0;MOD10832
2018-03-05 02:50:16.616000-06:00;;60.2;6.352;159.0;;5.8;;295.6358;379.8279;307.8725;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:16.835000-06:00;;60.2;6.352;159.0;;5.8;;295.7521;380.0753;308.0535;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:16.975000-06:00;;60.2;6.352;160.0;;5.8;;295.7521;380.0753;308.0535;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:17.225000-06:00;;60.2;6.352;160.0;;5.8;;295.8651;380.3167;308.2299;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:17.506000-06:00;;60.2;6.352;162.0;;5.8;;295.8651;380.3167;308.2299;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:17.803000-06:00;;60.2;6.415;162.0;;5.8;;295.8651;380.3167;308.2299;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:18.006000-06:00;;60.2;6.415;162.0;;5.8;;296.0929;380.805;308.5871;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:18.038000-06:00;;60.2;6.415;165.0;;5.8;;296.0929;380.805;308.5871;;159.7416;64.34579;;1876.0;MOD10832
2018-03-05 02:50:18.397000-06:00;;60.2;6.415;165.0;;5.8;;296.0929;380.805;308.5871;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:18.413000-06:00;;60.2;6.415;165.0;;5.8;;296.2054;381.046;308.7633;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:18.569000-06:00;;60.2;6.415;163.0;;5.8;;296.2054;381.046;308.7633;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:18.803000-06:00;;60.2;6.415;163.0;;5.8;;296.3207;381.2927;308.9438;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:19.085000-06:00;;60.2;6.415;164.0;;5.8;;296.3207;381.2927;308.9438;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:19.585000-06:00;;60.2;6.415;164.0;;5.9;;296.5485;381.7799;309.2997;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:19.600000-06:00;;60.2;6.415;163.0;;5.9;;296.5485;381.7799;309.2997;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:19.991000-06:00;;60.2;6.415;163.0;;5.9;;296.6638;382.0262;309.4796;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:20.116000-06:00;;60.2;6.415;162.0;;5.9;;296.6638;382.0262;309.4796;;159.7416;64.34579;;1813.0;MOD10832
2018-03-05 02:50:20.335000-06:00;;60.2;6.415;162.0;;5.9;;296.6638;382.0262;309.4796;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:20.366000-06:00;;60.2;6.415;162.0;;5.9;;296.7734;382.2609;309.6502;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:20.631000-06:00;;60.2;6.415;164.0;;5.9;;296.7734;382.2609;309.6502;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:20.772000-06:00;;60.2;6.415;164.0;;5.9;;296.8859;382.5025;309.8251;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:21.147000-06:00;;60.2;6.415;165.0;;5.9;;296.8859;382.5025;309.8251;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:21.553000-06:00;;60.2;6.415;165.0;;5.9;;297.1138;382.9941;310.1787;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:21.678000-06:00;;60.2;6.415;171.0;;5.9;;297.1138;382.9941;310.1787;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:21.944000-06:00;;60.2;6.415;171.0;;5.9;;297.227;383.2374;310.3529;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:22.319000-06:00;;60.2;6.415;171.0;;5.9;;297.34;383.4803;310.5269;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:22.725000-06:00;;60.2;6.415;173.0;;5.9;;297.34;383.4803;310.5269;;159.7416;64.34579;;1654.0;MOD10832
2018-03-05 02:50:22.788000-06:00;;60.2;6.478;173.0;;5.9;;297.34;383.4803;310.5269;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:23.100000-06:00;;60.2;6.478;173.0;;5.9;;297.5633;383.9572;310.8699;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:23.506000-06:00;;60.2;6.478;173.0;;5.9;;297.6796;384.2032;311.048;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:23.756000-06:00;;60.2;6.478;178.0;;5.9;;297.6796;384.2032;311.048;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:23.881000-06:00;;60.2;6.478;178.0;;5.9;;297.79;384.436;311.2171;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:24.272000-06:00;;60.2;6.478;182.0;;5.9;;297.79;384.436;311.2171;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:24.288000-06:00;;60.2;6.478;182.0;;5.9;;297.909;384.6868;311.3996;;159.7416;64.34579;;1537.0;MOD10832
2018-03-05 02:50:24.694000-06:00;;60.2;6.542;182.0;;5.9;;297.909;384.6868;311.3996;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:24.788000-06:00;;60.2;6.542;186.0;;5.9;;297.909;384.6868;311.3996;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:25.069000-06:00;;60.2;6.542;186.0;;5.9;;298.1322;385.1556;311.742;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:25.303000-06:00;;60.2;6.542;185.0;;5.9;;298.1322;385.1556;311.742;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:25.460000-06:00;;60.2;6.542;185.0;;5.9;;298.2483;385.3983;311.9198;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:25.850000-06:00;;60.2;6.542;185.0;;5.9;;298.3585;385.6282;312.0887;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:26.241000-06:00;;60.2;6.542;185.0;;6.0;;298.4745;385.8699;312.2665;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:26.335000-06:00;;60.2;6.542;183.0;;6.0;;298.4745;385.8699;312.2665;;159.7416;64.34579;;1456.0;MOD10832
2018-03-05 02:50:26.475000-06:00;;60.2;6.542;183.0;;6.0;;298.4745;385.8699;312.2665;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:26.866000-06:00;;60.2;6.542;187.0;;6.0;;298.4745;385.8699;312.2665;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:27.006000-06:00;;60.2;6.542;187.0;;6.0;;298.6986;386.3332;312.6087;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:27.397000-06:00;;60.2;6.542;190.0;;6.0;;298.6986;386.3332;312.6087;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:27.413000-06:00;;60.2;6.542;190.0;;6.0;;298.8153;386.5739;312.7864;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:27.803000-06:00;;60.2;6.542;190.0;;6.0;;298.932;386.8148;312.9641;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:28.210000-06:00;;60.2;6.542;190.0;;6.0;;299.0486;387.0568;313.1417;;159.7416;64.34579;;1424.0;MOD10832
2018-03-05 02:50:28.241000-06:00;;60.2;6.606;190.0;;6.0;;299.0486;387.0568;313.1417;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:28.960000-06:00;;60.2;6.606;189.0;;6.0;;299.0486;387.0568;313.1417;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:28.991000-06:00;;60.2;6.606;189.0;;6.0;;299.2762;387.53;313.488;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:29.413000-06:00;;60.2;6.606;189.0;;6.0;;299.3987;387.7859;313.6746;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:29.475000-06:00;;60.2;6.606;191.0;;6.0;;299.3987;387.7859;313.6746;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:29.835000-06:00;;60.2;6.606;191.0;;6.0;;299.5182;388.0363;313.8567;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:30.006000-06:00;;60.2;6.606;192.0;;6.0;;299.5182;388.0363;313.8567;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:30.225000-06:00;;60.2;6.606;192.0;;6.0;;299.6349;388.2811;314.0342;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:30.522000-06:00;;60.2;6.606;194.0;;6.0;;299.6349;388.2811;314.0342;;159.7416;64.34579;;1450.0;MOD10832
2018-03-05 02:50:30.725000-06:00;;60.2;6.606;194.0;;6.0;;299.6349;388.2811;314.0342;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:31.007000-06:00;;60.2;6.606;194.0;;6.0;;299.8653;388.7662;314.385;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:31.053000-06:00;;60.2;6.606;195.0;;6.0;;299.8653;388.7662;314.385;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:31.413000-06:00;;60.2;6.606;195.0;;6.0;;299.9816;389.0131;314.5627;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:31.569000-06:00;;60.2;6.606;193.0;;6.0;;299.9816;389.0131;314.5627;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:31.788000-06:00;;60.2;6.606;193.0;;6.1;;300.0912;389.248;314.7326;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:32.085000-06:00;;60.2;6.606;200.0;;6.1;;300.0912;389.248;314.7326;;159.7416;64.34579;;1422.0;MOD10832
2018-03-05 02:50:32.585000-06:00;;60.2;6.669;200.0;;6.1;;300.3162;389.7322;315.0779;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:32.631000-06:00;;60.2;6.669;196.0;;6.1;;300.3162;389.7322;315.0779;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:32.975000-06:00;;60.2;6.669;196.0;;6.1;;300.4315;389.9817;315.2555;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:33.147000-06:00;;60.2;6.669;199.0;;6.1;;300.4315;389.9817;315.2555;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:33.366000-06:00;;60.2;6.669;199.0;;6.1;;300.5468;390.2326;315.4331;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:33.663000-06:00;;60.2;6.669;201.0;;6.1;;300.5468;390.2326;315.4331;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:33.757000-06:00;;60.2;6.669;201.0;;6.1;;300.6582;390.478;315.6063;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:34.178000-06:00;;60.2;6.669;203.0;;6.1;;300.6582;390.478;315.6063;;159.7416;64.34579;;1361.0;MOD10832
2018-03-05 02:50:34.475000-06:00;;60.2;6.669;203.0;;6.1;;300.6582;390.478;315.6063;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:34.538000-06:00;;60.2;6.669;203.0;;6.1;;300.8806;390.9702;315.9526;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:34.710000-06:00;;60.2;6.669;204.0;;6.1;;300.8806;390.9702;315.9526;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:34.944000-06:00;;60.2;6.669;204.0;;6.1;;300.9946;391.2221;316.1302;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:35.225000-06:00;;60.2;6.669;206.0;;6.1;;300.9946;391.2221;316.1302;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:35.350000-06:00;;60.2;6.669;206.0;;6.1;;301.1084;391.4726;316.3079;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:35.741000-06:00;;60.2;6.669;207.0;;6.1;;301.219;391.715;316.4811;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:36.257000-06:00;;60.2;6.669;210.0;;6.1;;301.219;391.715;316.4811;;159.7416;64.34579;;1388.0;MOD10832
2018-03-05 02:50:36.319000-06:00;;60.2;6.669;210.0;;6.1;;301.219;391.715;316.4811;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:36.522000-06:00;;60.2;6.669;210.0;;6.1;;301.44;392.1949;316.8278;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:36.788000-06:00;;60.2;6.669;212.0;;6.1;;301.44;392.1949;316.8278;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:36.913000-06:00;;60.2;6.669;212.0;;6.1;;301.5533;392.4392;317.0056;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:36.928000-06:00;;60.2;6.732;212.0;;6.1;;301.5533;392.4392;317.0056;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:37.303000-06:00;;60.2;6.732;212.0;;6.1;;301.6667;392.6825;317.1833;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:37.710000-06:00;;60.2;6.732;212.0;;6.2;;301.6667;392.6825;317.1833;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:37.850000-06:00;;60.2;6.732;215.0;;6.2;;301.6667;392.6825;317.1833;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:38.100000-06:00;;60.2;6.732;215.0;;6.2;;301.8881;393.1548;317.5299;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:38.382000-06:00;;60.2;6.732;216.0;;6.2;;301.8881;393.1548;317.5299;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:38.491000-06:00;;60.2;6.732;216.0;;6.2;;302.0014;393.3951;317.7076;;159.7416;64.34579;;1348.0;MOD10832
2018-03-05 02:50:38.757000-06:00;;60.2;6.732;216.0;;6.2;;302.0014;393.3951;317.7076;;159.7416;64.34579;;1292.0;MOD10832
2018-03-05 02:50:38.882000-06:00;;60.2;6.732;216.0;;6.2;;302.1091;393.6223;317.8766;;159.7416;64.34579;;1292.0;MOD10832
2018-03-05 02:50:39.257000-06:00;;60.2;6.732;216.0;;6.2;;302.2196;393.8549;318.0499;;159.7416;64.34579;;1292.0;MOD10832
2018-03-05 02:50:39.428000-06:00;;60.2;6.732;217.0;;6.2;;302.2196;393.8549;318.0499;;159.7416;64.34579;;1292.0;MOD10832
