date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-21 12:01:55.674000-05:00;;55.7;5.779;299.0;0.0;7.2;;295.6613;434.2347;305.2265;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:55.934000-05:00;;55.7;5.779;303.0;0.0;7.2;;295.6613;434.2347;305.2265;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:56.080000-05:00;;55.7;5.779;303.0;0.0;7.2;;295.8856;434.5119;305.3956;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:56.096000-05:00;;55.7;5.779;302.0;0.0;7.2;;295.8856;434.5119;305.3956;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:56.471000-05:00;;55.7;5.779;302.0;0.0;7.2;;295.9982;434.5119;305.3956;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:56.612000-05:00;;55.7;5.779;303.0;0.0;7.2;;295.9982;434.5119;305.3956;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:56.862000-05:00;;55.7;5.779;303.0;0.0;7.2;;295.9982;435.0681;305.734;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.158000-05:00;;55.7;5.779;307.0;0.0;7.2;;295.9982;435.0681;305.734;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.268000-05:00;;55.7;5.779;307.0;0.0;7.2;;296.2208;435.3406;305.8989;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.299000-05:00;;55.7;5.843;307.0;0.0;7.2;;296.2208;435.3406;305.8989;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.658000-05:00;;55.7;5.843;307.0;0.0;7.3;;296.3306;435.6139;306.0638;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.690000-05:00;;55.7;5.843;305.0;0.0;7.3;;296.3306;435.6139;306.0638;19.0;94.9141;43.89465;0.0;1817.0;MOD14931
2018-10-21 12:01:57.747000-05:00;;55.7;5.843;305.0;0.0;7.3;;296.3306;435.6139;306.0638;19.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:58.455000-05:00;;55.7;5.843;305.0;0.0;7.3;;296.5533;436.1696;306.3978;19.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:58.606000-05:00;;55.7;5.843;305.0;0.0;7.3;;296.5533;436.1696;306.3978;23.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:58.846000-05:00;;55.7;5.843;305.0;0.0;7.3;;296.6689;436.4588;306.5712;23.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:59.252000-05:00;;55.7;5.843;306.0;0.0;7.3;;296.7815;436.4588;306.5712;23.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:59.643000-05:00;;55.7;5.843;306.0;0.0;7.3;;296.7815;437.0096;306.901;23.0;94.9141;43.89465;0.0;1835.0;MOD14931
2018-10-21 12:01:59.653000-05:00;;55.7;5.843;306.0;0.0;7.3;;296.7815;437.0096;306.901;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:01:59.768000-05:00;;55.7;5.843;310.0;0.0;7.3;;296.7815;437.0096;306.901;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:00.049000-05:00;;55.7;5.843;310.0;0.0;7.3;;297.0048;437.2993;307.0744;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:00.294000-05:00;;55.7;5.907;310.0;0.0;7.3;;297.0048;437.2993;307.0744;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:00.299000-05:00;;55.7;5.907;315.0;0.0;7.3;;297.0048;437.2993;307.0744;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:00.440000-05:00;;55.7;5.907;315.0;0.0;7.3;;297.1156;437.2993;307.0744;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:00.830000-05:00;;55.7;5.907;316.0;0.0;7.3;;297.1156;437.8567;307.4084;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:01.237000-05:00;;55.7;5.907;316.0;0.0;7.3;;297.3464;438.1455;307.5818;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:01.346000-05:00;;55.7;5.907;320.0;0.0;7.3;;297.3464;438.1455;307.5818;23.0;94.9141;43.89465;0.0;1841.0;MOD14931
2018-10-21 12:02:01.591000-05:00;;55.7;5.907;320.0;0.0;7.3;;297.3464;438.1455;307.5818;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:01.643000-05:00;;55.7;5.907;320.0;0.0;7.3;;297.4602;438.427;307.7509;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:01.893000-05:00;;55.7;5.907;315.0;0.0;7.3;;297.4602;438.427;307.7509;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:02.424000-05:00;;55.7;5.907;316.0;0.0;7.3;;297.4602;438.427;307.7509;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:02.440000-05:00;;55.7;5.907;316.0;0.0;7.3;;297.6853;438.9822;308.0848;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:02.830000-05:00;;55.7;5.907;316.0;0.0;7.3;;297.7991;439.263;308.2539;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:02.919000-05:00;;55.7;5.97;316.0;0.0;7.3;;297.7991;439.263;308.2539;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:02.955000-05:00;;55.7;5.97;317.0;0.0;7.3;;297.7991;439.263;308.2539;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:03.237000-05:00;;55.7;5.97;317.0;0.0;7.3;;297.9147;439.263;308.2539;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:03.487000-05:00;;55.7;5.97;320.0;0.0;7.3;;297.9147;439.263;308.2539;23.0;94.9141;43.89465;0.0;1933.0;MOD14931
2018-10-21 12:02:03.559000-05:00;;55.7;5.97;320.0;0.0;7.3;;297.9147;439.263;308.2539;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:03.643000-05:00;;55.7;5.97;320.0;0.0;7.4;;297.9147;439.8312;308.5963;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:04.018000-05:00;;55.7;5.97;322.0;0.0;7.4;;297.9147;439.8312;308.5963;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:04.033000-05:00;;55.7;5.97;322.0;0.0;7.4;;298.1373;440.1046;308.7611;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:04.440000-05:00;;55.7;5.97;322.0;0.0;7.4;;298.2502;440.3849;308.9302;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:04.549000-05:00;;55.7;5.97;321.0;0.0;7.4;;298.2502;440.3849;308.9302;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:04.830000-05:00;;55.7;5.97;321.0;0.0;7.4;;298.36;440.3849;308.9302;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:05.080000-05:00;;55.7;5.97;315.0;0.0;7.4;;298.36;440.3849;308.9302;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:05.143000-05:00;;55.7;6.033;315.0;0.0;7.4;;298.36;440.3849;308.9302;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:05.221000-05:00;;55.7;6.033;315.0;0.0;7.4;;298.36;440.9384;309.2642;23.0;94.9141;43.89465;0.0;1919.0;MOD14931
2018-10-21 12:02:05.513000-05:00;;55.7;6.033;315.0;0.0;7.4;;298.36;440.9384;309.2642;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:05.596000-05:00;;55.7;6.033;316.0;0.0;7.4;;298.36;440.9384;309.2642;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:05.612000-05:00;;55.7;6.033;316.0;0.0;7.4;;298.5817;441.2113;309.4291;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:06.018000-05:00;;55.7;6.033;316.0;0.0;7.4;;298.6971;441.2113;309.4291;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:06.424000-05:00;;55.7;6.033;316.0;0.0;7.4;;298.6971;441.7775;309.7715;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:06.591000-05:00;;55.7;6.033;316.0;0.0;7.5;;298.6971;441.7775;309.7715;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:06.627000-05:00;;55.7;6.033;324.0;0.0;7.5;;298.6971;441.7775;309.7715;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:06.815000-05:00;;55.7;6.033;324.0;0.0;7.5;;298.9198;442.0508;309.9365;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:07.221000-05:00;;55.7;6.033;324.0;0.0;7.5;;299.0365;442.0508;309.9365;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:07.612000-05:00;;55.7;6.033;324.0;0.0;7.5;;299.0365;442.6129;310.2748;23.0;94.9141;43.89465;0.0;1872.0;MOD14931
2018-10-21 12:02:07.658000-05:00;;55.7;6.098;324.0;0.0;7.5;;299.0365;442.6129;310.2748;23.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:07.674000-05:00;;55.7;6.098;322.0;0.0;7.5;;299.0365;442.6129;310.2748;23.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:08.002000-05:00;;55.7;6.098;322.0;0.0;7.5;;299.2543;442.8802;310.4355;23.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:08.190000-05:00;;55.7;6.098;320.0;0.0;7.5;;299.2543;442.8802;310.4355;23.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:08.393000-05:00;;55.7;6.098;320.0;0.0;7.5;;299.3676;443.1626;310.6047;23.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:08.606000-05:00;;55.7;6.098;320.0;0.0;7.5;;299.3676;443.1626;310.6047;25.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:08.705000-05:00;;55.7;6.098;323.0;0.0;7.5;;299.3676;443.1626;310.6047;25.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:09.190000-05:00;;55.7;6.098;323.0;0.0;7.5;;299.5942;443.7278;310.943;25.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:09.221000-05:00;;55.7;6.098;326.0;0.0;7.5;;299.5942;443.7278;310.943;25.0;94.9141;43.89465;0.0;1857.0;MOD14931
2018-10-21 12:02:09.455000-05:00;;55.7;6.098;326.0;0.0;7.5;;299.5942;443.7278;310.943;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:09.580000-05:00;;55.7;6.098;326.0;0.0;7.5;;299.7019;443.9954;311.1037;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:09.752000-05:00;;55.7;6.098;329.0;0.0;7.5;;299.7019;443.9954;311.1037;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:09.971000-05:00;;55.7;6.098;329.0;0.0;7.5;;299.8123;443.9954;311.1037;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:10.268000-05:00;;55.7;6.098;330.0;0.0;7.5;;299.8123;443.9954;311.1037;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:10.362000-05:00;;55.7;6.098;330.0;0.0;7.5;;299.8123;444.55;311.4377;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:10.752000-05:00;;55.7;6.098;330.0;0.0;7.5;;300.0372;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:10.799000-05:00;;55.7;6.098;337.0;0.0;7.5;;300.0372;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:11.159000-05:00;;55.7;6.098;337.0;0.0;7.5;;300.154;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:11.330000-05:00;;55.7;6.098;338.0;0.0;7.5;;300.154;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:11.341000-05:00;;55.7;6.161;338.0;0.0;7.5;;300.154;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1850.0;MOD14931
2018-10-21 12:02:11.471000-05:00;;55.7;6.161;338.0;0.0;7.5;;300.154;444.8238;311.6026;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:11.565000-05:00;;55.7;6.161;338.0;0.0;7.5;;300.154;445.3913;311.9451;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:11.862000-05:00;;55.7;6.161;340.0;0.0;7.5;;300.154;445.3913;311.9451;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:11.955000-05:00;;55.7;6.161;340.0;0.0;7.5;;300.3801;445.6639;312.1099;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:12.330000-05:00;;55.7;6.161;340.0;0.0;7.5;;300.489;445.9292;312.2706;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:12.377000-05:00;;55.7;6.161;341.0;0.0;7.5;;300.489;445.9292;312.2706;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:12.737000-05:00;;55.7;6.161;341.0;0.0;7.6;;300.6035;445.9292;312.2706;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:12.893000-05:00;;55.7;6.161;345.0;0.0;7.6;;300.6035;445.9292;312.2706;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:13.143000-05:00;;55.7;6.161;345.0;0.0;7.6;;300.6035;446.4828;312.6087;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:13.185000-05:00;;55.7;6.224;345.0;0.0;7.6;;300.6035;446.4828;312.6087;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:13.534000-05:00;;55.7;6.224;345.0;0.0;7.6;;300.8328;446.7514;312.7778;25.0;94.9141;43.89465;0.0;1797.0;MOD14931
2018-10-21 12:02:13.778000-05:00;;55.7;6.224;345.0;0.0;7.6;;300.8328;446.7514;312.7778;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:13.924000-05:00;;55.7;6.224;345.0;0.0;7.6;;300.9473;446.7514;312.7778;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:13.940000-05:00;;55.7;6.224;351.0;0.0;7.6;;300.9473;446.7514;312.7778;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:14.330000-05:00;;55.7;6.224;351.0;0.0;7.6;;300.9473;447.2672;313.116;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:14.471000-05:00;;55.7;6.224;352.0;0.0;7.6;;300.9473;447.2672;313.116;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:14.705000-05:00;;55.7;6.224;352.0;0.0;7.6;;301.171;447.5023;313.2767;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.002000-05:00;;55.7;6.224;344.0;0.0;7.6;;301.171;447.5023;313.2767;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.112000-05:00;;55.7;6.224;344.0;0.0;7.6;;301.2856;447.7438;313.4459;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.534000-05:00;;55.7;6.224;338.0;0.0;7.6;;301.2856;447.7438;313.4459;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.716000-05:00;;55.7;6.224;338.0;0.0;7.7;;301.2856;447.7438;313.4459;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.893000-05:00;;55.7;6.224;338.0;0.0;7.7;;301.506;448.193;313.7716;25.0;94.9141;43.89465;0.0;1826.0;MOD14931
2018-10-21 12:02:15.924000-05:00;;55.7;6.224;338.0;0.0;7.7;;301.506;448.193;313.7716;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:16.049000-05:00;;55.7;6.224;340.0;0.0;7.7;;301.506;448.193;313.7716;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:16.216000-05:00;;55.7;6.287;340.0;0.0;7.7;;301.506;448.193;313.7716;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:16.284000-05:00;;55.7;6.287;340.0;0.0;7.7;;301.62;448.42;313.9408;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:16.580000-05:00;;55.7;6.287;348.0;0.0;7.7;;301.62;448.42;313.9408;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:16.674000-05:00;;55.7;6.287;348.0;0.0;7.7;;301.7311;448.42;313.9408;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:17.080000-05:00;;55.7;6.287;348.0;0.0;7.7;;301.7311;448.8649;314.2791;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:17.112000-05:00;;55.7;6.287;351.0;0.0;7.7;;301.7311;448.8649;314.2791;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:17.471000-05:00;;55.7;6.287;351.0;0.0;7.7;;301.9591;449.0785;314.4439;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:17.627000-05:00;;55.7;6.287;355.0;0.0;7.7;;301.9591;449.0785;314.4439;25.0;94.9141;43.89465;0.0;1837.0;MOD14931
2018-10-21 12:02:17.815000-05:00;;55.7;6.287;355.0;0.0;7.7;;301.9591;449.0785;314.4439;25.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:17.862000-05:00;;55.7;6.287;355.0;0.0;7.7;;302.0703;449.0785;314.4439;25.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.159000-05:00;;55.7;6.287;359.0;0.0;7.7;;302.0703;449.0785;314.4439;25.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.252000-05:00;;55.7;6.287;359.0;0.0;7.7;;302.0703;449.5015;314.7734;25.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.455000-05:00;;55.7;6.352;359.0;0.0;7.7;;302.0703;449.5015;314.7734;25.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.513000-05:00;;55.7;6.352;359.0;0.0;7.7;;302.0703;449.5015;314.7734;29.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.643000-05:00;;55.7;6.352;359.0;0.0;7.8;;302.2917;449.7123;314.938;29.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:18.690000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.2917;449.7123;314.938;29.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:19.034000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.4022;449.7123;314.938;29.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:19.424000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.4022;450.1355;315.2669;29.0;94.9141;43.89465;0.0;1842.0;MOD14931
2018-10-21 12:02:19.705000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.4022;450.1355;315.2669;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:19.721000-05:00;;55.7;6.352;361.0;0.0;7.8;;302.4022;450.1355;315.2669;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:19.846000-05:00;;55.7;6.352;361.0;0.0;7.8;;302.6317;450.3653;315.4438;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:20.237000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.745;450.5855;315.6122;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:20.643000-05:00;;55.7;6.352;360.0;0.0;7.8;;302.8584;450.5855;315.6122;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:20.752000-05:00;;55.7;6.352;364.0;0.0;7.8;;302.8584;450.5855;315.6122;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:21.018000-05:00;;55.7;6.352;364.0;0.0;7.8;;302.8584;451.0202;315.9401;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:21.424000-05:00;;55.7;6.352;364.0;0.0;7.8;;303.0793;451.2452;316.108;29.0;94.9141;43.89465;0.0;1703.0;MOD14931
2018-10-21 12:02:21.612000-05:00;;55.7;6.287;364.0;0.0;7.8;;303.0793;451.2452;316.108;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:21.784000-05:00;;55.7;6.287;369.0;0.0;7.8;;303.0793;451.2452;316.108;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:21.830000-05:00;;55.7;6.287;369.0;0.0;7.8;;303.1928;451.2452;316.108;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:22.221000-05:00;;55.7;6.287;369.0;0.0;7.8;;303.1928;451.6931;316.4388;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:22.237000-05:00;;55.7;6.352;369.0;0.0;7.8;;303.1928;451.6931;316.4388;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:22.315000-05:00;;55.7;6.352;370.0;0.0;7.8;;303.1928;451.6931;316.4388;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:22.612000-05:00;;55.7;6.352;370.0;0.0;7.8;;303.4178;451.9219;316.6059;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:22.846000-05:00;;55.7;6.352;372.0;0.0;7.8;;303.4178;451.9219;316.6059;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:23.002000-05:00;;55.7;6.352;372.0;0.0;7.8;;303.529;452.1459;316.7685;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:23.377000-05:00;;55.7;6.352;370.0;0.0;7.8;;303.529;452.1459;316.7685;29.0;94.9141;43.89465;0.0;1609.0;MOD14931
2018-10-21 12:02:23.534000-05:00;;55.7;6.415;370.0;0.0;7.8;;303.529;452.1459;316.7685;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:23.784000-05:00;;55.7;6.415;370.0;0.0;7.8;;303.7542;452.6008;317.0968;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:23.893000-05:00;;55.7;6.415;371.0;0.0;7.8;;303.7542;452.6008;317.0968;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.174000-05:00;;55.7;6.415;371.0;0.0;7.8;;303.8653;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.424000-05:00;;55.7;6.415;370.0;0.0;7.8;;303.8653;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.581000-05:00;;55.7;6.415;370.0;0.0;7.8;;303.9793;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.815000-05:00;;55.7;6.478;370.0;0.0;7.8;;303.9793;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.841000-05:00;;55.7;6.478;370.0;0.0;7.9;;303.9793;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.956000-05:00;;55.7;6.478;367.0;0.0;7.9;;303.9793;452.8252;317.2581;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:24.971000-05:00;;55.7;6.478;367.0;0.0;7.9;;303.9793;453.2733;317.5791;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:25.362000-05:00;;55.7;6.478;367.0;0.0;7.9;;304.2016;453.5027;317.7426;29.0;94.9141;43.89465;0.0;1611.0;MOD14931
2018-10-21 12:02:25.487000-05:00;;55.7;6.478;368.0;0.0;7.9;;304.2016;453.5027;317.7426;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:25.752000-05:00;;55.7;6.478;368.0;0.0;7.9;;304.3127;453.5027;317.7426;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:26.002000-05:00;;55.7;6.478;364.0;0.0;7.9;;304.3127;453.5027;317.7426;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:26.143000-05:00;;55.7;6.478;364.0;0.0;7.9;;304.3127;453.9495;318.059;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:26.534000-05:00;;55.7;6.478;368.0;0.0;7.9;;304.5344;454.1723;318.2157;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:26.768000-05:00;;55.7;6.542;368.0;0.0;7.9;;304.5344;454.1723;318.2157;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:26.924000-05:00;;55.7;6.542;368.0;0.0;7.9;;304.6462;454.3947;318.3712;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:27.049000-05:00;;55.7;6.542;373.0;0.0;7.9;;304.6462;454.3947;318.3712;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:27.737000-05:00;;55.7;6.542;373.0;0.0;8.0;;304.8775;454.8533;318.6902;29.0;94.9141;43.89465;0.0;1576.0;MOD14931
2018-10-21 12:02:27.794000-05:00;;55.7;6.542;373.0;0.0;8.0;;304.8775;454.8533;318.6902;29.0;94.9141;43.89465;0.0;1563.0;MOD14931
2018-10-21 12:02:28.096000-05:00;;55.7;6.542;377.0;0.0;8.0;;304.8775;454.8533;318.6902;29.0;94.9141;43.89465;0.0;1563.0;MOD14931
2018-10-21 12:02:28.127000-05:00;;55.7;6.542;377.0;0.0;8.0;;304.9893;455.073;318.8417;29.0;94.9141;43.89465;0.0;1563.0;MOD14931
2018-10-21 12:02:28.518000-05:00;;55.7;6.542;377.0;0.0;8.0;;305.1011;455.073;318.8417;33.0;94.9141;43.89465;0.0;1563.0;MOD14931
