date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-01-23 04:03:43.378000-06:00;;60.0;4.954;178.0;0.0;6.3;;258.4833;366.2552;289.5666;0.0;221.1027;111.2883;0.0;985.0;MOD10076
2018-01-23 04:03:43.456000-06:00;;60.0;5.017;178.0;0.0;6.3;;258.4833;366.2552;289.5666;0.0;221.1027;111.2883;0.0;1011.0;MOD10076
2018-01-23 04:03:43.784000-06:00;;60.0;5.017;182.0;0.0;6.3;;258.4833;366.2552;289.5666;0.0;221.1027;111.2883;0.0;1011.0;MOD10076
2018-01-23 04:03:44.191000-06:00;;60.0;5.017;182.0;0.0;6.3;;258.7105;366.7587;289.9276;0.0;221.4161;111.4449;0.0;1011.0;MOD10076
2018-01-23 04:03:44.300000-06:00;;60.0;5.017;184.0;0.0;6.3;;258.7105;366.7587;289.9276;0.0;221.4161;111.4449;0.0;1011.0;MOD10076
2018-01-23 04:03:44.581000-06:00;;60.0;5.017;184.0;0.0;6.3;;258.8228;367.0053;290.1054;0.0;221.5708;111.5223;0.0;1011.0;MOD10076
2018-01-23 04:03:44.816000-06:00;;60.0;5.017;187.0;0.0;6.3;;258.8228;367.0053;290.1054;0.0;221.5708;111.5223;0.0;1011.0;MOD10076
2018-01-23 04:03:44.988000-06:00;;60.0;5.017;187.0;0.0;6.3;;258.9348;367.2502;290.2831;0.0;221.7255;111.5996;0.0;1011.0;MOD10076
2018-01-23 04:03:45.331000-06:00;;60.0;5.017;190.0;0.0;6.3;;258.9348;367.2502;290.2831;0.0;221.7255;111.5996;0.0;1011.0;MOD10076
2018-01-23 04:03:45.378000-06:00;;60.0;5.017;190.0;0.0;6.3;;259.0412;367.481;290.4518;0.0;221.8724;111.673;0.0;1072.0;MOD10076
2018-01-23 04:03:45.847000-06:00;;60.0;5.017;194.0;0.0;6.3;;259.0412;367.481;290.4518;0.0;221.8724;111.673;0.0;1072.0;MOD10076
2018-01-23 04:03:46.159000-06:00;;60.0;5.017;194.0;0.0;6.3;;259.2586;367.9493;290.7981;0.0;222.1727;111.8239;0.0;1072.0;MOD10076
2018-01-23 04:03:46.550000-06:00;;60.0;5.017;194.0;0.0;6.4;;259.3692;368.1883;290.9757;0.0;222.3268;111.9012;0.0;1072.0;MOD10076
2018-01-23 04:03:46.566000-06:00;;60.0;5.081;194.0;0.0;6.4;;259.3692;368.1883;290.9757;0.0;222.3268;111.9012;0.0;1072.0;MOD10076
2018-01-23 04:03:46.878000-06:00;;60.0;5.081;195.0;0.0;6.4;;259.3692;368.1883;290.9757;0.0;222.3268;111.9012;0.0;1072.0;MOD10076
2018-01-23 04:03:46.941000-06:00;;60.0;5.081;195.0;0.0;6.4;;259.4798;368.4272;291.1533;0.0;222.4809;111.9785;0.0;1072.0;MOD10076
2018-01-23 04:03:47.347000-06:00;;60.0;5.081;195.0;0.0;6.4;;259.5908;368.6658;291.3309;0.0;222.6352;112.0559;0.0;1072.0;MOD10076
2018-01-23 04:03:47.394000-06:00;;60.0;5.081;196.0;0.0;6.4;;259.5908;368.6658;291.3309;0.0;222.6352;112.0559;0.0;1072.0;MOD10076
2018-01-23 04:03:47.784000-06:00;;60.0;5.081;196.0;0.0;6.4;;259.5908;368.6658;291.3309;0.0;222.6352;112.0559;0.0;1046.0;MOD10076
2018-01-23 04:03:47.909000-06:00;;60.0;5.081;198.0;0.0;6.4;;259.5908;368.6658;291.3309;0.0;222.6352;112.0559;0.0;1046.0;MOD10076
2018-01-23 04:03:48.128000-06:00;;60.0;5.081;198.0;0.0;6.4;;259.8097;369.137;291.6819;0.0;222.9397;112.2086;0.0;1046.0;MOD10076
2018-01-23 04:03:48.425000-06:00;;60.0;5.081;197.0;0.0;6.4;;259.8097;369.137;291.6819;0.0;222.9397;112.2086;0.0;1046.0;MOD10076
2018-01-23 04:03:48.534000-06:00;;60.0;5.081;197.0;0.0;6.4;;259.9208;369.3757;291.8598;0.0;223.0939;112.2859;0.0;1046.0;MOD10076
2018-01-23 04:03:48.925000-06:00;;60.0;5.081;197.0;0.0;6.4;;260.029;369.6088;292.0331;0.0;223.2445;112.3613;0.0;1046.0;MOD10076
2018-01-23 04:03:48.941000-06:00;;60.0;5.081;202.0;0.0;6.4;;260.029;369.6088;292.0331;0.0;223.2445;112.3613;0.0;1046.0;MOD10076
2018-01-23 04:03:49.456000-06:00;;60.0;5.081;205.0;0.0;6.4;;260.029;369.6088;292.0331;0.0;223.2445;112.3613;0.0;1046.0;MOD10076
2018-01-23 04:03:49.597000-06:00;;60.0;5.081;205.0;0.0;6.4;;260.029;369.6088;292.0331;0.0;223.2445;112.3613;0.0;1087.0;MOD10076
2018-01-23 04:03:49.706000-06:00;;60.0;5.081;205.0;0.0;6.4;;260.2433;370.0706;292.3764;0.0;223.5423;112.5102;0.0;1087.0;MOD10076
2018-01-23 04:03:49.972000-06:00;;60.0;5.081;210.0;0.0;6.4;;260.2433;370.0706;292.3764;0.0;223.5423;112.5102;0.0;1087.0;MOD10076
2018-01-23 04:03:50.097000-06:00;;60.0;5.081;210.0;0.0;6.4;;260.3574;370.3188;292.5593;0.0;223.7008;112.5895;0.0;1087.0;MOD10076
2018-01-23 04:03:50.222000-06:00;;60.0;5.145;210.0;0.0;6.4;;260.3574;370.3188;292.5593;0.0;223.7008;112.5895;0.0;1087.0;MOD10076
2018-01-23 04:03:50.488000-06:00;;60.0;5.145;211.0;0.0;6.4;;260.3574;370.3188;292.5593;0.0;223.7008;112.5895;0.0;1087.0;MOD10076
2018-01-23 04:03:50.503000-06:00;;60.0;5.145;211.0;0.0;6.4;;260.4687;370.5629;292.7379;0.0;223.8555;112.6668;0.0;1087.0;MOD10076
2018-01-23 04:03:50.909000-06:00;;60.0;5.145;211.0;0.0;6.4;;260.58;370.8092;292.9164;0.0;224.0101;112.7441;0.0;1087.0;MOD10076
2018-01-23 04:03:51.019000-06:00;;60.0;5.145;207.0;0.0;6.4;;260.58;370.8092;292.9164;0.0;224.0101;112.7441;0.0;1087.0;MOD10076
2018-01-23 04:03:51.456000-06:00;;60.0;5.145;207.0;0.0;6.4;;260.58;370.8092;292.9164;0.0;224.0101;112.7441;0.0;1052.0;MOD10076
2018-01-23 04:03:51.550000-06:00;;60.0;5.145;198.0;0.0;6.4;;260.58;370.8092;292.9164;0.0;224.0101;112.7441;0.0;1052.0;MOD10076
2018-01-23 04:03:51.706000-06:00;;60.0;5.145;198.0;0.0;6.4;;260.8005;371.2999;293.269;0.0;224.3156;112.8969;0.0;1052.0;MOD10076
2018-01-23 04:03:52.066000-06:00;;60.0;5.145;194.0;0.0;6.4;;260.8005;371.2999;293.269;0.0;224.3156;112.8969;0.0;1052.0;MOD10076
2018-01-23 04:03:52.113000-06:00;;60.0;5.145;194.0;0.0;6.5;;260.9153;371.5563;293.4521;0.0;224.4741;112.9761;0.0;1052.0;MOD10076
2018-01-23 04:03:52.503000-06:00;;60.0;5.145;194.0;0.0;6.5;;261.0277;371.8077;293.6315;0.0;224.6286;113.0535;0.0;1052.0;MOD10076
2018-01-23 04:03:52.581000-06:00;;60.0;5.145;197.0;0.0;6.5;;261.0277;371.8077;293.6315;0.0;224.6286;113.0535;0.0;1052.0;MOD10076
2018-01-23 04:03:52.910000-06:00;;60.0;5.145;197.0;0.0;6.5;;261.1417;372.0608;293.8109;0.0;224.7833;113.1308;0.0;1052.0;MOD10076
2018-01-23 04:03:53.113000-06:00;;60.0;5.145;201.0;0.0;6.5;;261.1417;372.0608;293.8109;0.0;224.7833;113.1308;0.0;1052.0;MOD10076
2018-01-23 04:03:53.394000-06:00;;60.0;5.208;201.0;0.0;6.5;;261.1417;372.0608;293.8109;0.0;224.7833;113.1308;0.0;1178.0;MOD10076
2018-01-23 04:03:53.644000-06:00;;60.0;5.208;197.0;0.0;6.5;;261.1417;372.0608;293.8109;0.0;224.7833;113.1308;0.0;1178.0;MOD10076
2018-01-23 04:03:53.691000-06:00;;60.0;5.208;197.0;0.0;6.5;;261.364;372.5561;294.1608;0.0;225.0846;113.2816;0.0;1178.0;MOD10076
2018-01-23 04:03:54.081000-06:00;;60.0;5.208;197.0;0.0;6.5;;261.4752;372.8036;294.3359;0.0;225.235;113.357;0.0;1178.0;MOD10076
2018-01-23 04:03:54.159000-06:00;;60.0;5.208;201.0;0.0;6.5;;261.4752;372.8036;294.3359;0.0;225.235;113.357;0.0;1178.0;MOD10076
2018-01-23 04:03:54.472000-06:00;;60.0;5.208;201.0;0.0;6.5;;261.5864;373.0506;294.5111;0.0;225.3852;113.4324;0.0;1178.0;MOD10076
2018-01-23 04:03:54.675000-06:00;;60.0;5.208;205.0;0.0;6.5;;261.5864;373.0506;294.5111;0.0;225.3852;113.4324;0.0;1178.0;MOD10076
2018-01-23 04:03:54.863000-06:00;;60.0;5.208;205.0;0.0;6.5;;261.7003;373.3033;294.6907;0.0;225.5393;113.5097;0.0;1178.0;MOD10076
2018-01-23 04:03:55.191000-06:00;;60.0;5.208;213.0;0.0;6.5;;261.7003;373.3033;294.6907;0.0;225.5393;113.5097;0.0;1178.0;MOD10076
2018-01-23 04:03:55.316000-06:00;;60.0;5.271;213.0;0.0;6.5;;261.7003;373.3033;294.6907;0.0;225.5393;113.5097;0.0;1178.0;MOD10076
2018-01-23 04:03:55.675000-06:00;;60.0;5.271;213.0;0.0;6.5;;261.9316;373.812;295.0533;0.0;225.8525;113.665;0.0;1178.0;MOD10076
2018-01-23 04:03:55.706000-06:00;;60.0;5.271;216.0;0.0;6.5;;261.9316;373.812;295.0533;0.0;225.8525;113.665;0.0;1178.0;MOD10076
2018-01-23 04:03:55.956000-06:00;;60.0;5.271;216.0;0.0;6.5;;261.9316;373.812;295.0533;0.0;225.8525;113.665;0.0;1228.0;MOD10076
2018-01-23 04:03:56.066000-06:00;;60.0;5.271;216.0;0.0;6.5;;262.0403;374.0483;295.2233;0.0;225.9994;113.7379;0.0;1228.0;MOD10076
2018-01-23 04:03:56.238000-06:00;;60.0;5.271;218.0;0.0;6.5;;262.0403;374.0483;295.2233;0.0;225.9994;113.7379;0.0;1228.0;MOD10076
2018-01-23 04:03:56.456000-06:00;;60.0;5.271;218.0;0.0;6.5;;262.1543;374.2958;295.4023;0.0;226.1541;113.8145;0.0;1228.0;MOD10076
2018-01-23 04:03:56.550000-06:00;;60.0;5.208;218.0;0.0;6.5;;262.1543;374.2958;295.4023;0.0;226.1541;113.8145;0.0;1228.0;MOD10076
2018-01-23 04:03:56.769000-06:00;;60.0;5.208;221.0;0.0;6.5;;262.1543;374.2958;295.4023;0.0;226.1541;113.8145;0.0;1228.0;MOD10076
2018-01-23 04:03:56.863000-06:00;;60.0;5.208;221.0;0.0;6.5;;262.2683;374.5417;295.5807;0.0;226.3086;113.8912;0.0;1228.0;MOD10076
2018-01-23 04:03:57.644000-06:00;;60.0;5.208;221.0;0.0;6.5;;262.4919;375.015;295.9285;0.0;226.6089;114.0407;0.0;1228.0;MOD10076
2018-01-23 04:03:57.769000-06:00;;60.0;5.271;221.0;0.0;6.5;;262.4919;375.015;295.9285;0.0;226.6089;114.0407;0.0;1196.0;MOD10076
2018-01-23 04:03:57.800000-06:00;;60.0;5.271;224.0;0.0;6.5;;262.4919;375.015;295.9285;0.0;226.6089;114.0407;0.0;1196.0;MOD10076
2018-01-23 04:03:58.035000-06:00;;60.0;5.271;224.0;0.0;6.6;;262.6065;375.2546;296.1069;0.0;226.7629;114.1174;0.0;1196.0;MOD10076
2018-01-23 04:03:58.331000-06:00;;60.0;5.271;225.0;0.0;6.6;;262.6065;375.2546;296.1069;0.0;226.7629;114.1174;0.0;1196.0;MOD10076
2018-01-23 04:03:58.441000-06:00;;60.0;5.271;225.0;0.0;6.6;;262.7212;375.4926;296.2852;0.0;226.9169;114.194;0.0;1196.0;MOD10076
2018-01-23 04:03:58.831000-06:00;;60.0;5.271;225.0;0.0;6.6;;262.8359;375.7295;296.4636;0.0;227.0709;114.2707;0.0;1196.0;MOD10076
2018-01-23 04:03:58.847000-06:00;;60.0;5.271;227.0;0.0;6.6;;262.8359;375.7295;296.4636;0.0;227.0709;114.2707;0.0;1196.0;MOD10076
2018-01-23 04:03:59.378000-06:00;;60.0;5.271;229.0;0.0;6.6;;262.8359;375.7295;296.4636;0.0;227.0709;114.2707;0.0;1196.0;MOD10076
2018-01-23 04:03:59.628000-06:00;;60.0;5.271;229.0;0.0;6.6;;263.0621;376.196;296.8161;0.0;227.3751;114.4221;0.0;1196.0;MOD10076
2018-01-23 04:03:59.816000-06:00;;60.0;5.336;229.0;0.0;6.6;;263.0621;376.196;296.8161;0.0;227.3751;114.4221;0.0;1144.0;MOD10076
2018-01-23 04:03:59.894000-06:00;;60.0;5.336;231.0;0.0;6.6;;263.0621;376.196;296.8161;0.0;227.3751;114.4221;0.0;1144.0;MOD10076
2018-01-23 04:04:00.019000-06:00;;60.0;5.336;231.0;0.0;6.6;;263.1739;376.4266;296.9901;0.0;227.5253;114.4969;0.0;1144.0;MOD10076
2018-01-23 04:04:00.410000-06:00;;60.0;5.336;232.0;0.0;6.6;;263.2883;376.6635;297.1686;0.0;227.68;114.5735;0.0;1144.0;MOD10076
2018-01-23 04:04:00.925000-06:00;;60.0;5.336;236.0;0.0;6.6;;263.2883;376.6635;297.1686;0.0;227.68;114.5735;0.0;1144.0;MOD10076
2018-01-23 04:04:01.206000-06:00;;60.0;5.336;236.0;0.0;6.6;;263.5136;377.135;297.5222;0.0;227.9854;114.7279;0.0;1144.0;MOD10076
2018-01-23 04:04:01.613000-06:00;;60.0;5.336;236.0;0.0;6.6;;263.6278;377.3758;297.7002;0.0;228.1401;114.8033;0.0;1217.0;MOD10076
2018-01-23 04:04:01.956000-06:00;;60.0;5.336;235.0;0.0;6.6;;263.6278;377.3758;297.7002;0.0;228.1401;114.8033;0.0;1217.0;MOD10076
2018-01-23 04:04:02.003000-06:00;;60.0;5.336;235.0;0.0;6.6;;263.739;377.6118;297.8748;0.0;228.2909;114.8787;0.0;1217.0;MOD10076
2018-01-23 04:04:02.300000-06:00;;60.0;5.399;235.0;0.0;6.6;;263.739;377.6118;297.8748;0.0;228.2909;114.8787;0.0;1217.0;MOD10076
2018-01-23 04:04:02.394000-06:00;;60.0;5.399;235.0;0.0;6.6;;263.8501;377.8494;298.0494;0.0;228.4417;114.9541;0.0;1217.0;MOD10076
2018-01-23 04:04:02.472000-06:00;;60.0;5.399;237.0;0.0;6.6;;263.8501;377.8494;298.0494;0.0;228.4417;114.9541;0.0;1217.0;MOD10076
2018-01-23 04:04:02.988000-06:00;;60.0;5.399;238.0;0.0;6.6;;263.8501;377.8494;298.0494;0.0;228.4417;114.9541;0.0;1217.0;MOD10076
2018-01-23 04:04:03.160000-06:00;;60.0;5.399;238.0;0.0;6.6;;264.0724;378.3301;298.3986;0.0;228.7436;115.1049;0.0;1217.0;MOD10076
2018-01-23 04:04:03.503000-06:00;;60.0;5.399;237.0;0.0;6.6;;264.0724;378.3301;298.3986;0.0;228.7436;115.1049;0.0;1217.0;MOD10076
2018-01-23 04:04:03.566000-06:00;;60.0;5.399;237.0;0.0;6.6;;264.1864;378.5791;298.5782;0.0;228.8989;115.1822;0.0;1245.0;MOD10076
2018-01-23 04:04:03.956000-06:00;;60.0;5.399;237.0;0.0;6.6;;264.3004;378.8295;298.758;0.0;229.0542;115.2596;0.0;1245.0;MOD10076
2018-01-23 04:04:04.035000-06:00;;60.0;5.399;238.0;0.0;6.6;;264.3004;378.8295;298.758;0.0;229.0542;115.2596;0.0;1245.0;MOD10076
2018-01-23 04:04:04.347000-06:00;;60.0;5.399;238.0;0.0;6.6;;264.4116;379.0747;298.9333;0.0;229.2057;115.335;0.0;1245.0;MOD10076
2018-01-23 04:04:04.550000-06:00;;60.0;5.399;239.0;0.0;6.6;;264.4116;379.0747;298.9333;0.0;229.2057;115.335;0.0;1245.0;MOD10076
2018-01-23 04:04:04.738000-06:00;;60.0;5.462;239.0;0.0;6.6;;264.4116;379.0747;298.9333;0.0;229.2057;115.335;0.0;1245.0;MOD10076
2018-01-23 04:04:04.753000-06:00;;60.0;5.462;239.0;0.0;6.7;;264.4116;379.0747;298.9333;0.0;229.2057;115.335;0.0;1245.0;MOD10076
2018-01-23 04:04:05.066000-06:00;;60.0;5.462;241.0;0.0;6.7;;264.4116;379.0747;298.9333;0.0;229.2057;115.335;0.0;1245.0;MOD10076
2018-01-23 04:04:05.144000-06:00;;60.0;5.462;241.0;0.0;6.7;;264.6339;379.5677;299.2838;0.0;229.5086;115.4857;0.0;1245.0;MOD10076
2018-01-23 04:04:05.363000-06:00;;60.0;5.462;241.0;0.0;6.7;;264.6339;379.5677;299.2838;0.0;229.5086;115.4857;0.0;1290.0;MOD10076
2018-01-23 04:04:05.535000-06:00;;60.0;5.462;241.0;0.0;6.7;;264.745;379.8151;299.459;0.0;229.66;115.5612;0.0;1290.0;MOD10076
2018-01-23 04:04:05.581000-06:00;;60.0;5.462;242.0;0.0;6.7;;264.745;379.8151;299.459;0.0;229.66;115.5612;0.0;1290.0;MOD10076
2018-01-23 04:04:05.925000-06:00;;60.0;5.462;242.0;0.0;6.7;;264.859;380.0692;299.6388;0.0;229.8153;115.6385;0.0;1290.0;MOD10076
2018-01-23 04:04:06.113000-06:00;;60.0;5.462;243.0;0.0;6.7;;264.859;380.0692;299.6388;0.0;229.8153;115.6385;0.0;1290.0;MOD10076
2018-01-23 04:04:06.628000-06:00;;60.0;5.462;245.0;0.0;6.7;;264.859;380.0692;299.6388;0.0;229.8153;115.6385;0.0;1290.0;MOD10076
2018-01-23 04:04:06.706000-06:00;;60.0;5.462;245.0;0.0;6.7;;265.0804;380.5641;299.9892;0.0;230.1182;115.7893;0.0;1290.0;MOD10076
2018-01-23 04:04:07.097000-06:00;;60.0;5.462;245.0;0.0;6.8;;265.1909;380.8103;300.1645;0.0;230.2696;115.8647;0.0;1290.0;MOD10076
2018-01-23 04:04:07.160000-06:00;;60.0;5.462;248.0;0.0;6.8;;265.1909;380.8103;300.1645;0.0;230.2696;115.8647;0.0;1290.0;MOD10076
2018-01-23 04:04:07.488000-06:00;;60.0;5.462;248.0;0.0;6.8;;265.3042;381.0612;300.3442;0.0;230.4247;115.942;0.0;1290.0;MOD10076
2018-01-23 04:04:07.675000-06:00;;60.0;5.462;250.0;0.0;6.8;;265.3042;381.0612;300.3442;0.0;230.4247;115.942;0.0;1290.0;MOD10076
2018-01-23 04:04:07.863000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.3042;381.0612;300.3442;0.0;230.4247;115.942;0.0;1272.0;MOD10076
2018-01-23 04:04:07.894000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.4175;381.3112;300.5239;0.0;230.5793;116.0193;0.0;1272.0;MOD10076
2018-01-23 04:04:08.675000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.6357;381.7888;300.874;0.0;230.8771;116.1702;0.0;1272.0;MOD10076
2018-01-23 04:04:08.707000-06:00;;60.0;5.525;251.0;0.0;6.8;;265.6357;381.7888;300.874;0.0;230.8771;116.1702;0.0;1272.0;MOD10076
2018-01-23 04:04:09.066000-06:00;;60.0;5.525;251.0;0.0;6.8;;265.7491;382.0344;301.0486;0.0;231.0317;116.2456;0.0;1272.0;MOD10076
2018-01-23 04:04:09.222000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.7491;382.0344;301.0486;0.0;231.0317;116.2456;0.0;1272.0;MOD10076
2018-01-23 04:04:09.472000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.8621;382.2783;301.2277;0.0;231.1861;116.3229;0.0;1272.0;MOD10076
2018-01-23 04:04:09.706000-06:00;;60.0;5.525;250.0;0.0;6.8;;265.8621;382.2783;301.2277;0.0;231.1861;116.3229;0.0;1354.0;MOD10076
2018-01-23 04:04:09.738000-06:00;;60.0;5.525;247.0;0.0;6.8;;265.8621;382.2783;301.2277;0.0;231.1861;116.3229;0.0;1354.0;MOD10076
2018-01-23 04:04:10.238000-06:00;;60.0;5.525;247.0;0.0;6.8;;266.0826;382.7489;301.5767;0.0;231.4864;116.4737;0.0;1354.0;MOD10076
2018-01-23 04:04:10.253000-06:00;;60.0;5.525;248.0;0.0;6.8;;266.0826;382.7489;301.5767;0.0;231.4864;116.4737;0.0;1354.0;MOD10076
2018-01-23 04:04:10.644000-06:00;;60.0;5.525;248.0;0.0;6.8;;266.196;382.9878;301.7549;0.0;231.6405;116.551;0.0;1354.0;MOD10076
2018-01-23 04:04:10.769000-06:00;;60.0;5.525;249.0;0.0;6.8;;266.196;382.9878;301.7549;0.0;231.6405;116.551;0.0;1354.0;MOD10076
2018-01-23 04:04:10.957000-06:00;;60.0;5.59;249.0;0.0;6.8;;266.196;382.9878;301.7549;0.0;231.6405;116.551;0.0;1354.0;MOD10076
2018-01-23 04:04:11.050000-06:00;;60.0;5.59;249.0;0.0;6.8;;266.3092;383.2252;301.9333;0.0;231.7945;116.6284;0.0;1354.0;MOD10076
2018-01-23 04:04:11.300000-06:00;;60.0;5.59;252.0;0.0;6.8;;266.3092;383.2252;301.9333;0.0;231.7945;116.6284;0.0;1354.0;MOD10076
2018-01-23 04:04:11.441000-06:00;;60.0;5.59;252.0;0.0;6.8;;266.4225;383.4615;302.1116;0.0;231.9485;116.7057;0.0;1354.0;MOD10076
2018-01-23 04:04:11.566000-06:00;;60.0;5.59;252.0;0.0;6.8;;266.4225;383.4615;302.1116;0.0;231.9485;116.7057;0.0;1335.0;MOD10076
2018-01-23 04:04:11.832000-06:00;;60.0;5.59;253.0;0.0;6.8;;266.5328;383.6911;302.2853;0.0;232.0986;116.7811;0.0;1335.0;MOD10076
2018-01-23 04:04:12.644000-06:00;;60.0;5.59;253.0;0.0;6.8;;266.7582;384.1638;302.6417;0.0;232.4075;116.9358;0.0;1335.0;MOD10076
2018-01-23 04:04:13.035000-06:00;;60.0;5.59;253.0;0.0;6.9;;266.868;384.3961;302.8153;0.0;232.5583;117.0112;0.0;1335.0;MOD10076
2018-01-23 04:04:13.378000-06:00;;60.0;5.59;251.0;0.0;6.9;;266.868;384.3961;302.8153;0.0;232.5583;117.0112;0.0;1335.0;MOD10076
2018-01-23 04:04:13.425000-06:00;;60.0;5.59;251.0;0.0;6.9;;266.9779;384.6295;302.989;0.0;232.7091;117.0865;0.0;1335.0;MOD10076
2018-01-23 04:04:13.519000-06:00;;60.0;5.653;251.0;0.0;6.9;;266.9779;384.6295;302.989;0.0;232.7091;117.0865;0.0;1378.0;MOD10076
2018-01-23 04:04:13.894000-06:00;;60.0;5.653;252.0;0.0;6.9;;266.9779;384.6295;302.989;0.0;232.7091;117.0865;0.0;1378.0;MOD10076
2018-01-23 04:04:14.222000-06:00;;60.0;5.653;252.0;0.0;6.9;;267.2033;385.1121;303.3452;0.0;233.0182;117.2412;0.0;1378.0;MOD10076
2018-01-23 04:04:14.410000-06:00;;60.0;5.653;253.0;0.0;6.9;;267.2033;385.1121;303.3452;0.0;233.0182;117.2412;0.0;1378.0;MOD10076
2018-01-23 04:04:14.613000-06:00;;60.0;5.653;253.0;0.0;6.9;;267.3161;385.3554;303.5232;0.0;233.1724;117.3186;0.0;1378.0;MOD10076
2018-01-23 04:04:14.925000-06:00;;60.0;5.653;256.0;0.0;6.9;;267.3161;385.3554;303.5232;0.0;233.1724;117.3186;0.0;1378.0;MOD10076
2018-01-23 04:04:15.003000-06:00;;60.0;5.653;256.0;0.0;6.9;;267.4236;385.5882;303.6927;0.0;233.3197;117.392;0.0;1378.0;MOD10076
2018-01-23 04:04:15.410000-06:00;;60.0;5.653;256.0;0.0;6.9;;267.54;385.8412;303.8759;0.0;233.4789;117.4713;0.0;1378.0;MOD10076
2018-01-23 04:04:15.972000-06:00;;60.0;5.653;255.0;0.0;6.9;;267.54;385.8412;303.8759;0.0;233.4789;117.4713;0.0;1378.0;MOD10076
2018-01-23 04:04:15.988000-06:00;;60.0;5.653;255.0;0.0;6.9;;267.54;385.8412;303.8759;0.0;233.4789;117.4713;0.0;1397.0;MOD10076
2018-01-23 04:04:16.191000-06:00;;60.0;5.653;255.0;0.0;6.9;;267.7616;386.3275;304.2246;0.0;233.7818;117.6221;0.0;1397.0;MOD10076
2018-01-23 04:04:16.488000-06:00;;60.0;5.653;256.0;0.0;6.9;;267.7616;386.3275;304.2246;0.0;233.7818;117.6221;0.0;1397.0;MOD10076
2018-01-23 04:04:16.582000-06:00;;60.0;5.716;256.0;0.0;6.9;;267.8754;386.5789;304.4034;0.0;233.9371;117.6994;0.0;1397.0;MOD10076
2018-01-23 04:04:16.988000-06:00;;60.0;5.716;256.0;0.0;6.9;;267.9859;386.825;304.5776;0.0;234.0886;117.7748;0.0;1397.0;MOD10076
2018-01-23 04:04:17.019000-06:00;;60.0;5.716;255.0;0.0;6.9;;267.9859;386.825;304.5776;0.0;234.0886;117.7748;0.0;1397.0;MOD10076
2018-01-23 04:04:17.378000-06:00;;60.0;5.716;255.0;0.0;6.9;;268.0993;387.0781;304.7568;0.0;234.2439;117.8522;0.0;1397.0;MOD10076
2018-01-23 04:04:17.535000-06:00;;60.0;5.716;254.0;0.0;6.9;;268.0993;387.0781;304.7568;0.0;234.2439;117.8522;0.0;1397.0;MOD10076
2018-01-23 04:04:17.785000-06:00;;60.0;5.716;254.0;0.0;6.9;;268.0993;387.0781;304.7568;0.0;234.2439;117.8522;0.0;1492.0;MOD10076
2018-01-23 04:04:18.050000-06:00;;60.0;5.716;253.0;0.0;6.9;;268.0993;387.0781;304.7568;0.0;234.2439;117.8522;0.0;1492.0;MOD10076
2018-01-23 04:04:18.160000-06:00;;60.0;5.716;253.0;0.0;6.9;;268.3203;387.5733;305.1064;0.0;234.5468;118.003;0.0;1492.0;MOD10076
2018-01-23 04:04:18.550000-06:00;;60.0;5.716;253.0;0.0;6.9;;268.4308;387.8214;305.2813;0.0;234.6982;118.0784;0.0;1492.0;MOD10076
2018-01-23 04:04:18.582000-06:00;;60.0;5.716;250.0;0.0;6.9;;268.4308;387.8214;305.2813;0.0;234.6982;118.0784;0.0;1492.0;MOD10076
2018-01-23 04:04:18.941000-06:00;;60.0;5.716;250.0;0.0;7.0;;268.5413;388.0692;305.4561;0.0;234.8492;118.1537;0.0;1492.0;MOD10076
2018-01-23 04:04:19.097000-06:00;;60.0;5.779;249.0;0.0;7.0;;268.5413;388.0692;305.4561;0.0;234.8492;118.1537;0.0;1492.0;MOD10076
2018-01-23 04:04:19.332000-06:00;;60.0;5.779;249.0;0.0;7.0;;268.6516;388.3156;305.6308;0.0;234.8802;118.1692;0.0;1492.0;MOD10076
2018-01-23 04:04:19.613000-06:00;;60.0;5.779;252.0;0.0;7.0;;268.6516;388.3156;305.6308;0.0;234.8802;118.1692;0.0;1492.0;MOD10076
2018-01-23 04:04:19.722000-06:00;;60.0;5.779;252.0;0.0;7.0;;268.6516;388.3156;305.6308;0.0;234.8802;118.1692;0.0;1478.0;MOD10076
2018-01-23 04:04:20.128000-06:00;;60.0;5.779;254.0;0.0;7.0;;268.9935;388.7966;305.9857;0.0;234.8802;118.1692;0.0;1478.0;MOD10076
2018-01-23 04:04:20.519000-06:00;;60.0;5.779;254.0;0.0;7.0;;269.293;388.9998;306.1447;0.0;234.8802;118.1692;0.0;1478.0;MOD10076
2018-01-23 04:04:20.644000-06:00;;60.0;5.779;256.0;0.0;7.0;;269.293;388.9998;306.1447;0.0;234.8802;118.1692;0.0;1478.0;MOD10076
