date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-29 23:05:47.478000-05:00;;60.7;7.163;558.0;0.0;9.8;;292.0917;424.3329;302.7346;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:47.744000-05:00;;60.7;7.163;558.0;0.0;9.8;;292.2044;424.6148;302.927;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.009000-05:00;;60.7;7.163;559.0;0.0;9.8;;292.2044;424.6148;302.927;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.197000-05:00;;60.7;7.163;559.0;0.0;9.8;;292.317;424.8964;303.1194;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.384000-05:00;;60.7;7.227;559.0;0.0;9.8;;292.317;424.8964;303.1194;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.541000-05:00;;60.7;7.227;562.0;0.0;9.8;;292.317;424.8964;303.1194;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.603000-05:00;;60.7;7.227;562.0;0.0;9.9;;292.317;424.8964;303.1194;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:48.994000-05:00;;60.7;7.227;562.0;0.0;9.9;;292.5423;425.459;303.5044;88.0;113.8058;38.28993;0.0;1848.0;MOD14551
2018-09-29 23:05:49.040000-05:00;;60.7;7.227;562.0;0.0;9.9;;292.5423;425.459;303.5044;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:49.072000-05:00;;60.7;7.227;564.0;0.0;9.9;;292.5423;425.459;303.5044;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:49.337000-05:00;;60.7;7.227;564.0;0.0;9.9;;292.655;425.7401;303.697;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:49.587000-05:00;;60.7;7.227;565.0;0.0;9.9;;292.655;425.7401;303.697;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:49.806000-05:00;;60.7;7.227;565.0;0.0;9.9;;292.7705;426.028;303.8945;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:50.134000-05:00;;60.7;7.227;564.0;0.0;9.9;;292.7705;426.028;303.8945;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:50.212000-05:00;;60.7;7.227;564.0;0.0;9.9;;292.88;426.3015;304.0825;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:50.665000-05:00;;60.7;7.227;567.0;0.0;9.9;;292.88;426.3015;304.0825;88.0;113.8058;38.28993;0.0;1933.0;MOD14551
2018-09-29 23:05:50.962000-05:00;;60.7;7.29;567.0;0.0;9.9;;292.88;426.3015;304.0825;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:51.025000-05:00;;60.7;7.29;567.0;0.0;9.9;;293.1096;426.8742;304.4784;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:51.181000-05:00;;60.7;7.29;573.0;0.0;9.9;;293.1096;426.8742;304.4784;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:51.353000-05:00;;60.7;7.29;573.0;0.0;9.9;;293.2188;427.1462;304.669;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:51.697000-05:00;;60.7;7.29;575.0;0.0;9.9;;293.2188;427.1462;304.669;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:51.806000-05:00;;60.7;7.29;575.0;0.0;9.9;;293.328;427.4176;304.8596;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:52.150000-05:00;;60.7;7.29;575.0;0.0;9.9;;293.4421;427.7024;305.0602;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:52.212000-05:00;;60.7;7.29;576.0;0.0;9.9;;293.4421;427.7024;305.0602;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:52.744000-05:00;;60.7;7.29;579.0;0.0;9.9;;293.4421;427.7024;305.0602;88.0;113.8058;38.28993;0.0;1971.0;MOD14551
2018-09-29 23:05:52.806000-05:00;;60.7;7.355;579.0;0.0;9.9;;293.4421;427.7024;305.0602;88.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:52.994000-05:00;;60.7;7.355;579.0;0.0;9.9;;293.6592;428.2436;305.4427;91.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:53.259000-05:00;;60.7;7.355;581.0;0.0;9.9;;293.6592;428.2436;305.4427;91.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:53.384000-05:00;;60.7;7.355;581.0;0.0;9.9;;293.7705;428.521;305.6391;91.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:53.775000-05:00;;60.7;7.355;582.0;0.0;9.9;;293.7705;428.521;305.6391;91.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:53.791000-05:00;;60.7;7.355;582.0;0.0;9.9;;293.8818;428.7986;305.8355;91.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:54.119000-05:00;;60.7;7.355;582.0;0.0;9.9;;293.8818;428.7986;305.8355;95.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:54.306000-05:00;;60.7;7.355;580.0;0.0;9.9;;293.8818;428.7986;305.8355;95.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:54.587000-05:00;;60.7;7.355;580.0;0.0;10.0;;294.1017;429.3477;306.2179;95.0;113.8058;38.28993;0.0;1982.0;MOD14551
2018-09-29 23:05:54.712000-05:00;;60.7;7.419;580.0;0.0;10.0;;294.1017;429.3477;306.2179;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:54.822000-05:00;;60.7;7.419;586.0;0.0;10.0;;294.1017;429.3477;306.2179;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:54.916000-05:00;;60.7;7.419;586.0;0.0;10.0;;294.213;429.6261;306.4078;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:55.337000-05:00;;60.7;7.419;588.0;0.0;10.0;;294.213;429.6261;306.4078;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:55.384000-05:00;;60.7;7.419;588.0;0.0;10.0;;294.3244;429.8996;306.5925;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:55.791000-05:00;;60.7;7.419;588.0;0.0;10.0;;294.4406;430.1625;306.7728;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:55.853000-05:00;;60.7;7.419;590.0;0.0;10.0;;294.4406;430.1625;306.7728;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:56.603000-05:00;;60.7;7.419;590.0;0.0;10.0;;294.6889;430.612;307.0908;95.0;113.8058;38.28993;0.0;1988.0;MOD14551
2018-09-29 23:05:56.634000-05:00;;60.7;7.482;590.0;0.0;10.0;;294.6889;430.612;307.0908;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:56.900000-05:00;;60.7;7.482;591.0;0.0;10.0;;294.6889;430.612;307.0908;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:56.994000-05:00;;60.7;7.482;591.0;0.0;10.0;;294.8236;430.7998;307.229;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:57.337000-05:00;;60.7;7.482;591.0;0.0;10.1;;294.8236;430.7998;307.229;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:57.400000-05:00;;60.7;7.482;591.0;0.0;10.1;;294.9684;430.9673;307.3536;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:57.431000-05:00;;60.7;7.482;593.0;0.0;10.1;;294.9684;430.9673;307.3536;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:57.947000-05:00;;60.7;7.482;596.0;0.0;10.1;;294.9684;430.9673;307.3536;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:58.197000-05:00;;60.7;7.482;596.0;0.0;10.1;;295.293;431.2492;307.5673;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:58.462000-05:00;;60.7;7.482;598.0;0.0;10.1;;295.293;431.2492;307.5673;95.0;113.8058;38.28993;0.0;1990.0;MOD14551
2018-09-29 23:05:58.587000-05:00;;60.7;7.482;598.0;0.0;10.1;;295.293;431.2492;307.5673;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:58.603000-05:00;;60.7;7.482;598.0;0.0;10.1;;295.4745;431.3681;307.6585;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:58.978000-05:00;;60.7;7.482;600.0;0.0;10.1;;295.4745;431.3681;307.6585;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:58.994000-05:00;;60.7;7.482;600.0;0.0;10.1;;295.6645;431.4729;307.7384;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:59.197000-05:00;;60.7;7.546;600.0;0.0;10.1;;295.6645;431.4729;307.7384;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:59.369000-05:00;;60.7;7.546;600.0;0.0;10.1;;295.6645;431.4729;307.8076;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:59.494000-05:00;;60.7;7.546;598.0;0.0;10.1;;295.6645;431.4729;307.8076;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:05:59.697000-05:00;;60.7;7.546;598.0;0.0;10.1;;296.0803;431.6539;307.8076;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.009000-05:00;;60.7;7.546;597.0;0.0;10.1;;296.0803;431.6539;307.8076;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.103000-05:00;;60.7;7.546;597.0;0.0;10.2;;296.0803;431.6539;307.8076;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.166000-05:00;;60.7;7.546;597.0;0.0;10.2;;296.3119;431.7356;307.9274;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.494000-05:00;;60.7;7.546;597.0;0.0;10.2;;296.5642;431.8147;307.9796;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.541000-05:00;;60.7;7.546;601.0;0.0;10.2;;296.5642;431.8147;307.9796;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:00.947000-05:00;;60.7;7.546;601.0;0.0;10.2;;296.8242;431.8884;308.0259;95.0;113.8058;38.28993;0.0;1992.0;MOD14551
2018-09-29 23:06:01.025000-05:00;;60.7;7.611;601.0;0.0;10.2;;296.8242;431.8884;308.0259;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:01.072000-05:00;;60.7;7.611;605.0;0.0;10.2;;296.8242;431.8884;308.0259;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:01.587000-05:00;;60.7;7.611;607.0;0.0;10.2;;296.8242;431.8884;308.0259;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:01.666000-05:00;;60.7;7.611;607.0;0.0;10.2;;297.3849;432.0313;308.1086;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.119000-05:00;;60.7;7.611;607.0;0.0;10.2;;297.6848;432.1042;308.1464;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.134000-05:00;;60.7;7.611;605.0;0.0;10.2;;297.6848;432.1042;308.1464;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.509000-05:00;;60.7;7.611;605.0;0.0;10.2;;298.0051;432.1808;308.1835;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.650000-05:00;;60.7;7.611;609.0;0.0;10.2;;298.0051;432.1808;308.1835;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.900000-05:00;;60.7;7.611;609.0;0.0;10.2;;298.3292;432.2579;308.2184;95.0;113.8058;38.28993;0.0;1993.0;MOD14551
2018-09-29 23:06:02.931000-05:00;;60.7;7.611;609.0;0.0;10.2;;298.3292;432.2579;308.2184;95.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:03.181000-05:00;;60.7;7.611;612.0;0.0;10.2;;298.3292;432.2579;308.2184;95.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:03.306000-05:00;;60.7;7.611;612.0;0.0;10.2;;298.3292;432.2579;308.2184;100.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:03.619000-05:00;;60.7;7.675;612.0;0.0;10.2;;299.0102;432.4195;308.2856;100.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:03.697000-05:00;;60.7;7.675;610.0;0.0;10.2;;299.0102;432.4195;308.2856;100.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:04.088000-05:00;;60.7;7.675;610.0;0.0;10.2;;299.3843;432.5089;308.3201;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:04.213000-05:00;;60.7;7.675;613.0;0.0;10.2;;299.3843;432.5089;308.3201;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:04.431000-05:00;;60.7;7.675;613.0;0.0;10.2;;299.759;432.599;308.3547;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:04.728000-05:00;;60.7;7.675;614.0;0.0;10.2;;299.759;432.599;308.3547;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:04.806000-05:00;;60.7;7.675;614.0;0.0;10.2;;299.759;432.6871;308.3882;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:05.259000-05:00;;60.7;7.675;615.0;0.0;10.2;;299.759;432.6871;308.3882;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:05.275000-05:00;;60.7;7.675;615.0;0.0;10.2;;300.5037;432.6871;308.3882;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:05.603000-05:00;;60.7;7.675;615.0;0.0;10.2;;300.901;432.8771;308.4635;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:05.775000-05:00;;60.7;7.675;620.0;0.0;10.2;;300.901;432.8771;308.4635;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:06.056000-05:00;;60.7;7.675;620.0;0.0;10.2;;301.2947;432.9736;308.5034;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:06.166000-05:00;;60.7;7.738;620.0;0.0;10.2;;301.2947;432.9736;308.5034;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:06.447000-05:00;;60.7;7.738;620.0;0.0;10.2;;301.6935;433.0717;308.545;105.0;113.8058;38.28993;0.0;1994.0;MOD14551
2018-09-29 23:06:06.806000-05:00;;60.7;7.738;619.0;0.0;10.2;;301.6935;433.0717;308.545;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.228000-05:00;;60.7;7.738;619.0;0.0;10.3;;302.5053;433.2724;308.6331;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.338000-05:00;;60.7;7.738;621.0;0.0;10.3;;302.5053;433.2724;308.6331;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.416000-05:00;;60.7;7.802;621.0;0.0;10.3;;302.5053;433.2724;308.6331;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.603000-05:00;;60.7;7.802;621.0;0.0;10.3;;302.9167;433.3741;308.679;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.853000-05:00;;60.7;7.802;625.0;0.0;10.3;;302.9167;433.3741;308.679;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:07.947000-05:00;;60.7;7.802;625.0;0.0;10.3;;303.343;433.4791;308.7266;105.0;113.8058;38.28993;0.0;1941.0;MOD14551
2018-09-29 23:06:08.588000-05:00;;60.7;7.802;625.0;0.0;10.3;;303.343;433.4791;308.7266;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:08.744000-05:00;;60.7;7.802;625.0;0.0;10.3;;304.1924;433.6877;308.8228;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.197000-05:00;;60.7;7.802;625.0;0.0;10.3;;304.6151;433.7902;308.8711;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.213000-05:00;;60.7;7.867;625.0;0.0;10.3;;304.6151;433.7902;308.8711;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.416000-05:00;;60.7;7.867;627.0;0.0;10.3;;304.6151;433.7902;308.8711;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.525000-05:00;;60.7;7.867;627.0;0.0;10.4;;304.6151;433.7902;308.8711;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.588000-05:00;;60.7;7.867;627.0;0.0;10.4;;305.0392;433.8922;308.9199;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.916000-05:00;;60.7;7.867;627.0;0.0;10.4;;305.463;433.9938;308.9691;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:09.931000-05:00;;60.7;7.867;630.0;0.0;10.4;;305.463;433.9938;308.9691;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:10.384000-05:00;;60.7;7.867;630.0;0.0;10.4;;305.9105;434.1001;309.0212;105.0;113.8058;38.28993;0.0;2027.0;MOD14551
2018-09-29 23:06:10.431000-05:00;;60.7;7.867;630.0;0.0;10.4;;305.9105;434.1001;309.0212;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:10.994000-05:00;;60.7;7.867;631.0;0.0;10.4;;305.9105;434.1001;309.0212;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:11.134000-05:00;;60.7;7.93;631.0;0.0;10.4;;305.9105;434.1001;309.0212;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:11.181000-05:00;;60.7;7.93;631.0;0.0;10.4;;306.7863;434.3064;309.1236;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:11.525000-05:00;;60.7;7.93;634.0;0.0;10.4;;306.7863;434.3064;309.1236;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:11.588000-05:00;;60.7;7.93;634.0;0.0;10.4;;307.2254;434.4093;309.175;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:11.978000-05:00;;60.7;7.93;634.0;0.0;10.4;;307.6655;434.512;309.2267;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:12.056000-05:00;;60.7;7.93;635.0;0.0;10.4;;307.6655;434.512;309.2267;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:12.369000-05:00;;60.7;7.93;635.0;0.0;10.5;;307.6655;434.512;309.2267;105.0;113.8058;38.28993;0.0;2097.0;MOD14551
2018-09-29 23:06:12.463000-05:00;;60.7;7.93;635.0;0.0;10.5;;307.6655;434.512;309.2267;105.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:12.572000-05:00;;60.7;7.93;637.0;0.0;10.5;;307.6655;434.512;309.2267;105.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:12.775000-05:00;;60.7;7.93;637.0;0.0;10.5;;308.5375;434.7124;309.329;105.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.088000-05:00;;60.7;7.93;635.0;0.0;10.5;;308.5375;434.7124;309.329;105.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.150000-05:00;;60.7;7.994;635.0;0.0;10.5;;308.5375;434.7124;309.329;105.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.166000-05:00;;60.7;7.994;635.0;0.0;10.5;;308.9807;434.8123;309.3809;108.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.572000-05:00;;60.7;7.994;635.0;0.0;10.5;;309.4244;434.9111;309.4327;108.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.603000-05:00;;60.7;7.994;639.0;0.0;10.5;;309.4244;434.9111;309.4327;108.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:13.963000-05:00;;60.7;7.994;639.0;0.0;10.5;;309.8685;435.0094;309.4843;115.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:14.134000-05:00;;60.7;7.994;640.0;0.0;10.5;;309.8685;435.0094;309.4843;115.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:14.650000-05:00;;60.7;7.994;642.0;0.0;10.5;;309.8685;435.0094;309.4843;115.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:14.744000-05:00;;60.7;7.994;642.0;0.0;10.5;;310.7364;435.2005;309.5842;115.0;113.8058;38.28993;0.0;2123.0;MOD14551
2018-09-29 23:06:15.072000-05:00;;60.7;7.994;642.0;0.0;10.5;;310.7364;435.2005;309.5842;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:15.150000-05:00;;60.7;7.994;642.0;0.0;10.5;;311.1711;435.2964;309.6337;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:15.478000-05:00;;60.7;7.994;642.0;0.0;10.6;;311.1711;435.2964;309.6337;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:15.541000-05:00;;60.7;7.994;642.0;0.0;10.6;;311.618;435.3949;309.6842;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:15.697000-05:00;;60.7;8.058;642.0;0.0;10.6;;311.618;435.3949;309.6842;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:16.228000-05:00;;60.7;8.058;646.0;0.0;10.6;;311.618;435.3949;309.6842;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:16.322000-05:00;;60.7;8.058;646.0;0.0;10.6;;312.4924;435.5868;309.7817;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:16.666000-05:00;;60.7;8.058;646.0;0.0;10.6;;312.9539;435.6877;309.8326;115.0;113.8058;38.28993;0.0;2132.0;MOD14551
2018-09-29 23:06:16.947000-05:00;;60.7;8.058;646.0;0.0;10.6;;312.9539;435.6877;309.8326;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:17.119000-05:00;;60.7;8.058;646.0;0.0;10.6;;313.3936;435.7837;309.8806;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:17.463000-05:00;;60.7;8.058;646.0;0.0;10.6;;313.8458;435.882;309.9295;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:17.588000-05:00;;60.7;8.122;646.0;0.0;10.6;;313.8458;435.882;309.9295;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:17.806000-05:00;;60.7;8.122;648.0;0.0;10.6;;313.8458;435.882;309.9295;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:18.306000-05:00;;60.7;8.122;648.0;0.0;10.6;;314.7287;436.0741;310.024;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:18.338000-05:00;;60.7;8.122;651.0;0.0;10.6;;314.7287;436.0741;310.024;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:18.697000-05:00;;60.7;8.122;651.0;0.0;10.7;;315.1823;436.1726;310.0721;115.0;113.8058;38.28993;0.0;2138.0;MOD14551
2018-09-29 23:06:18.853000-05:00;;60.7;8.122;650.0;0.0;10.7;;315.1823;436.1726;310.0721;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:19.103000-05:00;;60.7;8.122;650.0;0.0;10.7;;315.6366;436.2712;310.1199;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:19.400000-05:00;;60.7;8.122;651.0;0.0;10.7;;315.6366;436.2712;310.1199;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:19.494000-05:00;;60.7;8.122;651.0;0.0;10.7;;316.0912;436.3701;310.1675;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:19.931000-05:00;;60.7;8.122;655.0;0.0;10.7;;316.0912;436.3701;310.1675;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:20.103000-05:00;;60.7;8.186;655.0;0.0;10.7;;316.0912;436.3701;310.1675;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:20.228000-05:00;;60.7;8.186;655.0;0.0;10.7;;316.9908;436.5673;310.2609;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:20.447000-05:00;;60.7;8.186;656.0;0.0;10.7;;316.9908;436.5673;310.2609;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:20.681000-05:00;;60.7;8.186;656.0;0.0;10.7;;317.4362;436.6658;310.3068;115.0;113.8058;38.28993;0.0;2086.0;MOD14551
2018-09-29 23:06:20.697000-05:00;;60.7;8.186;656.0;0.0;10.7;;317.4362;436.6658;310.3068;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:20.963000-05:00;;60.7;8.186;657.0;0.0;10.7;;317.4362;436.6658;310.3068;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:21.072000-05:00;;60.7;8.186;657.0;0.0;10.7;;317.8826;436.765;310.3525;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:21.400000-05:00;;60.7;8.186;657.0;0.0;10.7;;318.3406;436.8672;310.3992;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:21.478000-05:00;;60.7;8.186;654.0;0.0;10.7;;318.3406;436.8672;310.3992;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:21.994000-05:00;;60.7;8.186;658.0;0.0;10.7;;318.3406;436.8672;310.3992;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
2018-09-29 23:06:22.072000-05:00;;60.7;8.25;658.0;0.0;10.7;;318.3406;436.8672;310.3992;115.0;113.8058;38.28993;0.0;2029.0;MOD14551
